user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Richard_Francis_Burton	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00026	(1103)
Frans_I_(Ranska)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Galileo_Galilei	10	(134)	14	(44)	3	(39)	3	(39)	110180.71	(48)	0.00061	(399)
Nelson_Mandela	15	(62)	10	(128)	3	(39)	2	(444)	86960.63	(67)	0.00142	(96)
Benedictus_XVI	6	(331)	11	(94)	2	(305)	3	(39)	61716.52	(108)	0.00026	(1125)
Hans_Frank	1	(1694)	2	(1229)	1	(1127)	2	(444)	1976.28	(1334)	0.00012	(1862)
Igor_Stravinsky	8	(201)	2	(1229)	2	(305)	1	(1316)	6176.09	(823)	0.00023	(1233)
Anthony_Burgess	2	(1180)	1	(1804)	2	(305)	1	(1316)	5715.88	(858)	0.00013	(1758)
Arnold_Schönberg	9	(159)	4	(603)	2	(305)	2	(444)	9842.45	(602)	0.00051	(546)
Henrik_Ibsen	7	(260)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00054	(448)
Elias_Canetti	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2319)
George_Bernard_Shaw	3	(803)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00031	(930)
Louis_Armstrong	4	(576)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00022	(1263)
Henri_Dunant	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00013	(1792)
Frédéric_Passy	1	(1694)	2	(1229)	1	(1127)	1	(1316)	2058.00	(1297)	0.00016	(1544)
Girija_Prasad_Koirala	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Gyanendra	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Wilhelm_Pieck	2	(1180)	3	(835)	2	(305)	2	(444)	3884.90	(1041)	0.00030	(971)
Walter_Ulbricht	4	(576)	4	(603)	2	(305)	3	(39)	4494.75	(961)	0.00040	(713)
Konstantin_Rokossovski	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00021	(1321)
Mihail_Tuhatševski	4	(576)	5	(449)	3	(39)	3	(39)	3264.94	(1098)	0.00034	(834)
Aleksanteri_Nevski	1	(1694)	4	(603)	1	(1127)	2	(444)	1811.35	(1351)	0.00021	(1319)
Lev_Kamenev	2	(1180)	4	(603)	2	(305)	3	(39)	39.95	(1740)	0.00027	(1061)
Sergei_Kirov	3	(803)	4	(603)	2	(305)	3	(39)	413.77	(1571)	0.00039	(733)
Ashley_Cole	2	(1180)	3	(835)	1	(1127)	1	(1316)	18834.93	(343)	0.00030	(969)
José_Mourinho	9	(159)	5	(449)	2	(305)	2	(444)	47546.55	(137)	0.00081	(256)
Cheryl_Cole	2	(1180)	1	(1804)	1	(1127)	1	(1316)	17010.54	(375)	0.00015	(1608)
William_Gallas	3	(803)	2	(1229)	1	(1127)	1	(1316)	7010.20	(745)	0.00024	(1211)
Kungfutse	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00026	(1116)
Juliana_(Alankomaat)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Beatrix	3	(803)	2	(1229)	1	(1127)	1	(1316)	4708.00	(941)	0.00028	(1031)
Johan_Amos_Comenius	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Tyko_Brahe	4	(576)	4	(603)	2	(305)	2	(444)	5515.06	(875)	0.00017	(1509)
Gottfried_Leibniz	10	(134)	25	(8)	3	(39)	3	(39)	72782.68	(88)	0.00045	(638)
Anastasio_Somoza_Debayle	1	(1694)	4	(603)	1	(1127)	3	(39)	1067.31	(1462)	0.00007	(2351)
Alfredo_Stroessner	3	(803)	5	(449)	1	(1127)	3	(39)	3974.14	(1033)	0.00019	(1424)
Raúl_Castro	4	(576)	3	(835)	2	(305)	2	(444)	9415.12	(619)	0.00040	(714)
Arthur_Leonard_Schawlow	3	(803)	2	(1229)	1	(1127)	0	(2545)	18.00	(1762)	0.00019	(1428)
Charles_Hard_Townes	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1721)
Robert_Hofstadter	1	(1694)	1	(1804)	1	(1127)	0	(2545)	10.00	(1779)	0.00013	(1721)
Evangeline_Lilly	1	(1694)	3	(835)	1	(1127)	2	(444)	2374.59	(1200)	0.00006	(2416)
Hugh_Jackman	1	(1694)	1	(1804)	1	(1127)	1	(1316)	402.80	(1573)	0.00007	(2332)
Anne_Hathaway	1	(1694)	3	(835)	1	(1127)	2	(444)	3641.95	(1061)	0.00006	(2501)
Jake_Gyllenhaal	3	(803)	14	(44)	1	(1127)	3	(39)	17006.96	(376)	0.00014	(1707)
Jane_Austen	5	(441)	3	(835)	1	(1127)	1	(1316)	11119.96	(547)	0.00029	(989)
Gian_Lorenzo_Bernini	3	(803)	2	(1229)	2	(305)	2	(444)	2854.18	(1138)	0.00031	(926)
Urbanus_VIII	4	(576)	4	(603)	2	(305)	2	(444)	14525.68	(443)	0.00057	(433)
Natalie_Portman	2	(1180)	5	(449)	2	(305)	2	(444)	13151.15	(477)	0.00008	(2215)
Clive_Owen	1	(1694)	2	(1229)	1	(1127)	1	(1316)	3069.26	(1123)	0.00007	(2403)
Jude_Law	2	(1180)	3	(835)	2	(305)	1	(1316)	9096.32	(628)	0.00012	(1807)
Otto_III	2	(1180)	4	(603)	1	(1127)	1	(1316)	8235.00	(667)	0.00026	(1096)
Otto_II	3	(803)	2	(1229)	1	(1127)	1	(1316)	4124.00	(1005)	0.00036	(808)
Henrik_II_Pyhä	1	(1694)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00011	(1909)
Yoon-jin_Kim	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Muammar_Gaddafi	4	(576)	7	(246)	2	(305)	3	(39)	28746.01	(229)	0.00028	(1044)
Nicolas_Sarkozy	14	(70)	16	(34)	3	(39)	3	(39)	84465.68	(69)	0.00092	(213)
Silvio_Berlusconi	6	(331)	11	(94)	2	(305)	3	(39)	163329.26	(24)	0.00043	(660)
Tony_Blair	10	(134)	7	(246)	3	(39)	3	(39)	36485.94	(177)	0.00108	(157)
Yaya_Touré	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00063	(384)
Kolo_Touré	2	(1180)	1	(1804)	1	(1127)	1	(1316)	1.00	(1822)	0.00064	(375)
Michel_Rocard	2	(1180)	3	(835)	2	(305)	2	(444)	2799.92	(1143)	0.00040	(717)
Dominique_Strauss-Kahn	4	(576)	2	(1229)	2	(305)	2	(444)	2502.10	(1183)	0.00040	(715)
Lionel_Jospin	9	(159)	3	(835)	3	(39)	2	(444)	1954.70	(1336)	0.00094	(204)
Walter_Cronkite	0	(2528)	5	(449)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2660)
Yrjö_IV_(Yhdistynyt_kuningaskunta)	2	(1180)	1	(1804)	1	(1127)	0	(2545)	121.58	(1677)	0.00010	(1949)
Klemens_XII	3	(803)	3	(835)	2	(305)	2	(444)	17184.19	(373)	0.00099	(188)
Benedictus_XIV	5	(441)	2	(1229)	3	(39)	1	(1316)	13815.99	(460)	0.00117	(139)
Henrik_I_(Englanti)	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Vilhelm_Valloittaja	5	(441)	1	(1804)	2	(305)	1	(1316)	14124.00	(451)	0.00053	(470)
Matilde	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1972)
Gordon_Brown	8	(201)	4	(603)	3	(39)	2	(444)	12753.87	(489)	0.00087	(229)
Jean-Claude_Juncker	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00019	(1402)
Hector_Berlioz	3	(803)	11	(94)	2	(305)	3	(39)	23931.11	(271)	0.00036	(789)
Théophile_Gautier	2	(1180)	3	(835)	2	(305)	1	(1316)	1886.04	(1346)	0.00016	(1551)
Luigi_Cherubini	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00008	(2207)
Niccolò_Paganini	3	(803)	1	(1804)	2	(305)	1	(1316)	6317.34	(812)	0.00018	(1451)
Carl_Maria_von_Weber	6	(331)	5	(449)	2	(305)	2	(444)	5840.46	(845)	0.00032	(892)
Demi_Lovato	2	(1180)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00015	(1637)
Selena_Gomez	3	(803)	3	(835)	2	(305)	2	(444)	2337.48	(1232)	0.00023	(1220)
Emily_Brontë	1	(1694)	5	(449)	1	(1127)	2	(444)	6517.24	(790)	0.00006	(2480)
Katie_Melua	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2479)
David_Gilmour	4	(576)	1	(1804)	1	(1127)	1	(1316)	2353.00	(1221)	0.00095	(201)
Peter_Gabriel	3	(803)	3	(835)	2	(305)	2	(444)	6904.23	(754)	0.00018	(1455)
Elton_John	11	(111)	4	(603)	3	(39)	3	(39)	38608.50	(168)	0.00067	(356)
Jeff_Beck	3	(803)	5	(449)	2	(305)	2	(444)	61185.58	(110)	0.00015	(1634)
Jean_Sibelius	1	(1694)	6	(326)	1	(1127)	3	(39)	6562.08	(789)	0.00006	(2478)
Alanis_Morissette	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1789)
Terry_Gilliam	5	(441)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00023	(1217)
Boris_Becker	3	(803)	2	(1229)	3	(39)	2	(444)	12.23	(1770)	0.00056	(437)
Justus_von_Liebig	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00069	(338)
Fredrik_III_(keisari)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Albrekt_II	2	(1180)	1	(1804)	1	(1127)	1	(1316)	1.00	(1822)	0.00077	(283)
Denis_Diderot	1	(1694)	3	(835)	0	(2330)	2	(444)	1210.64	(1434)	0.00007	(2368)
Charles_Baudelaire	9	(159)	5	(449)	2	(305)	2	(444)	21804.31	(299)	0.00046	(624)
Magdalan_Maria	5	(441)	2	(1229)	2	(305)	1	(1316)	56344.39	(115)	0.00041	(706)
Daniel_Radcliffe	2	(1180)	6	(326)	1	(1127)	1	(1316)	5986.64	(838)	0.00008	(2257)
J._K._Rowling	3	(803)	3	(835)	1	(1127)	1	(1316)	3679.80	(1054)	0.00013	(1787)
Rupert_Grint	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2299)
Emma_Watson	1	(1694)	5	(449)	1	(1127)	1	(1316)	192.23	(1640)	0.00006	(2445)
Charles_Dickens	12	(91)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00047	(598)
Alain_Delon	1	(1694)	2	(1229)	0	(2330)	1	(1316)	400.38	(1575)	0.00006	(2482)
Charles_Bronson	2	(1180)	1	(1804)	0	(2330)	1	(1316)	1736.82	(1365)	0.00009	(2132)
Frans_Hals	1	(1694)	1	(1804)	1	(1127)	1	(1316)	271.19	(1610)	0.00009	(2100)
Rembrandt	6	(331)	1	(1804)	2	(305)	1	(1316)	2686.99	(1161)	0.00037	(763)
Birgit_Nilsson	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Pol_Pot	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Pieter_Zeeman	2	(1180)	2	(1229)	1	(1127)	2	(444)	7045.33	(740)	0.00013	(1751)
Hendrik_Lorentz	3	(803)	4	(603)	1	(1127)	2	(444)	15539.83	(417)	0.00023	(1230)
Heike_Kamerlingh_Onnes	2	(1180)	6	(326)	1	(1127)	2	(444)	6755.33	(776)	0.00018	(1441)
Carlos_Moyà	2	(1180)	1	(1804)	2	(305)	1	(1316)	0.33	(1840)	0.00017	(1538)
Nicolaas_Bloembergen	2	(1180)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00013	(1777)
Kai_Siegbahn	2	(1180)	3	(835)	1	(1127)	1	(1316)	1.00	(1822)	0.00014	(1680)
Alan_Turing	0	(2528)	7	(246)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(3087)
Fibonacci	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2504)
Kurt_Gödel	3	(803)	1	(1804)	1	(1127)	1	(1316)	928.60	(1475)	0.00011	(1942)
Heinrich_von_Kleist	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Samuel_Johnson	3	(803)	2	(1229)	2	(305)	1	(1316)	19017.45	(340)	0.00039	(736)
Leo_X	7	(260)	2	(1229)	2	(305)	2	(444)	14099.23	(452)	0.00153	(84)
Thomas_More	5	(441)	14	(44)	2	(305)	3	(39)	50762.52	(129)	0.00042	(680)
Paavali_IV	2	(1180)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00017	(1510)
Pius_IV	4	(576)	4	(603)	2	(305)	2	(444)	2938.96	(1131)	0.00034	(847)
António_de_Oliveira_Salazar	3	(803)	1	(1804)	1	(1127)	1	(1316)	2.00	(1814)	0.00101	(181)
Marcelo_Caetano	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00097	(194)
Abu_Mus’ab_al-Zarqawi	0	(2528)	4	(603)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Nuri_al-Maliki	2	(1180)	3	(835)	1	(1127)	2	(444)	21.68	(1756)	0.00011	(1881)
Osama_bin_Laden	6	(331)	3	(835)	2	(305)	3	(39)	30500.63	(216)	0.00049	(571)
Kim_Peek	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Joseph_McCarthy	2	(1180)	2	(1229)	1	(1127)	2	(444)	790.43	(1501)	0.00008	(2196)
Ahmet_Necdet_Sezer	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2114)
Abdullah_Gül	1	(1694)	3	(835)	1	(1127)	1	(1316)	2060.00	(1284)	0.00013	(1727)
Carl_Th._Dreyer	2	(1180)	3	(835)	1	(1127)	2	(444)	2915.13	(1134)	0.00012	(1868)
Cliff_Richard	1	(1694)	3	(835)	1	(1127)	2	(444)	4462.52	(968)	0.00010	(1984)
Bob_Geldof	1	(1694)	3	(835)	1	(1127)	2	(444)	1104.50	(1451)	0.00008	(2202)
Olivia_Newton-John	2	(1180)	2	(1229)	1	(1127)	1	(1316)	8010.69	(679)	0.00011	(1929)
Anna_(Venäjä)	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Iivana_VI	2	(1180)	1	(1804)	0	(2330)	1	(1316)	2167.58	(1255)	0.00009	(2168)
Paavali_I	4	(576)	3	(835)	1	(1127)	1	(1316)	5917.90	(840)	0.00024	(1182)
Iivana_V	3	(803)	2	(1229)	1	(1127)	1	(1316)	3.50	(1805)	0.00129	(114)
David_Guetta	3	(803)	5	(449)	2	(305)	3	(39)	1361.93	(1411)	0.00017	(1497)
Daniel_Ortega	1	(1694)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2430)
Óscar_Arias	2	(1180)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00012	(1837)
Honoré_de_Balzac	3	(803)	1	(1804)	1	(1127)	0	(2545)	1070.38	(1461)	0.00019	(1381)
Nick_Clegg	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00026	(1094)
Pierre_Mauroy	2	(1180)	2	(1229)	2	(305)	2	(444)	116.96	(1682)	0.00024	(1197)
Raymond_Barre	0	(2528)	3	(835)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Jacques_Chirac	17	(47)	16	(34)	3	(39)	3	(39)	54882.50	(121)	0.00145	(92)
Robert_Schuman	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00011	(1919)
Walter_Scott	3	(803)	3	(835)	1	(1127)	2	(444)	5257.02	(898)	0.00013	(1785)
Mihail_Bakunin	4	(576)	2	(1229)	2	(305)	2	(444)	5699.91	(862)	0.00108	(159)
George_Gordon_Byron	4	(576)	2	(1229)	2	(305)	1	(1316)	5366.28	(892)	0.00019	(1377)
John_Dalton	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
James_Prescott_Joule	3	(803)	1	(1804)	2	(305)	0	(2545)	2351.50	(1227)	0.00023	(1243)
Jacques_Lacan	1	(1694)	3	(835)	1	(1127)	2	(444)	473.95	(1557)	0.00008	(2209)
Baruch_Spinoza	7	(260)	8	(193)	3	(39)	3	(39)	22666.88	(290)	0.00041	(703)
Ferdinand_de_Saussure	3	(803)	4	(603)	1	(1127)	2	(444)	5504.52	(877)	0.00013	(1770)
François_Bayrou	0	(2528)	4	(603)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Ségolène_Royal	4	(576)	5	(449)	2	(305)	2	(444)	13198.15	(475)	0.00037	(781)
Alain_Juppé	5	(441)	5	(449)	3	(39)	3	(39)	149.93	(1661)	0.00034	(851)
Édouard_Balladur	6	(331)	5	(449)	3	(39)	3	(39)	2222.94	(1242)	0.00048	(584)
Donovan_Bailey	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Michael_Johnson	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00016	(1591)
Kristian_IX	6	(331)	2	(1229)	2	(305)	2	(444)	4157.68	(1002)	0.00063	(382)
Rudolf_Carnap	3	(803)	1	(1804)	1	(1127)	1	(1316)	4121.50	(1007)	0.00017	(1530)
James_Baker	0	(2528)	5	(449)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2660)
Kofi_Annan	6	(331)	4	(603)	2	(305)	2	(444)	12286.54	(501)	0.00030	(975)
George_H._W._Bush	26	(15)	9	(161)	3	(39)	3	(39)	72539.55	(89)	0.00306	(17)
Kleopatra_VII	2	(1180)	6	(326)	2	(305)	2	(444)	7719.21	(700)	0.00025	(1163)
Juri_Gagarin	1	(1694)	1	(1804)	0	(2330)	1	(1316)	4546.71	(954)	0.00015	(1607)
Archibald_Vivian_Hill	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Bernard_Katz	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Claudette_Colbert	1	(1694)	1	(1804)	0	(2330)	1	(1316)	27.82	(1751)	0.00006	(2519)
Henry_Cavendish	2	(1180)	4	(603)	1	(1127)	2	(444)	12942.86	(482)	0.00018	(1448)
William_Ramsay	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1737)
James_Clerk_Maxwell	5	(441)	6	(326)	2	(305)	2	(444)	43320.28	(155)	0.00032	(908)
Antoine_Lavoisier	2	(1180)	2	(1229)	1	(1127)	1	(1316)	4433.42	(972)	0.00018	(1450)
Lordi_Rayleigh	3	(803)	6	(326)	2	(305)	2	(444)	6855.30	(759)	0.00028	(1048)
Raymond_Chandler	4	(576)	1	(1804)	2	(305)	1	(1316)	7307.20	(721)	0.00028	(1026)
Jane_Russell	2	(1180)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00015	(1638)
Snoop_Dogg	7	(260)	5	(449)	3	(39)	3	(39)	10147.54	(586)	0.00030	(965)
Wiz_Khalifa	2	(1180)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00018	(1479)
Bernhard_Clairvauxlainen	2	(1180)	1	(1804)	1	(1127)	1	(1316)	4502.32	(960)	0.00015	(1623)
James_Callaghan	3	(803)	3	(835)	3	(39)	2	(444)	2795.81	(1145)	0.00024	(1179)
Harold_Wilson	6	(331)	2	(1229)	3	(39)	2	(444)	4375.04	(985)	0.00035	(827)
Victor_Grignard	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Paul_Sabatier	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Stephen_Harper	1	(1694)	2	(1229)	1	(1127)	1	(1316)	7422.89	(713)	0.00012	(1853)
Michaëlle_Jean	1	(1694)	3	(835)	1	(1127)	1	(1316)	4773.89	(937)	0.00010	(1952)
Paul_Martin	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1715)
Jean_Renoir	3	(803)	1	(1804)	2	(305)	1	(1316)	689.82	(1522)	0.00306	(16)
Nat_King_Cole	1	(1694)	3	(835)	1	(1127)	2	(444)	10885.58	(558)	0.00011	(1888)
Ray_Charles	6	(331)	4	(603)	3	(39)	3	(39)	11902.05	(527)	0.00021	(1294)
Javier_Solana	2	(1180)	2	(1229)	2	(305)	1	(1316)	1218.46	(1433)	0.00137	(102)
Felipe_González	3	(803)	1	(1804)	2	(305)	1	(1316)	3413.59	(1080)	0.00076	(287)
James_Dean	8	(201)	3	(835)	2	(305)	2	(444)	15070.35	(427)	0.00066	(364)
Antoine_de_Saint-Exupéry	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00025	(1154)
Elia_Kazan	4	(576)	3	(835)	2	(305)	2	(444)	9587.57	(614)	0.00047	(593)
Bob_Dole	3	(803)	1	(1804)	2	(305)	1	(1316)	64.32	(1722)	0.00051	(550)
Johann_Gottlieb_Fichte	3	(803)	2	(1229)	1	(1127)	2	(444)	3974.02	(1034)	0.00030	(946)
Ludvig_XV	5	(441)	4	(603)	2	(305)	2	(444)	11322.95	(540)	0.00034	(859)
Maria_Teresia	9	(159)	2	(1229)	2	(305)	2	(444)	9751.93	(604)	0.00093	(209)
Stanisław_Leszczyński	2	(1180)	2	(1229)	2	(305)	1	(1316)	2532.41	(1179)	0.00028	(1042)
Alan_Parker	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00028	(1050)
Sixtus_V	3	(803)	3	(835)	2	(305)	2	(444)	17004.13	(377)	0.00052	(541)
Gregorius_XIII	3	(803)	4	(603)	2	(305)	2	(444)	6504.38	(793)	0.00033	(878)
Chen_Ning_Yang	1	(1694)	2	(1229)	1	(1127)	2	(444)	779.05	(1504)	0.00009	(2090)
Tsung-Dao_Lee	1	(1694)	2	(1229)	1	(1127)	2	(444)	378.37	(1580)	0.00009	(2090)
Edward_Teller	2	(1180)	3	(835)	1	(1127)	2	(444)	10983.35	(554)	0.00017	(1514)
Isaac_Bashevis_Singer	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Saul_Bellow	2	(1180)	1	(1804)	1	(1127)	1	(1316)	1.00	(1822)	0.00064	(375)
Eddy_Merckx	3	(803)	1	(1804)	2	(305)	1	(1316)	29022.49	(224)	0.00044	(652)
Floyd_Landis	2	(1180)	2	(1229)	1	(1127)	2	(444)	3368.83	(1087)	0.00038	(756)
Šamil_Basajev	1	(1694)	3	(835)	1	(1127)	1	(1316)	4705.00	(944)	0.00025	(1137)
Džohar_Dudajev	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1774)
Ramzan_Kadyrov	1	(1694)	1	(1804)	1	(1127)	1	(1316)	1.00	(1822)	0.00013	(1774)
U_Thant	3	(803)	3	(835)	2	(305)	2	(444)	4282.84	(992)	0.00024	(1205)
Ban_Ki-moon	5	(441)	3	(835)	2	(305)	2	(444)	6762.12	(771)	0.00029	(1008)
Boutros_Boutros-Ghali	3	(803)	4	(603)	2	(305)	3	(39)	6843.79	(761)	0.00027	(1064)
Paul_Hausser	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Carmelo_Anthony	1	(1694)	3	(835)	1	(1127)	1	(1316)	3.00	(1806)	0.00006	(2475)
Kobe_Bryant	2	(1180)	1	(1804)	1	(1127)	1	(1316)	333.37	(1590)	0.00008	(2232)
Yao_Ming	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2342)
LeBron_James	2	(1180)	12	(72)	1	(1127)	2	(444)	5897.54	(841)	0.00011	(1884)
Carl_Spitteler	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Paul_Verlaine	5	(441)	2	(1229)	2	(305)	2	(444)	5589.42	(871)	0.00035	(822)
Claude_Debussy	5	(441)	3	(835)	1	(1127)	2	(444)	23441.85	(278)	0.00051	(552)
Henri_Becquerel	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00007	(2313)
Marie_Curie	2	(1180)	10	(128)	1	(1127)	2	(444)	6261.90	(816)	0.00024	(1173)
Makarios_III	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Teodoro_Obiang_Nguema_Mbasogo	0	(2528)	3	(835)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Mobutu_Sese_Seko	3	(803)	5	(449)	1	(1127)	3	(39)	3662.90	(1058)	0.00012	(1857)
Ferdinand_III_(keisari)	0	(2528)	2	(1229)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2965)
Ferdinand_II	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00026	(1120)
Leopold_I_(keisari)	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00007	(2270)
Tracy_Chapman	3	(803)	1	(1804)	1	(1127)	1	(1316)	688.22	(1523)	0.00022	(1260)
Jacques-Louis_David	4	(576)	4	(603)	1	(1127)	2	(444)	6104.62	(832)	0.00024	(1192)
Belisarius	1	(1694)	3	(835)	1	(1127)	2	(444)	868.85	(1486)	0.00011	(1947)
Maximilien_Robespierre	7	(260)	5	(449)	2	(305)	2	(444)	18291.22	(353)	0.00063	(383)
Rocky_Marciano	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00008	(2243)
Muhammad_Ali	4	(576)	12	(72)	2	(305)	3	(39)	20949.35	(305)	0.00034	(844)
Jenson_Button	5	(441)	8	(193)	3	(39)	3	(39)	3114.79	(1114)	0.00025	(1157)
Rubens_Barrichello	6	(331)	3	(835)	3	(39)	3	(39)	545.89	(1543)	0.00032	(910)
Lewis_Hamilton	7	(260)	6	(326)	3	(39)	3	(39)	63220.26	(105)	0.00031	(937)
Ralf_Schumacher	3	(803)	9	(161)	3	(39)	3	(39)	62.55	(1723)	0.00019	(1412)
Mark_Webber	5	(441)	1	(1804)	3	(39)	1	(1316)	2057.83	(1314)	0.00047	(607)
Fernando_Alonso	7	(260)	5	(449)	3	(39)	3	(39)	11180.21	(544)	0.00029	(988)
Alain_Prost	5	(441)	6	(326)	3	(39)	3	(39)	1897.80	(1344)	0.00034	(846)
Joan_Baez	3	(803)	2	(1229)	2	(305)	2	(444)	3958.49	(1037)	0.00023	(1240)
Pete_Seeger	1	(1694)	4	(603)	1	(1127)	3	(39)	2504.79	(1182)	0.00015	(1604)
Cesare_Borgia	4	(576)	4	(603)	2	(305)	2	(444)	5088.75	(913)	0.00042	(688)
Niccolò_Machiavelli	8	(201)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00045	(636)
Lucrezia_Borgia	2	(1180)	3	(835)	2	(305)	2	(444)	1277.19	(1421)	0.00027	(1084)
