user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
carmine_appice	1	(1767)	2	(810)	0	(3225)	1	(663)	10.00	(1299)	0.00005	(3202)
rod_stewart	3	(503)	2	(810)	1	(528)	1	(663)	380.73	(945)	0.00015	(2048)
carol_i_of_romania	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
alexander_john_cuza	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
carol_ii_of_romania	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
ion_antonescu	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
carol_w._greider	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
elizabeth_blackburn	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
carole_king	1	(1767)	1	(1922)	0	(3225)	0	(4033)	2.00	(1600)	0.00004	(3768)
carole_lombard	2	(885)	2	(810)	1	(528)	2	(97)	3803.70	(517)	0.00022	(1630)
clark_gable	4	(332)	2	(810)	1	(528)	2	(97)	22363.53	(202)	0.00029	(882)
william_powell_(uk_politician)	1	(1767)	2	(810)	1	(528)	2	(97)	2157.29	(625)	0.00013	(2223)
caroline,_princess_of_hanover	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
caroline_herschel	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
william_herschel	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00052	(353)
caroline_kennedy	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
jacqueline_kennedy_onassis	1	(1767)	3	(397)	0	(3225)	1	(663)	992.00	(847)	0.00005	(3197)
caroline_wozniacki	5	(230)	13	(10)	5	(1)	4	(10)	320.44	(956)	0.00011	(2315)
elena_vesnina	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00004	(4002)
marion_bartoli	5	(230)	3	(397)	5	(1)	2	(97)	6.57	(1376)	0.00012	(2269)
samantha_stosur	11	(46)	9	(34)	5	(1)	4	(10)	247.37	(969)	0.00030	(848)
virginie_razzano	4	(332)	1	(1922)	2	(82)	1	(663)	29.17	(1136)	0.00010	(2474)
carrie_fisher	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
debbie_reynolds	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
carrie_henn	2	(885)	7	(68)	1	(528)	1	(663)	10839.00	(316)	0.00034	(757)
bill_paxton	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2906)
james_cameron	6	(170)	3	(397)	1	(528)	1	(663)	16230.00	(240)	0.00077	(134)
james_horner	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2906)
lance_henriksen	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2906)
michael_biehn	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2906)
paul_reiser	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2906)
sigourney_weaver	2	(885)	1	(1922)	1	(528)	1	(663)	9.00	(1319)	0.00008	(2712)
joaquin_phoenix	3	(503)	2	(810)	1	(528)	1	(663)	13686.05	(280)	0.00029	(1359)
jogaila	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
caspar_weinberger	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
cate_blanchett	1	(1767)	4	(222)	0	(3225)	2	(97)	992.00	(847)	0.00003	(4052)
geoffrey_rush	1	(1767)	1	(1922)	0	(3225)	1	(663)	8.00	(1333)	0.00003	(4010)
catherine_ashton	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
peter_mandelson	1	(1767)	2	(810)	0	(3225)	2	(97)	990.00	(892)	0.00005	(3202)
catherine_de'_medici	11	(46)	2	(810)	1	(528)	1	(663)	42.50	(1081)	0.00065	(222)
diane_de_poitiers	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00033	(764)
lorenzo_ii_de'_medici,_duke_of_urbino	1	(1767)	2	(810)	1	(528)	1	(663)	24.00	(1153)	0.00032	(801)
catherine_deneuve	2	(885)	5	(134)	2	(82)	2	(97)	106059.97	(53)	0.00029	(1345)
luis_buñuel	3	(503)	1	(1922)	1	(528)	1	(663)	46745.35	(120)	0.00015	(2025)
marcello_mastroianni	3	(503)	2	(810)	2	(82)	2	(97)	145924.82	(30)	0.00041	(583)
catherine_parr	4	(332)	2	(810)	2	(82)	2	(97)	55.00	(1059)	0.00019	(1753)
catherine_ii_of_russia	2	(885)	1	(1922)	1	(528)	0	(4033)	11.00	(1282)	0.00014	(2070)
denis_diderot	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00020	(1713)
catherine_keener	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
dermot_mulroney	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
ferdinand_ii_of_aragon	2	(885)	1	(1922)	1	(528)	1	(663)	18.00	(1201)	0.00015	(2001)
catherine_zeta-jones	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00032	(807)
michael_douglas	2	(885)	2	(810)	1	(528)	1	(663)	17.00	(1213)	0.00065	(224)
cathy_berberian	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
catiline	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00008	(2774)
cecelia_ahern	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
cecil_frank_powell	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
hideki_yukawa	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
celine_dion	5	(230)	2	(810)	1	(528)	1	(663)	12486.89	(295)	0.00017	(1888)
celâl_bayar	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00022	(1589)
ismet_inönü	2	(885)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00043	(465)
cesare_borgia	3	(503)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00156	(28)
niccolò_machiavelli	4	(332)	1	(1922)	1	(528)	1	(663)	14.00	(1249)	0.00163	(25)
cesc_fàbregas	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
luis_aragonés	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
patrick_vieira	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
chad_channing	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
dave_grohl	2	(885)	1	(1922)	1	(528)	1	(663)	3.00	(1540)	0.00060	(260)
chad_michael_murray	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
sophia_bush	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
chagatai_khan	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
genghis_khan	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00016	(1959)
chaim_herzog	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2699)
ezer_weizman	2	(885)	3	(397)	1	(528)	1	(663)	9973.00	(335)	0.00019	(1769)
chaim_soutine	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
chaim_weizmann	2	(885)	1	(1922)	1	(528)	1	(663)	5397.00	(446)	0.00022	(1583)
yitzhak_ben-zvi	2	(885)	2	(810)	1	(528)	1	(663)	3601.00	(538)	0.00030	(847)
chandrika_kumaratunga	2	(885)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00068	(195)
sirimavo_bandaranaike	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00067	(201)
charice_pempengco	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
oprah_winfrey	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00014	(2112)
charlemagne	3	(503)	3	(397)	1	(528)	1	(663)	26.00	(1144)	0.00027	(1409)
albrecht_dürer	4	(332)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00017	(1875)
louis_the_pious	3	(503)	3	(397)	1	(528)	1	(663)	22.00	(1166)	0.00039	(618)
pepin_the_short	2	(885)	2	(810)	1	(528)	1	(663)	11.00	(1282)	0.00023	(1564)
charles,_prince_of_wales	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
camilla,_duchess_of_cornwall	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
george_vi_of_the_united_kingdom	2	(885)	5	(134)	1	(528)	1	(663)	6939.50	(410)	0.00007	(2870)
charles-valentin_alkan	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
charles_aznavour	2	(885)	1	(1922)	1	(528)	1	(663)	995.00	(837)	0.00013	(2164)
édith_piaf	5	(230)	4	(222)	1	(528)	1	(663)	4529.88	(486)	0.00035	(730)
charles_baudelaire	2	(885)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00015	(2024)
charles_curtis	2	(885)	1	(1922)	1	(528)	1	(663)	1.50	(1713)	0.00017	(1909)
alexander_von_humboldt	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00014	(2130)
asa_gray	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3717)
erasmus_darwin	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3717)
isaac_newton	5	(230)	3	(397)	1	(528)	1	(663)	12121.00	(300)	0.00032	(819)
john_herschel	2	(885)	1	(1922)	1	(528)	1	(663)	8.00	(1333)	0.00052	(357)
joseph_dalton_hooker	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3717)
josiah_wedgwood	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3717)
richard_owen	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3717)
robert_fitzroy	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3717)
thomas_robert_malthus	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00006	(3135)
william_whewell	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3717)
françois_mitterrand	13	(28)	5	(134)	3	(46)	3	(34)	135447.65	(39)	0.00098	(90)
michel_debré	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(881)
pierre_pflimlin	2	(885)	2	(810)	1	(528)	1	(663)	2785.00	(593)	0.00033	(779)
rené_coty	2	(885)	2	(810)	1	(528)	1	(663)	4561.50	(484)	0.00023	(1563)
charles_evans_hughes,_jr	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
woodrow_wilson	8	(97)	4	(222)	2	(82)	2	(97)	289470.01	(8)	0.00071	(158)
nikolay_basov	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
charles_i_of_austria	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
zita_of_bourbon-parma	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
charles_i_of_england	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
anne_of_denmark	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3734)
oliver_cromwell	3	(503)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00040	(592)
william_laud	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
charles_i_of_naples	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
blanche_of_castile	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2776)
charles_ii_of_england	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
catherine_of_braganza	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
louis_xiv_of_france	3	(503)	3	(397)	1	(528)	1	(663)	12.00	(1264)	0.00015	(2064)
richard_cromwell	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00040	(602)
charles_ii_of_spain	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
philip_iv_of_spain	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00007	(3048)
charles_iii_of_spain	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
charles_iv,_holy_roman_emperor	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
john_of_bohemia	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
charles_ix_of_france	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
charles_j._pedersen	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
donald_j._cram	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
jean-marie_lehn	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
charles_manson	3	(503)	2	(810)	2	(82)	2	(97)	34.00	(1112)	0.00039	(617)
sharon_tate	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00038	(657)
charles_martel	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00013	(2172)
charles_mingus	5	(230)	3	(397)	2	(82)	2	(97)	15679.01	(249)	0.00033	(788)
duke_ellington	6	(170)	2	(810)	2	(82)	2	(97)	20615.80	(214)	0.00041	(580)
eric_dolphy	2	(885)	3	(397)	1	(528)	2	(97)	14627.80	(265)	0.00020	(1740)
charles_sanders_peirce	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
william_james	2	(885)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00011	(2358)
charles_taylor_(liberia)	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
samuel_doe	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
charles_the_bald	2	(885)	1	(1922)	1	(528)	1	(663)	2.50	(1597)	0.00015	(2003)
charles_the_fat	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
arnulf_of_carinthia	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
louis_the_german	2	(885)	1	(1922)	1	(528)	1	(663)	2.50	(1597)	0.00015	(2003)
charles_tupper	2	(885)	1	(1922)	1	(528)	1	(663)	3.00	(1540)	0.00046	(435)
mackenzie_bowell	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00044	(451)
charles_v,_holy_roman_emperor	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
philip_ii_of_spain	2	(885)	1	(1922)	1	(528)	0	(4033)	5.00	(1436)	0.00005	(3702)
charles_vi,_holy_roman_emperor	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
maria_theresa	5	(230)	2	(810)	1	(528)	1	(663)	1812.00	(708)	0.00129	(50)
charles_vii_of_france	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
joan_of_arc	4	(332)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00010	(2457)
marie_of_anjou	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
charles_w._fairbanks	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00019	(1806)
theodore_roosevelt	7	(136)	4	(222)	2	(82)	2	(97)	97843.57	(60)	0.00070	(168)
d._w._griffith	3	(503)	2	(810)	2	(82)	2	(97)	287.48	(961)	0.00021	(1649)
eugene_o'neill	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2544)
geraldine_chaplin	1	(1767)	2	(810)	1	(528)	1	(663)	1797.00	(741)	0.00009	(2544)
marlon_brando	4	(332)	3	(397)	2	(82)	1	(663)	5516.43	(441)	0.00019	(1751)
mary_pickford	6	(170)	3	(397)	2	(82)	2	(97)	26503.27	(178)	0.00036	(694)
mildred_harris	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2544)
paulette_goddard	2	(885)	3	(397)	1	(528)	1	(663)	2808.00	(590)	0.00016	(1937)
charlie_haden	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
ornette_coleman	4	(332)	2	(810)	1	(528)	2	(97)	16727.88	(236)	0.00016	(1984)
charlie_sheen	4	(332)	4	(222)	2	(82)	2	(97)	15.00	(1235)	0.00023	(1536)
denise_richards	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00008	(2743)
emilio_estevez	3	(503)	3	(397)	2	(82)	2	(97)	9.00	(1319)	0.00017	(1923)
martin_sheen	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00013	(2178)
oliver_stone	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00008	(2743)
charlotte_corday	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
jean-paul_marat	1	(1767)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00009	(2583)
charlotte_gainsbourg	3	(503)	3	(397)	2	(82)	2	(97)	1749.67	(749)	0.00024	(1501)
jane_birkin	3	(503)	2	(810)	2	(82)	2	(97)	989.00	(897)	0.00022	(1623)
charlotte_of_mecklenburg-strelitz	1	(1767)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
caroline_of_brunswick	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00007	(2932)
charlotte_rampling	1	(1767)	2	(810)	1	(528)	1	(663)	3.00	(1540)	0.00007	(2864)
françois_ozon	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2676)
jean_michel_jarre	3	(503)	2	(810)	1	(528)	1	(663)	8.00	(1333)	0.00010	(2453)
charlton_heston	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
michael_moore	1	(1767)	1	(1922)	0	(3225)	1	(663)	990.00	(884)	0.00005	(3214)
chas_chandler	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2533)
alberto_granado	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2915)
jacobo_árbenz_guzmán	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2915)
chelsea_clinton	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
chen_kaige	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
zhang_yimou	3	(503)	1	(1922)	1	(528)	1	(663)	2.00	(1600)	0.00057	(298)
chen_ning_yang	1	(1767)	2	(810)	1	(528)	1	(663)	995.00	(837)	0.00005	(3641)
edward_teller	2	(885)	1	(1922)	1	(528)	1	(663)	1988.00	(658)	0.00011	(2411)
tsung-dao_lee	1	(1767)	2	(810)	1	(528)	1	(663)	3.00	(1540)	0.00005	(3641)
chen_shui-bian	2	(885)	2	(810)	1	(528)	1	(663)	2785.00	(593)	0.00040	(597)
lee_teng-hui	2	(885)	2	(810)	1	(528)	1	(663)	5566.00	(439)	0.00041	(586)
ma_ying-jeou	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00021	(1662)
cherie_blair	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
tony_blair	11	(46)	5	(134)	2	(82)	2	(97)	41572.72	(131)	0.00088	(107)
cheryl_cole	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
chester_a._arthur	2	(885)	2	(810)	1	(528)	1	(663)	2785.00	(593)	0.00031	(841)
james_a._garfield	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00017	(1918)
chester_thompson	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
phil_collins	2	(885)	3	(397)	0	(3225)	2	(97)	1619.83	(755)	0.00006	(3098)
steve_hackett	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
chiang_ching-kuo	2	(885)	2	(810)	1	(528)	1	(663)	8343.00	(366)	0.00044	(457)
chiang_kai-shek	9	(76)	4	(222)	2	(82)	1	(663)	29686.00	(166)	0.00099	(87)
mao_zedong	11	(46)	10	(22)	2	(82)	3	(34)	255835.32	(10)	0.00122	(56)
soong_may-ling	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00025	(1473)
sun_yat-sen	4	(332)	3	(397)	1	(528)	1	(663)	10140.00	(329)	0.00053	(348)
chivu_stoica	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
nicolae_ceauşescu	4	(332)	2	(810)	1	(528)	1	(663)	17.00	(1213)	0.00067	(200)
chlodwig,_prince_of_hohenlohe-schillingsfürst	1	(1767)	2	(810)	1	(528)	1	(663)	3953.50	(509)	0.00009	(2581)
leo_von_caprivi	2	(885)	2	(810)	1	(528)	1	(663)	2972.50	(580)	0.00014	(2122)
chlothar_i	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
clovis_i	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
choe_yong-rim	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
kim_yong-il	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
choi_kyu-hah	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3641)
chun_doo-hwan	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00005	(3641)
park_chung-hee	4	(332)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00012	(2266)
chow_yun-fat	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
john_wood_(governor)	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
chris_benoit	3	(503)	2	(810)	1	(528)	1	(663)	10.50	(1296)	0.00032	(798)
eddie_guerrero	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00017	(1867)
kurt_angle	4	(332)	1	(1922)	1	(528)	1	(663)	5.00	(1436)	0.00029	(883)
chris_cornell	2	(885)	1	(1922)	1	(528)	1	(663)	7919.00	(376)	0.00012	(2295)
chris_cunningham	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
aphex_twin	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00007	(3048)
chris_evert	3	(503)	4	(222)	2	(82)	2	(97)	164.75	(986)	0.00024	(1519)
hana_mandlíková	1	(1767)	2	(810)	1	(528)	2	(97)	0.00	(1880)	0.00008	(2727)
martina_navratilova	5	(230)	4	(222)	3	(46)	2	(97)	236.06	(971)	0.00027	(1421)
chris_jericho	3	(503)	1	(1922)	1	(528)	1	(663)	0.50	(1868)	0.00007	(2928)
shawn_michaels	5	(230)	2	(810)	1	(528)	1	(663)	16.00	(1223)	0.00018	(1827)
chris_martin_(footballer_born_1988)	1	(1767)	3	(397)	1	(528)	2	(97)	3549.01	(545)	0.00006	(3069)
nelly_furtado	5	(230)	3	(397)	2	(82)	2	(97)	4633.30	(477)	0.00037	(672)
chris_sarandon	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00022	(1589)
susan_sarandon	2	(885)	2	(810)	1	(528)	1	(663)	2.00	(1600)	0.00043	(465)
chris_slade	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
paul_rodgers	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00008	(2721)
chris_sutton	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
alan_shearer	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
christiaan_eijkman	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
frederick_gowland_hopkins	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
christian_bale	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
christian_de_duve	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
george_emil_palade	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
yves_saint_laurent_(designer)	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
christian_herter	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
john_foster_dulles	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00043	(478)
christian_ii_of_denmark	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
gustav_i_of_sweden	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
frederick_v_of_denmark	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00015	(2060)
louise_of_hesse-kassel	5	(230)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00019	(1768)
christian_vii_of_denmark	1	(1767)	2	(810)	0	(3225)	0	(4033)	3.00	(1540)	0.00004	(3921)
louise_of_great_britain	1	(1767)	1	(1922)	0	(3225)	0	(4033)	2.00	(1600)	0.00005	(3741)
christian_wolff_(philosopher)	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
gottfried_leibniz	5	(230)	3	(397)	1	(528)	1	(663)	17084.00	(233)	0.00024	(1531)
sigmar_gabriel	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00009	(2662)
lil'_kim	5	(230)	0	(4760)	2	(82)	0	(4033)	0.00	(1880)	0.00029	(880)
ricky_martin	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00010	(2476)
christina_milian	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
joe_budden	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
