billie_joe_armstrong	tré_cool
bill_maher	george_w._bush
bill_maher	jay_leno
bill_maher	larry_king
bill_maher	sarah_palin
bill_mumy	rick_springfield
bill_mumy	steven_spielberg
bill_murray	chevy_chase
bill_murray	dan_aykroyd
bill_murray	eddie_murphy
bill_murray	john_belushi
bill_nicholson_(footballer)	walter_winterbottom
bill_nighy	ernest_hemingway
bill_o'reilly_(political_commentator)	50_cent
bill_o'reilly_(political_commentator)	al_franken
bill_o'reilly_(political_commentator)	barack_obama
bill_o'reilly_(political_commentator)	david_letterman
bill_o'reilly_(political_commentator)	george_clooney
bill_o'reilly_(political_commentator)	george_w._bush
bill_o'reilly_(political_commentator)	hillary_rodham_clinton
bill_o'reilly_(political_commentator)	ludacris
bill_o'reilly_(political_commentator)	rosie_o'donnell
bill_o'reilly_(political_commentator)	snoop_dogg
bill_o'reilly_(political_commentator)	stephen_colbert
bill_pinkney	clyde_mcphatter
bill_pinkney	ray_lewis_(singer)
bill_pullman	danny_devito
bill_pullman	wyatt_earp
bill_richardson	barack_obama
bill_richardson	bill_clinton
bill_ritter	john_hickenlooper
bill_shankly	bob_paisley
bill_shankly	brian_clough
bill_shankly	emlyn_hughes
bill_shankly	joe_fagan
bill_shankly	kevin_keegan
bill_shankly	matt_busby
bill_shankly	phil_taylor_(footballer)
bill_shankly	ray_clemence
bill_shankly	ron_yeats
bill_shankly	steve_heighway
bill_steer	michael_amott
bill_strutton	roger_moore
bill_wyman	albert_lee
bill_wyman	gary_brooker
billy_bass_nelson	lionel_richie
billy_bass_nelson	smokey_robinson
billy_bishop	manfred_von_richthofen
billy_bob_thornton	angelina_jolie
billy_bob_thornton	billy_wilder
billy_boyd_(footballer)	peter_jackson
billy_cobham	john_mclaughlin_(musician)
billy_corgan	d'arcy_wretzky
billy_corgan	jimmy_chamberlin
billy_cox	jimi_hendrix
billy_cox	mitch_mitchell
billy_cox	noel_redding
billy_eckstine	art_blakey
billy_eckstine	cab_calloway
billy_eckstine	charlie_parker
billy_eckstine	dexter_gordon
billy_eckstine	dizzy_gillespie
billy_eckstine	earl_hines
billy_eckstine	fats_navarro
billy_eckstine	gene_ammons
billy_eckstine	kenny_dorham
billy_eckstine	lena_horne
billy_eckstine	lucky_thompson
billy_eckstine	miles_davis
billy_eckstine	sarah_vaughan
billy_eckstine	sonny_stitt
billy_fiske	geoffrey_mason
billy_fury	cliff_richard
billy_fury	marty_wilde
billy_graham_(boxer)	dwight_d._eisenhower
billy_graham_(boxer)	franklin_graham
billy_graham_(boxer)	george_h._w._bush
billy_graham_(boxer)	harry_s._truman
billy_graham_(boxer)	jimmy_carter
billy_graham_(boxer)	john_f._kennedy
billy_graham_(boxer)	martin_luther_king,_jr
billy_graham_(boxer)	richard_nixon
billy_graham_(boxer)	ruth_graham
billy_howerdel	david_bowie
billy_howerdel	maynard_james_keenan
billy_hughes	chris_watson
billy_hughes	pierre_balmain
billy_joel	elton_john
billy_martin_(guitarist)	mickey_mantle
billy_mcmillen	ian_paisley
billy_mcmillen	seamus_costello
billy_mills	jim_thorpe
billy_mills	ron_clarke
billy_powell	ronnie_van_zant
billy_preston	aretha_franklin
billy_preston	bob_dylan
billy_preston	eric_clapton
billy_preston	george_harrison
billy_preston	joe_cocker
billy_preston	john_lennon
billy_preston	little_richard
billy_preston	miles_davis
billy_preston	ray_charles_(composer)
billy_preston	sam_cooke
billy_ray_cyrus	miley_cyrus
billy_ray_cyrus	trace_cyrus
billy_sherwood	bobby_kimball
billy_sherwood	chris_squire
billy_sherwood	jon_anderson
billy_sherwood	rick_wakeman
billy_sherwood	trevor_rabin
billy_the_kid	billy_the_kid
billy_the_kid	kris_kristofferson
billy_the_kid	marty_robbins
billy_the_kid	ry_cooder
billy_the_kid	woody_guthrie
billy_west_(silent_film_actor)	b.o.b
billy_west_(silent_film_actor)	edna_purviance
billy_west_(silent_film_actor)	oliver_hardy
billy_whelan	bobby_charlton
billy_wilder	carol_reed
billy_wilder	erich_kästner
billy_wilder	fred_zinnemann
billy_wilder	fritz_lang
billy_wilder	gloria_swanson
billy_wilder	greta_garbo
billy_wilder	jack_lemmon
billy_wilder	leo_mccarey
billy_wilder	marilyn_monroe
billy_wilder	marlene_dietrich
billy_wilder	peter_lorre
billy_wilder	robert_wise
billy_wilder	shirley_maclaine
billy_wilder	william_holden
billy_wilder	william_wyler
billy_wright_(footballer_born_1924)	bobby_moore
billy_zane	nicole_kidman
billy_zane	sam_neill
bing_crosby	al_jolson
bing_crosby	bob_hope
bing_crosby	charlie_chaplin
bing_crosby	david_bowie
bing_crosby	elton_john
bing_crosby	elvis_presley
bing_crosby	grace_kelly
bing_crosby	irving_berlin
bing_crosby	luciano_pavarotti
bing_crosby	paul_lukas
bing_crosby	ray_milland
bingu_wa_mutharika	bakili_muluzi
bino_bini	giulio_sarrocchi
bino_bini	guido_balzarini
bino_bini	marcello_bertinetti
bino_bini	oreste_moricca
bino_bini	oreste_puliti
bino_bini	renato_anselmi
bino_bini	vincenzo_cuccia
binyamin_ze'ev_kahane	meir_kahane
birch_bayh	barack_obama
birch_bayh	dan_quayle
birch_bayh	evan_bayh
birch_bayh	lyndon_b._johnson
birendra_of_nepal	bishweshwar_prasad_koirala
birendra_of_nepal	gyanendra_of_nepal
birendra_of_nepal	mahendra_of_nepal
birger_cederin	gustaf_dyrssen
birger_cederin	gustav_almgren
birger_cederin	hans_drakenberg
birger_cederin	hans_granfelt
birger_cederin	sven_thofelt
birger_holmqvist	bertil_linde
birger_holmqvist	emil_bergman
birger_holmqvist	ernst_karlberg
birger_holmqvist	gustaf_johansson_(ice_hockey)
birger_holmqvist	kurt_sucksdorff
birger_holmqvist	sigfrid_öberg
birger_ruud	arne_rustadstuen
birger_ruud	olaf_hoffsbakken
birger_ruud	reidar_andersen
birger_wasenius	bernt_evensen
birger_wasenius	ivar_ballangrud
birgit_cullberg	martha_graham
birgit_nilsson	carl_maria_von_weber
birgit_sadolin	kirsten_rolffes
birgit_sadolin	malene_schwartz
birgitta_trotzig	per_olof_sundman
birgitte_federspiel	freddy_koch
birte_christoffersen	patsy_elsener
birte_christoffersen	vicki_draves
bishweshwar_prasad_koirala	girija_prasad_koirala
bizzy_bone	50_cent
bizzy_bone	bad_azz_(rapper)
bizzy_bone	bizzy_bone
bizzy_bone	dmx_(rapper)
bizzy_bone	jim_jones
bizzy_bone	layzie_bone
bizzy_bone	sean_combs
bizzy_bone	tupac_shakur
bjarne_henning-jensen	martin_andersen_nexø
bjarne_lingås	audun_boysen
bjarne_lingås	erling_asbjørn_kongshaug
bjarne_lingås	ingemar_johansson_(athlete)
bjarne_riis	alberto_contador
bjarne_riis	andy_schleck
bjarne_riis	carlos_sastre
bjarne_riis	jan_ullrich
bjarne_rise	pablo_picasso
bjarne_rise	paul_klee
bjarne_rise	wassily_kandinsky
b.j._penn	georges_st-pierre
b.j._penn	lyoto_machida
b.j._penn	sean_sherk
bjørge_lillelien	anthony_eden
bjørge_lillelien	clement_attlee
bjørge_lillelien	håkon_brusveen
bjørge_lillelien	winston_churchill
bjørg_vik	bergljot_hobæk_haff
bjørg_vik	gunnar_staalesen
bjørg_vik	helmut_ormestad
bjørg_vik	herbjørg_wassmo
bjørg_vik	marit_tusvik
bjørg_vik	odd_eidem
bjørg_vik	otto_øgrim
bjørg_vik	richard_herrmann
bjørg_vik	stein_mehren
björk	lars_von_trier
björk	spike_jonze
björn_andrésen	germaine_greer
björn_andrésen	thomas_mann
björn_borg_(swimmer)	björn_borg_(swimmer)
björn_borg_(swimmer)	ilie_năstase
björn_borg_(swimmer)	ingemar_johansson_(athlete)
björn_borg_(swimmer)	ivan_lendl
björn_borg_(swimmer)	sven_selånger
björn_borg_(swimmer)	torsten_ullman
björn_borg_(swimmer)	vitas_gerulaitis
bjørn_dahl_(footballer_born_1978)	ragnvald_soma
bjørn_egge	dag_hammarskjöld
bjørn_egge	folke_bernadotte
bjørn_egge	jens_christian_hauge
björn_engholm	heide_simonis
bjørn_farmann	olaf_ii_of_norway
björn_ferm	andrás_balczó
björn_ferm	hans_jacobson
björn_gelotte	anders_fridén
björn_gelotte	jesper_strömblad
björn_gustafsson_(born_1934)	alf_sjöberg
björn_gustafsson_(born_1934)	allan_edwall
björn_gustafsson_(born_1934)	arne_sucksdorff
björn_gustafsson_(born_1934)	astrid_henning-jensen
björn_gustafsson_(born_1934)	bille_august
björn_gustafsson_(born_1934)	bo_widerberg
björn_gustafsson_(born_1934)	erland_josephson
björn_gustafsson_(born_1934)	hasse_alfredson
björn_gustafsson_(born_1934)	ingmar_bergman
björn_gustafsson_(born_1934)	ivo_caprino
björn_gustafsson_(born_1934)	jarl_kulle
björn_gustafsson_(born_1934)	lars_amble
björn_gustafsson_(born_1934)	lars-magnus_lindgren
björn_gustafsson_(born_1934)	molière
björn_gustafsson_(born_1934)	olle_hellbom
björn_gustafsson_(born_1934)	rené_goscinny
björn_gustafsson_(born_1934)	stig_olin
björn_gustafsson_(born_1934)	sven_nykvist
björn_gustafsson_(born_1934)	vilgot_sjöman
björn_gustafsson_(born_1934)	william_shakespeare
björn_gustafsson_(born_1934)	wolfgang_reitherman
bjørn_heidenstrøm	peter_shilton
bjørn_paulson	john_winter_(athlete)
bjørn_rongen	agnar_mykle
bjørn_rongen	alfred_hauge
bjørn_rongen	knute_nelson
bjørn_rongen	sigbjørn_hølmebakk
bjørn_rørholt	bernt_balchen
bjørn_rørholt	knut_haukelid
bjørn_rørholt	vera_henriksen
bjørn_sand	arne_bendiksen
bjørn_sand	bias_bernhoft
bjørn_sand	davy_crockett
bjørn_sand	einar_schanke
bjørnstjerne_bjørnson	aasmund_olavsson_vinje
bjørnstjerne_bjørnson	alexander_kielland
bjørnstjerne_bjørnson	alfred_dreyfus
bjørnstjerne_bjørnson	anders_beer_wilse
bjørnstjerne_bjørnson	edvard_beyer
bjørnstjerne_bjørnson	edvard_grieg
bjørnstjerne_bjørnson	georg_brandes
bjørnstjerne_bjørnson	halfdan_kjerulf
bjørnstjerne_bjørnson	henrik_ibsen
bjørnstjerne_bjørnson	henrik_wergeland
bjørnstjerne_bjørnson	ivar_aasen
bjørnstjerne_bjørnson	johan_caspar_herman_wedel-jarlsberg
bjørnstjerne_bjørnson	jonas_lie
bjørnstjerne_bjørnson	ludvig_holberg
bjørnstjerne_bjørnson	ole_bull
bjørnstjerne_bjørnson	rikard_nordraak
bjørn_tore_godal	donald_rumsfeld
bjørn_tore_godal	gro_harlem_brundtland
bjørn_tore_godal	knut_vollebæk
bjørn_tore_godal	odvar_nordli
bjørn_tore_godal	trygve_bratteli
björn_ulvaeus	benny_andersson
björn_von_sydow	per_westerberg
bjørn_watt-boolsen	alice_o'fredericks
bjørn_watt-boolsen	arne_weel
bjørn_watt-boolsen	bodil_ipsen
bjørn_watt-boolsen	christian_iv_of_denmark
bjørn_watt-boolsen	erik_balling
bjørn_watt-boolsen	gabriel_axel
bjørn_watt-boolsen	james_watt
bjørn_watt-boolsen	lis_løwert
bjørn_watt-boolsen	søren_kragh-jacobsen
bjørn_watt-boolsen	wolfgang_reitherman
b._j._vorster	adolf_hitler
b._j._vorster	daniel_françois_malan
b._j._vorster	hendrik_verwoerd
b._j._vorster	ian_smith
b._j._vorster	johannes_gerhardus_strijdom
b._j._vorster	marais_viljoen
b._j._vorster	p._w._botha
béla_bartók	claude_debussy
béla_bartók	franz_liszt
béla_bartók	johannes_brahms
béla_bartók	richard_strauss
béla_bartók	yehudi_menuhin
blackbeard	stede_bonnet
blaise_compaoré	thomas_sankara
blaise_pascal	rené_descartes
blake_mcgrath	britney_spears
blake_mcgrath	janet_jackson
blake_mcgrath	michael_jackson
blake_mcgrath	pink_(singer)
béla_lugosi	bram_stoker
béla_lugosi	ed_wood
béla_lugosi	frank_sinatra
béla_lugosi	martin_landau
blanche_lincoln	john_boozman
blanche_of_castile	eleanor_of_england,_queen_of_castile
blanche_of_lancaster	geoffrey_chaucer
blanche_of_lancaster	john_of_gaunt,_1st_duke_of_lancaster
blanche_of_lancaster	philippa_of_hainault
blasco_núñez_vela	bartolomé_de_las_casas
blasco_núñez_vela	francisco_pizarro
béla_tarr	andrei_tarkovsky
béla_tarr	ingmar_bergman
béla_tarr	john_cassavetes
blaze_bayley	bruce_dickinson
béla_zsitnik	antal_szendey
béla_zsitnik	róbert_zimonyi
bülent_ecevit	abdullah_öcalan
bülent_ecevit	recep_tayyip_erdoğan
blind_lemon_jefferson	bessie_smith
blind_lemon_jefferson	ida_cox
blind_lemon_jefferson	lead_belly
blind_willie_mctell	bob_dylan
blind_willie_mctell	jack_white_(cricketer)
blind_willie_mctell	kurt_cobain
blowfly_(artist)	beyoncé_knowles
blowfly_(artist)	dmx_(rapper)
blowfly_(artist)	ice_cube
blowfly_(artist)	method_man
blowfly_(artist)	sean_combs
béni_kállay	gyula_andrássy
béni_kállay	matthias_corvinus
bo'az_ma'uda	dana_international
bob_barr	john_mccain
bob_bennett_(athlete)	bob_bennett_(politician)
bob_bennett_(athlete)	imre_németh
bob_bennett_(politician)	george_w._bush
bob_bennett_(politician)	michael_s._lee
bob_bennett_(politician)	wallace_f._bennett
bobbie_rosenfeld	ethel_smith_(organist)
bobbie_rosenfeld	jane_bell
bobbie_rosenfeld	myrtle_cook
bobby_charlton	bill_foulkes
bobby_charlton	duncan_edwards
bobby_charlton	george_best
bobby_charlton	nobby_stiles
bobby_charlton	tommy_taylor
bobby_combe	bobby_johnstone
bobby_creekwater	eminem
bobby_creekwater	nate_dogg
bobby_darin	johnny_mercer
bobby_darin	kevin_spacey
bobby_darin	richard_beymer
bobby_darin	sandra_dee
bobby_darin	warren_beatty
bobby_fischer	boris_spassky
bobby_jindal	kathleen_blanco
bobby_johnstone	bobby_combe
bobby_johnstone	dave_ewing
bobby_johnstone	eddie_turnbull
bobby_johnstone	gordon_smith_(footballer_born_1924)
bobby_johnstone	lawrie_reilly
bobby_johnstone	willie_ormond
bobby_julich	bjarne_riis
bobby_kerr_(footballer)	james_rector
bobby_kerr_(footballer)	reggie_walker
bobby_kerr_(footballer)	robert_cloughen
bobby_kimball	billy_sherwood
bobby_kimball	steve_lukather
bobby_locke	sam_snead
bobby_london	dan_o'neill
bobby_london	e._c._segar
bobby_london	gary_hallgren
bobby_london	george_herriman
bobby_london	ralph_bakshi
bobby_london	shary_flenniken
bobby_mcferrin	bob_marley
bobby_mcferrin	chick_corea
bobby_mcferrin	george_martin
bobby_mcferrin	herbie_hancock
bobby_mcferrin	jack_dejohnette
bobby_mcferrin	jack_nicholson
bobby_mcferrin	joe_zawinul
bobby_mcferrin	quincy_jones
bobby_mcferrin	robin_williams
bobby_mcferrin	wynton_marsalis
bobby_mcferrin	yo-yo_ma
bobby_robson	brian_clough
bobby_robson	diego_maradona
bobby_robson	gary_lineker
bobby_robson	graeme_souness
bobby_robson	jackie_milburn
bobby_robson	johan_cruyff
bobby_robson	josé_mourinho
bobby_robson	kevin_keegan
bobby_robson	ronaldo
bobby_robson	ron_greenwood
bobby_rogers	marvin_gaye
bobby_rogers	smokey_robinson
bobby_rondinelli	herman_rarebell
bobby_sands	john_lynch_(new_hampshire)
bob_corker	bill_frist
bob_crane	sigrid_valdis
bob_daisley	gary_moore
bob_daisley	jon_lord
bob_daisley	ozzy_osbourne
bob_dipiero	faith_hill
bob_dipiero	george_strait
bob_dipiero	tim_mcgraw
bob_dipiero	troy_verges
bob_dole	bill_clinton
bob_dole	elizabeth_dole
bob_dole	george_j._mitchell
bob_dole	howard_baker,_sr
bob_dole	robert_byrd
bob_dole	sheila_frahm
bob_dole	tom_daschle
bob_dole	trent_lott
bob_dylan	allen_ginsberg
bob_dylan	bill_clinton
bob_dylan	billy_joel
bob_dylan	blind_willie_mctell
bob_dylan	bobby_vee
bob_dylan	bono
bob_dylan	bruce_hornsby
bob_dylan	bruce_springsteen
bob_dylan	cate_blanchett
bob_dylan	d._a._pennebaker
bob_dylan	david_crosby
bob_dylan	dylan_thomas
bob_dylan	ed_bradley
bob_dylan	elton_john
bob_dylan	emmylou_harris
bob_dylan	eric_clapton
bob_dylan	ewan_maccoll
bob_dylan	garth_brooks
bob_dylan	george_harrison
bob_dylan	hank_williams,_jr
bob_dylan	håvard_rem
bob_dylan	jack_white_(cricketer)
bob_dylan	jimi_hendrix
bob_dylan	joan_baez
bob_dylan	john_f._kennedy
bob_dylan	john_lennon
bob_dylan	johnny_cash
bob_dylan	joni_mitchell
bob_dylan	karen_black
bob_dylan	kathy_chitty
bob_dylan	lee_harvey_oswald
bob_dylan	leonard_cohen
bob_dylan	levon_helm
bob_dylan	little_richard
bob_dylan	martin_luther_king,_jr
bob_dylan	martin_scorsese
bob_dylan	merle_haggard
bob_dylan	michael_bolton
bob_dylan	mick_ronson
bob_dylan	muddy_waters
bob_dylan	neil_young
bob_dylan	odetta
bob_dylan	ovid
bob_dylan	patti_smith
bob_dylan	pope_john_paul_ii
bob_dylan	ramblin'_jack_elliott
bob_dylan	ringo_starr
bob_dylan	robbie_robertson
bob_dylan	roger_mcguinn
bob_dylan	sam_shepard
bob_dylan	stevie_nicks
bob_dylan	stevie_ray_vaughan
bob_dylan	thomas_paine
bob_dylan	van_morrison
bob_dylan	william_blake
bob_dylan	willie_nelson
bob_dylan	woody_guthrie
bob_elliott_(alberta_politician)	abby_elliott
bob_elliott_(alberta_politician)	chris_elliott
bob_fitzsimmons	james_j._corbett
bob_fitzsimmons	james_j._jeffries
bob_fitzsimmons	john_l._sullivan
bob_fosse	george_roy_hill
bob_fosse	william_friedkin
bob_hawke	malcolm_fraser
bob_hawke	paul_keating
bob_hope	bing_crosby
bob_hope	charlie_chaplin
bob_hope	lyndon_b._johnson
bob_hoskins	terry_gilliam
bob_inglis	jim_demint
bob_kahn	vint_cerf
bob_kane	bill_finger
bob_klose	david_gilmour
bob_klose	syd_barrett
bob_latchford	howard_kendall
b.o.b	lupe_fiasco
bob_marley	bunny_wailer
bob_marley	joe_higgs
bob_marley	peter_tosh
bob_martin_(singer)	allan_morgan
bob_martin_(singer)	bob_willson
bob_martin_(singer)	gordy_giovanelli
bob_martin_(singer)	warren_westlund
bob_menendez	jon_corzine
bob_mould	grant_hart
bob_paisley	bill_shankly
bob_paisley	graeme_souness
bob_paisley	tony_blair
bob_rafelson	dashiell_hammett
bob_rafelson	jack_nicholson
bob_rafelson	raymond_chandler
bob_rock	bryan_adams
bob_rock	cherry_jones
bob_rock	david_lee_roth
bob_seagren	wolfgang_nordwig
bob_shankly	alex_ferguson
bob_shankly	jock_stein
bob_sinclar	david_guetta
bob_sinclar	jane_fonda
bob_stapleton	jan_ullrich
bob_stapleton	óscar_sevilla
bob_stinson	paul_westerberg
bob_stinson	steve_howey_(actor)
bob_tisdall	glenn_hardin
bob_tisdall	morgan_taylor
bob_tisdall	pat_o'callaghan
bob_willson	allan_morgan
bob_willson	bob_martin_(singer)
bob_willson	gordy_giovanelli
bob_willson	warren_westlund
bob_woodward	richard_nixon
bo_carpelan	arne_skouen
bo_carpelan	arnljot_eggen
bo_carpelan	harald_sverdrup_(writer)
bo_carpelan	ólafur_jóhann_sigurðsson
bo_carpelan	ragnvald_skrede
bo_carpelan	willy_dahl
bo_derek	colin_bass
bo_derek	george_w._bush
bo_derek	linda_evans
bo_derek	shania_twain
bo_diddley	chuck_berry
bo_diddley	howlin'_wolf
bo_diddley	muddy_waters
bo_diddley	ronnie_wood
bodil_ipsen	bodil_kjer
bodil_jørgensen	lars_von_trier
bodil_kjer	bodil_ipsen
bodil_kjer	ebbe_rode
bodil_udsen	gertrude_stein
bo_giertz	jesus
bo_giertz	lars_magnus_ericsson
bo_gu	chiang_kai-shek
bo_gu	mao_zedong
bo_gu	otto_braun_(li_de)
bo_gu	qu_qiubai
bo_gu	sun_yat-sen
bo_gu	wang_ming
bo_gu	yang_shangkun
bo_gu	zhang_wentian
bo_gu	zhou_enlai
bo_holmberg	anna_lindh
bohumil_durdis	anton_zwerina
bohumil_kudrna	finn_haunstoft
bohumil_kudrna	jan_brzák-felix
bohumil_kudrna	stephen_macknowski
bohumil_kudrna	steven_lysak
bảo_đại	ho_chi_minh
boiorix	gaius_marius
boško_janković	boško_janković
bolesław_bierut	joseph_stalin
bolesław_bierut	władysław_gomułka
bolesław_drewek	bernard_ormanowski
bolesław_drewek	edmund_jankowski
bolesław_drewek	franciszek_bronikowski
bolesław_drewek	leon_birkholc
bolesław_filipiak	paul_vidal_de_la_blache
bolesław_kominek	adolf_bertram
bolesław_kominek	henryk_gulbinowicz
bolesław_kominek	paul_vidal_de_la_blache
bo_lindman	sven_thofelt
bo_lundgren	carl_bildt
bo_lundgren	fredrik_reinfeldt
bonar_law	david_lloyd_george
bonar_law	stanley_baldwin
boniface_alexandre	jean-bertrand_aristide
boniface_alexandre	rené_préval
bonifatius_becker	charles_martel
bonnie_bramlett	albert_king
bonnie_bramlett	ashton_kutcher
bonnie_bramlett	billy_joel
bonnie_bramlett	duane_allman
bonnie_bramlett	eric_clapton
bonnie_bramlett	george_harrison
bonnie_bramlett	kevin_costner
bonnie_bramlett	stephen_stills
bonnie_mealing	eleanor_holm
bonnie_wright	agatha_christie
bono	bob_marley
bono	bruce_springsteen
bono	frank_sinatra
bono	horst_köhler
bono	larry_mullen,_jr
bon_scott	brian_johnson
bon_scott	dave_evans_(singer)
bon_scott	malcolm_young
bon_scott	mark_evans_(musician)
booker_t._jones	booker_t._washington
booker_t._jones	otis_redding
booker_t._jones	steve_cropper
boonsak_ponsana	sony_dwi_kuncoro
bootsy_collins	buckethead
bootsy_collins	james_brown
bootsy_collins	little_richard
bootsy_collins	malcolm_mclaren
bootsy_collins	norman_cook
bootsy_collins	snoop_dogg
borghild_hammerich	robert_riefling
borghild_niskin	arne_hoel
borghild_niskin	arnfinn_bergmann
borghild_niskin	eero_kolehmainen
borghild_niskin	hallgeir_brenden
borghild_niskin	laila_schou_nilsen
borghild_niskin	sverre_stenersen
borghild_niskin	thea_hochleitner
borghild_niskin	veikko_hakulinen
boris_becker	ivan_lendl
boris_gryzlov	vladimir_putin
boris_iii_of_bulgaria	simeon_saxe-coburg-gotha
boris_iii_of_bulgaria	victor_emmanuel_iii_of_italy
boris_johnson	ken_livingstone
boris_johnson	michael_heseltine
boris_nikolov	floyd_patterson
boris_sanson	nicolas_lopez
boris_shaposhnikov	mikhail_tukhachevsky
boris_spassky	bobby_fischer
boris_spassky	tigran_petrosian
boris_tadić	tomislav_nikolić
boris_tadić	vuk_drašković
boris_tadić	zoran_đinđić
boris_yeltsin	bill_clinton
boris_yeltsin	irina_virganskaya
boris_yeltsin	leonid_kravchuk
boris_yeltsin	vladimir_kryuchkov
boris_yeltsin	vladimir_putin
borys_tarasyuk	leonid_kuchma
bosley_crowther	akira_kurosawa
bosley_crowther	federico_fellini
bosley_crowther	ingmar_bergman
bosley_crowther	joseph_mccarthy
bosley_crowther	roberto_rossellini
bosley_crowther	satyajit_ray
bosley_crowther	vittorio_de_sica
botho_zu_eulenburg	chlodwig,_prince_of_hohenlohe-schillingsfürst
botho_zu_eulenburg	leo_von_caprivi
boštjan_cesar	tony_mowbray
boudewijn_zenden	rafael_benítez
boutros_boutros-ghali	gro_harlem_brundtland
boutros_boutros-ghali	javier_pérez_de_cuéllar
boutros_boutros-ghali	kofi_annan
bo_xilai	bo_yibo
boy_charlton	arne_borg
boy_charlton	johnny_weissmuller
bo_yibo	bo_xilai
bo_yibo	deng_xiaoping
bo_yibo	jiang_qing
bo_yibo	liu_shaoqi
bo_yibo	yan_xishan
boyko_borisov	sergei_stanishev
brad_daugherty_(poker_player)	tom_mcevoy
brad_delson	chester_bennington
brad_delson	douglas_robb
brad_delson	jeff_blue
brad_delson	mike_shinoda
bradley_cooper	jim_carrey
bradley_cooper	julia_roberts
bradley_cooper	renée_zellweger
bradley_manning	adrian_lamo
bradley_mcgee	brett_lancaster
bradley_mcgee	graeme_brown
bradley_mcgee	luke_roberts
bradley_whitford	aaron_sorkin
bradley_wiggins	mark_cavendish
brad_mehldau	charlie_haden
brad_mehldau	christian_mcbride
brad_mehldau	jimmy_cobb
brad_mehldau	john_mayer
brad_mehldau	john_scofield
brad_mehldau	joshua_redman
brad_mehldau	michael_brecker
brad_mehldau	pat_metheny
brad_mehldau	scott_weiland
brad_mehldau	wayne_shorter
brad_pitt	angelina_jolie
brad_pitt	anne_rice
brad_pitt	anthony_hopkins
brad_pitt	benicio_del_toro
brad_pitt	bruce_willis
brad_pitt	cate_blanchett
brad_pitt	catherine_keener
brad_pitt	charlie_sheen
brad_pitt	christian_slater
brad_pitt	claire_forlani
brad_pitt	courteney_cox
brad_pitt	david_arquette
brad_pitt	david_thewlis
brad_pitt	frank_sinatra
brad_pitt	geena_davis
brad_pitt	george_clooney
brad_pitt	harrison_ford_(silent_film_actor)
brad_pitt	jennifer_aniston
brad_pitt	johnny_depp
brad_pitt	julia_roberts
brad_pitt	juliette_lewis
brad_pitt	keanu_reeves
brad_pitt	kirsten_dunst
brad_pitt	matt_damon
brad_pitt	morgan_freeman
brad_pitt	nick_cave
brad_pitt	ridley_scott
brad_pitt	robert_redford
brad_pitt	robin_givens
brad_pitt	samuel_l._jackson
brad_pitt	shania_twain
brad_pitt	terry_gilliam
brad_pitt	tom_cruise
brad_pitt	william_baldwin
brad_renfro	adrien_brody
brad_renfro	john_grisham
brad_renfro	keira_knightley
brad_renfro	susan_sarandon
brad_renfro	tommy_lee_jones
brad_sherwood	george_w._bush
brad_sherwood	karl_rove
bram_stoker	arthur_conan_doyle
bram_stoker	james_abbott_mcneill_whistler
bram_stoker	oscar_wilde
bram_tankink	paolo_bettini
bram_tankink	tom_boonen
bramwell_booth	william_booth
brandon_lee_(pornographic_actor)	bruce_lee
brandon_teena	hilary_swank
branford_marsalis	billy_crystal
branford_marsalis	danny_devito
branford_marsalis	jay_leno
branford_marsalis	miles_davis
branford_marsalis	phil_collins
branford_marsalis	sting_(musician)
branford_marsalis	wynton_marsalis
branko_crvenkovski	boris_trajkovski
bård_løken	erlend_loe
bård_vegar_solhjell	ingrid_fiskaa
bård_vegar_solhjell	kristin_halvorsen
bård_vegar_solhjell	øystein_djupedal
breckin_meyer	amy_smart
breckin_meyer	drew_barrymore
breckin_meyer	meg_ryan
brenda_fricker	geena_davis
brenda_fricker	whoopi_goldberg
brenda_helser	ann_curtis
brenda_helser	marie_corridon
brenda_helser	thelma_kalama
brenda_lee	george_jones
brendan	columba
brendan_gleeson	mel_gibson
brendan_gleeson	william_wallace
brendan_perry	lisa_gerrard
brent_spiner	frank_sinatra
bret_michaels	charlie_sheen
brett_cullen	brent_spiner
brett_cullen	dennis_quaid
brett_cullen	gene_hackman
brett_cullen	julia_roberts
brett_cullen	kevin_costner
brett_cullen	randy_quaid
brett_cullen	thelonious_monk
brett_lancaster	bradley_mcgee
brett_lancaster	graeme_brown
brett_lancaster	luke_roberts
børge_raahauge_nielsen	erik_larsen_(rower)
børge_raahauge_nielsen	harry_knudsen
børge_raahauge_nielsen	henry_larsen_(danish_rower)
børge_raahauge_nielsen	ib_olsen
brian_aherne	joan_fontaine
brian_austin_green	megan_fox
brian_austin_green	tiffani_thiessen
brian_baker_(musician)	brett_gurewitz
brian_barron	idi_amin
brian_boitano	viktor_petrenko
brian_bolland	alan_moore
brian_bolland	dave_gibbons
brian_bolland	frank_zappa
brian_bolland	gil_kane
brian_bolland	mike_w._barr
brian_bolland	neal_adams
brian_bolland	robert_crumb
brian_boru	alfred_the_great
brian_clough	george_camsell
brian_clough	herbert_chapman
brian_dietzen	mark_harmon
brian_downey_(drummer)	gary_moore
brian_downey_(drummer)	john_sykes
brian_downey_(drummer)	phil_lynott
brian_eno	bryan_ferry
brian_eno	daniel_lanois
brian_eno	david_bowie
brian_eno	francis_monkman
