user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
dean_stockwell	1	(8611)	11	(444)	1	(5007)	3	(454)	125770.14	(1130)	0.00002	(10272)
errol_flynn	9	(880)	1	(9964)	2	(1473)	1	(7047)	11880.87	(4585)	0.00006	(4876)
gene_kelly	9	(880)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00006	(4984)
debbie_harry	3	(3697)	3	(4218)	1	(5007)	1	(7047)	29301.12	(3184)	0.00001	(11800)
john_waters_(filmmaker)	4	(2693)	42	(9)	1	(5007)	3	(454)	553627.89	(221)	0.00005	(5331)
debbie_stabenow	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
maria_cantwell	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12235)
debbi_wilkes	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
hans-jürgen_bäumler	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00013	(1540)
marika_kilius	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00013	(1540)
debby_ryan	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
deborah_kara_unger	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
rubin_carter	2	(5433)	1	(9964)	1	(5007)	1	(7047)	51912.01	(2266)	0.00005	(5694)
debra_hill	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(8353)
dee_dee_bridgewater	1	(8611)	6	(1599)	1	(5007)	3	(454)	668.10	(6730)	0.00001	(13521)
deepak_chopra	1	(8611)	1	(9964)	1	(5007)	1	(7047)	23816.93	(3517)	0.00004	(6047)
deep_roy	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
gene_roddenberry	11	(634)	2	(6424)	2	(1473)	2	(2555)	250734.06	(555)	0.00005	(5322)
william_shatner	8	(1058)	6	(1599)	2	(1473)	2	(2555)	78768.15	(1669)	0.00004	(6592)
deke_slayton	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
scott_paulin	2	(5433)	1	(9964)	1	(5007)	1	(7047)	1.00	(7971)	0.00011	(2071)
delbert_mann	2	(5433)	3	(4218)	2	(1473)	2	(2555)	6740.74	(5668)	0.00010	(2306)
jacques_cousteau	3	(3697)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00007	(4518)
delfo_cabrera	2	(5433)	2	(6424)	1	(5007)	1	(7047)	1.00	(7971)	0.00012	(1902)
etienne_gailly	1	(8611)	2	(6424)	1	(5007)	1	(7047)	0.00	(8243)	0.00006	(4674)
thomas_richards_(athlete)	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3126)
delia_derbyshire	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(9093)
ron_grainer	1	(8611)	2	(6424)	1	(5007)	1	(7047)	8307.00	(5326)	0.00003	(7674)
delos_thurber	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
del_shannon	2	(5433)	1	(9964)	1	(5007)	1	(7047)	377.01	(6857)	0.00002	(9301)
demi_lovato	3	(3697)	6	(1599)	1	(5007)	2	(2555)	16631.00	(4103)	0.00004	(6356)
cody_linley	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11483)
joe_jonas	1	(8611)	2	(6424)	1	(5007)	1	(7047)	4.00	(7642)	0.00001	(11482)
nick_jonas	2	(5433)	2	(6424)	1	(5007)	2	(2555)	8310.00	(5237)	0.00002	(9216)
selena_gomez	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00001	(11483)
nastassja_kinski	5	(2061)	6	(1599)	2	(1473)	2	(2555)	89767.39	(1526)	0.00007	(4480)
demis_roussos	2	(5433)	1	(9964)	1	(5007)	1	(7047)	2195.24	(6299)	0.00002	(11370)
vangelis	2	(5433)	5	(2118)	1	(5007)	2	(2555)	34611.03	(2909)	0.00003	(8006)
democritus	5	(2061)	2	(6424)	3	(415)	2	(2555)	49653.49	(2342)	0.00021	(722)
epicurus	6	(1672)	11	(444)	3	(415)	3	(454)	260757.70	(539)	0.00017	(1061)
demosthenes	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
deng_tuo	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
hu_yaobang	7	(1361)	3	(4218)	2	(1473)	3	(454)	61263.17	(2006)	0.00014	(1507)
deng_yingchao	2	(5433)	3	(4218)	2	(1473)	2	(2555)	20.24	(7302)	0.00008	(4017)
edgar_snow	4	(2693)	4	(2960)	2	(1473)	3	(454)	13968.02	(4373)	0.00007	(4435)
li_peng	7	(1361)	3	(4218)	2	(1473)	2	(2555)	72136.82	(1794)	0.00021	(709)
denis_donoghue	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
denise_crosby	0	(13991)	5	(2118)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14105)
denis_healey	1	(8611)	5	(2118)	1	(5007)	3	(454)	5147.03	(5852)	0.00001	(12686)
michael_foot	7	(1361)	5	(2118)	2	(1473)	3	(454)	107864.74	(1323)	0.00012	(1931)
denis_kitchen	1	(8611)	8	(873)	1	(5007)	2	(2555)	2775.38	(6203)	0.00001	(13752)
harvey_kurtzman	2	(5433)	10	(564)	1	(5007)	2	(2555)	6159.87	(5733)	0.00001	(11793)
jay_lynch	3	(3697)	2	(6424)	1	(5007)	1	(7047)	306.95	(6897)	0.00001	(11552)
justin_green_(cartoonist)	1	(8611)	3	(4218)	1	(5007)	1	(7047)	121.02	(7047)	0.00001	(13769)
will_eisner	5	(2061)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6249)
jack_rowley	1	(8611)	1	(9964)	1	(5007)	1	(7047)	62.53	(7140)	0.00003	(7437)
joe_baker	2	(5433)	3	(4218)	2	(1473)	2	(2555)	243522.89	(573)	0.00004	(6701)
denis_thatcher	1	(8611)	2	(6424)	1	(5007)	1	(7047)	577.95	(6765)	0.00005	(5238)
denílson_pereira_neves	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
coleman_young	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8526)
kwame_kilpatrick	2	(5433)	2	(6424)	1	(5007)	1	(7047)	11368.00	(4695)	0.00005	(5240)
edgar_davids	1	(8611)	2	(6424)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13631)
guus_hiddink	5	(2061)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6669)
klaas-jan_huntelaar	2	(5433)	6	(1599)	1	(5007)	2	(2555)	39616.36	(2698)	0.00003	(8219)
nwankwo_kanu	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13631)
patrick_kluivert	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11429)
dennis_franz	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
jimmy_smits	1	(8611)	3	(4218)	0	(12224)	2	(2555)	8303.00	(5514)	0.00001	(12197)
dennis_joseph_dougherty	1	(8611)	2	(6424)	1	(5007)	2	(2555)	0.00	(8243)	0.00005	(5426)
dennis_kucinich	5	(2061)	1	(9964)	2	(1473)	1	(7047)	18496.66	(3924)	0.00020	(823)
george_voinovich	4	(2693)	3	(4218)	2	(1473)	1	(7047)	10555.59	(4909)	0.00053	(113)
dennis_o'neil	1	(8611)	3	(4218)	1	(5007)	1	(7047)	650.70	(6740)	0.00001	(11609)
mike_sekowsky	1	(8611)	1	(9964)	1	(5007)	1	(7047)	24.00	(7269)	0.00001	(12076)
dennis_ritchie	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00012	(1948)
ken_thompson	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00012	(1948)
dennis_viollet	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
dennis_wise	1	(8611)	2	(6424)	0	(12224)	1	(7047)	8307.00	(5326)	0.00001	(12932)
denny_dias	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
denny_laine	2	(5433)	6	(1599)	1	(5007)	3	(454)	15435.35	(4268)	0.00001	(13482)
linda_mccartney	5	(2061)	2	(6424)	2	(1473)	2	(2555)	126990.06	(1118)	0.00006	(4793)
joe_pesci	4	(2693)	2	(6424)	2	(1473)	2	(2555)	27464.76	(3288)	0.00012	(1920)
kevin_kline	3	(3697)	2	(6424)	2	(1473)	2	(2555)	27787.43	(3268)	0.00019	(907)
russell_crowe	7	(1361)	7	(1211)	2	(1473)	2	(2555)	126146.93	(1126)	0.00008	(4099)
steve_biko	2	(5433)	4	(2960)	1	(5007)	2	(2555)	56252.27	(2151)	0.00005	(5562)
deodoro_da_fonseca	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3681)
floriano_peixoto_vieira_neto	2	(5433)	2	(6424)	1	(5007)	1	(7047)	3.00	(7725)	0.00018	(994)
derek_barton	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
odd_hassel	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
albert_pierrepoint	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(11169)
derek_dougan	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
jan_hammer	4	(2693)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00002	(8556)
john_myung	4	(2693)	2	(6424)	2	(1473)	2	(2555)	18396.31	(3930)	0.00002	(8789)
jordan_rudess	3	(3697)	3	(4218)	2	(1473)	2	(2555)	34252.88	(2924)	0.00002	(9883)
kevin_moore	2	(5433)	4	(2960)	2	(1473)	2	(2555)	61074.87	(2013)	0.00002	(9212)
zakk_wylde	5	(2061)	1	(9964)	2	(1473)	1	(7047)	102.72	(7072)	0.00007	(4312)
derek_shulman	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
derk_bodde	2	(5433)	2	(6424)	1	(5007)	1	(7047)	16618.00	(4116)	0.00006	(5072)
feng_youlan	1	(8611)	2	(6424)	1	(5007)	1	(7047)	24921.00	(3446)	0.00003	(6871)
li_si	2	(5433)	2	(6424)	1	(5007)	1	(7047)	8311.00	(5223)	0.00007	(4306)
dermot_morgan	0	(13991)	8	(873)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14234)
ardal_o'hanlon	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10118)
bob_geldof	4	(2693)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8617)
charles_haughey	3	(3697)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6429)
frank_kelly	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13844)
mary_mcaleese	1	(8611)	2	(6424)	0	(12224)	1	(7047)	1465.89	(6477)	0.00001	(13841)
joaquin_phoenix	4	(2693)	2	(6424)	1	(5007)	1	(7047)	18154.40	(3946)	0.00006	(5006)
madeleine_stowe	2	(5433)	1	(9964)	1	(5007)	1	(7047)	1352.63	(6516)	0.00001	(12094)
dernell_every	2	(5433)	4	(2960)	2	(1473)	2	(2555)	0.00	(8243)	0.00001	(11405)
hugh_alessandroni	2	(5433)	4	(2960)	2	(1473)	2	(2555)	0.00	(8243)	0.00001	(11405)
joseph_levis	3	(3697)	1	(9964)	2	(1473)	0	(14267)	6.00	(7529)	0.00002	(9926)
derog_gioura	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
derrick_green	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00003	(7331)
steve_jocz	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(7291)
desi_arnaz,_jr	3	(3697)	1	(9964)	2	(1473)	1	(7047)	309.61	(6894)	0.00043	(192)
lucille_ball	9	(880)	1	(9964)	2	(1473)	1	(7047)	6296.89	(5716)	0.00045	(169)
pope_leo_xi	12	(541)	6	(1599)	3	(415)	2	(2555)	220172.61	(643)	0.00045	(166)
desmond_dekker	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(9697)
jimmy_cliff	5	(2061)	7	(1211)	1	(5007)	2	(2555)	159084.71	(902)	0.00008	(3902)
jacob_zuma	5	(2061)	3	(4218)	2	(1473)	2	(2555)	20095.42	(3784)	0.00013	(1632)
gene_hoglan	2	(5433)	4	(2960)	1	(5007)	2	(2555)	975.96	(6629)	0.00002	(10063)
jason_newsted	4	(2693)	2	(6424)	1	(5007)	2	(2555)	1943.32	(6360)	0.00003	(6921)
tom_hunting	3	(3697)	1	(9964)	1	(5007)	0	(14267)	11365.00	(4730)	0.00002	(8655)
devon_aoki	0	(13991)	3	(4218)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14598)
jordan_galland	1	(8611)	2	(6424)	0	(12224)	2	(2555)	7191.13	(5632)	0.00001	(12932)
devon_murray	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
devon_(pornographic_actress)	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
rolf_ericson	2	(5433)	6	(1599)	2	(1473)	3	(454)	8927.66	(5061)	0.00002	(9792)
tete_montoliu	2	(5433)	6	(1599)	2	(1473)	3	(454)	37100.68	(2800)	0.00002	(8884)
dhafer_youssef	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
paolo_fresu	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
dhani_harrison	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(9440)
d._h._lawrence	3	(3697)	1	(9964)	1	(5007)	0	(14267)	236.21	(6946)	0.00002	(9973)
diablo_cody	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
diamanda_galás	2	(5433)	1	(9964)	2	(1473)	1	(7047)	21695.94	(3711)	0.00002	(10172)
diana_muldaur	1	(8611)	2	(6424)	1	(5007)	1	(7047)	22.38	(7282)	0.00001	(13212)
gates_mcfadden	2	(5433)	6	(1599)	1	(5007)	2	(2555)	12333.23	(4543)	0.00002	(11187)
james_arness	3	(3697)	2	(6424)	1	(5007)	1	(7047)	16744.13	(4070)	0.00005	(5506)
dodi_fayed	1	(8611)	2	(6424)	1	(5007)	2	(2555)	10033.20	(4951)	0.00001	(12879)
humphrey_bogart	12	(541)	7	(1211)	3	(415)	2	(2555)	191195.59	(755)	0.00019	(855)
nell_gwyn	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12878)
prince_harry_of_wales	2	(5433)	9	(697)	1	(5007)	3	(454)	31847.10	(3066)	0.00001	(11675)
prince_william_of_wales	2	(5433)	17	(152)	1	(5007)	3	(454)	167185.77	(858)	0.00001	(11674)
robin_cook	5	(2061)	2	(6424)	2	(1473)	2	(2555)	46256.43	(2454)	0.00010	(2508)
sarah,_duchess_of_york	2	(5433)	3	(4218)	1	(5007)	1	(7047)	23048.68	(3568)	0.00001	(12706)
diana_rowden	0	(13991)	3	(4218)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(14598)
madeleine_damerment	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
sonya_olschanezky	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
yolande_beekman	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
diane_arbus	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
diane_de_poitiers	2	(5433)	2	(6424)	1	(5007)	2	(2555)	0.00	(8243)	0.00005	(5542)
diane_foster	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
nancy_mackay	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
viola_myers	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
wolfgang_petersen	4	(2693)	5	(2118)	1	(5007)	2	(2555)	42493.46	(2586)	0.00003	(6963)
josh_brolin	2	(5433)	3	(4218)	1	(5007)	2	(2555)	7572.31	(5595)	0.00003	(7097)
dianne_feinstein	1	(8611)	2	(6424)	0	(12224)	2	(2555)	8307.00	(5326)	0.00002	(10851)
olympia_dukakis	2	(5433)	2	(6424)	2	(1473)	2	(2555)	3829.10	(6045)	0.00007	(4267)
dick_bruna	0	(13991)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
dick_button	2	(5433)	2	(6424)	1	(5007)	1	(7047)	1.00	(7971)	0.00012	(1902)
edi_rada	1	(8611)	2	(6424)	1	(5007)	1	(7047)	0.00	(8243)	0.00006	(4674)
hans_gerschwiler	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3126)
hamilton_jordan	2	(5433)	3	(4218)	1	(5007)	2	(2555)	1366.20	(6512)	0.00007	(4490)
les_aspin	2	(5433)	4	(2960)	1	(5007)	3	(454)	715.29	(6707)	0.00007	(4448)
dick_durbin	2	(5433)	2	(6424)	1	(5007)	1	(7047)	19668.00	(3826)	0.00009	(3610)
paul_findley	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00005	(5517)
dick_edmed	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
gordon_hodgson	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
dick_francis	0	(13991)	4	(2960)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14270)
the_edge	2	(5433)	3	(4218)	0	(12224)	2	(2555)	4370.09	(5959)	0.00001	(12235)
dick_garrard	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
yaşar_doğu	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(8369)
dick_gephardt	0	(13991)	9	(697)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14017)
dick_parry	1	(8611)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(13576)
dick_southwood	4	(2693)	4	(2960)	2	(1473)	2	(2555)	4.00	(7642)	0.00013	(1539)
jerzy_ustupski	2	(5433)	4	(2960)	2	(1473)	2	(2555)	0.00	(8243)	0.00005	(5462)
joachim_pirsch	4	(2693)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00011	(2098)
roger_verey	2	(5433)	4	(2960)	2	(1473)	2	(2555)	0.00	(8243)	0.00005	(5462)
willi_kaidel	4	(2693)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00011	(2098)
dick_zeiner-henriksen	1	(8611)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(13571)
gregers_gram	5	(2061)	4	(2960)	1	(5007)	2	(2555)	31370.10	(3085)	0.00006	(4994)
diderik_schnitler	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
svein_aaser	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
didier_barbelivien	0	(13991)	5	(2118)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14105)
dalida	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12850)
mireille_mathieu	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(12005)
didier_burkhalter	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
pascal_couchepin	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
florent_malouda	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13115)
luiz_felipe_scolari	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13115)
sven-göran_eriksson	15	(346)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00016	(1131)
diego_cavalieri	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
fábio_aurélio	1	(8611)	5	(2118)	0	(12224)	2	(2555)	8308.00	(5273)	0.00002	(10394)
diego_colón	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00004	(6643)
diego_luna	1	(8611)	4	(2960)	1	(5007)	2	(2555)	2919.61	(6174)	0.00001	(11446)
john_c._reilly	4	(2693)	1	(9964)	1	(5007)	1	(7047)	2270.80	(6284)	0.00002	(9802)
salma_hayek	3	(3697)	8	(873)	2	(1473)	3	(454)	107122.49	(1325)	0.00006	(4817)
diego_milito	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
gabriel_milito	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
diego_rivera	4	(2693)	1	(9964)	2	(1473)	1	(7047)	83.63	(7098)	0.00009	(3617)
frida_kahlo	3	(3697)	5	(2118)	2	(1473)	3	(454)	109111.80	(1303)	0.00014	(1351)
francisco_goya	5	(2061)	2	(6424)	2	(1473)	1	(7047)	40241.50	(2666)	0.00025	(517)
michel_foucault	11	(634)	1	(9964)	2	(1473)	1	(7047)	87875.21	(1546)	0.00010	(2492)
dieter_arend	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
gerhard_gustmann	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
herbert_adamski	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
hans_oster	3	(3697)	2	(6424)	2	(1473)	2	(2555)	211.88	(6959)	0.00005	(5289)
heinrich_von_kleist	3	(3697)	1	(9964)	1	(5007)	1	(7047)	27720.09	(3275)	0.00004	(5975)
hermann_sasse	1	(8611)	4	(2960)	1	(5007)	2	(2555)	5992.51	(5753)	0.00002	(8356)
dik_browne	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
mort_walker	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
dileita_mohamed_dileita	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
ismail_omar_guelleh	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
dilma_rousseff	1	(8611)	3	(4218)	1	(5007)	1	(7047)	11364.00	(4786)	0.00004	(6371)
joão_goulart	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8354)
josé_serra	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00005	(5421)
evgeni_plushenko	2	(5433)	1	(9964)	1	(5007)	1	(7047)	8306.00	(5463)	0.00003	(6982)
marija_šerifović	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00003	(8196)
nathan_gale	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(10320)
fraizer_campbell	2	(5433)	2	(6424)	2	(1473)	2	(2555)	26.25	(7257)	0.00003	(7216)
robbie_keane	3	(3697)	4	(2960)	2	(1473)	1	(7047)	136322.46	(1056)	0.00002	(8916)
dimitri_amilakhvari	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
dina_meyer	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
shane_west	1	(8611)	1	(9964)	0	(12224)	0	(14267)	1.00	(7971)	0.00001	(12235)
marat_safin	2	(5433)	1	(9964)	2	(1473)	1	(7047)	45021.74	(2506)	0.00005	(5523)
ranasinghe_premadasa	2	(5433)	2	(6424)	1	(5007)	1	(7047)	8.00	(7463)	0.00006	(4757)
ding_junhui	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
stephen_hendry	7	(1361)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00006	(4718)
ding_ling	2	(5433)	1	(9964)	1	(5007)	1	(7047)	4117.05	(6010)	0.00005	(5836)
dino_de_laurentiis	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
dino_grandi	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00005	(5588)
dino_merlin	1	(8611)	3	(4218)	1	(5007)	2	(2555)	8307.00	(5326)	0.00002	(8764)
željko_joksimović	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(11205)
dino_monduzzi	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
francesco_colasuonno	1	(8611)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(12972)
giovanni_cheli	1	(8611)	2	(6424)	0	(12224)	2	(2555)	39.58	(7202)	0.00001	(12932)
dino_zoff	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00011	(2124)
giovanni_trapattoni	2	(5433)	1	(9964)	1	(5007)	1	(7047)	1.00	(7971)	0.00011	(2071)
dionne_bromfield	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
gloria_macapagal-arroyo	5	(2061)	4	(2960)	1	(5007)	2	(2555)	54576.83	(2190)	0.00012	(1936)
dipendra_of_nepal	2	(5433)	3	(4218)	2	(1473)	2	(2555)	0.00	(8243)	0.00004	(6112)
paras,_crown_prince_of_nepal	2	(5433)	3	(4218)	2	(1473)	2	(2555)	0.00	(8243)	0.00004	(6112)
dirch_passer	4	(2693)	2	(6424)	1	(5007)	1	(7047)	6.00	(7529)	0.00022	(647)
judy_gringer	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00011	(2174)
sigrid_horne-rasmussen	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00011	(2174)
dirk_kuyt	4	(2693)	1	(9964)	1	(5007)	1	(7047)	26878.35	(3308)	0.00003	(7071)
dirk_niebel	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(11205)
heidemarie_wieczorek-zeul	1	(8611)	3	(4218)	1	(5007)	1	(7047)	8307.00	(5326)	0.00002	(8764)
dirk_sauer	1	(8611)	4	(2960)	1	(5007)	1	(7047)	8310.00	(5236)	0.00002	(9304)
hansi_kürsch	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(11916)
tobias_sammet	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00001	(11916)
dirk_schreyer	7	(1361)	7	(1211)	7	(102)	7	(108)	0.00	(8243)	0.00009	(2788)
egbert_hirschfelder	7	(1361)	7	(1211)	7	(102)	7	(108)	0.00	(8243)	0.00009	(2788)
