user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Claus_Schenk_Graf_von_Stauffenberg	4	(1104)	6	(739)	2	(1227)	3	(498)	9773.00	(831)	0.00014	(1907)
Juan_Domingo_Perón	5	(885)	2	(1787)	3	(436)	1	(2131)	5712.53	(1149)	0.00060	(376)
Solimão,_o_Magnífico	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Cosme_de_Médici	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00009	(2441)
Ei-ichi_Negishi	1	(2351)	2	(1787)	1	(2051)	1	(2131)	2774.00	(1581)	0.00014	(1909)
Richard_Heck	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00011	(2220)
Sherilyn_Fenn	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00008	(2569)
Walter_Ulbricht	3	(1401)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00024	(1270)
Heinrich_von_Kleist	2	(1804)	6	(739)	1	(2051)	3	(498)	3637.41	(1390)	0.00017	(1692)
Friedrich_Schiller	13	(204)	7	(604)	4	(122)	4	(84)	20249.52	(461)	0.00080	(216)
Samuel_Johnson	2	(1804)	3	(1395)	2	(1227)	1	(2131)	5686.25	(1155)	0.00028	(1111)
Edmund_Burke	6	(712)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00022	(1371)
Fernando_II,_Sacro_Imperador_Romano-Germânico	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00006	(2808)
Vladislau_IV_Vasa	1	(2351)	5	(902)	1	(2051)	2	(1195)	2774.00	(1569)	0.00010	(2302)
Taylor_Lautner	3	(1401)	3	(1395)	2	(1227)	3	(498)	1533.42	(1792)	0.00008	(2624)
Leighton_Meester	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00005	(2972)
Danny_Glover	3	(1401)	1	(2398)	3	(436)	1	(2131)	2369.43	(1651)	0.00012	(2085)
José_Saramago	8	(476)	9	(434)	3	(436)	3	(498)	85930.73	(87)	0.00072	(269)
Etelredo_II_de_Inglaterra	2	(1804)	2	(1787)	1	(2051)	1	(2131)	4947.61	(1221)	0.00019	(1563)
Haroldo_II_de_Inglaterra	1	(2351)	1	(2398)	1	(2051)	0	(2992)	1428.50	(1816)	0.00013	(1993)
Henrique_I_de_França	1	(2351)	2	(1787)	1	(2051)	1	(2131)	1931.77	(1717)	0.00013	(1992)
Recep_Tayyip_Erdoğan	1	(2351)	2	(1787)	1	(2051)	1	(2131)	9757.98	(833)	0.00006	(2865)
Heinrich_Hertz	4	(1104)	4	(1108)	3	(436)	2	(1195)	9036.64	(877)	0.00040	(734)
Hermann_von_Helmholtz	7	(578)	7	(604)	3	(436)	3	(498)	36474.48	(261)	0.00050	(492)
Joseph-Louis_Lagrange	3	(1401)	6	(739)	2	(1227)	3	(498)	7493.04	(989)	0.00015	(1876)
Jean-Baptiste_Joseph_Fourier	1	(2351)	2	(1787)	1	(2051)	2	(1195)	9.27	(2372)	0.00007	(2754)
Naomi_Watts	5	(885)	3	(1395)	3	(436)	2	(1195)	6435.65	(1071)	0.00031	(997)
David_Lynch	8	(476)	3	(1395)	3	(436)	2	(1195)	4286.37	(1290)	0.00028	(1095)
Shirin_Ebadi	2	(1804)	2	(1787)	1	(2051)	2	(1195)	8179.05	(953)	0.00039	(761)
Wangari_Maathai	2	(1804)	2	(1787)	1	(2051)	2	(1195)	2977.69	(1484)	0.00030	(1038)
Sofia_Gubaidulina	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Mstislav_Rostropovich	4	(1104)	4	(1108)	1	(2051)	3	(498)	3607.84	(1392)	0.00010	(2298)
Le_Corbusier	5	(885)	6	(739)	2	(1227)	3	(498)	15594.14	(598)	0.00013	(1991)
Raymond_Barre	2	(1804)	3	(1395)	2	(1227)	2	(1195)	2815.26	(1545)	0.00022	(1427)
Valéry_Giscard_d'Estaing	4	(1104)	2	(1787)	3	(436)	2	(1195)	530.54	(2048)	0.00069	(284)
George_Eliot	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00017	(1701)
Paolo_Maldini	4	(1104)	2	(1787)	2	(1227)	1	(2131)	2891.75	(1501)	0.00017	(1690)
Dino_Zoff	7	(578)	3	(1395)	2	(1227)	1	(2131)	5714.24	(1147)	0.00030	(1018)
Robert_Musil	1	(2351)	3	(1395)	1	(2051)	2	(1195)	197.04	(2207)	0.00006	(2946)
Calígula	10	(325)	11	(314)	4	(122)	4	(84)	11740.83	(734)	0.00045	(582)
Tibério	9	(391)	12	(269)	4	(122)	4	(84)	5668.49	(1159)	0.00054	(447)
Boadiceia	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00009	(2433)
Habib_Bourguiba	1	(2351)	2	(1787)	1	(2051)	1	(2131)	16626.80	(560)	0.00025	(1202)
Zine_El_Abidine_Ben_Ali	2	(1804)	1	(2398)	1	(2051)	1	(2131)	16707.80	(558)	0.00024	(1301)
Kemal_Atatürk	2	(1804)	12	(269)	1	(2051)	3	(498)	40875.04	(223)	0.00019	(1603)
Sam_Worthington	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Jackson_Pollock	4	(1104)	1	(2398)	3	(436)	1	(2131)	437.09	(2099)	0.00017	(1708)
James_Baker	1	(2351)	5	(902)	1	(2051)	3	(498)	138.49	(2243)	0.00008	(2610)
George_H._W._Bush	14	(170)	14	(202)	4	(122)	3	(498)	31136.66	(299)	0.00148	(74)
Václav_Klaus	1	(2351)	2	(1787)	1	(2051)	1	(2131)	120.94	(2256)	0.00032	(933)
Carlos,_Príncipe_de_Gales	2	(1804)	8	(508)	1	(2051)	3	(498)	2973.69	(1488)	0.00005	(2983)
Camila,_Duquesa_da_Cornualha	3	(1401)	5	(902)	2	(1227)	3	(498)	14167.12	(651)	0.00008	(2584)
James_Callaghan	3	(1401)	2	(1787)	2	(1227)	2	(1195)	333.12	(2139)	0.00030	(1014)
Patrick_Hillery	2	(1804)	1	(2398)	1	(2051)	1	(2131)	358.20	(2131)	0.00041	(646)
Juan_Carlos_da_Espanha	8	(476)	11	(314)	3	(436)	3	(498)	44134.45	(197)	0.00029	(1045)
Willard_Van_Orman_Quine	0	(3027)	3	(1395)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3154)
Rudolf_Carnap	2	(1804)	7	(604)	1	(2051)	4	(84)	2043.53	(1700)	0.00007	(2695)
Lassana_Diarra	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Claude_Makélélé	2	(1804)	4	(1108)	1	(2051)	2	(1195)	3214.69	(1440)	0.00011	(2176)
Burt_Lancaster	7	(578)	7	(604)	3	(436)	3	(498)	8984.06	(884)	0.00017	(1674)
Deborah_Kerr	3	(1401)	3	(1395)	3	(436)	1	(2131)	1834.41	(1740)	0.00009	(2507)
Bob_Hope	4	(1104)	1	(2398)	2	(1227)	1	(2131)	66.14	(2300)	0.00120	(100)
Monica_Lewinsky	2	(1804)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00031	(970)
Rosa_Luxemburgo	6	(712)	9	(434)	3	(436)	3	(498)	18361.23	(508)	0.00019	(1593)
Ronald_Ross	3	(1401)	2	(1787)	2	(1227)	1	(2131)	5625.00	(1167)	0.00069	(288)
Niels_Ryberg_Finsen	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00035	(854)
Emil_Adolf_von_Behring	2	(1804)	3	(1395)	2	(1227)	2	(1195)	13863.15	(667)	0.00053	(460)
Tommy_Haas	3	(1401)	1	(2398)	3	(436)	1	(2131)	0.54	(2427)	0.00014	(1944)
Christopher_Wren	1	(2351)	6	(739)	1	(2051)	3	(498)	6980.25	(1029)	0.00008	(2633)
Gian_Lorenzo_Bernini	5	(885)	10	(370)	2	(1227)	3	(498)	15144.44	(609)	0.00031	(976)
Carlos_II_de_Inglaterra	6	(712)	5	(902)	2	(1227)	2	(1195)	16794.49	(554)	0.00017	(1695)
Sergei_Korolev	1	(2351)	3	(1395)	1	(2051)	2	(1195)	2796.49	(1551)	0.00014	(1932)
Jared_Diamond	0	(3027)	1	(2398)	0	(2936)	0	(2992)	0.00	(2433)	0.00005	(3154)
Ernst_Mayr	1	(2351)	0	(3055)	0	(2936)	0	(2992)	0.00	(2433)	0.00009	(2490)
Charles_Glover_Barkla	3	(1401)	4	(1108)	3	(436)	4	(84)	1050.45	(1889)	0.00019	(1566)
William_Lawrence_Bragg	7	(578)	8	(508)	4	(122)	4	(84)	8510.27	(928)	0.00041	(647)
Johannes_Stark	5	(885)	8	(508)	4	(122)	4	(84)	4607.86	(1253)	0.00031	(972)
Max_Planck	16	(129)	14	(202)	4	(122)	4	(84)	52822.41	(164)	0.00082	(205)
Max_von_Laue	8	(476)	10	(370)	4	(122)	4	(84)	33440.64	(283)	0.00050	(491)
Peter_Sellers	5	(885)	2	(1787)	3	(436)	2	(1195)	5053.32	(1217)	0.00026	(1163)
Sun_Yat-sen	3	(1401)	2	(1787)	2	(1227)	1	(2131)	5717.00	(1146)	0.00129	(94)
Brian_Mulroney	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2088.46	(1692)	0.00063	(338)
Kim_Campbell	2	(1804)	1	(2398)	1	(2051)	1	(2131)	22.33	(2351)	0.00065	(322)
Robert_Andrews_Millikan	6	(712)	5	(902)	4	(122)	4	(84)	14786.46	(622)	0.00043	(620)
Alfred_Russel_Wallace	3	(1401)	9	(434)	3	(436)	4	(84)	15290.85	(607)	0.00022	(1378)
Gabriel_Lippmann	3	(1401)	3	(1395)	2	(1227)	2	(1195)	490.10	(2065)	0.00018	(1634)
Thomas_Pynchon	6	(712)	6	(739)	3	(436)	3	(498)	17071.04	(543)	0.00021	(1476)
James_Prescott_Joule	1	(2351)	3	(1395)	1	(2051)	2	(1195)	4594.87	(1255)	0.00012	(2081)
John_Dalton	3	(1401)	1	(2398)	1	(2051)	1	(2131)	1151.44	(1865)	0.00023	(1363)
Fernando_Álvarez_de_Toledo_y_Pimentel	1	(2351)	3	(1395)	1	(2051)	3	(498)	126.83	(2251)	0.00009	(2511)
Thabo_Mbeki	3	(1401)	1	(2398)	3	(436)	1	(2131)	0.00	(2433)	0.00028	(1114)
William_Bradford_Shockley	3	(1401)	3	(1395)	2	(1227)	3	(498)	1453.36	(1811)	0.00019	(1582)
Tsung-Dao_Lee	2	(1804)	3	(1395)	2	(1227)	3	(498)	237.44	(2183)	0.00015	(1839)
Tim_Robbins	4	(1104)	2	(1787)	3	(436)	2	(1195)	751.66	(1976)	0.00015	(1875)
Georges_Bizet	4	(1104)	7	(604)	3	(436)	4	(84)	5991.68	(1120)	0.00009	(2399)
Mily_Balakirev	3	(1401)	2	(1787)	3	(436)	2	(1195)	0.00	(2433)	0.00031	(973)
Nikolai_Rimsky-Korsakov	8	(476)	3	(1395)	3	(436)	2	(1195)	7201.52	(1012)	0.00047	(539)
Aleksandr_Borodin	3	(1401)	3	(1395)	3	(436)	2	(1195)	2090.16	(1691)	0.00034	(875)
Thomas_Schelling	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Edmund_Phelps	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00040	(667)
Papa_Alexandre_VII	2	(1804)	1	(2398)	1	(2051)	1	(2131)	691.24	(1989)	0.00009	(2512)
Jerome_Karle	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00040	(661)
Robert_Bruce_Merrifield	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00040	(661)
Herbert_Hauptman	2	(1804)	2	(1787)	2	(1227)	2	(1195)	0.00	(2433)	0.00040	(661)
Carlos_IX_de_França	4	(1104)	2	(1787)	3	(436)	2	(1195)	434.17	(2100)	0.00021	(1466)
Maximiliano_II,_Sacro_Imperador_Romano-Germânico	1	(2351)	4	(1108)	1	(2051)	2	(1195)	5748.84	(1141)	0.00008	(2541)
Juan_Ponce_de_León	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00008	(2542)
Diego_Velázquez	4	(1104)	8	(508)	3	(436)	3	(498)	41043.26	(219)	0.00028	(1102)
Eduard_Shevardnadze	1	(2351)	2	(1787)	0	(2936)	2	(1195)	2774.00	(1569)	0.00009	(2487)
Andrei_Gromiko	2	(1804)	2	(1787)	1	(2051)	2	(1195)	1080.88	(1881)	0.00010	(2384)
Lillian_Gish	3	(1401)	1	(2398)	3	(436)	1	(2131)	104.54	(2271)	0.00011	(2257)
Robert_Wise	5	(885)	2	(1787)	3	(436)	1	(2131)	1294.44	(1841)	0.00012	(2111)
David_Lean	5	(885)	3	(1395)	3	(436)	1	(2131)	3815.55	(1353)	0.00027	(1144)
Sidney_Lumet	6	(712)	0	(3055)	3	(436)	0	(2992)	0.00	(2433)	0.00011	(2242)
John_Ford	8	(476)	1	(2398)	3	(436)	1	(2131)	740.07	(1981)	0.00032	(953)
Chester_Arthur	2	(1804)	4	(1108)	2	(1227)	2	(1195)	3664.50	(1383)	0.00026	(1165)
Alexander_Graham_Bell	3	(1401)	2	(1787)	2	(1227)	2	(1195)	2965.01	(1489)	0.00029	(1067)
Gabrielle_Giffords	0	(3027)	6	(739)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3141)
Michelle_Obama	8	(476)	8	(508)	4	(122)	3	(498)	13569.96	(681)	0.00033	(921)
Michael_Porter	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Mike_Myers	3	(1401)	2	(1787)	2	(1227)	2	(1195)	2108.94	(1689)	0.00011	(2247)
Ibn_Khaldun	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
Tamerlão	3	(1401)	2	(1787)	1	(2051)	1	(2131)	2856.00	(1520)	0.00016	(1752)
Arnold_J._Toynbee	1	(2351)	1	(2398)	0	(2936)	1	(2131)	2771.00	(1590)	0.00007	(2774)
Diana_Ross	8	(476)	5	(902)	5	(31)	3	(498)	8532.70	(923)	0.00054	(433)
Alexander_McQueen	2	(1804)	13	(242)	2	(1227)	5	(34)	11153.10	(767)	0.00008	(2617)
Malcolm_X	4	(1104)	3	(1395)	3	(436)	2	(1195)	3639.86	(1388)	0.00019	(1575)
Konrad_Lorenz	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00020	(1531)
Egon_Schiele	2	(1804)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00008	(2606)
Gustav_Klimt	5	(885)	6	(739)	2	(1227)	3	(498)	13809.76	(672)	0.00021	(1481)
Gene_Hackman	6	(712)	3	(1395)	3	(436)	3	(498)	9141.77	(874)	0.00042	(629)
Henrique_IV_de_França	4	(1104)	12	(269)	3	(436)	4	(84)	10349.80	(804)	0.00026	(1148)
Rocky_Marciano	0	(3027)	4	(1108)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3360)
Kolo_Touré	2	(1804)	10	(370)	1	(2051)	2	(1195)	10496.18	(799)	0.00011	(2189)
Geremi_Njitap	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2901)
Jenson_Button	2	(1804)	13	(242)	2	(1227)	3	(498)	11725.84	(735)	0.00014	(1947)
Felipe_Massa	5	(885)	6	(739)	3	(436)	3	(498)	1412.70	(1819)	0.00039	(747)
Lewis_Hamilton	6	(712)	4	(1108)	3	(436)	3	(498)	17608.95	(524)	0.00034	(883)
Kimi_Räikkönen	5	(885)	5	(902)	3	(436)	3	(498)	880.39	(1937)	0.00042	(638)
Nick_Heidfeld	1	(2351)	2	(1787)	1	(2051)	1	(2131)	0.00	(2433)	0.00006	(2944)
Heikki_Kovalainen	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00006	(2944)
Mark_Webber	5	(885)	1	(2398)	2	(1227)	1	(2131)	50.94	(2318)	0.00023	(1347)
Fernando_Alonso	7	(578)	5	(902)	3	(436)	3	(498)	6211.85	(1095)	0.00060	(367)
Samuel_L._Jackson	4	(1104)	1	(2398)	2	(1227)	0	(2992)	212.87	(2196)	0.00009	(2459)
Martin_Luther_King_Jr.	4	(1104)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00043	(615)
Les_Paul	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00007	(2755)
Duff_McKagan	3	(1401)	4	(1108)	3	(436)	3	(498)	3147.21	(1451)	0.00013	(2058)
Berthe_Morisot	2	(1804)	2	(1787)	1	(2051)	2	(1195)	65.14	(2301)	0.00008	(2527)
Francisco_de_Goya	3	(1401)	3	(1395)	3	(436)	2	(1195)	2011.98	(1705)	0.00018	(1658)
Ferdinand_de_Lesseps	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00011	(2173)
Carmen_Electra	1	(2351)	1	(2398)	1	(2051)	1	(2131)	162.77	(2223)	0.00007	(2766)
A._R._Rahman	1	(2351)	1	(2398)	1	(2051)	1	(2131)	194.91	(2209)	0.00007	(2766)
Tomás_Cranmer	4	(1104)	5	(902)	3	(436)	4	(84)	2195.15	(1676)	0.00027	(1141)
Ulrico_Zuínglio	2	(1804)	3	(1395)	2	(1227)	3	(498)	306.96	(2149)	0.00014	(1946)
Renée_Zellweger	6	(712)	1	(2398)	3	(436)	1	(2131)	576.45	(2034)	0.00016	(1765)
Robert_Zemeckis	6	(712)	4	(1108)	3	(436)	2	(1195)	4720.20	(1244)	0.00021	(1435)
Harrison_Ford	7	(578)	11	(314)	3	(436)	2	(1195)	7223.46	(1009)	0.00016	(1809)
Pierre_Choderlos_de_Laclos	1	(2351)	1	(2398)	1	(2051)	1	(2131)	442.06	(2098)	0.00006	(2894)
Giambattista_Vico	3	(1401)	10	(370)	3	(436)	4	(84)	11165.76	(765)	0.00037	(810)
Eratóstenes	3	(1401)	1	(2398)	2	(1227)	1	(2131)	3367.33	(1416)	0.00035	(855)
Bronisław_Komorowski	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00012	(2142)
Lech_Kaczyński	4	(1104)	5	(902)	2	(1227)	2	(1195)	11082.72	(770)	0.00040	(712)
Debra_Winger	2	(1804)	5	(902)	2	(1227)	2	(1195)	1275.90	(1844)	0.00012	(2161)
Pier_Paolo_Pasolini	6	(712)	1	(2398)	3	(436)	1	(2131)	1034.80	(1891)	0.00046	(560)
Jean_Sibelius	0	(3027)	8	(508)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3397)
Carl_Nielsen	2	(1804)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00006	(2883)
Leonard_Bernstein	7	(578)	14	(202)	3	(436)	4	(84)	13918.45	(665)	0.00013	(2001)
Catherine_Deneuve	11	(278)	13	(242)	3	(436)	4	(84)	38582.31	(245)	0.00030	(1023)
Gloria_Macapagal-Arroyo	1	(2351)	1	(2398)	1	(2051)	1	(2131)	0.00	(2433)	0.00071	(279)
Corazón_Aquino	3	(1401)	2	(1787)	2	(1227)	1	(2131)	2863.00	(1512)	0.00150	(68)
Rainer_Werner_Fassbinder	5	(885)	6	(739)	2	(1227)	3	(498)	12791.57	(707)	0.00016	(1761)
José_I,_Sacro_Imperador_Romano-Germânico	2	(1804)	3	(1395)	1	(2051)	2	(1195)	3837.32	(1350)	0.00025	(1212)
Leopoldo_I,_Sacro_Imperador_Romano-Germânico	3	(1401)	4	(1108)	1	(2051)	2	(1195)	11498.15	(751)	0.00032	(940)
Carlos_VII,_Sacro_Imperador_Romano-Germânico	1	(2351)	4	(1108)	1	(2051)	2	(1195)	1230.53	(1853)	0.00012	(2105)
Adolf_von_Baeyer	4	(1104)	4	(1108)	2	(1227)	2	(1195)	3210.26	(1441)	0.00037	(796)
Hermann_Emil_Fischer	2	(1804)	2	(1787)	2	(1227)	2	(1195)	56.65	(2315)	0.00020	(1532)
William_Ramsay	4	(1104)	2	(1787)	2	(1227)	2	(1195)	5886.10	(1131)	0.00032	(957)
Franz_Beckenbauer	10	(325)	7	(604)	3	(436)	3	(498)	56717.82	(157)	0.00042	(633)
Mary_Todd_Lincoln	1	(2351)	2	(1787)	1	(2051)	2	(1195)	0.00	(2433)	0.00023	(1310)
James_Knox_Polk	3	(1401)	3	(1395)	2	(1227)	2	(1195)	10551.93	(794)	0.00048	(522)
John_Wilkes_Booth	3	(1401)	3	(1395)	2	(1227)	2	(1195)	1410.87	(1821)	0.00047	(535)
James_Buchanan	3	(1401)	3	(1395)	2	(1227)	2	(1195)	5172.95	(1211)	0.00049	(513)
Dan_Quayle	2	(1804)	2	(1787)	2	(1227)	2	(1195)	157.24	(2228)	0.00033	(904)
Babe_Ruth	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00014	(1948)
Bob_Dole	2	(1804)	1	(2398)	1	(2051)	1	(2131)	97.24	(2275)	0.00014	(1904)
Louis_Adolphe_Thiers	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2792.35	(1553)	0.00009	(2397)
Maria_Luísa_de_Áustria	4	(1104)	5	(902)	2	(1227)	3	(498)	11521.50	(748)	0.00054	(446)
Francisco_I_da_Áustria	3	(1401)	5	(902)	2	(1227)	3	(498)	5702.55	(1153)	0.00016	(1789)
David_Coulthard	3	(1401)	3	(1395)	2	(1227)	2	(1195)	382.44	(2121)	0.00023	(1339)
Cafu	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Yoann_Gourcuff	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Stevie_Ray_Vaughan	3	(1401)	3	(1395)	3	(436)	3	(498)	740.41	(1980)	0.00014	(1920)
Dizzy_Gillespie	5	(885)	6	(739)	3	(436)	3	(498)	2037.47	(1701)	0.00016	(1770)
Duke_Ellington	8	(476)	7	(604)	3	(436)	3	(498)	7648.71	(982)	0.00040	(709)
Charlie_Parker	5	(885)	7	(604)	3	(436)	3	(498)	8997.11	(882)	0.00012	(2125)
Wilhelm_Wundt	3	(1401)	5	(902)	2	(1227)	3	(498)	6857.68	(1043)	0.00015	(1854)
Franz_Boas	4	(1104)	1	(2398)	3	(436)	1	(2131)	16525.68	(565)	0.00020	(1497)
Michelle_Bachelet	4	(1104)	8	(508)	2	(1227)	2	(1195)	14309.28	(643)	0.00020	(1506)
Anthony_Giddens	2	(1804)	1	(2398)	2	(1227)	1	(2131)	382.48	(2120)	0.00007	(2714)
José_Martí	1	(2351)	3	(1395)	1	(2051)	1	(2131)	4830.61	(1232)	0.00019	(1606)
Juscelino_Kubitschek	3	(1401)	3	(1395)	2	(1227)	3	(498)	13965.13	(662)	0.00025	(1244)
Raúl_Castro	5	(885)	3	(1395)	3	(436)	3	(498)	5932.89	(1128)	0.00033	(918)
Andy_Warhol	8	(476)	8	(508)	4	(122)	3	(498)	81180.16	(100)	0.00035	(859)
Jon_Bon_Jovi	3	(1401)	4	(1108)	2	(1227)	3	(498)	4525.18	(1263)	0.00010	(2291)
Raymond_Chandler	2	(1804)	8	(508)	2	(1227)	3	(498)	3779.38	(1366)	0.00010	(2340)
Gary_Cooper	5	(885)	2	(1787)	3	(436)	2	(1195)	1347.79	(1832)	0.00013	(2005)
Giancarlo_Menotti	1	(2351)	2	(1787)	1	(2051)	1	(2131)	266.19	(2168)	0.00006	(2908)
Henryk_Szeryng	1	(2351)	6	(739)	1	(2051)	3	(498)	2976.51	(1486)	0.00006	(2911)
Mila_Kunis	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00005	(2981)
Vincent_Cassel	2	(1804)	1	(2398)	1	(2051)	1	(2131)	2878.25	(1504)	0.00007	(2683)
Rachel_Weisz	7	(578)	9	(434)	3	(436)	4	(84)	14717.17	(627)	0.00013	(1990)
Marisa_Tomei	3	(1401)	9	(434)	2	(1227)	3	(498)	3785.00	(1363)	0.00009	(2464)
Iánnis_Xenákis	0	(3027)	3	(1395)	0	(2936)	3	(498)	0.00	(2433)	0.00005	(3154)
Markus_Wolf	1	(2351)	3	(1395)	1	(2051)	2	(1195)	1659.00	(1768)	0.00007	(2729)
Karl_Liebknecht	3	(1401)	3	(1395)	2	(1227)	3	(498)	2003.12	(1710)	0.00010	(2336)
Ivan_Lendl	3	(1401)	2	(1787)	3	(436)	2	(1195)	6143.76	(1103)	0.00028	(1086)
Michael_Stich	2	(1804)	1	(2398)	2	(1227)	1	(2131)	0.00	(2433)	0.00021	(1473)
Charles_Bronson	5	(885)	2	(1787)	3	(436)	1	(2131)	7333.79	(1003)	0.00017	(1721)
Alain_Delon	5	(885)	18	(105)	2	(1227)	4	(84)	26492.93	(351)	0.00019	(1562)
Robert_Duvall	2	(1804)	0	(3055)	2	(1227)	0	(2992)	0.00	(2433)	0.00013	(2030)
Tré_Cool	1	(2351)	2	(1787)	0	(2936)	2	(1195)	11.42	(2367)	0.00005	(3004)
Lise_Meitner	3	(1401)	8	(508)	3	(436)	4	(84)	7129.11	(1016)	0.00018	(1613)
Otto_Hahn	5	(885)	5	(902)	3	(436)	4	(84)	4028.90	(1328)	0.00023	(1308)
Max_Born	9	(391)	6	(739)	3	(436)	4	(84)	30398.55	(311)	0.00042	(632)
Bertil_Ohlin	2	(1804)	2	(1787)	2	(1227)	1	(2131)	9511.95	(845)	0.00023	(1349)
Paul_Robeson	0	(3027)	2	(1787)	0	(2936)	2	(1195)	0.00	(2433)	0.00005	(3027)
Bjørnstjerne_Bjørnson	3	(1401)	4	(1108)	2	(1227)	2	(1195)	8535.69	(922)	0.00023	(1353)
Papa_Inocêncio_X	5	(885)	2	(1787)	2	(1227)	1	(2131)	3550.87	(1398)	0.00017	(1730)
Jules_Mazarin	4	(1104)	1	(2398)	2	(1227)	1	(2131)	8813.32	(896)	0.00085	(189)
Filipe_IV_de_França	4	(1104)	6	(739)	3	(436)	3	(498)	20183.01	(464)	0.00019	(1556)
Junichiro_Koizumi	2	(1804)	2	(1787)	1	(2051)	2	(1195)	7708.56	(978)	0.00011	(2217)
Jules_Dassin	2	(1804)	1	(2398)	2	(1227)	0	(2992)	321.40	(2145)	0.00007	(2736)
Bülent_Ecevit	1	(2351)	0	(3055)	1	(2051)	0	(2992)	0.00	(2433)	0.00013	(2025)
Jean-Martin_Charcot	2	(1804)	1	(2398)	2	(1227)	1	(2131)	58.70	(2311)	0.00008	(2644)
Octavio_Paz	3	(1401)	4	(1108)	2	(1227)	2	(1195)	4135.50	(1311)	0.00043	(618)
Hergé	0	(3027)	1	(2398)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3154)
Tony_Parker	2	(1804)	2	(1787)	2	(1227)	2	(1195)	3703.21	(1374)	0.00011	(2250)
Kate_Bush	3	(1401)	5	(902)	3	(436)	3	(498)	5541.55	(1186)	0.00013	(2052)
Helmut_Schmidt	3	(1401)	2	(1787)	2	(1227)	2	(1195)	15887.82	(589)	0.00037	(802)
Helmut_Kohl	5	(885)	3	(1395)	2	(1227)	2	(1195)	31118.71	(300)	0.00095	(158)
Pulp_(banda)	0	(3027)	2	(1787)	0	(2936)	1	(2131)	0.00	(2433)	0.00005	(3027)
George_Lazenby	5	(885)	2	(1787)	2	(1227)	2	(1195)	1856.13	(1731)	0.00021	(1471)
Albert_Broccoli	2	(1804)	7	(604)	2	(1227)	3	(498)	826.60	(1956)	0.00015	(1847)
