user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
eliot_spitzer	3	(2927)	2	(4305)	1	(3797)	1	(4696)	5.00	(5771)	0.00026	(706)
mel_martinez	1	(5861)	1	(6462)	0	(8137)	0	(9230)	1.00	(6002)	0.00002	(8436)
andrew_dickson_white	1	(5861)	2	(4305)	1	(3797)	1	(4696)	6656.00	(3879)	0.00002	(7223)
ezra_cornell	1	(5861)	2	(4305)	1	(3797)	1	(4696)	2.00	(5897)	0.00002	(7223)
joseph_cook	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.00	(6148)	0.00011	(2504)
andrew_garfield	1	(5861)	5	(1874)	0	(8137)	2	(2278)	4645.45	(4163)	0.00002	(8749)
natalie_portman	8	(1188)	14	(465)	2	(1673)	3	(1003)	369944.64	(151)	0.00008	(3593)
scarlett_johansson	12	(750)	3	(3107)	3	(944)	1	(4696)	53387.16	(1237)	0.00011	(2528)
tom_cruise	21	(357)	3	(3107)	2	(1673)	1	(4696)	73988.91	(949)	0.00027	(700)
andrew_irvine_(mountaineer)	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6011)
george_mallory	1	(5861)	2	(4305)	1	(3797)	1	(4696)	6656.00	(3835)	0.00004	(5053)
charlton_heston	7	(1350)	2	(4305)	3	(944)	1	(4696)	50703.52	(1289)	0.00009	(3228)
francis_crick	11	(841)	4	(2395)	2	(1673)	2	(2278)	129932.66	(554)	0.00026	(729)
henry_clay	5	(1855)	15	(418)	3	(944)	3	(1003)	83702.05	(849)	0.00018	(1294)
james_monroe	16	(514)	6	(1512)	3	(944)	3	(1003)	184598.86	(373)	0.00043	(301)
sam_houston	4	(2287)	5	(1874)	2	(1673)	3	(1003)	24962.70	(2059)	0.00009	(3090)
william_h._seward	6	(1564)	6	(1512)	2	(1673)	3	(1003)	70442.46	(994)	0.00028	(601)
andrew_lincoln	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
chris_martin	2	(3968)	5	(1874)	1	(3797)	2	(2278)	22069.59	(2240)	0.00003	(6688)
gwyneth_paltrow	4	(2287)	5	(1874)	2	(1673)	2	(2278)	59731.42	(1124)	0.00004	(5028)
andrew_li	4	(2287)	2	(4305)	3	(944)	2	(2278)	4935.18	(4131)	0.00006	(4226)
noel_power	2	(3968)	4	(2395)	2	(1673)	2	(2278)	1816.26	(4633)	0.00005	(4885)
andrew_schally	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
roger_guillemin	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
andrew_s._tanenbaum	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
linus_torvalds	2	(3968)	1	(6462)	0	(8137)	1	(4696)	26750.43	(1972)	0.00006	(4058)
andrew_wiles	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6657.00	(3793)	0.00003	(6909)
andrew_w._mellon	3	(2927)	4	(2395)	3	(944)	3	(1003)	1067.92	(4850)	0.00006	(4027)
charles_g._dawes	4	(2287)	2	(4305)	3	(944)	2	(2278)	61.87	(5473)	0.00008	(3548)
warren_g._harding	9	(1041)	17	(352)	4	(731)	4	(574)	198076.65	(336)	0.00023	(858)
andrew_wong_(politician)	4	(2287)	4	(2395)	3	(944)	3	(1003)	1803.50	(4639)	0.00005	(4566)
laozi	9	(1041)	3	(3107)	3	(944)	2	(2278)	44543.08	(1439)	0.00020	(1079)
andrew_wyeth	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
andrey_markov	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
andrey_vlasov	1	(5861)	16	(383)	0	(8137)	4	(574)	995.34	(4864)	0.00001	(9069)
aleksandr_vasilevsky	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00011	(2628)
anton_denikin	4	(2287)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00017	(1444)
georgy_zhukov	14	(608)	13	(514)	4	(731)	3	(1003)	13247.60	(2932)	0.00032	(505)
heinz_guderian	9	(1041)	9	(869)	2	(1673)	3	(1003)	47450.69	(1348)	0.00017	(1362)
hovhannes_bagramyan	2	(3968)	3	(3107)	0	(8137)	2	(2278)	8.32	(5702)	0.00002	(8919)
konstantin_rokossovsky	4	(2287)	1	(6462)	2	(1673)	1	(4696)	0.00	(6148)	0.00009	(3227)
semyon_timoshenko	7	(1350)	4	(2395)	3	(944)	2	(2278)	435.08	(5107)	0.00017	(1454)
walter_model	7	(1350)	8	(1019)	2	(1673)	3	(1003)	30858.68	(1820)	0.00020	(1130)
andré_frédéric_cournand	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
werner_forssmann	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
andré_gide	6	(1564)	6	(1512)	2	(1673)	3	(1003)	197079.68	(340)	0.00014	(2018)
oscar_wilde	12	(750)	7	(1218)	2	(1673)	3	(1003)	114065.15	(650)	0.00020	(1069)
yukio_mishima	14	(608)	16	(383)	3	(944)	3	(1003)	680774.62	(69)	0.00017	(1480)
andre_agassi	9	(1041)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00012	(2280)
pete_sampras	5	(1855)	1	(6462)	2	(1673)	0	(9230)	0.00	(6148)	0.00003	(5891)
andriy_shevchenko	0	(9103)	3	(3107)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
roman_abramovich	8	(1188)	2	(4305)	2	(1673)	1	(4696)	266610.87	(229)	0.00025	(760)
andré_jolivet	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
olivier_messiaen	10	(938)	7	(1218)	2	(1673)	2	(2278)	113461.29	(655)	0.00018	(1284)
andré_malraux	2	(3968)	1	(6462)	2	(1673)	1	(4696)	360.17	(5152)	0.00004	(5387)
andré-marie_ampère	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
james_clerk_maxwell	6	(1564)	3	(3107)	2	(1673)	2	(2278)	104641.99	(695)	0.00012	(2352)
leonhard_euler	12	(750)	9	(869)	2	(1673)	3	(1003)	202052.31	(324)	0.00015	(1614)
andré_masséna	2	(3968)	1	(6462)	1	(3797)	1	(4696)	158.95	(5335)	0.00003	(7180)
andré_michel_lwoff	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5093)
françois_jacob	3	(2927)	3	(3107)	1	(3797)	1	(4696)	36123.70	(1667)	0.00010	(2775)
jacques_monod	3	(2927)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00007	(3827)
andré_previn	4	(2287)	3	(3107)	2	(1673)	2	(2278)	31670.60	(1796)	0.00005	(4702)
anne-sophie_mutter	3	(2927)	8	(1019)	2	(1673)	3	(1003)	28344.71	(1915)	0.00006	(4080)
george_gershwin	4	(2287)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00006	(4383)
andrés_bonifacio	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
josé_rizal	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
andrés_de_santa_cruz	2	(3968)	3	(3107)	2	(1673)	3	(1003)	4033.00	(4252)	0.00007	(3885)
josé_de_la_mar	3	(2927)	3	(3107)	2	(1673)	3	(1003)	3.00	(5845)	0.00007	(3828)
josé_de_san_martín	6	(1564)	7	(1218)	2	(1673)	3	(1003)	208609.06	(307)	0.00014	(1980)
andrés_pastrana_arango	5	(1855)	3	(3107)	2	(1673)	2	(2278)	153768.37	(460)	0.00020	(1137)
ernesto_samper	2	(3968)	2	(4305)	2	(1673)	2	(2278)	64760.37	(1063)	0.00011	(2632)
álvaro_uribe	3	(2927)	1	(6462)	1	(3797)	1	(4696)	161740.00	(432)	0.00008	(3346)
juan_carlos_wasmosy	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00012	(2392)
andré_tardieu	1	(5861)	3	(3107)	1	(3797)	1	(4696)	13342.38	(2878)	0.00006	(4221)
aristide_briand	4	(2287)	2	(4305)	2	(1673)	1	(4696)	8523.83	(3352)	0.00019	(1186)
édouard_herriot	4	(2287)	2	(4305)	1	(3797)	1	(4696)	22859.38	(2192)	0.00010	(2766)
andrus_ansip	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
juhan_parts	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
andré_weil	2	(3968)	2	(4305)	1	(3797)	1	(4696)	23708.17	(2152)	0.00007	(3630)
simone_weil	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00005	(4844)
andry_rajoelina	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
marc_ravalomanana	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
andrzej_panufnik	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
mstislav_rostropovich	7	(1350)	6	(1512)	1	(3797)	3	(1003)	34048.43	(1722)	0.00004	(5106)
witold_lutosławski	4	(2287)	1	(6462)	2	(1673)	1	(4696)	22206.32	(2229)	0.00007	(3872)
andy_griffin	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
bobby_robson	4	(2287)	1	(6462)	2	(1673)	1	(4696)	8008.23	(3572)	0.00008	(3569)
myolie_wu	26	(256)	12	(568)	12	(212)	9	(187)	9722.56	(3215)	0.00022	(933)
stephanie_cheng	15	(558)	2	(4305)	9	(315)	2	(2278)	1435.55	(4739)	0.00006	(4072)
andy_keogh	0	(9103)	5	(1874)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
caleb_folan	1	(5861)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00002	(8750)
giovanni_trapattoni	6	(1564)	2	(4305)	1	(3797)	1	(4696)	97120.57	(742)	0.00040	(334)
kevin_doyle	5	(1855)	1	(6462)	0	(8137)	1	(4696)	40468.04	(1543)	0.00007	(3709)
robbie_keane	4	(2287)	2	(4305)	1	(3797)	1	(4696)	4754.26	(4155)	0.00003	(6617)
sylvan_ebanks-blake	2	(3968)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6368)
andy_ram	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00002	(7466)
david_nalbandian	4	(2287)	3	(3107)	2	(1673)	3	(1003)	0.36	(6136)	0.00002	(7405)
gilles_simon	4	(2287)	4	(2395)	3	(944)	2	(2278)	8110.12	(3439)	0.00003	(6217)
james_blake	8	(1188)	1	(6462)	3	(944)	0	(9230)	5931.29	(4021)	0.00004	(5100)
juan_martín_del_potro	9	(1041)	6	(1512)	3	(944)	4	(574)	87637.32	(809)	0.00005	(4828)
lleyton_hewitt	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00002	(8741)
marat_safin	3	(2927)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00003	(6698)
marcos_baghdatis	5	(1855)	4	(2395)	3	(944)	2	(2278)	20085.81	(2334)	0.00005	(4859)
mardy_fish	3	(2927)	1	(6462)	2	(1673)	1	(4696)	599.09	(5029)	0.00002	(7915)
mikhail_youzhny	6	(1564)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00004	(5690)
nikolay_davydenko	5	(1855)	8	(1019)	3	(944)	4	(574)	16933.97	(2548)	0.00003	(6159)
novak_djokovic	11	(841)	19	(295)	3	(944)	4	(574)	110033.26	(674)	0.00011	(2550)
potito_starace	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8909)
rafael_nadal	12	(750)	23	(239)	3	(944)	4	(574)	173561.76	(402)	0.00007	(3616)
richard_gasquet	5	(1855)	5	(1874)	3	(944)	3	(1003)	24.33	(5585)	0.00003	(5907)
roger_federer	18	(440)	23	(239)	3	(944)	4	(574)	652161.09	(76)	0.00018	(1313)
sam_querrey	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00002	(7896)
tommy_haas	6	(1564)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00003	(5942)
tommy_robredo	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8748)
viktor_troicki	3	(2927)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00003	(6677)
andy_roddick	2	(3968)	34	(127)	2	(1673)	4	(574)	52890.26	(1246)	0.00002	(7310)
andreas_seppi	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9085)
david_ferrer	10	(938)	3	(3107)	3	(944)	3	(1003)	30726.84	(1824)	0.00006	(4286)
dudi_sela	2	(3968)	2	(4305)	1	(3797)	1	(4696)	0.50	(6112)	0.00002	(8318)
ernests_gulbis	2	(3968)	1	(6462)	2	(1673)	1	(4696)	3.16	(5844)	0.00002	(8166)
fabrice_santoro	3	(2927)	1	(6462)	1	(3797)	0	(9230)	0.33	(6137)	0.00002	(8242)
guillermo_cañas	3	(2927)	1	(6462)	2	(1673)	1	(4696)	0.00	(6148)	0.00002	(7904)
guillermo_coria	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00002	(7647)
juan_carlos_ferrero	1	(5861)	21	(268)	1	(3797)	4	(574)	11088.56	(3082)	0.00001	(9084)
michaël_llodra	4	(2287)	1	(6462)	3	(944)	0	(9230)	8087.00	(3493)	0.00003	(6243)
paul-henri_mathieu	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00002	(8373)
stefan_koubek	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9085)
xavier_malisse	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00004	(5286)
andy_rooney	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
mike_wallace_(journalist)	2	(3968)	13	(514)	0	(8137)	4	(574)	8817.52	(3314)	0.00003	(6712)
andy_tonkovich	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
clifton_mcneely	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
andy_warhol	7	(1350)	3	(3107)	2	(1673)	2	(2278)	55426.15	(1197)	0.00006	(4023)
elvis_presley	25	(270)	3	(3107)	4	(731)	2	(2278)	334428.03	(173)	0.00040	(345)
anerood_jugnauth	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3817)	0.00003	(6909)
angela_aki	4	(2287)	2	(4305)	2	(1673)	1	(4696)	40090.95	(1561)	0.00003	(6405)
janis_ian	3	(2927)	1	(6462)	2	(1673)	1	(4696)	3611.92	(4305)	0.00003	(6102)
seiji_kameda	2	(3968)	8	(1019)	1	(3797)	2	(2278)	36681.01	(1648)	0.00003	(6006)
angela_au	1	(5861)	7	(1218)	1	(3797)	4	(574)	7.80	(5717)	0.00002	(9017)
toby_leung	9	(1041)	2	(4305)	7	(420)	2	(2278)	348.38	(5158)	0.00005	(4882)
yan_ng	6	(1564)	1	(6462)	5	(574)	1	(4696)	12.03	(5655)	0.00005	(4745)
claire_kuo	5	(1855)	13	(514)	5	(574)	6	(316)	1646.43	(4682)	0.00006	(4247)
dee_hsu	14	(608)	5	(1874)	7	(420)	3	(1003)	81886.42	(872)	0.00025	(773)
harlem_yu	18	(440)	3	(3107)	9	(315)	2	(2278)	4252.98	(4211)	0.00014	(2038)
liljay	3	(2927)	0	(9847)	3	(944)	0	(9230)	0.00	(6148)	0.00002	(7400)
yen_hsing-shu	8	(1188)	0	(9847)	5	(574)	0	(9230)	0.00	(6148)	0.00005	(4993)
angela_lindvall	1	(5861)	2	(4305)	1	(3797)	1	(4696)	10272.92	(3155)	0.00012	(2345)
gisele_bündchen	6	(1564)	2	(4305)	1	(3797)	1	(4696)	39225.28	(1582)	0.00023	(837)
karolína_kurková	2	(3968)	2	(4305)	1	(3797)	1	(4696)	3196.28	(4374)	0.00008	(3503)
angela_merkel	12	(750)	7	(1218)	3	(944)	3	(1003)	144906.84	(498)	0.00023	(860)
ehud_olmert	5	(1855)	5	(1874)	3	(944)	3	(1003)	57078.00	(1164)	0.00013	(2112)
frank-walter_steinmeier	4	(2287)	4	(2395)	3	(944)	2	(2278)	69844.94	(1004)	0.00030	(570)
gerhard_schröder	7	(1350)	11	(645)	3	(944)	3	(1003)	109950.10	(675)	0.00020	(1085)
helmut_kohl	5	(1855)	10	(736)	3	(944)	3	(1003)	170144.80	(415)	0.00032	(509)
wolfgang_schäuble	3	(2927)	1	(6462)	3	(944)	1	(4696)	92.73	(5418)	0.00069	(125)
angela_pan	6	(1564)	11	(645)	4	(731)	4	(574)	35517.33	(1680)	0.00013	(2083)
chan_hung-lit	7	(1350)	10	(736)	5	(574)	4	(574)	16427.80	(2590)	0.00008	(3517)
derek_yee	26	(256)	27	(191)	16	(129)	12	(111)	41027.72	(1528)	0.00023	(833)
ivy_ling_po	4	(2287)	1	(6462)	2	(1673)	0	(9230)	50.25	(5502)	0.00003	(6186)
wu_zetian	19	(408)	6	(1512)	5	(574)	3	(1003)	346370.08	(166)	0.00052	(201)
yuja_wang	13	(672)	3	(3107)	9	(315)	3	(1003)	12198.60	(2993)	0.00009	(3129)
zhou_xuan	9	(1041)	7	(1218)	3	(944)	3	(1003)	43144.54	(1470)	0.00012	(2322)
eileen_yeow	2	(3968)	1	(6462)	2	(1673)	1	(4696)	3.96	(5833)	0.00003	(6276)
joyce_tang	9	(1041)	5	(1874)	8	(363)	4	(574)	2577.89	(4484)	0.00006	(4132)
angelina_jolie	11	(841)	7	(1218)	2	(1673)	3	(1003)	92351.34	(774)	0.00010	(2685)
condoleezza_rice	15	(558)	3	(3107)	3	(944)	3	(1003)	43563.40	(1462)	0.00027	(701)
jennifer_aniston	7	(1350)	5	(1874)	2	(1673)	2	(2278)	39308.95	(1580)	0.00009	(2934)
jon_voight	2	(3968)	4	(2395)	1	(3797)	3	(1003)	20938.94	(2288)	0.00003	(6371)
nicolas_cage	13	(672)	3	(3107)	2	(1673)	1	(4696)	55607.98	(1193)	0.00018	(1253)
ang_it-hong	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
hachiro_kasuga	1	(5861)	2	(4305)	0	(8137)	1	(4696)	237.38	(5256)	0.00002	(8420)
angulimala	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
an_hyang	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
zhu_xi	11	(841)	7	(1218)	3	(944)	5	(428)	129669.17	(557)	0.00027	(666)
ann_hui	8	(1188)	11	(645)	7	(420)	5	(428)	20273.32	(2322)	0.00009	(3079)
benny_chan_(film_director)	4	(2287)	0	(9847)	4	(731)	0	(9230)	0.00	(6148)	0.00006	(3990)
benz_hui	23	(309)	3	(3107)	17	(120)	2	(2278)	65925.67	(1045)	0.00009	(3106)
cherrie_ying	23	(309)	26	(207)	15	(146)	13	(103)	15929.34	(2671)	0.00007	(3624)
chor_yuen	16	(514)	2	(4305)	14	(162)	1	(4696)	4977.63	(4127)	0.00009	(3038)
françoise_yip	7	(1350)	1	(6462)	7	(420)	1	(4696)	0.00	(6148)	0.00004	(5673)
jeffrey_lau	12	(750)	2	(4305)	9	(315)	1	(4696)	2646.58	(4473)	0.00006	(4035)
joe_cheung	6	(1564)	0	(9847)	6	(468)	0	(9230)	0.00	(6148)	0.00004	(5786)
lam_chi-chung	14	(608)	1	(6462)	11	(250)	1	(4696)	638.47	(5001)	0.00005	(4645)
lau_kar-leung	17	(484)	52	(70)	12	(212)	17	(60)	73838.71	(952)	0.00016	(1532)
leonard_ho	3	(2927)	3	(3107)	3	(944)	3	(1003)	331.73	(5174)	0.00005	(4768)
madonna_(entertainer)	39	(121)	13	(514)	4	(731)	4	(574)	914469.86	(47)	0.00042	(305)
matt_chow	3	(2927)	2	(4305)	2	(1673)	1	(4696)	8102.26	(3449)	0.00002	(7413)
michelle_yeoh	30	(202)	36	(123)	18	(102)	12	(111)	1452611.06	(24)	0.00019	(1189)
peter_chan	18	(440)	3	(3107)	13	(199)	3	(1003)	16104.42	(2660)	0.00013	(2159)
ricky_hui	23	(309)	33	(137)	16	(129)	14	(85)	8822.40	(3312)	0.00011	(2614)
stanley_kwan	13	(672)	5	(1874)	9	(315)	5	(428)	10443.62	(3138)	0.00023	(881)
stanley_tong	4	(2287)	2	(4305)	4	(731)	2	(2278)	3242.35	(4365)	0.00007	(3610)
vincent_zhao	16	(514)	8	(1019)	12	(212)	6	(316)	7913.26	(3576)	0.00006	(4163)
wai_ka-fai	10	(938)	7	(1218)	10	(275)	6	(316)	4565.86	(4172)	0.00006	(4227)
wong_jing	37	(137)	168	(3)	19	(1)	19	(1)	221476.79	(286)	0.00042	(311)
wu'erkaixi	5	(1855)	7	(1218)	3	(944)	4	(574)	116142.14	(635)	0.00008	(3419)
jamie_chik	15	(558)	7	(1218)	14	(162)	5	(428)	2616.18	(4476)	0.00014	(2026)
kristal_tin	14	(608)	1	(6462)	10	(275)	1	(4696)	383.89	(5142)	0.00009	(3004)
mandy_cho	17	(484)	19	(295)	11	(250)	10	(140)	5955.40	(4018)	0.00013	(2078)
power_chan	18	(440)	1	(6462)	13	(199)	1	(4696)	77.60	(5443)	0.00008	(3440)
an_jung-geun	2	(3968)	3	(3107)	1	(3797)	2	(2278)	9321.79	(3257)	0.00009	(3163)
itō_hirobumi	16	(514)	12	(568)	3	(944)	3	(1003)	150450.78	(470)	0.00058	(168)
kim_gu	16	(514)	5	(1874)	3	(944)	2	(2278)	48309.39	(1337)	0.00029	(590)
terauchi_masatake	4	(2287)	3	(3107)	3	(944)	2	(2278)	6113.49	(4004)	0.00024	(796)
anker_jørgensen	3	(2927)	3	(3107)	1	(3797)	1	(4696)	22.00	(5596)	0.00024	(801)
jens_otto_krag	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00009	(3189)
poul_hartling	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00009	(3189)
poul_schlüter	2	(3968)	2	(4305)	1	(3797)	1	(4696)	24.00	(5588)	0.00016	(1575)
anna_anderson	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7562)
anna_belknap	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
anna_chennault	2	(3968)	7	(1218)	2	(1673)	4	(574)	8922.62	(3302)	0.00003	(6299)
claire_lee_chennault	6	(1564)	5	(1874)	2	(1673)	4	(574)	16739.69	(2562)	0.00006	(4391)
george_h._w._bush	23	(309)	8	(1019)	4	(731)	4	(574)	119520.46	(608)	0.00070	(122)
liao_chengzhi	7	(1350)	8	(1019)	4	(731)	6	(316)	18478.16	(2455)	0.00012	(2336)
soong_may-ling	20	(383)	27	(191)	5	(574)	6	(316)	311404.34	(191)	0.00040	(331)
ted_stevens	4	(2287)	8	(1019)	2	(1673)	4	(574)	34908.13	(1695)	0.00007	(3889)
anna_freud	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00007	(3742)
anna_kendrick	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
vera_farmiga	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
anna_makino	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
masahiko_tsugawa	3	(2927)	8	(1019)	2	(1673)	3	(1003)	52486.73	(1253)	0.00010	(2659)
anna_maria_luisa_de'_medici	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
giacomo_casanova	4	(2287)	10	(736)	2	(1673)	3	(1003)	96740.26	(744)	0.00005	(4729)
gian_gastone_de'_medici,_grand_duke_of_tuscany	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00005	(4647)
anna_may_wong	1	(5861)	3	(3107)	1	(3797)	2	(2278)	16670.09	(2574)	0.00003	(6433)
pearl_s._buck	3	(2927)	2	(4305)	1	(3797)	2	(2278)	17732.75	(2497)	0.00007	(3924)
sessue_hayakawa	1	(5861)	2	(4305)	1	(3797)	2	(2278)	726.34	(4962)	0.00002	(7527)
anna_of_russia	2	(3968)	3	(3107)	1	(3797)	1	(4696)	4.00	(5797)	0.00005	(4641)
ivan_vi_of_russia	2	(3968)	2	(4305)	1	(3797)	1	(4696)	8096.50	(3455)	0.00007	(3672)
ivan_v_of_russia	3	(2927)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00018	(1347)
anna_politkovskaya	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
anna_tatangelo	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
tiziano_ferro	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
liu_wai-hung	18	(440)	1	(6462)	15	(146)	1	(4696)	157.28	(5340)	0.00008	(3449)
roy_cheung	36	(148)	77	(37)	19	(1)	19	(1)	34049.95	(1721)	0.00011	(2520)
anne_boleyn	12	(750)	5	(1874)	2	(1673)	3	(1003)	11841.94	(3013)	0.00022	(947)
catherine_of_aragon	14	(608)	2	(4305)	2	(1673)	2	(2278)	1951.58	(4595)	0.00018	(1337)
henry_viii_of_england	32	(183)	23	(239)	3	(944)	3	(1003)	1194441.19	(31)	0.00069	(124)
jane_seymour	5	(1855)	4	(2395)	2	(1673)	3	(1003)	102.48	(5407)	0.00011	(2430)
thomas_cranmer	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00007	(3647)
anne_brontë	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7447)
emily_brontë	3	(2927)	4	(2395)	1	(3797)	1	(4696)	34408.10	(1711)	0.00004	(5147)
anne_frank	4	(2287)	10	(736)	2	(1673)	3	(1003)	108135.73	(680)	0.00005	(4850)
elie_wiesel	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(8385)
miep_gies	1	(5861)	3	(3107)	1	(3797)	2	(2278)	32338.00	(1788)	0.00002	(8387)
nelson_mandela	10	(938)	4	(2395)	2	(1673)	2	(2278)	147153.04	(487)	0.00015	(1740)
primo_levi	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8385)
simon_wiesenthal	2	(3968)	3	(3107)	2	(1673)	1	(4696)	101752.81	(719)	0.00003	(6756)
anne_hathaway_(actress)	0	(9103)	9	(869)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(11663)
audrey_hepburn	9	(1041)	11	(645)	3	(944)	3	(1003)	336466.27	(171)	0.00013	(2229)
james_franco	3	(2927)	2	(4305)	0	(8137)	1	(4696)	7784.71	(3589)	0.00003	(6471)
jane_austen	10	(938)	9	(869)	1	(3797)	3	(1003)	118721.79	(615)	0.00008	(3393)
judy_garland	6	(1564)	1	(6462)	1	(3797)	0	(9230)	8087.00	(3493)	0.00004	(5505)
