user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ralph_metcalfe	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ralph_nader	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ralph_vaughan_williams	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
samuel_taylor_coleridge	3	(1334)	2	(2262)	1	(1670)	1	(2625)	2977.00	(2773)	0.00045	(279)
thomas_carlyle	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5254)
ram_dass	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
timothy_leary	5	(730)	2	(2262)	1	(1670)	2	(422)	27185.20	(1071)	0.00013	(2572)
ramakrishna	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
swami_vivekananda	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
ramblin'_jack_elliott	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
haxhi_lleshi	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5401)
ramzi_yousef	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ramón_novarro	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ramón_serrano_súñer	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rand_paul	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ron_paul	1	(3700)	1	(4428)	0	(6170)	1	(2625)	3268.00	(2573)	0.00003	(5930)
randolph_churchill	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
randy_castillo	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
raphael	0	(7139)	4	(734)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7150)
rashida_jones	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ratnasiri_wickremanayake	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ray_bradbury	1	(3700)	2	(2262)	0	(6170)	2	(422)	3268.00	(2573)	0.00002	(6739)
ray_liotta	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ray_wilson_(musician)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
raymond_chandler	1	(3700)	2	(2262)	0	(6170)	1	(2625)	2470.76	(2806)	0.00002	(6981)
raymond_of_penyafort	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
raymond_radiguet	0	(7139)	4	(734)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7150)
raúl_gonzález	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rebecca_de_mornay	0	(7139)	4	(734)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7150)
redone	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
reginald_fessenden	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
reginald_pole	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00015	(1891)
walter_schellenberg	2	(2064)	2	(2262)	1	(1670)	2	(422)	1.83	(3884)	0.00013	(2614)
renata_scotto	0	(7139)	3	(1233)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9938)
renzo_zorzi	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00004	(5430)
tom_pryce	1	(3700)	2	(2262)	1	(1670)	1	(2625)	1.00	(3901)	0.00005	(4756)
jean-pierre_jabouille	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5043)
rené_char	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rené_follet	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
james_fenimore_cooper	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rené_jacobs	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
alfred_deller	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rené_magritte	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
rené_pijnen	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
sweet_micky	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00003	(5672)
renée_of_france	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
rhonda_fleming	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ricardo_carvalho_calero	1	(3700)	1	(4428)	1	(1670)	1	(2625)	34.00	(3281)	0.00002	(6965)
ricardo_maduro	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ricardo_viñes	0	(7139)	3	(1233)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9938)
riccardo_cassin	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
walter_bonatti	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
riccardo_paletti	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
richard,_1st_earl_of_cornwall	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
richard_abegg	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
svante_arrhenius	1	(3700)	1	(4428)	0	(6170)	0	(8123)	1.00	(3901)	0.00003	(5930)
richard_ashcroft	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00017	(1526)
richard_avedon	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_bandler	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_bona	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_borcherds	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
john_horton_conway	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
richard_courant	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
stephen_jay_gould	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00004	(5354)
richard_dreyfuss	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_hamming	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
claude_shannon	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
richard_holbrooke	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
joan_of_kent	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00002	(6713)
richard_leakey	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
richard_lester	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_marx	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
richard_matheson	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_nikolaus_von_coudenhove-kalergi	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_of_shrewsbury,_1st_duke_of_york	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_plantagenet,_3rd_duke_of_york	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
richard_quine	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_r._schrock	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
robert_h._grubbs	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
yves_chauvin	2	(2064)	2	(2262)	2	(265)	2	(422)	0.00	(4103)	0.00014	(1958)
richard_rorty	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_rush	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
richard_thompson_(athlete)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_von_mises	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
hans-jochen_vogel	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5036)
richard_walther_darré	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_warner	2	(2064)	1	(4428)	1	(1670)	1	(2625)	1.00	(3901)	0.00021	(1116)
simone_simons	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00020	(1212)
richard_widmark	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
henry_hathaway	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
richard_willstätter	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
richard_wright_(musician)	0	(7139)	4	(734)	0	(6170)	3	(73)	0.00	(4103)	0.00002	(7150)
richie_havens	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rick_berman	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rick_davies	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
roger_hodgson	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rick_james	1	(3700)	2	(2262)	0	(6170)	1	(2625)	3269.00	(2547)	0.00003	(5905)
mc_hammer	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(6400)
rick_savage	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
joe_elliott	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rick_warren	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rickard_sandler	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
ricky_nelson	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
fats_domino	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(6750)
zak_starkey	1	(3700)	2	(2262)	1	(1670)	2	(422)	3800.05	(2387)	0.00007	(4059)
rinko_kikuchi	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
les_ferdinand	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00005	(4703)
dick_haymes	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00005	(4635)
rita_levi-montalcini	1	(3700)	2	(2262)	1	(1670)	1	(2625)	3268.00	(2595)	0.00005	(4756)
stanley_cohen_(biochemist)	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00004	(5430)
rita_wilson	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00027	(727)
ronnie_james_dio	3	(1334)	4	(734)	2	(265)	2	(422)	17855.37	(1370)	0.00020	(1206)
christian_slater	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5236)
road_warrior_hawk	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
robert_peary	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00007	(4041)
roanoke_colony	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
rob_halford	2	(2064)	1	(4428)	1	(1670)	1	(2625)	4377.79	(2332)	0.00003	(5872)
rob_lowe	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rob_nicholson_(musician)	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
rob_zombie	2	(2064)	1	(4428)	1	(1670)	1	(2625)	1.00	(3901)	0.00017	(1476)
rob_schneider	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
rob_thomas_(musician)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
sheri_moon	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00017	(1526)
robben_ford	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
robby_müller	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
robert_a._dahl	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
c._wright_mills	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
robert_acquafresca	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_aldrich	0	(7139)	4	(734)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7150)
robert_anton_wilson	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_aumann	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
thomas_schelling	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
robert_bacon	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_badinter	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_brasillach	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
françois_mauriac	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
robert_brout	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
peter_higgs	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
strom_thurmond	1	(3700)	2	(2262)	1	(1670)	1	(2625)	16773.60	(1405)	0.00008	(3579)
robert_k._merton	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00011	(2999)
robert_cailliau	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
tim_berners-lee	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
robert_cecil,_3rd_marquess_of_salisbury	0	(7139)	3	(1233)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9938)
robert_cray	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
albert_collins	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
robert_cummings	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
robert_dudley,_1st_earl_of_leicester	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
sirhan_sirhan	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00009	(3382)
ted_kennedy	3	(1334)	6	(333)	1	(1670)	3	(73)	71221.42	(535)	0.00012	(2782)
robert_fisk	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_fuchs	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
robert_greene_(dramatist)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_hoffman_(actor)	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
rudolf_mössbauer	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2478)
robert_i_of_scotland	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_indiana	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_jenkinson,_2nd_earl_of_liverpool	0	(7139)	2	(2262)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(9406)
spencer_perceval	2	(2064)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(6365)
robert_lansing	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00005	(4592)
william_jennings_bryan	2	(2064)	3	(1233)	1	(1670)	2	(422)	89391.71	(444)	0.00013	(2675)
robert_ley	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_ludlum	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_menzies	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
harold_holt	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
robert_mills_(physicist)	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_montgomery_(actor)	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
gordon_moore	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5380)
taylor_lautner	2	(2064)	2	(2262)	1	(1670)	2	(422)	118841.66	(338)	0.00004	(5281)
robert_ryan	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
andré_marie	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5056)
robert_smith_(cabinet)	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
robert_solow	0	(7139)	3	(1233)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9938)
wassily_leontief	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(6991)
robert_southey	2	(2064)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00033	(493)
robert_stewart,_viscount_castlereagh	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
robert_taft	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
robert_taylor_(actor)	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
robert_venturi	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
henry_fielding	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00011	(3080)
jonathan_swift	2	(2064)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00010	(3224)
robert_watson-watt	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
robert_westerholt	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00003	(6488)
sharon_den_adel	1	(3700)	3	(1233)	1	(1670)	1	(2625)	3275.00	(2493)	0.00004	(5295)
roberto_benigni	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
roberto_bolaño	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roberto_maría_ortiz	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
ramón_castillo	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
roberto_matta	0	(7139)	3	(1233)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9938)
roberto_rivelino	1	(3700)	1	(4428)	0	(6170)	1	(2625)	9837.00	(1780)	0.00005	(4561)
robin_wright_penn	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00010	(3270)
rocco_buttiglione	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rochus_misch	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
douglas_sirk	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5176)
rocky_graziano	1	(3700)	3	(1233)	1	(1670)	1	(2625)	5957.33	(2152)	0.00003	(6472)
tony_zale	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00002	(6671)
russell_allen_(cyclist)	1	(3700)	2	(2262)	1	(1670)	1	(2625)	3.00	(3710)	0.00004	(5123)
roddy_mcdowall	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rodney_jerkins	0	(7139)	8	(182)	0	(6170)	3	(73)	0.00	(4103)	0.00002	(7139)
rodrigo_prieto	0	(7139)	2	(2262)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(9406)
rodrigo_santoro	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roger_b._taney	1	(3700)	2	(2262)	1	(1670)	1	(2625)	1.00	(3901)	0.00003	(6429)
levi_woodbury	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00003	(6424)
salmon_p._chase	1	(3700)	2	(2262)	1	(1670)	1	(2625)	3268.00	(2595)	0.00003	(6429)
roger_c._field	0	(7139)	7	(246)	0	(6170)	3	(73)	0.00	(4103)	0.00002	(7143)
roger_caillois	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roger_casement	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
jonathan_demme	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00006	(4444)
vincent_price	2	(2064)	4	(734)	2	(265)	2	(422)	132663.17	(301)	0.00009	(3398)
roger_cotes	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roger_de_vlaeminck	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roger_ebert	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
russ_meyer	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00014	(2038)
rosalyn_sussman_yalow	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00010	(3238)
roger_martin_du_gard	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
roger_meddows-taylor	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
roger_penrose	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00023	(954)
marie-christine_barrault	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00007	(4072)
roger_wolcott_sperry	1	(3700)	2	(2262)	1	(1670)	1	(2625)	0.00	(4103)	0.00010	(3238)
roland_kickinger	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ron_clements	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
john_musker	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
ron_mcgovney	0	(7139)	4	(734)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7150)
ronald_evans	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
ronald_mcnair	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
ronald_neame	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
dunga	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00004	(5278)
ronnie_lane	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
vittorio_brambilla	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00006	(4254)
roque_sáenz_peña	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
josé_figueroa_alcorta	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rosamund_pike	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
joe_wright	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(6750)
rose_kennedy	0	(7139)	1	(4428)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(7209)
rose_of_lima	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
pope_clement_ix	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
ross_macdonald	0	(7139)	3	(1233)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9938)
ross_robinson	0	(7139)	1	(4428)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7209)
vanilla_ice	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00003	(5930)
rouben_mamoulian	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
richard_curtis	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00004	(5411)
roy_bittan	0	(7139)	8	(182)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(7139)
bob_seger	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7129)
tracy_chapman	1	(3700)	0	(8906)	0	(6170)	0	(8123)	0.00	(4103)	0.00002	(7129)
roy_e._disney	1	(3700)	1	(4428)	1	(1670)	1	(2625)	0.00	(4103)	0.00034	(482)
roy_eldridge	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
roy_harper	0	(7139)	2	(2262)	0	(6170)	2	(422)	0.00	(4103)	0.00002	(9406)
roy_haynes	0	(7139)	7	(246)	0	(6170)	3	(73)	0.00	(4103)	0.00002	(7143)
roy_o._disney	1	(3700)	2	(2262)	1	(1670)	1	(2625)	5963.00	(2143)	0.00072	(102)
the_everly_brothers	1	(3700)	1	(4428)	1	(1670)	1	(2625)	969.30	(2958)	0.00005	(4983)
roy_scheider	0	(7139)	2	(2262)	0	(6170)	1	(2625)	0.00	(4103)	0.00002	(9406)
rob_rock	1	(3700)	0	(8906)	1	(1670)	0	(8123)	0.00	(4103)	0.00002	(6724)
