user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
vyacheslav_prokopovych	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
vyacheslav_shtyrov	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
vyacheslav_tikhonov	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
stanislav_rostotsky	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
vytautas_juozapaitis	0	(10182)	6	(958)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
eduard_müller_(swiss_politician)	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9730)
jan_matejko	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5016)
lennart_torstenson	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5016)
władysław_sikorski	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
władysław_szpilman	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
waise_lee	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
wakanohana_kanji_ii	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
kitanoumi_toshimitsu	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00012	(1800)
wakanohana_kanji_i	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
wakanohana_masaru	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
waldemar_haffkine	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
walden_bello	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wally_hickel	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
roy_o._disney	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5229)
walter_bonatti	0	(10182)	4	(1772)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10199)
achille_compagnoni	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
lino_lacedelli	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
reinhold_messner	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
walter_braunfels	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walter_brennan	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walter_carvalho	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
walter_salles	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00002	(6359)
walter_casagrande	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walter_gerlach	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
otto_stern	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
i._m._pei	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5299)
walter_guinness,_1st_baron_moyne	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
eliyahu_hakim	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
walter_haworth	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
richard_chorley	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
walter_hendl	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
walter_huston	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
walter_isard	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
oskar_r._lange	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
walter_kaufmann_(philosopher)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walter_kempowski	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walter_koenig	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
tim_russ	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
walter_lantz	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_randolph_hearst	2	(3308)	3	(2643)	0	(6954)	1	(3219)	10206.00	(2793)	0.00002	(5480)
walter_lassally	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
walter_lippmann	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
walter_nash	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
walther_nernst	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
friedrich_kohlrausch	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
richard_abegg	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
walther_rathenau	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walther_wenck	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
walther_wüst	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
walton_walker	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
george_marshall	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
wangari_maathai	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wang_dan	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wang_hao_(table_tennis)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
jan-ove_waldner	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
wang_kemin	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
wang_kun_(singer)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wen_xiu	1	(5356)	2	(4125)	1	(1651)	1	(3219)	2.00	(5409)	0.00002	(7185)
warren_ellis_(musician)	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
warren_oates	0	(10182)	9	(465)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10199)
leonard_maltin	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9933)
wasim_sajjad	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
franz_marc	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00001	(8730)
w._averell_harriman	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wayne_bridge	1	(5356)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(9567)
wayne_odesnik	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
w._edwards_deming	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
walter_a._shewhart	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
wendy_guerra	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
werner_best	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
werner_haase	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
werner_hartenstein	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
michael_atkinson_(writer)	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7641)
werner_maihofer	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
werner_naumann	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
werner_rauh	0	(10182)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wesley_willis	0	(10182)	4	(1772)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10199)
wes_studi	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
w._g._grace	0	(10182)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
w._g._sebald	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
whitley_strieber	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
whitney_thompson	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wifredo_lam	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
wilder_penfield	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wilford_brimley	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wilfred_owen	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wilhelm_canaris	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
count_ottokar_von_czernin	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9683)
prince_eitel_friedrich_of_prussia	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9683)
wilhelm_marx	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
philipp_scheidemann	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
wilhelm_stemmermann	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wilhelm_uhde	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
wilhelm_von_gloeden	0	(10182)	6	(958)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
wilhelm_von_mirbach	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wilhelm_weitling	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
will_champion	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
willebrord_snellius	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
job_cohen	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(7070)
willem_van_de_velde_the_elder	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
adriaen_van_de_velde	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
willem_van_de_velde_the_younger	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
william_adams_(sailor)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_allan_(painter)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_asher	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_auld	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_a._wheeler	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
william_blackstone	0	(10182)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wallace_stevens	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(7663)
william_carrick	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_castle	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_c._durant	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
louis_chevrolet	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
william_cecil,_1st_baron_burghley	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_cockerill	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_congreve	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_cornwallis	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_cowper	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_f._friedman	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_gallas	0	(10182)	5	(1274)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(16229)
william_garrow	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
vincenzo_natali	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7097)
william_godwin	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_golding	0	(10182)	4	(1772)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10199)
william_grenville,_1st_baron_grenville	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_harrison_standley	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
william_hartnell	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_harvey	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
william_henry_harrison	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
john_tyler	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
william_holman_hunt	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_h._prescott	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_h._seward	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
lewis_powell_(assassin)	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
william_hunter_(anatomist)	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
marlee_matlin	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(8710)
william_h._wallace	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
william_hyde_wollaston	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_ii,_prince_of_orange	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00003	(5428)
william_i_of_württemberg	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
marie-adélaïde,_grand_duchess_of_luxembourg	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00003	(4961)
william_james_sidis	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_j._casey	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_john_macquorn_rankine	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_kapell	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
william_lassell	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_lloyd_garrison	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
sojourner_truth	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
william_lombardy	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_longespée,_3rd_earl_of_salisbury	0	(10182)	5	(1274)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(16229)
william_l._shirer	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_lyon_mackenzie	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_mackey_(priest)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_mcgonagall	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
spike_milligan	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
william_mcmahon	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_michael_rossetti	0	(10182)	4	(1772)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10199)
william_morris	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_m._tweed	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
william_of_york	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_oughtred	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
john_wallis	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
william_patrick_stuart-houston	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
grant_morrison	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
william_pitt,_1st_earl_of_chatham	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_pleeth	0	(10182)	4	(1772)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10199)
erich_gruenberg	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
william_pokhlyobkin	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_ross_ashby	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_sadler_(actor)	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
william_s._graves	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_s._hart	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_sitgreaves_cox	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
william_steig	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_styron	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
taboo_(rapper)	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00007	(2740)
anna_of_saxony	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7564)
claude_de_la_trémoille	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7564)
william_wakefield_baum	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
william_walcher	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
william_whitelaw,_1st_viscount_whitelaw	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
willi_baumeister	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
willis_carto	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
will_maslow	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
will_sasso	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
will_young	0	(10182)	5	(1274)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(16229)
willy_ronis	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wilson_da_silva_piazza	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
wincenty_krasiński	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
famke_janssen	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(8516)
h._h._asquith	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00004	(4068)
ian_mcneice	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00004	(4068)
ramsay_macdonald	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00004	(4068)
witold_sobociński	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
wlamir_marques	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
algodão	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
florian_siwicki	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7771)
henryk_jabłoński	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7771)
marian_spychalski	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7771)
stanisław_kania	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7771)
zbigniew_messner	1	(5356)	2	(4125)	1	(1651)	2	(589)	0.00	(5744)	0.00002	(7770)
jarosław_dąbrowski	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9963)
wojciech_weiss	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wolfgang_borchert	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wolfgang_flür	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
ralf_hütter	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
wolfgang_fortner	0	(10182)	5	(1274)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(16229)
wolfgang_haas	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wolfgang_iser	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
wolfgang_ketterle	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
wolfgang_koeppen	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
günter_grass	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
wolfgang_langhoff	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wilhelm_molterer	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7589)
wolf_messing	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
won_bin	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
kevin_mcnally	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00006	(2950)
wouter_lutkie	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
wreckless_eric	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
wulfstan_(bishop_of_worcester)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
xavier_margairaz	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
xavier_montsalvatge	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
xenia_seeberg	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
xiah	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
xie_jun	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
ximena_navarrete	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
xuande_emperor	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00001	(9317)
robert_van_gulik	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5945)
xu_xiangqian	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00004	(4092)
yael_naim	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
bruno_coulais	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
yafa_yarkoni	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
yahya_ayyash	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
yahya_jammeh	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
yahya_khan	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
yahya_rahim_safavi	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
yakov_smushkevich	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
yang_liwei	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
yang_wei_(badminton)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
yang_wei_(gymnast)	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
iosif_kheifits	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(4628)
yanka_dyagileva	1	(5356)	3	(2643)	1	(1651)	1	(3219)	35491.71	(1596)	0.00005	(3199)
yanni	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
yann_tiersen	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
