user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
p._p._arnold	2	(6281)	3	(5028)	1	(5490)	2	(3117)	48557.13	(3961)	0.00002	(11328)
mikel_alonso	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(10628)
carl_wilson	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00003	(7798)
mikel_san_josé	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mike_mangini	0	(17358)	6	(1933)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(22699)
gary_cherone	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16944)
nuno_bettencourt	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16944)
paul_geary	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16944)
mike_mentzer	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mike_o'callaghan	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mike_peterson	1	(10071)	2	(7508)	1	(5490)	1	(8416)	32174.00	(5006)	0.00001	(14881)
nigel_twist	2	(6281)	4	(3545)	1	(5490)	2	(3117)	78911.64	(2985)	0.00002	(11428)
steve_porcaro	1	(10071)	3	(5028)	1	(5490)	2	(3117)	16087.00	(6641)	0.00001	(14071)
neal_morse	2	(6281)	3	(5028)	1	(5490)	2	(3117)	35.00	(10220)	0.00002	(9808)
mike_reiss	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
al_jean	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
mike_rutherford	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mike_simpson	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mike_crapo	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(13229)
mike_spence	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
peter_arundell	1	(10071)	2	(7508)	0	(15192)	1	(8416)	1.00	(10915)	0.00001	(15245)
mike_starr_(actor)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
steve_khan	1	(10071)	5	(2547)	1	(5490)	2	(3117)	63192.39	(3403)	0.00001	(16040)
tom_harrell	1	(10071)	9	(900)	1	(5490)	3	(475)	19334.68	(6058)	0.00001	(16039)
mike_sullivan_(governor)	0	(17358)	3	(5028)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(18868)
trevor_berbick	2	(6281)	2	(7508)	2	(1479)	2	(3117)	2568.96	(9056)	0.00007	(3263)
mike_vogel	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
mike_watt	1	(10071)	2	(7508)	1	(5490)	2	(3117)	59704.34	(3511)	0.00002	(10334)
mike_white_(director)	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
mikhail_andreyevich_miloradovich	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
natalia_makarova	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(8965)
mikhail_tal	2	(6281)	2	(7508)	1	(5490)	2	(3117)	51151.99	(3835)	0.00004	(6825)
viktor_khristenko	3	(4297)	3	(5028)	2	(1479)	2	(3117)	2.00	(10751)	0.00012	(1702)
nikolai_ryzhkov	3	(4297)	7	(1468)	2	(1479)	3	(475)	156327.04	(1730)	0.00014	(1309)
mikhail_kalashnikov	0	(17358)	5	(2547)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(22791)
stepan_krasheninnikov	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00002	(12388)
mikhail_nikolayevich_muravyov	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
nikita_mikhalkov	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14866)
tengiz_abuladze	1	(10071)	1	(11980)	1	(5490)	1	(8416)	3713.01	(8827)	0.00001	(14866)
mikhail_shcherbatov	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mikhail_sholokhov	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
sergei_bondarchuk	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00002	(12295)
mikhail_tukhachevsky	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mikheil_chiaureli	0	(17358)	6	(1933)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(22699)
vladimir_arutyunian	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00001	(15140)
zurab_noghaideli	1	(10071)	2	(7508)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(15140)
zurab_zhvania	3	(4297)	0	(19576)	2	(1479)	0	(18248)	0.00	(11194)	0.00002	(10940)
mikio_sato	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
lena_granhagen	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00004	(6277)
odysseas_elytis	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00004	(6277)
laura_prepon	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(15204)
topher_grace	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(16920)
zoran_milanović	1	(10071)	1	(11980)	1	(5490)	1	(8416)	48252.00	(4002)	0.00002	(9330)
witold_gombrowicz	2	(6281)	2	(7508)	1	(5490)	2	(3117)	9936.84	(8025)	0.00001	(14665)
milan_nedić	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mildred_dunnock	1	(10071)	2	(7508)	1	(5490)	2	(3117)	6051.49	(8440)	0.00001	(16905)
émile_deschanel	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
émile_fouchard	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
sonny_fortune	1	(10071)	4	(3545)	1	(5490)	3	(475)	24162.10	(5567)	0.00002	(9331)
mili_avital	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
david_schwimmer	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(12644)
milivoj_ašner	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
jörg_haider	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
millvina_dean	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
lillian_asplund	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16548)
filip_vujanović	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14163)
svetozar_marović	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14163)
milovan_đilas	0	(17358)	2	(7508)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17617)
milow_(singer)	0	(17358)	3	(5028)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(18868)
miloš_zeman	2	(6281)	3	(5028)	2	(1479)	1	(8416)	26918.31	(5390)	0.00003	(8131)
václav_klaus	3	(4297)	1	(11980)	2	(1479)	1	(8416)	61491.85	(3441)	0.00007	(3210)
milt_buckner	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
milt_jackson	4	(3143)	6	(1933)	2	(1479)	3	(475)	49243.24	(3925)	0.00006	(4786)
milton_young	2	(6281)	1	(11980)	1	(5490)	1	(8416)	322038.84	(842)	0.00002	(10260)
richard_fariña	1	(10071)	3	(5028)	1	(5490)	2	(3117)	19328.40	(6059)	0.00006	(4570)
minarti_timur	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
tri_kusharjanto	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00007	(3397)
minka_kelly	0	(17358)	13	(415)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(23033)
donald_faison	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17287)
jaime_king	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17287)
peter_berg	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17287)
minken_fosheim	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
mink_stole	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
mino_raiola	1	(10071)	5	(2547)	1	(5490)	2	(3117)	50608.19	(3858)	0.00001	(14319)
zdeněk_grygera	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(16063)
máiréad_nesbitt	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
miranda_kerr	2	(6281)	1	(11980)	1	(5490)	1	(8416)	8715.90	(8130)	0.00002	(12191)
paul_sorvino	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00014	(1407)
mircea_hava	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
mireille_mathieu	1	(10071)	1	(11980)	0	(15192)	1	(8416)	472.48	(9783)	0.00001	(16756)
pat_morris_neff	2	(6281)	1	(11980)	1	(5490)	1	(8416)	34.53	(10222)	0.00001	(12547)
ivica_dačić	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(15217)
maia_hirasawa	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(11100)
nicole_wray	1	(10071)	2	(7508)	1	(5490)	2	(3117)	475.22	(9781)	0.00002	(9166)
missy_rayder	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mitch_daniels	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mitch_mcconnell	2	(6281)	1	(11980)	1	(5490)	1	(8416)	11760.00	(7478)	0.00002	(9653)
walter_huddleston	1	(10071)	2	(7508)	1	(5490)	1	(8416)	23518.00	(5743)	0.00003	(8496)
mitch_miller	1	(10071)	4	(3545)	0	(15192)	1	(8416)	392.84	(9829)	0.00001	(16669)
patti_page	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16390)
mitch_ryder	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
ramona_trinidad_iglesias-jordan	1	(10071)	2	(7508)	1	(5490)	1	(8416)	3.00	(10661)	0.00002	(12327)
mitrofan_ivanovich_nedelin	0	(17358)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
miyavi	1	(10071)	2	(7508)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(10760)
miyeegombyn_enkhbold	1	(10071)	2	(7508)	1	(5490)	1	(8416)	2.00	(10751)	0.00003	(7599)
nambaryn_enkhbayar	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(10011)
tsakhiagiin_elbegdorj	2	(6281)	1	(11980)	1	(5490)	1	(8416)	2.00	(10751)	0.00003	(8380)
m._john_harrison	0	(17358)	3	(5028)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(18868)
mélanie_laurent	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mónica_cruz	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
moana_pozzi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mogens_glistrup	1	(10071)	1	(11980)	0	(15192)	1	(8416)	3108.69	(8937)	0.00001	(15145)
marwan_al-shehhi	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(13971)
ziad_jarrah	1	(10071)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(16432)
yukiya_amano	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00003	(7839)
mohamed_ghannouchi	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00003	(8295)
mohamed_ould_abdel_aziz	0	(17358)	2	(7508)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17617)
mohammad-ali_abtahi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mohammad_ali_fardin	0	(17358)	2	(7508)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17617)
gholamreza_takhti	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
viking_palm	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
mohammad-ali_jamalzadeh	0	(17358)	4	(3545)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(17358)
mohammad_amin_al-husayni	1	(10071)	6	(1933)	1	(5490)	3	(475)	23591.22	(5631)	0.00003	(7085)
mohammad_iqbal_khan	0	(17358)	6	(1933)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(22699)
muhammad_ali_jinnah	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00003	(8780)
mohammad_rabbani	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mohammad_yunus_khalis	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mohammed_dib	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mohammed_jamal_khalifa	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mohammed_knut_bernström	2	(6281)	1	(11980)	1	(5490)	1	(8416)	11758.00	(7778)	0.00006	(4339)
mohamud_hashi_abdi_hoosh	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00006	(4699)
b._r._ambedkar	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(9028)
narayan_apte	1	(10071)	2	(7508)	1	(5490)	2	(3117)	0.00	(11194)	0.00002	(9028)
vinayak_damodar_savarkar	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(9028)
mo_ibrahim	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
moira_kelly	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
charles-antoine_coypel	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00009	(2726)
ola_svensson	1	(10071)	6	(1933)	1	(5490)	3	(475)	21000.14	(5944)	0.00001	(15745)
momčilo_krajišnik	0	(17358)	2	(7508)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17617)
mo_mowlam	1	(10071)	1	(11980)	0	(15192)	0	(18248)	1.00	(10915)	0.00001	(13229)
alvin_toffler	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00002	(10792)
mona_geijer-falkner	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mona_simpson_(novelist)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
monica_bellucci	2	(6281)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(9076)
monica_dickens	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
monica_(entertainer)	1	(10071)	18	(164)	1	(5490)	3	(475)	11760.00	(7415)	0.00001	(12883)
polow_da_don	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(17204)
monika_hauser	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
monroe_hayward	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00003	(7673)
walter_brennan	1	(10071)	1	(11980)	1	(5490)	1	(8416)	1643.11	(9303)	0.00001	(15095)
moon_zappa	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mordecai_richler	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
morena_(singer)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
morgan_brittany	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
morgan_ågren	0	(17358)	6	(1933)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22699)
morgan_tsvangirai	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00002	(10061)
mori_ōgai	0	(17358)	5	(2547)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(22791)
natsume_sōseki	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(14633)
morihiro_saito	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
moriteru_ueshiba	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
moritz_bleibtreu	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
moritz_hauptmann	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
francesco_morlacchi	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16548)
morley_callaghan	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
morris_ginsberg	0	(17358)	5	(2547)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(22791)
glenn_johansson	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(13907)
steve_cochran	2	(6281)	1	(11980)	1	(5490)	1	(8416)	992.29	(9518)	0.00001	(12845)
rienzi_melville_johnston	1	(10071)	2	(7508)	1	(5490)	1	(8416)	227621.93	(1195)	0.00004	(6037)
morten_sjøberg	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
david_morse_(actor)	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14239)
mare_winningham	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(15719)
q-tip_(rapper)	3	(4297)	5	(2547)	2	(1479)	3	(475)	3335.63	(8896)	0.00002	(11191)
roger_e._mosley	1	(10071)	2	(7508)	1	(5490)	1	(8416)	33111.42	(4884)	0.00001	(15720)
mose_allison	1	(10071)	6	(1933)	1	(5490)	2	(3117)	73268.70	(3104)	0.00001	(17006)
moses_blah	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
moshe_dayan	3	(4297)	1	(11980)	1	(5490)	1	(8416)	23852.21	(5595)	0.00002	(10285)
moss_hart	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
george_s._kaufman	3	(4297)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(9516)
moustapha_akkad	1	(10071)	3	(5028)	1	(5490)	1	(8416)	98373.42	(2526)	0.00004	(6532)
oliver_reed	1	(10071)	1	(11980)	1	(5490)	1	(8416)	64598.52	(3344)	0.00002	(10853)
mária_török	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mário_schenberg	0	(17358)	5	(2547)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(22791)
ilya_prigogine	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16781)
mr._marcus	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mór_perczel	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mrs._elva_miller	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mrs_patrick_campbell	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
märta_torén	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
tony_judt	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17024)
saif_al-islam_muammar_al-gaddafi	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00001	(14816)
big_bill_broonzy	3	(4297)	0	(19576)	2	(1479)	0	(18248)	0.00	(11194)	0.00005	(5081)
muggsy_spanier	0	(17358)	3	(5028)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(18868)
muhammad_asad	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muhammad_az-zanati	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muhammad_ibn_abd-al-wahhab	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muhammad_ibn_idris_ash-shafi`i	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muhammad_naji_al-otari	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muhammad_saeed_al-sahhaf	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ramakrishna	2	(6281)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00005	(5152)
mujtaba_hussaini_shirazi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mulayam_singh_yadav	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
mayawati	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(13229)
munir_bashir	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muntadhar_al-zaidi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
ossian_sweet	1	(10071)	1	(11980)	1	(5490)	1	(8416)	578.60	(9705)	0.00001	(15601)
rudy_perpich	2	(6281)	2	(7508)	1	(5490)	2	(3117)	1136.50	(9466)	0.00003	(8023)
murli_manohar_joshi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
murray_bookchin	1	(10071)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(16129)
murry_wilson	0	(17358)	5	(2547)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(22791)
musa_al-sadr	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
muslim_magomayev_(musician)	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
mussa_kussa	0	(17358)	4	(3545)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(17358)
mykola_azarov	2	(6281)	7	(1468)	2	(1479)	3	(475)	21408.52	(5922)	0.00003	(8636)
oleksandr_turchynov	3	(4297)	4	(3545)	2	(1479)	3	(475)	0.00	(11194)	0.00003	(7972)
sergei_tigipko	3	(4297)	1	(11980)	2	(1479)	1	(8416)	0.00	(11194)	0.00003	(7942)
yulia_tymoshenko	6	(1918)	10	(758)	3	(215)	3	(475)	107816.30	(2353)	0.00007	(4238)
nader_al-dahabi	0	(17358)	1	(11980)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(19406)
marouf_al-bakhit	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(13229)
nadezhda_krupskaya	1	(10071)	6	(1933)	1	(5490)	3	(475)	68.48	(10138)	0.00004	(6527)
dinu_lipatti	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00001	(14375)
naguib_mahfouz	0	(17358)	3	(5028)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(18868)
naim_frashëri	1	(10071)	2	(7508)	1	(5490)	1	(8416)	407.85	(9822)	0.00001	(14316)
namrata_shirodkar	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
salman_khan	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
nancy_ajram	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
amr_diab	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
umm_kulthum	1	(10071)	1	(11980)	0	(15192)	1	(8416)	11759.00	(7532)	0.00001	(15283)
nancy_benoit	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
nancy_hollister	0	(17358)	2	(7508)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(17617)
nancy_olson	0	(17358)	2	(7508)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(17617)
ann_sothern	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(10569)
zasu_pitts	1	(10071)	3	(5028)	1	(5490)	1	(8416)	97760.62	(2537)	0.00002	(10568)
shirley_clamp	2	(6281)	3	(5028)	2	(1479)	2	(3117)	2170.41	(9156)	0.00001	(12597)
naohiro_takahara	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
linda_evangelista	1	(10071)	0	(19576)	1	(5490)	0	(18248)	0.00	(11194)	0.00002	(11980)
naoto_kan	1	(10071)	2	(7508)	1	(5490)	2	(3117)	35108.42	(4770)	0.00002	(11718)
sten_forshufvud	1	(10071)	1	(11980)	1	(5490)	1	(8416)	0.00	(11194)	0.00014	(1410)
napoleon_xiv	0	(17358)	3	(5028)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(18868)
johnnie_ray	2	(6281)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(15283)
lavern_baker	1	(10071)	0	(19576)	0	(15192)	0	(18248)	0.00	(11194)	0.00001	(16129)
napoléon_joseph_charles_paul_bonaparte	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
napoléon,_prince_imperial	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
narcisa_de_jesús	0	(17358)	2	(7508)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17617)
narendra_modi	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
nas	0	(17358)	7	(1468)	0	(15192)	3	(475)	0.00	(11194)	0.00001	(22643)
nasrallah_boutros_sfeir	0	(17358)	1	(11980)	0	(15192)	1	(8416)	0.00	(11194)	0.00001	(19406)
nassau_william_senior	0	(17358)	4	(3545)	0	(15192)	2	(3117)	0.00	(11194)	0.00001	(17358)
