user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Gisele_Bündchen	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Cordell_Hull	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Ralph_Nader	1	(1716)	2	(1109)	1	(1049)	2	(258)	3507.03	(990)	0.00008	(2226)
George_Gamow	1	(1716)	2	(1109)	1	(1049)	1	(1120)	0.00	(1775)	0.00008	(2226)
Ernest_Lawrence	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2228)
Innocens_XI	2	(1124)	2	(1109)	2	(132)	2	(258)	2844.58	(1046)	0.00034	(868)
Li_Xiannian	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Ferdinand_Porsche	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Dave_Grohl	2	(1124)	3	(764)	2	(132)	2	(258)	4360.55	(889)	0.00036	(800)
Anders_Zorn	1	(1716)	3	(764)	1	(1049)	1	(1120)	566.62	(1456)	0.00007	(2340)
Carl_Larsson	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00018	(1394)
David_Livingstone	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00029	(979)
Henry_Morton_Stanley	2	(1124)	2	(1109)	1	(1049)	1	(1120)	4073.00	(918)	0.00053	(535)
Yves_Saint-Laurent	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2111)
Pearl_Buck	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00020	(1291)
Girija_Prasad_Koirala	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Gyanendra_av_Nepal	1	(1716)	1	(1687)	0	(2351)	1	(1120)	46.33	(1627)	0.00008	(2240)
Antoine_de_Saint-Exupéry	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Jean_Renoir	2	(1124)	1	(1687)	0	(2351)	1	(1120)	3824.00	(953)	0.00015	(1597)
Harry_Mulisch	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
M._Night_Shyamalan	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Geta	2	(1124)	2	(1109)	2	(132)	2	(258)	0.00	(1775)	0.00053	(543)
Maximilian_II_av_Det_tysk-romerske_rike	2	(1124)	3	(764)	1	(1049)	1	(1120)	3914.00	(938)	0.00027	(1057)
Rudolf_II_av_Det_tysk-romerske_rike	4	(544)	1	(1687)	1	(1049)	1	(1120)	2256.00	(1119)	0.00021	(1258)
Harold_Macmillan	2	(1124)	3	(764)	2	(132)	2	(258)	7920.29	(650)	0.00035	(823)
Clinton_Davisson	2	(1124)	2	(1109)	1	(1049)	1	(1120)	5029.32	(839)	0.00054	(521)
Dwayne_Johnson	0	(2541)	6	(321)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2541)
Vince_McMahon	3	(754)	1	(1687)	1	(1049)	0	(2378)	0.50	(1768)	0.00009	(2100)
Ted_Turner	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00026	(1095)
Lucas_Cranach_den_eldre	1	(1716)	8	(186)	1	(1049)	2	(258)	7829.54	(656)	0.00034	(859)
Philipp_Melanchthon	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00038	(777)
Yaya_Touré	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00106	(158)
Colin_Firth	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2282)
Otto_Skorzeny	2	(1124)	6	(321)	1	(1049)	3	(9)	6293.58	(745)	0.00027	(1060)
Friedrich_Wilhelm_Bessel	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00014	(1637)
Johannes_Kepler	1	(1716)	5	(416)	1	(1049)	2	(258)	99.18	(1595)	0.00009	(2125)
Boris_Becker	2	(1124)	1	(1687)	1	(1049)	1	(1120)	1910.00	(1267)	0.00051	(567)
David_Fincher	0	(2541)	12	(76)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(3032)
Zodiac-morderen	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2527)
Konstantin_Rokossovskij	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Fahd_bin_Abdul_Aziz	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00088	(223)
Abdullah_av_Saudi-Arabia	2	(1124)	1	(1687)	1	(1049)	1	(1120)	2165.00	(1144)	0.00091	(205)
Diane_Kruger	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Birgit_Nilsson	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Ludvig_XII_av_Frankrike	4	(544)	0	(2532)	3	(8)	0	(2378)	0.00	(1775)	0.00026	(1067)
José_Mujica	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Tabaré_Vázquez	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
James_Blunt	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Kim_Peek	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Robert_Redford	3	(754)	5	(416)	2	(132)	2	(258)	6413.44	(734)	0.00032	(888)
Jennifer_Aniston	1	(1716)	5	(416)	1	(1049)	2	(258)	1097.14	(1363)	0.00007	(2373)
Courteney_Cox	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2203)
Edward_Elgar	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2085)
Gerd_Müller	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Sam_Worthington	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
James_Baker	1	(1716)	3	(764)	1	(1049)	3	(9)	9.45	(1686)	0.00011	(1852)
Annette_Bening	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Manuel_de_Falla	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Alphonse_de_Lamartine	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Ludvig_Filip_av_Frankrike	2	(1124)	2	(1109)	0	(2351)	2	(258)	22.00	(1654)	0.00008	(2155)
Caroline_Wozniacki	1	(1716)	1	(1687)	1	(1049)	1	(1120)	3177.97	(1019)	0.00011	(1851)
Ferdinand_Magellan	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Alessandro_Del_Piero	0	(2541)	5	(416)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(3004)
Pavel_Nedvěd	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2462)
Roberto_Carlos	2	(1124)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00007	(2289)
Felipe,_fyrste_av_Asturias	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Alexander_I_av_Hellas	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Petar_II_av_Jugoslavia	1	(1716)	1	(1687)	0	(2351)	1	(1120)	1.50	(1738)	0.00007	(2354)
Dario_Fo	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2202)
James_Prescott_Joule	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
William_Thomson_Kelvin	1	(1716)	1	(1687)	0	(2351)	1	(1120)	959.64	(1394)	0.00008	(2240)
John_Dalton	1	(1716)	1	(1687)	0	(2351)	1	(1120)	952.36	(1397)	0.00008	(2240)
Dakota_Fanning	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Kesha	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Flo_Rida	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Günther_von_Kluge	1	(1716)	3	(764)	1	(1049)	2	(258)	51.65	(1624)	0.00007	(2323)
Ferdinand_E._Marcos	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00083	(259)
Teodoro_Obiang_Nguema_Mbasogo	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Kylie_Minogue	0	(2541)	7	(236)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2971)
Charles,_fyrste_av_Wales	1	(1716)	10	(113)	0	(2351)	2	(258)	340.64	(1510)	0.00006	(2498)
Taio_Cruz	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2496)
Salva_Kiir_Mayardit	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Menachem_Begin	3	(754)	4	(549)	2	(132)	2	(258)	3585.96	(981)	0.00074	(303)
Muhammed_Reza_Pahlavi	5	(378)	4	(549)	2	(132)	2	(258)	13154.39	(446)	0.00093	(200)
Mateja_Kežman	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(2025)
Anton_Tsjekhov	1	(1716)	20	(21)	1	(1049)	3	(9)	9263.18	(581)	0.00006	(2503)
Émile_Zola	4	(544)	1	(1687)	2	(132)	1	(1120)	9203.74	(586)	0.00101	(180)
Ian_McKellen	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2539)
Nikolaj_Gogol	3	(754)	3	(764)	1	(1049)	1	(1120)	13954.42	(425)	0.00023	(1187)
Giordano_Bruno	1	(1716)	14	(53)	1	(1049)	3	(9)	22763.40	(277)	0.00008	(2234)
Herbert_Spencer	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2519)
Jean-Michel_Basquiat	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00009	(2118)
Engelbert_Humperdinck	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Jesse_Owens	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Verner_von_Heidenstam	1	(1716)	7	(236)	1	(1049)	2	(258)	1672.27	(1297)	0.00010	(1951)
Sonja_Henie	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
William_Shockley	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00030	(963)
Anaxagoras	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00060	(407)
Max_von_Laue	2	(1124)	1	(1687)	1	(1049)	1	(1120)	3.25	(1712)	0.00019	(1385)
John_C._Mather	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
George_F._Smoot	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Nathan_Söderblom	2	(1124)	0	(2532)	2	(132)	0	(2378)	0.00	(1775)	0.00021	(1264)
Kristen_Stewart	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Hypatia	0	(2541)	4	(549)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2979)
Hugo_Sánchez	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2092)
Jean-Martin_Charcot	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Terry_Pratchett	1	(1716)	2	(1109)	1	(1049)	1	(1120)	12.00	(1679)	0.00008	(2266)
Larry_Mullen	2	(1124)	2	(1109)	1	(1049)	2	(258)	405.81	(1490)	0.00014	(1651)
Benny_Goodman	1	(1716)	3	(764)	1	(1049)	2	(258)	56.37	(1619)	0.00007	(2400)
Sinéad_O'Connor	1	(1716)	4	(549)	0	(2351)	2	(258)	1912.00	(1242)	0.00010	(1954)
Roy_Scheider	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Martin_av_Tours	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
El_Greco	1	(1716)	4	(549)	0	(2351)	2	(258)	1913.00	(1231)	0.00010	(1954)
Emil_Boc	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Traian_Băsescu	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00020	(1301)
Charles_Glover_Barkla	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Matthew_Upson	0	(2541)	5	(416)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(3004)
Carl_Barks	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Snurre_Sprett	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00010	(1954)
Carl_Nielsen	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(1946)
Orhan_Pamuk	1	(1716)	1	(1687)	1	(1049)	1	(1120)	3565.36	(982)	0.00006	(2494)
Hayao_Miyazaki	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2331)
Sigourney_Weaver	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00037	(788)
Patrice_Lumumba	2	(1124)	9	(145)	2	(132)	3	(9)	14066.33	(421)	0.00009	(2071)
Mobutu_Sese_Seko	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2471)
Abraham_Maslow	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Carl_Rogers	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Primo_Levi	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Willard_van_Orman_Quine	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2348)
Francis_Fukuyama	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Samuel_P._Huntington	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00010	(1954)
Anastasia_Nikolajevna_av_Russland	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Manne_Siegbahn	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00046	(637)
Marilyn_Manson	1	(1716)	4	(549)	0	(2351)	2	(258)	1537.42	(1310)	0.00008	(2235)
Joseph_McCarthy	2	(1124)	1	(1687)	2	(132)	1	(1120)	9459.97	(565)	0.00021	(1261)
Stevie_Wonder	4	(544)	12	(76)	2	(132)	2	(258)	32666.49	(196)	0.00027	(1028)
Thomas_Pynchon	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00007	(2392)
Coco_Chanel	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
George_de_Hevesy	1	(1716)	3	(764)	1	(1049)	2	(258)	992.61	(1383)	0.00014	(1640)
Mark_Wahlberg	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00009	(2107)
Owen_Willans_Richardson	1	(1716)	3	(764)	1	(1049)	1	(1120)	9213.87	(585)	0.00020	(1333)
Jonathan_Woodgate	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2225)
Anaximander	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Satyajit_Ray	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Bill_Maher	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Erich_Honecker	3	(754)	5	(416)	2	(132)	2	(258)	5827.50	(780)	0.00011	(1857)
Innocens_IX	2	(1124)	4	(549)	2	(132)	1	(1120)	17786.12	(338)	0.00041	(712)
Peter_Falk	0	(2541)	5	(416)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(3004)
Alois_Alzheimer	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2233)
Goldie_Hawn	1	(1716)	2	(1109)	1	(1049)	2	(258)	5256.85	(816)	0.00016	(1521)
Glen_Jacobs	1	(1716)	2	(1109)	1	(1049)	1	(1120)	0.00	(1775)	0.00006	(2427)
Willis_Eugene_Lamb	1	(1716)	1	(1687)	1	(1049)	1	(1120)	367.22	(1502)	0.00009	(2136)
Christian_II_av_Danmark,_Norge_og_Sverige	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Gustav_Vasa	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00007	(2354)
Pete_Seeger	0	(2541)	5	(416)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(3004)
Franka_Potente	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Hjalmar_Schacht	0	(2541)	2	(1109)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Xavier_Hernández_Creus	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(2013)
Karl_Barth	0	(2541)	14	(53)	0	(2351)	3	(9)	0.00	(1775)	0.00005	(3004)
Anselm_av_Canterbury	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2536)
Ferenc_Puskás	1	(1716)	4	(549)	1	(1049)	1	(1120)	63.00	(1615)	0.00009	(2150)
Alfredo_Di_Stéfano	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1911.67	(1261)	0.00007	(2310)
Italo_Calvino	0	(2541)	10	(113)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(3036)
Claude_Lévi-Strauss	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2521)
Miguel_de_Cervantes	3	(754)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2296)
August_Bebel	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00016	(1550)
Jan_Vennegoor_of_Hesselink	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2353)
Gregor_av_Nazianz	3	(754)	2	(1109)	2	(132)	2	(258)	1082.50	(1365)	0.00124	(122)
Gregor_av_Nyssa	3	(754)	2	(1109)	2	(132)	2	(258)	1082.50	(1365)	0.00124	(122)
Basilios_den_store	2	(1124)	2	(1109)	2	(132)	2	(258)	0.00	(1775)	0.00118	(135)
Robert_Ludlum	0	(2541)	5	(416)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(3004)
Rutger_Hauer	1	(1716)	2	(1109)	0	(2351)	1	(1120)	158.64	(1572)	0.00006	(2470)
Heinrich_Schliemann	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Jean-Claude_Trichet	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Wim_Duisenberg	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00058	(434)
Felipe_González	2	(1124)	1	(1687)	1	(1049)	1	(1120)	4679.72	(866)	0.00031	(922)
Natasha_Richardson	1	(1716)	15	(43)	1	(1049)	3	(9)	40791.22	(149)	0.00010	(2008)
Robert_III_av_Skottland	1	(1716)	2	(1109)	1	(1049)	1	(1120)	0.00	(1775)	0.00009	(2083)
Timur_Lenk	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Audrey_Tautou	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
August_Ferdinand_Möbius	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Max_Reger	0	(2541)	5	(416)	0	(2351)	3	(9)	0.00	(1775)	0.00005	(3004)
Ricardo_Carvalho	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1620)
William_Gallas	2	(1124)	1	(1687)	2	(132)	1	(1120)	61.77	(1616)	0.00015	(1569)
Pierre-Auguste_Renoir	2	(1124)	6	(321)	1	(1049)	1	(1120)	6930.24	(694)	0.00021	(1265)
Reza_Pahlavi	2	(1124)	1	(1687)	2	(132)	1	(1120)	0.00	(1775)	0.00032	(913)
Bertie_Ahern	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Albert_Lebrun	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Mike_Myers	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00011	(1824)
Martin_Weinek	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Kaspar_Capparoni	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00010	(1954)
Chuck_Norris	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00009	(2047)
Bruce_Lee	1	(1716)	3	(764)	1	(1049)	1	(1120)	2.00	(1724)	0.00014	(1659)
Georg_Lukács	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Dita_von_Teese	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Simón_Bolívar	2	(1124)	2	(1109)	2	(132)	2	(258)	6955.06	(693)	0.00013	(1689)
Stjepan_Mesić	1	(1716)	2	(1109)	1	(1049)	1	(1120)	1912.00	(1257)	0.00017	(1455)
Franjo_Tuđman	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00013	(1706)
Milla_Jovović	1	(1716)	3	(764)	1	(1049)	2	(258)	4174.09	(910)	0.00035	(835)
Logan_Lerman	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00007	(2311)
Lisa_Gerrard	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Hans_Zimmer	1	(1716)	1	(1687)	0	(2351)	1	(1120)	1910.00	(1267)	0.00007	(2354)
Karl_VII_av_Det_tysk-romerske_rike	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00023	(1197)
Demosthenes_(taler)	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Jeremy_Bentham	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00012	(1769)
Tore_André_Flo	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Gianfranco_Zola	1	(1716)	2	(1109)	0	(2351)	1	(1120)	1914.00	(1224)	0.00010	(1995)
Pierre_Messmer	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Alan_Shearer	2	(1124)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00016	(1522)
Rosalynn_Carter	2	(1124)	2	(1109)	2	(132)	2	(258)	2192.92	(1130)	0.00132	(102)
Vilhelm_III_av_England	2	(1124)	3	(764)	2	(132)	2	(258)	962.99	(1392)	0.00019	(1345)
Arvo_Pärt	0	(2541)	3	(764)	0	(2351)	2	(258)	0.00	(1775)	0.00005	(2809)
Anne-Sophie_Mutter	2	(1124)	1	(1687)	1	(1049)	1	(1120)	675.17	(1441)	0.00013	(1735)
Georg_II_av_Hellas	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Julie_Christie	2	(1124)	2	(1109)	1	(1049)	1	(1120)	4073.00	(918)	0.00033	(875)
Stephen_Foster	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2476)
Raymond_Chandler	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00006	(2476)
Henri_Bergson	2	(1124)	1	(1687)	1	(1049)	1	(1120)	2165.00	(1144)	0.00089	(220)
Grazia_Deledda	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00086	(242)
Sofia_Coppola	1	(1716)	2	(1109)	1	(1049)	2	(258)	0.00	(1775)	0.00030	(964)
Jermain_Defoe	3	(754)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00015	(1613)
Gary_Becker	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Augustin_Louis_Cauchy	0	(2541)	4	(549)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2979)
Eduard_Buchner	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Jonny_Greenwood	0	(2541)	1	(1687)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Mary_Steenburgen	1	(1716)	1	(1687)	1	(1049)	1	(1120)	0.00	(1775)	0.00020	(1326)
Johannes_Bosco	0	(2541)	1	(1687)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2550)
Ralph_Waldo_Emerson	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Henry_David_Thoreau	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Heather_Graham	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00008	(2209)
Henri_Troyat	0	(2541)	4	(549)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2979)
Boris_Pasternak	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2412)
Ivan_IV_av_Russland	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2412)
Guy_de_Maupassant	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00006	(2412)
Lewis_Hamilton	2	(1124)	7	(236)	1	(1049)	1	(1120)	13.33	(1675)	0.00009	(2060)
Wilhelm_Busch	0	(2541)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00005	(2550)
Ruud_Gullit	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00010	(2019)
Howard_Webb	0	(2541)	3	(764)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
John_Obi_Mikel	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00007	(2354)
Junichiro_Koizumi	1	(1716)	0	(2532)	1	(1049)	0	(2378)	0.00	(1775)	0.00010	(2043)
Anders_Celsius	0	(2541)	2	(1109)	0	(2351)	1	(1120)	0.00	(1775)	0.00005	(2809)
Daniel_Gabriel_Fahrenheit	1	(1716)	0	(2532)	0	(2351)	0	(2378)	0.00	(1775)	0.00008	(2240)
Selma_Lagerlöf	3	(754)	1	(1687)	1	(1049)	0	(2378)	1897.79	(1274)	0.00012	(1790)
