user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
james_callaghan	2	(509)	2	(436)	2	(52)	2	(46)	1344.63	(253)	0.00027	(1271)
harper_lee	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
truman_capote	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
harriet_andersson	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
harriet_harman	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
harry_gregson-williams	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
hans_zimmer	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
harry_kroto	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
richard_smalley	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
harry_nilsson	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
henry_a._wallace	1	(1149)	2	(436)	1	(334)	2	(46)	0.00	(1166)	0.00022	(1393)
thomas_e._dewey	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00022	(1392)
harvey_keitel	2	(509)	1	(1171)	1	(334)	1	(364)	75.00	(489)	0.00009	(2111)
harvey_milk	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
hayley_williams	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
haylie_duff	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hilary_duff	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
heath_ledger	2	(509)	3	(220)	1	(334)	1	(364)	1887.00	(211)	0.00014	(1728)
jake_gyllenhaal	2	(509)	2	(436)	1	(334)	1	(364)	952.00	(282)	0.00014	(1723)
naomi_watts	1	(1149)	2	(436)	1	(334)	1	(364)	45.00	(532)	0.00008	(2184)
heather_locklear	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
richie_sambora	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
heather_o'rourke	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
heikki_kovalainen	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
heinrich_heine	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
hermann_von_helmholtz	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00016	(1615)
heinrich_lübke	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
theodor_heuss	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
heinrich_mann	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00012	(1824)
thomas_mann	2	(509)	2	(436)	1	(334)	1	(364)	13.00	(657)	0.00019	(1499)
heinrich_müller_(gestapo)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
heinrich_schütz	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
claudio_monteverdi	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
heinz-harald_frentzen	0	(2862)	2	(436)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2926)
heinz_fischer	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00022	(1387)
thomas_klestil	2	(509)	2	(436)	1	(334)	1	(364)	26.00	(573)	0.00040	(1014)
heinz_linge	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
helen_clark	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
john_key	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
helena_bonham_carter	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00030	(1184)
helmut_schmidt	3	(274)	2	(436)	2	(52)	1	(364)	42409.83	(31)	0.00047	(570)
willy_brandt	4	(174)	4	(121)	2	(52)	1	(364)	11252.83	(85)	0.00088	(145)
helmut_schön	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
sepp_herberger	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
hendrik_lorentz	1	(1149)	2	(436)	1	(334)	1	(364)	475.00	(376)	0.00013	(1770)
pieter_zeeman	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
henri_becquerel	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00012	(1842)
henri_cartier-bresson	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
henrik_pontoppidan	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
karl_adolph_gjellerup	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
arthur_balfour	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00012	(1884)
henry_hallett_dale	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
otto_loewi	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
thomas_becket	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2045)
henry_ii_of_france	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
henry_iii_of_england	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
isabella_of_angoulême	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
henry_iii_of_france	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
henry_iv_of_france	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
louis_xiii_of_france	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
henry_james	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
william_james	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
henry_kissinger	4	(174)	4	(121)	1	(334)	2	(46)	3203.20	(172)	0.00079	(207)
lê_ðức_thọ	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00022	(1396)
henry_vi_of_england	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
henry_vii_of_england	0	(2862)	3	(220)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2883)
lady_margaret_beaufort	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00005	(2816)
margaret_tudor	3	(274)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00012	(1850)
thomas_cranmer	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00007	(2589)
thomas_wolsey	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2588)
henry_way_kendall	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
jerome_isaac_friedman	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
henry_wilson	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
henryk_szeryng	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
herbert_a._hauptman	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jerome_karle	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
herbert_kroemer	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
zhores_alferov	1	(1149)	2	(436)	1	(334)	1	(364)	1.00	(1028)	0.00013	(1770)
herbert_marcuse	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
herman_van_rompuy	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00030	(1191)
hermann_fegelein	0	(2862)	3	(220)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2883)
hermann_minkowski	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
hermann_müller_(politician)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
herod_antipas	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00019	(1499)
john_the_baptist	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00012	(1824)
heydar_aliyev	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
ilham_aliyev	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hifikepunye_pohamba	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
sam_nujoma	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hiroshi_yamauchi	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
satoru_iwata	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hiroshige	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
hokusai	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
hissène_habré	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
idriss_déby	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hjalmar_schacht	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
holly_hunter	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
janusz_kamiński	1	(1149)	1	(1171)	0	(2170)	1	(364)	2.00	(920)	0.00007	(2220)
horace_silver	1	(1149)	1	(1171)	0	(2170)	0	(2631)	1.00	(1028)	0.00005	(2816)
art_blakey	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00017	(1574)
johannes_rau	2	(509)	3	(220)	1	(334)	1	(364)	4054.17	(149)	0.00021	(1439)
howard_carter	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00030	(1191)
howard_florey,_baron_florey	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
howard_hawks	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00033	(1108)
lauren_bacall	2	(509)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00064	(317)
howie_dorough	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
bill_wyman	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00005	(2811)
hu_jintao	2	(509)	2	(436)	1	(334)	2	(46)	462.00	(397)	0.00014	(1715)
zhao_ziyang	4	(174)	4	(121)	2	(52)	3	(14)	468.00	(383)	0.00032	(1142)
hubert_humphrey	3	(274)	3	(220)	2	(52)	2	(46)	239.31	(432)	0.00120	(66)
hugh_hefner	1	(1149)	1	(1171)	0	(2170)	1	(364)	76.00	(486)	0.00007	(2220)
hugh_laurie	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
stephen_fry	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
rafael_caldera	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00026	(1310)
hugo_von_hofmannsthal	2	(509)	1	(1171)	1	(334)	1	(364)	487.00	(360)	0.00013	(1820)
humberto_de_alencar_castelo_branco	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
joão_goulart	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00016	(1607)
humphrey_bogart	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00033	(1108)
hunter_s._thompson	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ian_curtis	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ian_paice	1	(1149)	2	(436)	0	(2170)	1	(364)	465.00	(385)	0.00007	(2209)
ian_smith	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ian_thorpe	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
michael_phelps	3	(274)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00075	(240)
pieter_van_den_hoogenband	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
iannis_xenakis	1	(1149)	2	(436)	1	(334)	1	(364)	12.00	(664)	0.00011	(1958)
le_corbusier	3	(274)	2	(436)	1	(334)	0	(2631)	14.00	(647)	0.00016	(1630)
olivier_messiaen	3	(274)	4	(121)	1	(334)	1	(364)	21.00	(600)	0.00030	(1185)
milton_obote	2	(509)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00082	(191)
ignacio_comonfort	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ignatius_of_antioch	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
trajan	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
coco_chanel	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2034)
sergei_diaghilev	1	(1149)	1	(1171)	1	(334)	0	(2631)	19.00	(609)	0.00010	(2034)
igor_tamm	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
ilya_frank	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
pavel_cherenkov	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(1994)
ike_turner	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00019	(1515)
arthur_ashe	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00009	(2137)
ilona_staller	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jeff_koons	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jános_kádár	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00081	(194)
indira_gandhi	3	(274)	3	(220)	1	(334)	1	(364)	32.00	(561)	0.00023	(1370)
jawaharlal_nehru	1	(1149)	2	(436)	1	(334)	1	(364)	18.00	(611)	0.00011	(1940)
morarji_desai	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00011	(1941)
rajiv_gandhi	2	(509)	2	(436)	1	(334)	1	(364)	24.00	(581)	0.00030	(1201)
ingeborg_bachmann	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
liv_ullmann	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00303	(9)
ingrid_thulin	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
olof_palme	2	(509)	2	(436)	1	(334)	1	(364)	9.00	(699)	0.00032	(1141)
isaac_barrow	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00020	(1453)
robert_hooke	2	(509)	3	(220)	1	(334)	1	(364)	22.00	(592)	0.00033	(1135)
isaac_stern	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
isabel_allende	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
isabel_martínez_de_perón	2	(509)	2	(436)	1	(334)	1	(364)	7.00	(729)	0.00037	(1047)
jorge_rafael_videla	1	(1149)	2	(436)	1	(334)	1	(364)	4.00	(821)	0.00021	(1430)
isabella_d'este	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
isabella_rossellini	0	(2862)	3	(220)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2883)
isla_fisher	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
sacha_baron_cohen	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
ismail_haniyeh	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
mahmoud_abbas	2	(509)	1	(1171)	1	(334)	1	(364)	484.00	(363)	0.00016	(1632)
ismail_omar_guelleh	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
hassan_gouled_aptidon	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
ismet_inönü	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
mustafa_kemal_atatürk	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
italo_svevo	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
itō_hirobumi	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
ōkuma_shigenobu	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
ivan_basso	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ivar_giaever	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
leo_esaki	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
iveta_radičová	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00080	(203)
robert_fico	2	(509)	1	(1171)	1	(334)	1	(364)	2.00	(920)	0.00083	(187)
ivo_josipović	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
stjepan_mesić	2	(509)	1	(1171)	0	(2170)	0	(2631)	2.00	(920)	0.00009	(2120)
iyaz	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
sean_kingston	1	(1149)	1	(1171)	0	(2170)	0	(2631)	2.00	(920)	0.00007	(2220)
j._b._m._hertzog	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
jan_smuts	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
j._hans_d._jensen	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
eugene_wigner	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
maria_goeppert-mayer	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
max_born	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00024	(1350)
neal_cassady	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00020	(1465)
jack_ruby	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00059	(428)
jack_steinberger	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
leon_m._lederman	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(1994)
melvin_schwartz	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
jack_straw	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
margaret_beckett	2	(509)	1	(1171)	1	(334)	1	(364)	462.00	(397)	0.00024	(1353)
sammo_hung	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00055	(469)
jaco_pastorius	1	(1149)	2	(436)	0	(2170)	1	(364)	479.00	(370)	0.00005	(2815)
joni_mitchell	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00010	(2036)
pat_metheny	2	(509)	2	(436)	0	(2170)	1	(364)	956.50	(280)	0.00008	(2190)
jacob_obrecht	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
josquin_des_prez	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
jacob_zuma	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00032	(1149)
kgalema_motlanthe	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00032	(1149)
thabo_mbeki	3	(274)	3	(220)	2	(52)	2	(46)	968.00	(276)	0.00044	(601)
jacques-louis_david	3	(274)	1	(1171)	1	(334)	0	(2631)	50.00	(524)	0.00028	(1240)
maximilien_robespierre	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00029	(1209)
jacques_chaban-delmas	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00011	(1893)
pierre_messmer	2	(509)	3	(220)	1	(334)	2	(46)	1278.00	(255)	0.00024	(1340)
jean-marie_le_pen	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00025	(1325)
laurent_fabius	2	(509)	4	(121)	2	(52)	2	(46)	1023.58	(269)	0.00020	(1467)
michel_rocard	2	(509)	3	(220)	1	(334)	2	(46)	1936.67	(206)	0.00021	(1422)
raymond_barre	4	(174)	3	(220)	2	(52)	2	(46)	1040.47	(265)	0.00035	(1083)
jacques_delors	2	(509)	2	(436)	1	(334)	1	(364)	6.00	(752)	0.00011	(1939)
gaston_thorn	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2145)
jacques_santer	2	(509)	3	(220)	1	(334)	1	(364)	7.00	(729)	0.00017	(1568)
jacques_rogge	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
juan_antonio_samaranch	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
jean-claude_juncker	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00009	(2135)
pierre_werner	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2135)
gilles_villeneuve	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(2107)
jada_pinkett_smith	1	(1149)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00005	(2816)
jaden_smith	0	(2862)	3	(220)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2883)
justin_bieber	2	(509)	1	(1171)	0	(2170)	0	(2631)	3.00	(867)	0.00012	(1871)
jadranka_kosor	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
ivo_sanader	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
jakaya_kikwete	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
benjamin_mkapa	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
jake_e._lee	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
reese_witherspoon	3	(274)	1	(1171)	1	(334)	1	(364)	819.00	(319)	0.00116	(73)
jalal_talabani	1	(1149)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00006	(2694)
james_baker	0	(2862)	2	(436)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2926)
james_belushi	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00010	(2045)
john_belushi	1	(1149)	2	(436)	1	(334)	1	(364)	1.00	(1028)	0.00013	(1770)
kathryn_bigelow	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00017	(1596)
linda_hamilton	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00017	(1596)
james_cook	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
joseph_banks	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
james_dean	2	(509)	1	(1171)	1	(334)	0	(2631)	864.00	(308)	0.00013	(1747)
elia_kazan	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00022	(1380)
james_douglas_(boxer)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
james_i_of_england	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
mary,_queen_of_scots	1	(1149)	2	(436)	0	(2170)	1	(364)	6.00	(752)	0.00007	(2209)
james_iv_of_scotland	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
james_j._braddock	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
joe_louis	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1911)
samuel_beckett	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00081	(194)
john_tyler	2	(509)	2	(436)	2	(52)	1	(364)	10563.29	(90)	0.00054	(485)
zachary_taylor	2	(509)	2	(436)	2	(52)	1	(364)	9095.19	(105)	0.00061	(411)
james_longstreet	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
james_prescott_joule	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
john_dalton	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
james_s._sherman	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
william_howard_taft	3	(274)	2	(436)	2	(52)	2	(46)	1502.74	(240)	0.00068	(289)
james_taylor	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
carly_simon	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
carole_king	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
james_v_of_scotland	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
ludacris	5	(132)	0	(3297)	2	(52)	0	(2631)	0.00	(1166)	0.00044	(599)
jamie_lee_curtis	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00019	(1483)
janet_leigh	2	(509)	3	(220)	2	(52)	2	(46)	15504.00	(65)	0.00021	(1412)
tony_curtis	3	(274)	4	(121)	2	(52)	2	(46)	19022.00	(62)	0.00039	(1029)
jamie_lynn_spears	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
jan_dismas_zelenka	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
jan_fischer_(politician)	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
mirek_topolánek	2	(509)	2	(436)	1	(334)	1	(364)	11.00	(678)	0.00021	(1442)
