user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
!!!	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Óscar_Pereiro_Sío	3	(3187)	2	(5420)	2	(915)	2	(1564)	4304.28	(5879)	0.00009	(2997)
Caetano_Veloso	2	(4594)	4	(2413)	2	(915)	2	(1564)	1.50	(7786)	0.00002	(10407)
Gal_Costa	2	(4594)	5	(1778)	2	(915)	2	(1564)	8751.78	(4940)	0.00002	(9564)
Gilberto_Gil	3	(3187)	2	(5420)	2	(915)	1	(5632)	9359.73	(4856)	0.00002	(8808)
Maria_Bethânia	2	(4594)	3	(3537)	2	(915)	2	(1564)	0.00	(8105)	0.00002	(10756)
Cai_Chusheng	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Ruan_Lingyu	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Dave_Brubeck	7	(1203)	1	(8819)	1	(3654)	1	(5632)	11895.75	(4406)	0.00007	(3791)
Caligula	12	(543)	7	(1052)	2	(915)	2	(1564)	83032.66	(1568)	0.00041	(257)
Germanicus	4	(2353)	1	(8819)	2	(915)	1	(5632)	2.10	(7645)	0.00009	(3033)
Julia_Drusilla	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00006	(4098)
Naevius_Sutorius_Macro	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00006	(4098)
Nero	14	(398)	3	(3537)	2	(915)	2	(1564)	180164.55	(751)	0.00030	(439)
Sulla	8	(1010)	2	(5420)	3	(114)	2	(1564)	6245.40	(5665)	0.00047	(209)
Calista_Flockhart	1	(7323)	2	(5420)	1	(3654)	1	(5632)	23788.20	(3384)	0.00002	(10418)
Sally_Field	1	(7323)	2	(5420)	1	(3654)	1	(5632)	12314.83	(4315)	0.00002	(10496)
Calixtus_III	2	(4594)	2	(5420)	1	(3654)	2	(1564)	1513.35	(6371)	0.00007	(3627)
Pius_II	4	(2353)	3	(3537)	2	(915)	2	(1564)	20571.49	(3593)	0.00020	(859)
Calouste_Gulbenkian	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Lucas_Cranach_vanhempi	2	(4594)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(10840)
Thomas_R._Marshall	3	(3187)	1	(8819)	2	(915)	1	(5632)	439.05	(6727)	0.00047	(207)
Warren_G._Harding	8	(1010)	3	(3537)	2	(915)	2	(1564)	54717.53	(2091)	0.00072	(93)
Calvin_Harris	1	(7323)	2	(5420)	1	(3654)	2	(1564)	1210.98	(6448)	0.00003	(6577)
Calvin_Smith	1	(7323)	2	(5420)	1	(3654)	1	(5632)	16728.00	(3952)	0.00004	(5554)
Jim_Hines	2	(4594)	1	(8819)	1	(3654)	1	(5632)	8365.00	(5148)	0.00004	(6102)
Juelz_Santana	2	(4594)	1	(8819)	1	(3654)	1	(5632)	3.00	(7556)	0.00004	(5888)
Ma$e	2	(4594)	3	(3537)	1	(3654)	2	(1564)	7243.91	(5568)	0.00004	(5943)
Cam_Clarke	2	(4594)	2	(5420)	1	(3654)	1	(5632)	16722.00	(3994)	0.00004	(6109)
Robert_Clarke	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(7683)
Taylor_Hall	1	(7323)	1	(8819)	0	(11314)	0	(13899)	2.00	(7647)	0.00001	(11082)
Cam_Gigandet	1	(7323)	5	(1778)	1	(3654)	2	(1564)	51055.32	(2168)	0.00001	(12228)
Eric_Dane	2	(4594)	3	(3537)	1	(3654)	1	(5632)	32290.19	(2902)	0.00003	(7506)
Robert_Pattinson	3	(3187)	14	(257)	1	(3654)	3	(136)	80070.30	(1610)	0.00002	(9641)
Sean_Faris	1	(7323)	1	(8819)	1	(3654)	0	(13899)	8.00	(7349)	0.00001	(12735)
Camarón_de_la_Isla	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Camel_(yhtye)	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Andrew_Latimer	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(6597)
Peter_Bardens	2	(4594)	1	(8819)	1	(3654)	0	(13899)	11887.00	(4469)	0.00002	(8778)
Alex_Rodriguez	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8870)
Dermot_Mulroney	4	(2353)	4	(2413)	1	(3654)	2	(1564)	25184.09	(3242)	0.00003	(6487)
Jared_Leto	5	(1827)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00005	(4574)
Matt_Dillon	6	(1454)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00005	(4948)
Camila_Sodi	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00001	(12656)
Diego_Luna	1	(7323)	7	(1052)	1	(3654)	2	(1564)	8365.00	(5148)	0.00002	(9168)
Camilla_Belle	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Roland_Emmerich	2	(4594)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(10749)
Camille_Clifford	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Charles_Dana_Gibson	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Camille_Le_Tellier_de_Louvois	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
François_Michel_Louvois	4	(2353)	2	(5420)	2	(915)	1	(5632)	2.00	(7647)	0.00068	(100)
Michel_Le_Tellier	4	(2353)	1	(8819)	2	(915)	1	(5632)	0.00	(8105)	0.00052	(171)
Camille_Pissarro	6	(1454)	1	(8819)	2	(915)	1	(5632)	118039.17	(1156)	0.00012	(2010)
Camillo_Cavour	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Giuseppe_Garibaldi	5	(1827)	3	(3537)	2	(915)	1	(5632)	36850.97	(2673)	0.00008	(3319)
Kaarle_Albert	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(6001)
Camillo_Golgi	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Santiago_Ramón_y_Cajal	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Camilo_Cienfuegos	3	(3187)	5	(1778)	2	(915)	3	(136)	11885.67	(4595)	0.00003	(6466)
Huber_Matos	1	(7323)	5	(1778)	1	(3654)	3	(136)	0.00	(8105)	0.00001	(11034)
Campbell_Scott	2	(4594)	2	(5420)	1	(3654)	1	(5632)	48849.00	(2234)	0.00011	(2070)
George_C._Scott	3	(3187)	3	(3537)	2	(915)	2	(1564)	170376.36	(800)	0.00014	(1514)
Stanley_Tucci	3	(3187)	2	(5420)	1	(3654)	1	(5632)	28609.00	(3078)	0.00013	(1734)
Can_Kim_Hua	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Allen_Cunningham	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8941)
Canaan_Banana	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00005	(4851)
Candi_Milo	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Christine_Cavanaugh	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00002	(9718)
Candice_Accola	0	(13539)	4	(2413)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13554)
Kayla_Ewell	1	(7323)	1	(8819)	0	(11314)	1	(5632)	2876.70	(6095)	0.00001	(12799)
Mackenzie_Mauzy	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
Nina_Dobrev	2	(4594)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11234)
Sara_Canning	1	(7323)	3	(3537)	0	(11314)	1	(5632)	5488.30	(5733)	0.00001	(12799)
Candice_Bergen	5	(1827)	3	(3537)	1	(3654)	2	(1564)	47578.35	(2277)	0.00012	(1949)
Edgar_Bergen	2	(4594)	1	(8819)	1	(3654)	1	(5632)	86.01	(7023)	0.00005	(4990)
Louis_Malle	7	(1203)	2	(5420)	1	(3654)	2	(1564)	27572.33	(3124)	0.00008	(3510)
Candice_Night	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00003	(6229)
Ritchie_Blackmore	22	(173)	6	(1357)	3	(114)	3	(136)	228069.59	(570)	0.00017	(1164)
Captain_Beefheart	4	(2353)	1	(8819)	2	(915)	1	(5632)	49321.29	(2222)	0.00005	(5158)
Capucine	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Caracalla	7	(1203)	2	(5420)	1	(3654)	1	(5632)	53333.91	(2118)	0.00013	(1818)
Julia_Domna	2	(4594)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3506)
Septimius_Severus	2	(4594)	6	(1357)	1	(3654)	2	(1564)	46288.91	(2329)	0.00007	(3739)
Caran_d'Ache	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Careca	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00003	(6460)
Carey_Loftin	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carey_Lowell	2	(4594)	3	(3537)	2	(915)	1	(5632)	49026.16	(2230)	0.00013	(1735)
Griffin_Dunne	3	(3187)	3	(3537)	2	(915)	1	(5632)	35791.95	(2714)	0.00006	(4315)
Ralph_Lauren	9	(856)	3	(3537)	2	(915)	1	(5632)	72145.50	(1715)	0.00008	(3371)
Carl-Heinrich_von_Stülpnagel	1	(7323)	4	(2413)	1	(3654)	2	(1564)	17.25	(7227)	0.00001	(13488)
Günther_von_Kluge	3	(3187)	1	(8819)	1	(3654)	1	(5632)	37.04	(7134)	0.00002	(9380)
Geoff_Duke	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(9171)
Randy_Turpin	3	(3187)	1	(8819)	1	(3654)	1	(5632)	33452.00	(2856)	0.00007	(3785)
Sugar_Ray_Robinson	11	(617)	8	(827)	2	(915)	2	(1564)	269059.09	(470)	0.00029	(485)
Carl_Albert	2	(4594)	2	(5420)	1	(3654)	1	(5632)	60729.00	(1938)	0.00007	(3569)
John_William_McCormack	2	(4594)	2	(5420)	1	(3654)	1	(5632)	40490.00	(2546)	0.00009	(3153)
Tip_O'Neill	2	(4594)	3	(3537)	1	(3654)	2	(1564)	85013.14	(1528)	0.00009	(3197)
Carl_Barks	10	(728)	12	(375)	1	(3654)	2	(1564)	336726.23	(375)	0.00008	(3249)
Daan_Jippes	3	(3187)	4	(2413)	1	(3654)	2	(1564)	14646.25	(4121)	0.00002	(8217)
Jack_Hannah	2	(4594)	2	(5420)	1	(3654)	1	(5632)	7221.73	(5570)	0.00002	(9000)
Martin_Nodell	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10880)
Romano_Scarpa	4	(2353)	3	(3537)	1	(3654)	1	(5632)	24216.79	(3345)	0.00007	(3650)
Tony_Strobl	3	(3187)	2	(5420)	1	(3654)	1	(5632)	8720.08	(4946)	0.00003	(7151)
Vicar	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10880)
William_Van_Horn	2	(4594)	3	(3537)	1	(3654)	2	(1564)	20247.00	(3635)	0.00003	(6527)
Carl_Barât	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00004	(6087)
Pete_Doherty	3	(3187)	2	(5420)	1	(3654)	1	(5632)	20247.00	(3635)	0.00006	(4277)
Gillis_Bildt	2	(4594)	1	(8819)	1	(3654)	1	(5632)	8363.00	(5392)	0.00003	(6690)
Ingvar_Carlsson	7	(1203)	4	(2413)	2	(915)	2	(1564)	41144.35	(2519)	0.00014	(1564)
Jan_Eliasson	1	(7323)	3	(3537)	1	(3654)	2	(1564)	38277.84	(2618)	0.00002	(8167)
Carl_Bosch	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00002	(9718)
Fritz_Haber	4	(2353)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00006	(4268)
Carl_Brashear	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8358)
Donald_Brashear	1	(7323)	2	(5420)	1	(3654)	1	(5632)	8.00	(7349)	0.00003	(6992)
Fatboy_Slim	6	(1454)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00005	(4825)
Laurent_Garnier	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11190)
Tony_Moran	1	(7323)	15	(213)	1	(3654)	4	(46)	33145.46	(2870)	0.00001	(11372)
Carl_David_Anderson	3	(3187)	4	(2413)	1	(3654)	1	(5632)	23185.04	(3464)	0.00003	(6880)
Cecil_Powell	2	(4594)	2	(5420)	1	(3654)	0	(13899)	16277.69	(4033)	0.00004	(5644)
Hideki_Yukawa	4	(2353)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00005	(4699)
Paul_Dirac	4	(2353)	6	(1357)	2	(915)	2	(1564)	101402.76	(1307)	0.00003	(6572)
Carl_Davis	0	(13539)	3	(3537)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13888)
Carl_Djerassi	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Gregory_Pincus	2	(4594)	1	(8819)	1	(3654)	1	(5632)	1.00	(7801)	0.00016	(1196)
Friedrich_Bessel	2	(4594)	2	(5420)	1	(3654)	1	(5632)	20288.53	(3621)	0.00004	(5983)
Giuseppe_Piazzi	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11404)
János_Bolyai	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00001	(11405)
Max_Weber	4	(2353)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00006	(3993)
Nikolai_Lobatševski	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(9019)
Sophie_Germain	1	(7323)	4	(2413)	1	(3654)	2	(1564)	12694.92	(4280)	0.00001	(11406)
Carl_Friedrich_von_Weizsäcker	1	(7323)	1	(8819)	1	(3654)	1	(5632)	2016.12	(6254)	0.00002	(10439)
Carl_Froch	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Mikkel_Kessler	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Carl_Giles	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Kari_Suomalainen	3	(3187)	8	(827)	2	(915)	4	(46)	69382.87	(1766)	0.00005	(5190)
Felix_Hamrin	2	(4594)	2	(5420)	2	(915)	2	(1564)	9614.52	(4820)	0.00005	(4560)
Ivar_Kreuger	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7437)
Rickard_Sandler	3	(3187)	3	(3537)	2	(915)	2	(1564)	116980.95	(1169)	0.00006	(4296)
Antti_Litja	3	(3187)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00004	(5325)
Joel_Rinne	3	(3187)	9	(665)	3	(114)	3	(136)	156451.00	(875)	0.00004	(5519)
Juho_Kusti_Paasikivi	11	(617)	6	(1357)	4	(45)	3	(136)	226909.65	(574)	0.00018	(1043)
Kai_Donner	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8204)
Matti_Kassila	16	(324)	10	(533)	3	(114)	3	(136)	1216375.95	(82)	0.00018	(1053)
Nikolai_Nikolajevitš_Romanov	2	(4594)	7	(1052)	2	(915)	2	(1564)	79185.50	(1619)	0.00006	(4383)
P._E._Svinhufvud	15	(356)	9	(665)	4	(45)	4	(46)	151071.68	(909)	0.00021	(814)
Paul_Pelliot	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8204)
Åke_Lindman	8	(1010)	4	(2413)	3	(114)	2	(1564)	168692.11	(814)	0.00011	(2044)
Carl_Gustav_von_Rosen	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Carl_Heinrich_Graun	1	(7323)	3	(3537)	1	(3654)	1	(5632)	8365.00	(5148)	0.00001	(10983)
Fredrik_II_Suuri	5	(1827)	6	(1357)	2	(915)	2	(1564)	172989.90	(787)	0.00019	(961)
Johann_Adolf_Hasse	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11489)
Johann_Gottlieb_Graun	1	(7323)	2	(5420)	1	(3654)	1	(5632)	1.00	(7801)	0.00001	(11463)
Carl_Henrik_Bjørseth	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8358)
Tore_Sandvik	1	(7323)	2	(5420)	1	(3654)	1	(5632)	1.00	(7801)	0.00003	(6992)
Carl_Hiaasen	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Siv_Jensen	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00003	(7415)
Carl_Johan_Grimmark	1	(7323)	1	(8819)	0	(11314)	1	(5632)	8364.00	(5218)	0.00002	(9718)
Carl_Johan_Thyselius	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Carl_Klingberg	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
John_Klingberg	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Carl_Langbehn	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Dennis_Mitchell	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(6171)
Jesse_Owens	7	(1203)	2	(5420)	2	(915)	1	(5632)	259182.05	(487)	0.00009	(3055)
Leroy_Burrell	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(6171)
Paul_Elvstrøm	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00003	(6170)
Michael_Haydn	1	(7323)	3	(3537)	1	(3654)	2	(1564)	658.92	(6618)	0.00003	(6178)
Carl_McCunn	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(9464)
Christopher_McCandless	3	(3187)	5	(1778)	1	(3654)	1	(5632)	51575.81	(2160)	0.00005	(4917)
Carl_Panzram	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
James_Woods	4	(2353)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7161)
Carl_Peter_Thunberg	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carl_Philipp_Emanuel_Bach	3	(3187)	2	(5420)	2	(915)	2	(1564)	76747.07	(1655)	0.00028	(504)
Carl_Pursell	2	(4594)	2	(5420)	1	(3654)	1	(5632)	2.00	(7647)	0.00015	(1395)
Marvin_L._Esch	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3460)
Pete_Hoekstra	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3460)
Carl_Reinecke	0	(13539)	5	(1778)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(18554)
Leoš_Janáček	4	(2353)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00011	(2142)
Max_Bruch	2	(4594)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12106)
Carl_Reiner	3	(3187)	1	(8819)	1	(3654)	1	(5632)	3281.33	(6042)	0.00007	(3880)
Carl_Robie	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Kevin_Berry	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Mark_Spitz	5	(1827)	1	(8819)	1	(3654)	0	(13899)	11.00	(7295)	0.00006	(4217)
Carl_Rogers	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00002	(9718)
Abraham_Maslow	2	(4594)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00003	(6547)
Lynn_Margulis	1	(7323)	2	(5420)	1	(3654)	1	(5632)	11883.00	(4622)	0.00002	(9183)
Carl_Sanders	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3410)
Carl_Smith	2	(4594)	1	(8819)	0	(11314)	0	(13899)	2.00	(7647)	0.00002	(9075)
Roy_Acuff	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00003	(7451)
Carl_Spitteler	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Norman_Mailer	6	(1454)	5	(1778)	2	(915)	2	(1564)	320697.87	(390)	0.00016	(1241)
Carl_Waaler_Kaas	2	(4594)	1	(8819)	1	(3654)	1	(5632)	1.00	(7801)	0.00015	(1359)
Olav_Lundanes	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00015	(1465)
Carl_Wieman	2	(4594)	1	(8819)	1	(3654)	1	(5632)	11887.00	(4469)	0.00017	(1145)
Wolfgang_Ketterle	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00016	(1214)
Carl_Wilson	1	(7323)	3	(3537)	1	(3654)	2	(1564)	4733.64	(5821)	0.00006	(4294)
Dennis_Wilson	3	(3187)	4	(2413)	2	(915)	2	(1564)	37879.05	(2628)	0.00022	(784)
Mike_Love	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00008	(3528)
Carl_von_Haartman	1	(7323)	3	(3537)	1	(3654)	2	(1564)	50295.76	(2185)	0.00002	(8763)
Elias_Lönnrot	5	(1827)	4	(2413)	2	(915)	2	(1564)	405319.37	(312)	0.00019	(960)
John_Ray	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00007	(3654)
Carla_Bley	2	(4594)	1	(8819)	1	(3654)	0	(13899)	10.58	(7302)	0.00001	(12713)
Nick_Mason	4	(2353)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00007	(3910)
Carla_Bruni	1	(7323)	5	(1778)	1	(3654)	3	(136)	126685.20	(1070)	0.00003	(7471)
Carla_Kihlstedt	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Stan_Freberg	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
Tom_Waits	11	(617)	2	(5420)	2	(915)	1	(5632)	159730.80	(864)	0.00009	(3078)
Tommy_Lee	9	(856)	4	(2413)	2	(915)	2	(1564)	125294.58	(1087)	0.00025	(642)
Carla_Laemmle	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carlo_Bergonzi	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Carlo_Carrà	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carlo_Cassola	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Claudia_Cardinale	2	(4594)	2	(5420)	1	(3654)	2	(1564)	44532.60	(2392)	0.00002	(8571)
Carlo_Gambino	1	(7323)	3	(3537)	1	(3654)	1	(5632)	8364.00	(5218)	0.00001	(10983)
John_Gotti	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(9096)
Paul_Castellano	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00001	(11463)
Carlo_Goldoni	1	(7323)	1	(8819)	1	(3654)	1	(5632)	1563.20	(6361)	0.00001	(11402)
Carlo_Pavesi	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10533)
Edoardo_Mangiarotti	4	(2353)	1	(8819)	1	(3654)	1	(5632)	2.00	(7647)	0.00024	(677)
Giuseppe_Delfino	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10533)
Carlo_Ponti	1	(7323)	6	(1357)	1	(3654)	2	(1564)	47865.78	(2266)	0.00003	(6707)
David_Lean	8	(1010)	1	(8819)	2	(915)	1	(5632)	92495.43	(1420)	0.00010	(2931)
Dino_De_Laurentiis	5	(1827)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00008	(3545)
Carlos_Alazraqui	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carlos_Andrés_Pérez	1	(7323)	2	(5420)	1	(3654)	2	(1564)	129.12	(6964)	0.00002	(8960)
Carlos_Barredo	2	(4594)	1	(8819)	1	(3654)	1	(5632)	8363.00	(5388)	0.00004	(5977)
Carlos_Carvalhas	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Jerónimo_de_Sousa	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Carlos_Castaneda	1	(7323)	2	(5420)	1	(3654)	1	(5632)	8364.00	(5218)	0.00003	(6992)
Patricia_Partin	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8358)
Carlos_Castillo_Armas	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00004	(5413)
Jacobo_Arbenz_Guzmán	3	(3187)	2	(5420)	1	(3654)	1	(5632)	70419.00	(1744)	0.00007	(3600)
Carlos_Cuéllar	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Curtis_Davies	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Carlos_Filipe_Ximenes_Belo	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2827)
José_Ramos_Horta	4	(2353)	2	(5420)	1	(3654)	1	(5632)	7.00	(7384)	0.00020	(891)
Carlos_Franqui	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Carlos_Lopes	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10664)
Lasse_Virén	2	(4594)	4	(2413)	1	(3654)	1	(5632)	13.00	(7265)	0.00003	(6645)
Carlos_Manuel_Piedra	3	(3187)	3	(3537)	2	(915)	3	(136)	8287.89	(5472)	0.00010	(2793)
Manuel_Urrutia_Lleó	3	(3187)	7	(1052)	2	(915)	3	(136)	18922.25	(3729)	0.00011	(2201)
Carlos_Mendieta	3	(3187)	4	(2413)	2	(915)	3	(136)	49327.00	(2221)	0.00007	(3718)
Gerardo_Machado	9	(856)	4	(2413)	2	(915)	3	(136)	118286.00	(1154)	0.00028	(525)
José_Agripino_Barnet	2	(4594)	3	(3537)	2	(915)	3	(136)	1.00	(7801)	0.00006	(4329)
