user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
shigeki_hosokawa	2	(10477)	1	(16922)	2	(5422)	1	(14530)	3874.20	(12118)	0.00001	(13996)
akira_hatano	2	(10477)	4	(7246)	2	(5422)	4	(2314)	24020.88	(8223)	0.00004	(6321)
eisaku_satō	40	(225)	27	(272)	9	(1)	9	(1)	638836.71	(566)	0.00032	(273)
hibari_misora	71	(57)	27	(272)	6	(204)	6	(303)	1769425.39	(148)	0.00060	(73)
kakuei_tanaka	46	(167)	42	(90)	9	(1)	9	(1)	1577912.92	(175)	0.00041	(154)
ryokichi_minobe	2	(10477)	4	(7246)	2	(5422)	4	(2314)	24081.96	(8213)	0.00003	(8978)
ayako_hamada	7	(3665)	5	(5760)	3	(2739)	3	(5036)	44883.68	(6052)	0.00005	(4707)
hiroko_moriguchi	12	(1897)	7	(3836)	5	(526)	4	(2314)	101862.60	(3481)	0.00009	(2478)
katsuhiko_nakajima	4	(6282)	2	(12529)	2	(5422)	2	(8750)	9421.88	(10892)	0.00002	(10644)
kensuke_sasaki	16	(1225)	10	(2154)	3	(2739)	3	(5036)	202055.36	(1891)	0.00008	(2966)
manami_toyota	5	(5132)	8	(3156)	2	(5422)	3	(5036)	22845.19	(8402)	0.00002	(10769)
akira_hori	5	(5132)	3	(9441)	3	(2739)	3	(5036)	21890.20	(8592)	0.00003	(8674)
fujio_ishihara	1	(14193)	6	(4685)	1	(10571)	4	(2314)	150.59	(14562)	0.00001	(13753)
sakyo_komatsu	22	(702)	32	(171)	6	(204)	6	(303)	652819.87	(549)	0.00022	(578)
yasutaka_tsutsui	38	(259)	45	(67)	6	(204)	6	(303)	3246441.03	(60)	0.00027	(365)
akira_ifukube	13	(1680)	15	(1057)	5	(526)	6	(303)	326638.00	(1166)	0.00011	(1923)
eiji_tsuburaya	17	(1120)	21	(506)	5	(526)	6	(303)	395565.00	(955)	0.00018	(847)
gautama_buddha	23	(655)	9	(2589)	5	(526)	3	(5036)	430605.16	(875)	0.00026	(390)
masumi_okada	8	(3139)	6	(4685)	4	(960)	5	(930)	508575.03	(734)	0.00006	(4481)
shintaro_katsu	33	(341)	27	(272)	6	(204)	6	(303)	520069.69	(713)	0.00020	(692)
sima_qian	13	(1680)	2	(12529)	4	(960)	1	(14530)	199412.74	(1925)	0.00010	(2080)
takashi_shimura	11	(2110)	11	(1857)	5	(526)	5	(930)	30403.90	(7475)	0.00006	(4607)
tokugawa_yoshinobu	35	(303)	14	(1208)	6	(204)	5	(930)	770369.45	(465)	0.00046	(114)
tomoyuki_tanaka	7	(3665)	6	(4685)	4	(960)	4	(2314)	105059.55	(3383)	0.00003	(7887)
toshirō_mifune	46	(167)	46	(60)	6	(204)	6	(303)	1552241.89	(181)	0.00030	(312)
toshiro_mayuzumi	21	(764)	29	(228)	6	(204)	6	(303)	1350946.95	(214)	0.00017	(918)
yasushi_akutagawa	14	(1503)	10	(2154)	5	(526)	5	(930)	156515.11	(2401)	0.00009	(2431)
yoritsune_matsudaira	7	(3665)	14	(1208)	3	(2739)	4	(2314)	87403.51	(3898)	0.00004	(6398)
akira_ishida_(go)	3	(7930)	9	(2589)	3	(2739)	6	(303)	20266.83	(9025)	0.00002	(11566)
eio_sakata	21	(764)	18	(714)	5	(526)	6	(303)	160071.43	(2343)	0.00013	(1457)
hideo_otake	17	(1120)	9	(2589)	5	(526)	6	(303)	62547.34	(4968)	0.00011	(1707)
hideyuki_fujisawa	25	(576)	27	(272)	5	(526)	6	(303)	786098.62	(454)	0.00016	(976)
hiroshi_yamashiro	12	(1897)	13	(1373)	5	(526)	6	(303)	12828.18	(10440)	0.00008	(2986)
ma_xiaochun	20	(847)	9	(2589)	5	(526)	6	(303)	26224.20	(7920)	0.00011	(1848)
naoto_hikosaka	3	(7930)	10	(2154)	3	(2739)	5	(930)	28286.22	(7669)	0.00002	(12202)
ryu_shikun	9	(2745)	6	(4685)	4	(960)	5	(930)	7602.10	(11235)	0.00006	(3998)
yoshio_ishida	12	(1897)	16	(920)	5	(526)	6	(303)	37207.96	(6776)	0.00008	(2698)
zhujiu_jiang	9	(2745)	11	(1857)	4	(960)	6	(303)	142543.95	(2617)	0.00004	(6678)
akira_iwasaki	6	(4285)	8	(3156)	2	(5422)	4	(2314)	128074.33	(2885)	0.00004	(6352)
fuyuhiko_kitagawa	2	(10477)	1	(16922)	2	(5422)	1	(14530)	163.53	(14533)	0.00002	(10922)
genjū_sasa	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(16561)
katsuhiro_otomo	16	(1225)	14	(1208)	3	(2739)	5	(930)	481450.25	(781)	0.00014	(1201)
lu_xun	21	(764)	6	(4685)	3	(2739)	4	(2314)	298883.17	(1264)	0.00015	(1127)
paul_robeson	4	(6282)	14	(1208)	2	(5422)	4	(2314)	156258.56	(2406)	0.00002	(10809)
sergei_eisenstein	20	(847)	9	(2589)	5	(526)	4	(2314)	1035050.28	(307)	0.00025	(418)
tadashi_imai	29	(439)	8	(3156)	6	(204)	4	(2314)	62749.56	(4955)	0.00012	(1507)
issei_noro	5	(5132)	5	(5760)	2	(5422)	3	(5036)	65130.03	(4820)	0.00002	(10476)
steve_gadd	10	(2380)	24	(370)	4	(960)	5	(930)	284320.51	(1336)	0.00009	(2498)
ai_shimizu	5	(5132)	0	(23411)	3	(2739)	0	(22677)	0.00	(15597)	0.00003	(9800)
akira_kushida	5	(5132)	2	(12529)	3	(2739)	2	(8750)	24885.76	(8104)	0.00002	(12254)
gedde_watanabe	2	(10477)	4	(7246)	1	(10571)	3	(5036)	11398.55	(10608)	0.00001	(18916)
gosho_aoyama	3	(7930)	0	(23411)	3	(2739)	0	(22677)	0.00	(15597)	0.00004	(7611)
hirotaka_suzuoki	10	(2380)	43	(77)	4	(960)	5	(930)	819087.39	(425)	0.00002	(10180)
john_schneider_(television_actor)	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(15472)
john_travolta	21	(764)	3	(9441)	4	(960)	2	(8750)	157651.74	(2379)	0.00021	(591)
keaton_yamada	2	(10477)	3	(9441)	2	(5422)	2	(8750)	32522.49	(7271)	0.00002	(13339)
kotono_mitsuishi	8	(3139)	22	(448)	3	(2739)	4	(2314)	376147.47	(1002)	0.00004	(7152)
matthew_broderick	12	(1897)	3	(9441)	4	(960)	2	(8750)	13068.00	(10410)	0.00010	(2172)
megumi_hayashibara	18	(1021)	25	(344)	4	(960)	5	(930)	1331110.06	(220)	0.00006	(4651)
michael_j._fox	23	(655)	5	(5760)	4	(960)	3	(5036)	288641.49	(1317)	0.00022	(577)
naoya_uchida	5	(5132)	10	(2154)	3	(2739)	3	(5036)	203923.40	(1871)	0.00004	(7165)
pierce_brosnan	22	(702)	4	(7246)	4	(960)	3	(5036)	103357.32	(3423)	0.00007	(3211)
ruy_ramos	8	(3139)	3	(9441)	4	(960)	2	(8750)	210944.83	(1819)	0.00006	(3922)
ryūsei_nakao	4	(6282)	19	(638)	3	(2739)	4	(2314)	159842.73	(2346)	0.00001	(14709)
shigeru_chiba	4	(6282)	8	(3156)	3	(2739)	4	(2314)	56160.46	(5296)	0.00001	(13697)
steve_guttenberg	6	(4285)	4	(7246)	4	(960)	3	(5036)	30173.23	(7495)	0.00002	(12728)
tadao_nagahama	1	(14193)	4	(7246)	1	(10571)	2	(8750)	23568.00	(8290)	0.00001	(20009)
timothy_hutton	7	(3665)	1	(16922)	3	(2739)	1	(14530)	4013.59	(12080)	0.00005	(5640)
tommy_lee_jones	9	(2745)	8	(3156)	4	(960)	4	(2314)	421736.91	(896)	0.00014	(1280)
william_katt	3	(7930)	5	(5760)	2	(5422)	1	(14530)	38883.78	(6583)	0.00001	(15394)
akira_kasai	1	(14193)	3	(9441)	1	(10571)	3	(5036)	66.08	(14812)	0.00001	(19604)
katsuya_okada	18	(1021)	22	(448)	7	(72)	9	(1)	242248.15	(1570)	0.00011	(1924)
akira_koike	3	(7930)	2	(12529)	2	(5422)	2	(8750)	23179.80	(8347)	0.00003	(8156)
kazuya_maruyama	4	(6282)	4	(7246)	2	(5422)	3	(5036)	13194.34	(10394)	0.00003	(8545)
akira_kubo	4	(6282)	13	(1373)	3	(2739)	5	(930)	56193.36	(5293)	0.00003	(7935)
mikio_naruse	40	(225)	64	(30)	6	(204)	6	(303)	482540.23	(780)	0.00020	(684)
nobuo_aoyagi	2	(10477)	1	(16922)	2	(5422)	1	(14530)	0.00	(15597)	0.00001	(14340)
shirō_toyoda	26	(540)	3	(9441)	6	(204)	3	(5036)	16274.37	(10065)	0.00012	(1547)
shusuke_kaneko	14	(1503)	5	(5760)	4	(960)	4	(2314)	75960.24	(4325)	0.00006	(3859)
umetsugu_inoue	10	(2380)	4	(7246)	5	(526)	4	(2314)	10619.52	(10720)	0.00005	(4841)
akira_kuroda	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
rieko_matsuura	3	(7930)	6	(4685)	1	(10571)	4	(2314)	55623.61	(5331)	0.00002	(11047)
akira_kuroiwa	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00003	(9023)
daisuke_matsuzaka	20	(847)	5	(5760)	3	(2739)	3	(5036)	258898.39	(1477)	0.00013	(1433)
akira_terao	9	(2745)	13	(1373)	5	(526)	6	(303)	199124.12	(1926)	0.00008	(2904)
andrei_konchalovsky	5	(5132)	3	(9441)	2	(5422)	2	(8750)	16645.74	(10024)	0.00004	(6661)
andrei_tarkovsky	13	(1680)	18	(714)	4	(960)	5	(930)	854792.72	(391)	0.00012	(1523)
bokuzen_hidari	6	(4285)	4	(7246)	4	(960)	4	(2314)	16759.81	(10013)	0.00004	(6547)
chishu_ryu	10	(2380)	8	(3156)	5	(526)	6	(303)	16786.74	(10012)	0.00005	(5432)
chris_marker	7	(3665)	12	(1582)	2	(5422)	4	(2314)	310076.11	(1217)	0.00002	(10250)
clint_eastwood	64	(76)	17	(806)	5	(526)	5	(930)	3840626.59	(48)	0.00075	(37)
daisuke_katō	9	(2745)	11	(1857)	5	(526)	6	(303)	11503.85	(10594)	0.00005	(6027)
donald_richie	3	(7930)	3	(9441)	2	(5422)	3	(5036)	9452.67	(10889)	0.00003	(9059)
edward_zwick	12	(1897)	1	(16922)	4	(960)	1	(14530)	21544.00	(8747)	0.00028	(352)
eijirō_tōno	14	(1503)	4	(7246)	6	(204)	4	(2314)	125907.04	(2928)	0.00011	(1865)
eitarō_shindō	4	(6282)	4	(7246)	4	(960)	3	(5036)	2209.43	(12757)	0.00003	(9622)
federico_fellini	49	(140)	10	(2154)	4	(960)	4	(2314)	751467.65	(476)	0.00028	(361)
fumio_hayasaka	5	(5132)	9	(2589)	3	(2739)	5	(930)	80033.46	(4176)	0.00004	(7381)
fyodor_dostoyevsky	39	(238)	15	(1057)	5	(526)	5	(930)	1771369.19	(147)	0.00020	(664)
george_lucas	49	(140)	10	(2154)	6	(204)	3	(5036)	566213.06	(662)	0.00041	(152)
haruko_sugimura	20	(847)	26	(310)	6	(204)	6	(303)	162089.23	(2319)	0.00009	(2470)
haskell_wexler	3	(7930)	19	(638)	2	(5422)	4	(2314)	213002.08	(1800)	0.00002	(11291)
hayao_miyazaki	55	(107)	32	(171)	6	(204)	6	(303)	3060236.16	(63)	0.00036	(207)
henry_fonda	37	(272)	20	(564)	5	(526)	5	(930)	519078.92	(716)	0.00032	(277)
hideko_takamine	22	(702)	36	(124)	6	(204)	6	(303)	647596.26	(557)	0.00013	(1319)
hiroyuki_nagato	14	(1503)	17	(806)	6	(204)	6	(303)	161178.20	(2327)	0.00007	(3424)
hitoshi_ueki	13	(1680)	17	(806)	6	(204)	6	(303)	594307.81	(632)	0.00012	(1578)
isao_kimura	7	(3665)	10	(2154)	5	(526)	6	(303)	72259.02	(4478)	0.00005	(4774)
isao_yamagata	9	(2745)	5	(5760)	4	(960)	3	(5036)	104149.31	(3407)	0.00006	(4658)
ivan_turgenev	12	(1897)	2	(12529)	4	(960)	2	(8750)	36444.25	(6837)	0.00010	(2219)
john_milius	8	(3139)	0	(23411)	5	(526)	0	(22677)	0.00	(15597)	0.00015	(1164)
john_sturges	5	(5132)	0	(23411)	3	(2739)	0	(22677)	0.00	(15597)	0.00004	(6974)
kamatari_fujiwara	5	(5132)	3	(9441)	4	(960)	3	(5036)	10086.99	(10799)	0.00004	(7316)
kazuko_kurosawa	3	(7930)	3	(9441)	2	(5422)	2	(8750)	14177.13	(10268)	0.00002	(10832)
kazuo_mori	11	(2110)	2	(12529)	6	(204)	2	(8750)	8377.87	(11084)	0.00006	(4046)
keiju_kobayashi	15	(1358)	11	(1857)	6	(204)	6	(303)	216006.44	(1775)	0.00010	(2009)
kei_kumai	14	(1503)	9	(2589)	6	(204)	6	(303)	166588.01	(2256)	0.00008	(2649)
keisuke_kinoshita	36	(288)	40	(101)	6	(204)	6	(303)	407684.03	(928)	0.00023	(502)
kenichi_hagiwara	18	(1021)	17	(806)	6	(204)	5	(930)	143963.78	(2595)	0.00015	(1054)
kenji_mizoguchi	41	(215)	36	(124)	6	(204)	6	(303)	747434.14	(480)	0.00033	(256)
kin_sugai	4	(6282)	3	(9441)	3	(2739)	3	(5036)	13176.10	(10398)	0.00002	(10714)
kō_nishimura	11	(2110)	17	(806)	5	(526)	6	(303)	412759.71	(915)	0.00009	(2388)
leonardo_da_vinci	45	(175)	8	(3156)	4	(960)	3	(5036)	1441204.15	(198)	0.00056	(80)
machiko_kyō	21	(764)	22	(448)	6	(204)	6	(303)	156845.00	(2388)	0.00015	(1120)
mansaku_itami	14	(1503)	4	(7246)	6	(204)	4	(2314)	22308.61	(8502)	0.00017	(930)
martin_ritt	3	(7930)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(12231)
masahiko_tsugawa	21	(764)	21	(506)	6	(204)	6	(303)	519982.13	(714)	0.00022	(533)
masaki_kobayashi	16	(1225)	10	(2154)	6	(204)	6	(303)	138533.90	(2687)	0.00012	(1532)
michelangelo	19	(926)	7	(3836)	4	(960)	3	(5036)	453919.40	(843)	0.00028	(342)
michiyo_kogure	11	(2110)	8	(3156)	6	(204)	6	(303)	48154.37	(5804)	0.00006	(4537)
mieko_harada	5	(5132)	10	(2154)	3	(2739)	5	(930)	38204.81	(6689)	0.00003	(9175)
minoru_chiaki	5	(5132)	5	(5760)	4	(960)	3	(5036)	298773.69	(1266)	0.00003	(8858)
mitsuko_baisho	6	(4285)	7	(3836)	4	(960)	5	(930)	165225.95	(2273)	0.00005	(5502)
nagaharu_yodogawa	25	(576)	31	(191)	6	(204)	6	(303)	2010815.38	(118)	0.00038	(178)
noriko_sengoku	3	(7930)	1	(16922)	3	(2739)	1	(14530)	0.00	(15597)	0.00003	(8834)
peter_falk	16	(1225)	9	(2589)	4	(960)	4	(2314)	442124.70	(860)	0.00008	(2894)
peter_jackson	20	(847)	7	(3836)	4	(960)	3	(5036)	273006.81	(1394)	0.00011	(1696)
richard_gere	27	(508)	6	(4685)	4	(960)	4	(2314)	707877.83	(506)	0.00015	(1151)
ron_howard	18	(1021)	7	(3836)	4	(960)	3	(5036)	452342.32	(845)	0.00016	(953)
sam_peckinpah	20	(847)	14	(1208)	4	(960)	5	(930)	540819.62	(691)	0.00016	(1016)
satyajit_ray	5	(5132)	1	(16922)	3	(2739)	1	(14530)	45662.18	(5991)	0.00009	(2579)
seiji_miyaguchi	8	(3139)	13	(1373)	5	(526)	6	(303)	38550.78	(6621)	0.00005	(4714)
sergei_bondarchuk	4	(6282)	2	(12529)	2	(5422)	2	(8750)	125085.12	(2939)	0.00005	(5628)
sergio_leone	17	(1120)	22	(448)	4	(960)	5	(930)	478282.65	(785)	0.00014	(1250)
setsuko_hara	16	(1225)	26	(310)	6	(204)	6	(303)	283625.05	(1343)	0.00011	(1889)
shūgorō_yamamoto	11	(2110)	18	(714)	5	(526)	6	(303)	199429.50	(1924)	0.00006	(4666)
shigehiko_hasumi	37	(272)	101	(2)	6	(204)	6	(303)	5022459.56	(29)	0.00038	(176)
shinji_higuchi	3	(7930)	3	(9441)	3	(2739)	3	(5036)	55470.29	(5348)	0.00003	(7954)
susumu_fujita	10	(2380)	4	(7246)	6	(204)	4	(2314)	37711.94	(6734)	0.00006	(4145)
takeshi_kitano	76	(50)	43	(77)	6	(204)	6	(303)	4062506.52	(41)	0.00051	(94)
tanie_kitabayashi	7	(3665)	10	(2154)	3	(2739)	4	(2314)	44734.18	(6068)	0.00003	(7867)
tatsuya_nakadai	27	(508)	25	(344)	6	(204)	6	(303)	356675.54	(1058)	0.00013	(1399)
tomoko_naraoka	5	(5132)	8	(3156)	3	(2739)	4	(2314)	94772.01	(3667)	0.00002	(10742)
yoshimitsu_morita	8	(3139)	17	(806)	5	(526)	5	(930)	320176.40	(1185)	0.00006	(4025)
yoshio_inaba	2	(10477)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(11597)
yoshitaro_nomura	25	(576)	3	(9441)	6	(204)	3	(5036)	52551.33	(5522)	0.00015	(1137)
yusaku_matsuda	33	(341)	29	(228)	6	(204)	6	(303)	683640.92	(519)	0.00024	(461)
akira_kuryu	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(11551)
fumihiko_maki	8	(3139)	6	(4685)	3	(2739)	3	(5036)	178885.99	(2119)	0.00009	(2262)
ichirou_mizuki	12	(1897)	7	(3836)	4	(960)	4	(2314)	158077.51	(2374)	0.00004	(6391)
shinichi_ishihara	1	(14193)	6	(4685)	1	(10571)	3	(5036)	2842.57	(12487)	0.00001	(14352)
kyu_sakamoto	21	(764)	13	(1373)	6	(204)	6	(303)	422380.41	(892)	0.00015	(1070)
akira_matsunaga_(footballer_born_1914)	2	(10477)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00009	(2271)
nobuo_matsunaga	2	(10477)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00009	(2271)
tadamori_oshima	12	(1897)	11	(1857)	6	(204)	9	(1)	24111.74	(8211)	0.00007	(3366)
akira_murayama	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
rowan_atkinson	18	(1021)	1	(16922)	2	(5422)	1	(14530)	91223.53	(3782)	0.00014	(1296)
akira_nishimura	1	(14193)	7	(3836)	0	(19000)	3	(5036)	878.35	(13641)	0.00001	(20365)
chūya_nakahara	12	(1897)	8	(3156)	4	(960)	4	(2314)	123838.52	(2965)	0.00009	(2302)
johann_sebastian_bach	82	(40)	5	(5760)	4	(960)	2	(8750)	1182313.95	(256)	0.00060	(76)
kazuo_yamada	2	(10477)	7	(3836)	1	(10571)	3	(5036)	13229.18	(10387)	0.00001	(17630)
kenji_miyazawa	32	(367)	8	(3156)	5	(526)	4	(2314)	483746.33	(779)	0.00016	(983)
salvatore_sciarrino	1	(14193)	2	(12529)	0	(19000)	2	(8750)	96.03	(14707)	0.00001	(19959)
tomojiro_ikenouchi	7	(3665)	5	(5760)	2	(5422)	2	(8750)	89146.37	(3844)	0.00007	(3348)
tōru_takemitsu	40	(225)	27	(272)	6	(204)	6	(303)	1706597.56	(151)	0.00026	(400)
akira_ohashi	2	(10477)	1	(16922)	1	(10571)	1	(14530)	51148.74	(5604)	0.00003	(7937)
teruo_aragaki	8	(3139)	8	(3156)	4	(960)	4	(2314)	167407.24	(2244)	0.00011	(1902)
akira_oze	0	(20472)	3	(9441)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(20894)
chiune_sugihara	12	(1897)	23	(405)	4	(960)	7	(128)	831500.73	(414)	0.00007	(3318)
go_nagai	13	(1680)	10	(2154)	4	(960)	6	(303)	414313.72	(911)	0.00009	(2500)
mark_twain	39	(238)	5	(5760)	4	(960)	3	(5036)	282869.15	(1347)	0.00018	(844)
akira_sakata	6	(4285)	3	(9441)	4	(960)	3	(5036)	23340.47	(8324)	0.00004	(7581)
fujio_akatsuka	18	(1021)	14	(1208)	6	(204)	6	(303)	531878.04	(701)	0.00016	(1051)
sumiko_fuji	7	(3665)	7	(3836)	4	(960)	6	(303)	20447.06	(9006)	0.00005	(4792)
akira_takasaki	7	(3665)	10	(2154)	4	(960)	5	(930)	37890.87	(6714)	0.00004	(6791)
dave_mustaine	4	(6282)	2	(12529)	2	(5422)	1	(14530)	27807.99	(7731)	0.00007	(3526)
gary_moore	28	(472)	36	(124)	4	(960)	5	(930)	499963.37	(751)	0.00011	(1716)
hironobu_kageyama	13	(1680)	6	(4685)	4	(960)	4	(2314)	70538.11	(4536)	0.00004	(6121)
jimi_hendrix	101	(27)	36	(124)	5	(526)	5	(930)	2101167.32	(109)	0.00072	(45)
michael_schenker	15	(1358)	4	(7246)	4	(960)	3	(5036)	85885.89	(3955)	0.00008	(2874)
munetaka_higuchi	8	(3139)	13	(1373)	4	(960)	5	(930)	105826.34	(3359)	0.00003	(8931)
paul_gilbert	11	(2110)	8	(3156)	4	(960)	5	(930)	68347.65	(4643)	0.00005	(5749)
ritchie_blackmore	43	(195)	18	(714)	4	(960)	5	(930)	518685.42	(718)	0.00031	(287)
taiji_(musician)	6	(4285)	13	(1373)	4	(960)	5	(930)	15404.69	(10143)	0.00002	(10857)
akira_tanno	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
yoshio_watanabe	4	(6282)	3	(9441)	2	(5422)	2	(8750)	20097.01	(9049)	0.00004	(6602)
kiyoshi_sasabe	6	(4285)	0	(23411)	4	(960)	0	(22677)	0.00	(15597)	0.00005	(5794)
shun_oguri	20	(847)	4	(7246)	4	(960)	2	(8750)	235744.45	(1620)	0.00010	(2013)
takayuki_godai	1	(14193)	2	(12529)	1	(10571)	1	(14530)	21540.42	(8886)	0.00001	(15824)
tokugawa_ieyasu	80	(43)	35	(138)	6	(204)	6	(303)	1606402.61	(168)	0.00070	(48)
yujiro_ishihara	59	(96)	12	(1582)	6	(204)	6	(303)	874020.30	(378)	0.00043	(131)
akira_toriyama	8	(3139)	4	(7246)	3	(2739)	3	(5036)	71469.37	(4505)	0.00003	(9004)
eiichiro_oda	5	(5132)	22	(448)	2	(5422)	6	(303)	143548.82	(2601)	0.00003	(9160)
masakazu_katsura	5	(5132)	10	(2154)	3	(2739)	4	(2314)	410327.22	(921)	0.00004	(7182)
masashi_kishimoto	3	(7930)	1	(16922)	2	(5422)	1	(14530)	3168.44	(12365)	0.00004	(6246)
akira_yamada	2	(10477)	2	(12529)	1	(10571)	2	(8750)	1319.67	(13275)	0.00003	(7987)
augustine_of_hippo	17	(1120)	12	(1582)	3	(2739)	4	(2314)	646213.09	(559)	0.00022	(564)
thomas_aquinas	23	(655)	8	(3156)	3	(2739)	4	(2314)	244915.32	(1551)	0.00023	(506)
akira_yamamoto	0	(20472)	5	(5760)	0	(19000)	4	(2314)	0.00	(15597)	0.00001	(20700)
hiroyuki_sanada	33	(341)	17	(806)	5	(526)	5	(930)	1141799.07	(271)	0.00025	(438)
kenzo_kitakata	6	(4285)	3	(9441)	3	(2739)	3	(5036)	25467.68	(8020)	0.00003	(8346)
ryouji_akagi	9	(2745)	8	(3156)	2	(5422)	4	(2314)	161499.84	(2324)	0.00004	(7193)
akira_yamaoka	1	(14193)	1	(16922)	0	(19000)	1	(14530)	8462.01	(11068)	0.00001	(18960)
akira_yoshimura	11	(2110)	6	(4685)	6	(204)	4	(2314)	97167.76	(3591)	0.00010	(1997)
fumio_niwa	13	(1680)	8	(3156)	6	(204)	4	(2314)	41832.54	(6328)	0.00018	(782)
komura_jutarō	12	(1897)	13	(1373)	7	(72)	6	(303)	109982.19	(3254)	0.00017	(872)
motojirō_kajii	7	(3665)	4	(7246)	4	(960)	4	(2314)	23810.97	(8248)	0.00010	(2052)
tatsuya_fujiwara	13	(1680)	19	(638)	4	(960)	6	(303)	293538.55	(1296)	0.00009	(2596)
yasunari_kawabata	49	(140)	12	(1582)	6	(204)	5	(930)	1158331.96	(262)	0.00042	(142)
akita_sanesue	1	(14193)	4	(7246)	1	(10571)	2	(8750)	21011.14	(8952)	0.00001	(15759)
andō_chikasue	2	(10477)	3	(9441)	1	(10571)	2	(8750)	17016.38	(9558)	0.00002	(11948)
toyotomi_hideyoshi	49	(140)	19	(638)	6	(204)	6	(303)	835323.39	(407)	0.00042	(141)
tsugaru_tamenobu	3	(7930)	2	(12529)	1	(10571)	2	(8750)	1897.60	(12924)	0.00003	(8902)
aki_toyosaki	9	(2745)	9	(2589)	3	(2739)	4	(2314)	153042.98	(2450)	0.00004	(6394)
aretha_franklin	35	(303)	8	(3156)	4	(960)	4	(2314)	324030.28	(1173)	0.00022	(572)
ayahi_takagaki	7	(3665)	7	(3836)	3	(2739)	3	(5036)	125945.88	(2927)	0.00003	(8435)
haruka_tomatsu	7	(3665)	9	(2589)	3	(2739)	3	(5036)	65056.46	(4824)	0.00003	(8031)
minako_kotobuki	4	(6282)	6	(4685)	3	(2739)	3	(5036)	46323.92	(5934)	0.00002	(11695)
rika_morinaga	3	(7930)	8	(3156)	2	(5422)	3	(5036)	24232.28	(8196)	0.00002	(9984)
tom_waits	29	(439)	45	(67)	4	(960)	5	(930)	1897216.93	(125)	0.00014	(1188)
vanessa_hudgens	8	(3139)	2	(12529)	3	(2739)	1	(14530)	32716.64	(7263)	0.00009	(2265)
hideo_gosha	10	(2380)	4	(7246)	6	(204)	3	(5036)	50123.48	(5698)	0.00009	(2414)
izumi_pinko	8	(3139)	3	(9441)	4	(960)	3	(5036)	19648.99	(9106)	0.00006	(4352)
julie_london	2	(10477)	4	(7246)	2	(5422)	2	(8750)	38935.55	(6574)	0.00002	(11715)
kaoru_yumi	3	(7930)	4	(7246)	2	(5422)	3	(5036)	110211.64	(3248)	0.00002	(10881)
ken_takakura	32	(367)	17	(806)	6	(204)	6	(303)	532830.68	(700)	0.00023	(482)
ken_watanabe	21	(764)	30	(214)	4	(960)	6	(303)	835877.93	(405)	0.00018	(829)
marty_friedman_(musician)	16	(1225)	22	(448)	4	(960)	5	(930)	881811.35	(372)	0.00008	(2645)
naoto_takenaka	29	(439)	23	(405)	6	(204)	6	(303)	1074319.01	(290)	0.00021	(628)
sachiko_hidari	6	(4285)	9	(2589)	4	(960)	5	(930)	12755.07	(10455)	0.00003	(8061)
sadaharu_oh	44	(189)	28	(245)	6	(204)	6	(303)	2003340.12	(119)	0.00034	(238)
shinji_tanimura	22	(702)	28	(245)	6	(204)	6	(303)	777140.67	(459)	0.00011	(1829)
takao_horiuchi	12	(1897)	14	(1208)	6	(204)	6	(303)	274508.78	(1389)	0.00009	(2279)
takashi_hosokawa	13	(1680)	9	(2589)	6	(204)	5	(930)	97590.65	(3580)	0.00009	(2420)
yū_aku	26	(540)	41	(95)	6	(204)	6	(303)	828073.40	(419)	0.00017	(928)
yumi_sugimoto	5	(5132)	7	(3836)	1	(10571)	3	(5036)	194948.35	(1966)	0.00002	(10482)
chiwa_saitō	12	(1897)	4	(7246)	3	(2739)	2	(8750)	87729.93	(3889)	0.00006	(4630)
akkin_jet	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(14438)
akseli_gallen-kallela	1	(14193)	1	(16922)	0	(19000)	1	(14530)	16988.00	(9722)	0.00001	(15908)
jean_sibelius	23	(655)	12	(1582)	3	(2739)	3	(5036)	626975.36	(586)	0.00020	(646)
al-afdal_ibn_salah_ad-din	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00019	(721)
saladin	6	(4285)	1	(16922)	2	(5422)	1	(14530)	21545.00	(8739)	0.00021	(611)
alain_badiou	5	(5132)	5	(5760)	4	(960)	4	(2314)	122358.35	(2995)	0.00005	(5898)
