user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Roberto_Gómez_Bolaños	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Rocky_Marciano	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Rocío_Igarzábal	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Mariana_Espósito	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Rodrigo_Jiménez_de_Rada	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Willy_Falck_Hansen	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(5782)
Roger_Eliot_Fry	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6756)
Roger_Field	0	(8670)	7	(1413)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8990)
Roger_Garaudy	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Roland_Penrose	1	(5830)	7	(1413)	1	(4250)	2	(3165)	29443.01	(1969)	0.00004	(5289)
Roger_Swerts	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Roger_de_La_Fresnaye	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Roh_Ogura	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Roland_de_Vaux	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Kathleen_Kenyon	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Romain_Feillu	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Brice_Feillu	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Roman_Kreuziger	1	(5830)	2	(5075)	1	(4250)	1	(5757)	2.00	(6110)	0.00003	(6143)
Ron_Dennis	0	(8670)	4	(2906)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(9104)
Ron_Goodwin	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Ronald_Binge	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Edna_May_Oliver	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(8595)
Ronnie_Van_Zant	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Roparz_Hemon	1	(5830)	2	(5075)	1	(4250)	1	(5757)	3278.04	(4661)	0.00003	(6746)
Rosa_María_Britton	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Rosana_Arbelo	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Rose-Philippine_Duchesne	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Rose_Kennedy	0	(8670)	3	(3807)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8703)
Ross_Macdonald	0	(8670)	5	(2240)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Rowan_Douglas_Williams	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Vladímir_Nikolàievitx_Losski	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7565)
Roy_Hart	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Roy_Maurice_Keane	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Roy_Thomas_Baker	0	(8670)	4	(2906)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(9104)
Royston_Drenthe	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Rudolf_Bahro	0	(8670)	8	(1146)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(11034)
Rudolf_Diels	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Rudolf_Höss	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Rudolf_Rocker	0	(8670)	17	(281)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(8981)
Edward_Bellamy	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(8658)
Rudolf_Schock	0	(8670)	4	(2906)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(9104)
Annie_Besant	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7112)
Rudolf_Wittkower	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Rudolf_von_Sebottendorf	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Sabatai_Seví	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7565)
Rufus_Isaacs	0	(8670)	5	(2240)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Rui_Pedro_da_Rocha_Fonte	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Crystal_Palace_Football_Club	2	(4197)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00004	(5331)
Sertab_Erener	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00004	(5519)
Russell_Alan_Hulse	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Ruth_Benedict	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Ruth_Crawford_Seeger	0	(8670)	4	(2906)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(9104)
Ruth_Hussey	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Ruđer_Josip_Bošković	0	(8670)	4	(2906)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(9104)
Elias_James_Corey	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5673)
Ryokan	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Ryūichi_Sakamoto	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Utada_Hikaru	1	(5830)	5	(2240)	0	(7934)	2	(3165)	1142.27	(5155)	0.00002	(7999)
Régis_Simon	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Jérôme_Simon	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Rüstem_Pasha	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Rüştü_Reçber	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Alan_Ayckbourn	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7912)
Sacha_Baron_Cohen	0	(8670)	5	(2240)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(10389)
Sad_ibn_Abi_Wakkas	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Safiyya_bint_Huyayy	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Saint-John_Perse	0	(8670)	5	(2240)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(10389)
Saki	0	(8670)	6	(1771)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8990)
Salbatore_Mitxelena	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Salomó_d'Israel	1	(5830)	1	(7002)	1	(4250)	1	(5757)	587.30	(5388)	0.00002	(7338)
Salvador_Abascal	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Pedro_Aguirre_Cerda	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00005	(4888)
Salvador_Cardona_i_Balbastre	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Victor_Fontan	1	(5830)	2	(5075)	0	(7934)	2	(3165)	6429.84	(4217)	0.00002	(7540)
Salvador_Casañas_i_Pagès	0	(8670)	3	(3807)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8703)
Salvador_González_Marco	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Salvador_Milà_i_Solsona	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Salvator_Rosa	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Salvatore_Adamo	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Salvatore_Giuliano	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Salvatore_Nunnari	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Salvatore_Quasimodo	0	(8670)	5	(2240)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(10389)
Sam_Butera	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sam_Ruben	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Samaire_Armstrong	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Shahar_Pe'er	1	(5830)	4	(2906)	1	(4250)	1	(5757)	0.25	(6293)	0.00002	(8433)
Samia_Gamal	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Samuel_Hearne	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Samuel_Huntington	1	(5830)	4	(2906)	1	(4250)	2	(3165)	4794.43	(4399)	0.00002	(7247)
Serge_Lang	1	(5830)	2	(5075)	1	(4250)	2	(3165)	172.50	(5677)	0.00002	(7878)
Samuel_Scheidt	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Douglas_Adams	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7283)
Samuel_van_Hoogstraten	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Sanada_Masayuki	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Sandy_Dennis	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Sanford_B._Dole	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Sant_Bonifaci	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sant_Casimir	0	(8670)	8	(1146)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(11034)
Sante_Gaiardoni	2	(4197)	2	(5075)	1	(4250)	1	(5757)	59952.00	(1133)	0.00010	(2697)
Santiago_Cabrera	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sara_Allgood	0	(8670)	9	(927)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(8671)
John_Millington_Synge	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6748)
Sara_Baartman	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Sarah_Siddons	0	(8670)	5	(2240)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(10389)
Sargon_d'Accad	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Satoshi_Tajiri	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Shigeru_Miyamoto	1	(5830)	1	(7002)	0	(7934)	1	(5757)	0.50	(6274)	0.00002	(7565)
Sayyid_Qutb	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Saïd_Chiba	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Saïf_al-Islam_al-Gaddafi	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Scipione_(Gino_Bonichi)	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Scott_Andrew_Sinclair	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Scott_Davis_(ciclista)	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Allan_Davis	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(8017)
Scott_McCloud	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Scott_Momaday	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sean_Bean	0	(8670)	4	(2906)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(9104)
Sean_Flynn	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Marjane_Satrapi	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7804)
Sebastien_Lefebvre	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sebastián_Iradier	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Segimon_I_del_Sacre_Imperi_Romanogermànic	1	(5830)	6	(1771)	0	(7934)	2	(3165)	3316.92	(4648)	0.00002	(7563)
Casimir_III_de_Polònia	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(8266)
Segundo_de_Chomón	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Seiseki_Abe	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sela_Ward	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Austin_Nichols	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Sepp_Kerschbaumer	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Serge_Lifar	1	(5830)	3	(3807)	1	(4250)	2	(3165)	8501.00	(3756)	0.00003	(7012)
Sergei_Bagapsh	1	(5830)	2	(5075)	1	(4250)	2	(3165)	0.00	(6296)	0.00002	(7878)
Vladislav_Ardzinba	1	(5830)	4	(2906)	1	(4250)	2	(3165)	1267.83	(5113)	0.00002	(7247)
Vladimir_Txernavin	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6800)
Sergei_Winogradski	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sergi_I_de_Moscou	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sergi_López_i_Ayats	0	(8670)	6	(1771)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8990)
Lee_Van_Cleef	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7035)
Steve_Reeves	1	(5830)	6	(1771)	1	(4250)	2	(3165)	1523.22	(5036)	0.00002	(7034)
Serguei_Ajroméyev	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Serguei_Kirienko	1	(5830)	3	(3807)	1	(4250)	2	(3165)	0.00	(6296)	0.00007	(3788)
Serguei_Lavrov	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Serguei_Nikolàievitx_Bulgàkov	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Nikolái_Berdiáyev	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7565)
Severiano_Ballesteros	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Seán_T._O'Kelly	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00015	(1625)
Alejandro_Sanz	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7940)
Shanna_Moakler	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Shannen_Doherty	0	(8670)	6	(1771)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8990)
Shelby_Foote	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Steven_Weinberg	1	(5830)	2	(5075)	1	(4250)	2	(3165)	10.13	(5992)	0.00003	(6965)
Shelley_Long	0	(8670)	5	(2240)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Shen_Xue	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Zhao_Hongbo	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Sherrill_Milnes	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Shia_LaBeouf	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Shiba_Kokan	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Shivaji	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Shizuteru_Ueda	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Shohei_Imamura	2	(4197)	2	(5075)	1	(4250)	1	(5757)	6496.00	(4055)	0.00005	(4640)
Takashi_Miike	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00004	(5626)
Sidney_Altman	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Thomas_Cech	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Sidney_James_Webb	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Sigeric_el_Seriós	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sigfried_Kracauer	1	(5830)	2	(5075)	1	(4250)	2	(3165)	993.28	(5206)	0.00003	(6270)
Fritz_Perls	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00006	(4087)
John_Bowlby	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00006	(4087)
Viktor_Frankl	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00006	(4087)
Wilhelm_Reich	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00006	(4087)
Emperador_Wu_de_Han	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00013	(2090)
Serguei_Stànixev	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(5871)
Simon_Fraser,_15è_Lord_Lovat	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Thomas_Adès	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7533)
Simon_Thomas	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Cynog_Dafis	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Simon_Špilak	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Simonetta_Vespucci	0	(8670)	3	(3807)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8703)
Simó_IV_de_Montfort	1	(5830)	3	(3807)	1	(4250)	2	(3165)	162.04	(5690)	0.00003	(6275)
Simón_Andreu_Trobat	0	(8670)	12	(565)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8990)
Sir_Norman_Lockyer	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Sirimavo_Bandaranaike	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Vojislav_Koštunica	2	(4197)	4	(2906)	2	(2031)	2	(3165)	70187.20	(998)	0.00010	(2793)
Sofia_Chotek_von_Chotkowa	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Sofia_Kovalèvskaia	1	(5830)	1	(7002)	1	(4250)	1	(5757)	292.34	(5559)	0.00001	(8664)
Sofia_Rotaru	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Sofia_de_Baviera_(arxiduquessa_d'Àustria)	0	(8670)	6	(1771)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(8990)
Sofia_de_Grècia_(princesa_de_Hessen-Kassel_i_de_Hannover)	0	(8670)	8	(1146)	0	(7934)	5	(41)	0.00	(6296)	0.00001	(11034)
Sofia_de_Württemberg_(reina_dels_Països_Baixos)	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Sofia_de_Württemberg_(tsarina_de_Rússia)	0	(8670)	8	(1146)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(11034)
Sojourner_Truth	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Soledad_Torres_Acosta	0	(8670)	3	(3807)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8703)
Tahmasp_I	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5409)
Sondhi_Boonyaratklin	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Sonia_Sotomayor	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Sonya_Noskowiak	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Edward_Weston	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Sophie_Marceau	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Sophie_Menter	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
John_James_Audubon	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6808)
Staf_de_Clercq	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Stan_Brakhage	0	(8670)	5	(2240)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Anita_O'Day	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00005	(4656)
Stan_Sakai	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Sergio_Aragonés_Domenech	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Stanisław_Ignacy_Witkiewicz	1	(5830)	2	(5075)	1	(4250)	1	(5757)	636.63	(5363)	0.00006	(3916)
Stanley_Matthews	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Lev_Ivànovitx_Iaixin	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(8017)
Vladimír_Špidla	1	(5830)	3	(3807)	1	(4250)	1	(5757)	386.64	(5498)	0.00002	(7072)
Stavros_Konstantinou	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6971)
Tamta	1	(5830)	3	(3807)	1	(4250)	1	(5757)	6503.00	(4039)	0.00004	(5564)
Steen_Steensen_Blicher	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Mary_Baker_Eddy	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7280)
Émile_Verhaeren	1	(5830)	1	(7002)	1	(4250)	1	(5757)	18291.71	(2620)	0.00002	(7280)
Stefania_Sandrelli	0	(8670)	6	(1771)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(8990)
Stefanía_Fernández	1	(5830)	2	(5075)	1	(4250)	1	(5757)	1.00	(6186)	0.00003	(6877)
Dayana_Mendoza	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6917)
Ximena_Navarrete	1	(5830)	2	(5075)	1	(4250)	1	(5757)	6494.00	(4103)	0.00003	(6877)
Stephen_Graham_(actor)	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Thomas_Turgoose	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Dan_Simmons	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00006	(4330)
Stephen_Lang	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Stephen_Marley	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Vanessa_Williams	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7945)
Sterling_Knight	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Steve_Jobs	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(5782)
Steve_Wozniak	1	(5830)	2	(5075)	1	(4250)	1	(5757)	6494.00	(4103)	0.00005	(4941)
Peter_Revson	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(8146)
Stevie_Jackson	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Stuart_Murdoch	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Fats_Domino	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7807)
Stigand	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Stijn_Devolder	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Mihail_Marin	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6324)
Stuart_Sutcliffe	0	(8670)	3	(3807)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(8703)
Stéphane_Augé	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Stéphane_Hessel	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Suhrawardí	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Sukarno	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
