user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
paulinus_of_st._bartholomew	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_joseph_james_martin	1	(18415)	5	(9662)	1	(13577)	2	(14112)	39738.35	(9454)	0.00002	(13100)
bernard_makuza	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(13796)
paul_kalkbrenner	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_karrer	2	(13440)	1	(24011)	1	(13577)	1	(21080)	1.00	(20571)	0.00006	(3955)
walter_haworth	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00006	(4131)
paul_konchesky	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
james_whitcomb_riley	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(23702)
paul_lauterbur	0	(27002)	3	(14450)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(32384)
peter_mansfield	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(24519)
paul_le_drogo	0	(27002)	2	(18308)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(27002)
jean_malléjac	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
paul_le_mat	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
paul_martin_(director)	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_mccrane	0	(27002)	7	(7073)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(34644)
paul_mcshane_(irish_footballer)	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
ricky_sbragia	1	(18415)	3	(14450)	0	(24615)	1	(21080)	21735.00	(12356)	0.00001	(23406)
paul_meurisse	1	(18415)	24	(1214)	1	(13577)	7	(1306)	30372.31	(10567)	0.00000	(26474)
suzy_delair	1	(18415)	8	(6127)	1	(13577)	5	(4368)	580.11	(18354)	0.00000	(26931)
paul_meyer_(clarinetist)	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
paul_misraki	1	(18415)	15	(2731)	1	(13577)	6	(2561)	2956.53	(16408)	0.00001	(25671)
paul_müller_(biologist)	1	(18415)	17	(2255)	1	(13577)	8	(230)	3102.54	(16337)	0.00001	(24448)
paul_monette	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
sam_harris_(author)	2	(13440)	5	(9662)	1	(13577)	3	(9622)	40916.66	(9345)	0.00001	(16337)
paul_ngei	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
paul_northfield	0	(27002)	6	(8223)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(34890)
raul_seixas	1	(18415)	3	(14450)	1	(13577)	2	(14112)	23949.22	(11709)	0.00001	(17458)
paulo_costanzo	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
zilda_arns	1	(18415)	2	(18308)	1	(13577)	2	(14112)	544.45	(18418)	0.00001	(22021)
paulo_mendes_da_rocha	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
paulo_santos_(portuguese_footballer)	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
manuel_bento	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(19856)
paulos_faraj_rahho	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
paul_oskar_kristeller	1	(18415)	4	(11694)	0	(24615)	3	(9622)	4184.57	(15854)	0.00001	(24743)
paulo_sérgio_betanin	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
césar_prates	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
william_bailey	1	(18415)	5	(9662)	1	(13577)	3	(9622)	8691.16	(14599)	0.00001	(26093)
paul_q._kolderie	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
paul_rae	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_kossoff	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14044)
simon_kirke	1	(18415)	3	(14450)	1	(13577)	2	(14112)	0.00	(20777)	0.00001	(16699)
paul_rotha	0	(27002)	3	(14450)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(32384)
ron_eldard	1	(18415)	5	(9662)	1	(13577)	4	(6550)	29581.42	(10768)	0.00001	(20529)
paul_rusesabagina	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
jerry_hoyt	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(15459)
jack_kemp	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20638)
sam_brownback	1	(18415)	1	(24011)	1	(13577)	1	(21080)	21965.44	(12058)	0.00001	(20638)
paul_sabatier_(chemist)	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
victor_grignard	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(19856)
henry_louis_le_chatelier	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(22031)
wassily_leontief	3	(10504)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00002	(12866)
paul_savage_(curler)	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
paul_schneider_(actor)	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
paul_shan_kuo-hsi	0	(27002)	3	(14450)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(32384)
paul_shenar	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
sean_mcnabb	1	(18415)	4	(11694)	1	(13577)	4	(6550)	347.67	(18824)	0.00000	(26534)
paul_smith_(fashion_designer)	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_splingaerd	0	(27002)	6	(8223)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(34890)
paul_stewart_(actor)	0	(27002)	30	(777)	0	(24615)	8	(230)	0.00	(20777)	0.00000	(35732)
philip_baker_hall	1	(18415)	14	(3016)	1	(13577)	6	(2561)	3523.60	(16143)	0.00001	(18399)
anita_rinaldi	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20969)
luke_ford_(actor)	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20969)
paul_tibbets	2	(13440)	1	(24011)	1	(13577)	1	(21080)	22172.90	(12000)	0.00001	(17780)
paulus_pontius	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
bartholomeus_van_der_helst	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(16523)
halford_mackinder	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00002	(12305)
paul_von_hase	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
paul_voss	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
skinhead_rob	2	(13440)	1	(24011)	2	(7713)	1	(21080)	490.77	(18509)	0.00001	(21525)
paul_wellstone	1	(18415)	7	(7073)	1	(13577)	3	(9622)	16703.45	(13262)	0.00002	(13063)
james_wolfensohn	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20909)
paul_yoshigoro_taguchi	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
paul_zoungrana	0	(27002)	5	(9662)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(33557)
pavel_eljanov	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
pavel_novotný_(pornographic_actor)	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
pavel_padrnos	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pavel_pogrebnyak	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
yury_artyukhin	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(16070)
laurent_fressinet	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24464)
pavlik_morozov	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
vasyl_durdynets	2	(13440)	2	(18308)	2	(7713)	1	(21080)	65196.00	(7201)	0.00003	(7600)
yevhen_marchuk	2	(13440)	2	(18308)	1	(13577)	1	(21080)	51082.00	(8411)	0.00004	(5399)
pavlos,_crown_prince_of_greece	0	(27002)	21	(1569)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35440)
payo_enríquez_de_rivera	2	(13440)	3	(14450)	1	(13577)	2	(14112)	34260.83	(9974)	0.00001	(14449)
tomás_de_la_cerda,_3rd_marquis_of_la_laguna	1	(18415)	2	(18308)	1	(13577)	2	(14112)	118.96	(19439)	0.00001	(19616)
p._craig_russell	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
pádraic_delaney	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
pedro_alejandro_garcía	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pedro_casaldáliga	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
pedro_cebrián,_5th_count_of_fuenclara	1	(18415)	3	(14450)	1	(13577)	1	(21080)	21738.00	(12238)	0.00001	(16585)
pedro_de_castro,_1st_duke_of_la_conquista	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(21064)
ruy_lópez_de_segura	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23537)
pedro_de_alberni	0	(27002)	4	(11694)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(33557)
salvador_fidalgo	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(25308)
pedro_e._zadunaisky	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pedro_giachino	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
rex_hunt_(governor)	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
pedro_horrillo	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
juan_miguel_mercado	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
john_greenleaf_whittier	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24909)
pedro_iturralde	0	(27002)	4	(11694)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(33557)
pedro_maría_artola	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
pedro_masó	1	(18415)	2	(18308)	1	(13577)	1	(21080)	241.68	(19061)	0.00001	(25233)
pedro_menéndez_de_avilés	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pedro_montañez	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
pedro_muñoz_machín_rodríguez	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pedro_petrone	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
pedro_pizarro	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
pedro_porter_casanate	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
ricardo_rodríguez_(racing_driver)	2	(13440)	6	(8223)	1	(13577)	2	(14112)	340434.21	(1961)	0.00001	(15522)
rafael_hernández_colón	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00002	(9872)
victor_young	3	(10504)	6	(8223)	2	(7713)	4	(6550)	3927.53	(15958)	0.00001	(17576)
peggy_lipton	2	(13440)	3	(14450)	1	(13577)	3	(9622)	11298.07	(14050)	0.00001	(16951)
peiter_zatko	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
waldemar_de_brito	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00003	(7811)
pencho_slaveykov	0	(27002)	11	(4179)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(34831)
aleko_konstantinov	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(26719)
penda_of_mercia	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21735.00	(12402)	0.00001	(23113)
peng_zhen	2	(13440)	3	(14450)	1	(13577)	3	(9622)	1097.20	(17682)	0.00001	(17771)
penny_bae_bridges	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
gee_vaucher	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(21817)
steve_ignorant	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(21817)
penny_tai	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pentti_airikkala	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
pepe_de_lucía	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
pepe_lienhard	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
pepper_keenan	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
per_ciljan_skjelbred	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
percival_everett	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
camille_flammarion	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14485)
percy_williams_bridgman	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
joseph_rotblat	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(25808)
peregrino_anselmo	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
héctor_castro	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(19856)
zeno_of_elea	2	(13440)	3	(14450)	2	(7713)	3	(9622)	238.42	(19066)	0.00004	(5677)
perry_king	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
adolf_erik_nordenskiöld	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(18227)
scott_skiles	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(14821)
per_wahlöö	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
per_wiberg	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
petar_mladenov	2	(13440)	2	(18308)	2	(7713)	1	(21080)	162991.25	(3782)	0.00004	(6813)
peta_wilson	0	(27002)	6	(8223)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34890)
traci_bingham	1	(18415)	1	(24011)	0	(24615)	1	(21080)	184.21	(19227)	0.00001	(23022)
peter_agre	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
roderick_mackinnon	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
sean_maguire	2	(13440)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23681)
suzanne_ciani	1	(18415)	2	(18308)	1	(13577)	2	(14112)	4775.95	(15648)	0.00001	(22343)
peter_benchley	1	(18415)	2	(18308)	1	(13577)	2	(14112)	1367.23	(17447)	0.00002	(13561)
peter_benenson	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_benoit	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
alexander_luria	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24368)
amadou_hampâté_bâ	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24368)
jerzy_grotowski	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24368)
gary_lightbody	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14457)
peter_camejo	1	(18415)	3	(14450)	1	(13577)	3	(9622)	812.79	(18015)	0.00001	(23707)
peter_carington,_6th_baron_carrington	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_cellier	0	(27002)	9	(5370)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35302)
peter_claver	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
peter_costello	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_coyote	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_cunnah	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
jim_starlin	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(24489)
peter_duesberg	2	(13440)	1	(24011)	1	(13577)	1	(21080)	29349.00	(11068)	0.00009	(2321)
ethan_embry	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00000	(26711)
james_peter_allen	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(25773)
peter_fleming_(writer)	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
fons_rademakers	3	(10504)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00001	(20881)
peter_forsskål	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_frampton	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
stanley_milgram	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(15536)
peter_george_peterson	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_grant_(music_manager)	1	(18415)	4	(11694)	1	(13577)	4	(6550)	35.49	(19814)	0.00001	(21528)
vivian_wu	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(21661)
peter_greene	0	(27002)	6	(8223)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34890)
peter_heine_nielsen	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
michael_adams	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(25308)
peter_heppner	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_honess	0	(27002)	10	(4713)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(35179)
peter_ii_of_russia	0	(27002)	4	(11694)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(33557)
peter_i_of_portugal	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
peter_jackson_(boxer)	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
peter_jacobson	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
lisa_edelstein	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(19856)
peter_jurasik	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
peter_karrie	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_kay	1	(18415)	3	(14450)	1	(13577)	2	(14112)	1128.50	(17640)	0.00001	(21635)
tony_christie	1	(18415)	2	(18308)	1	(13577)	2	(14112)	536.73	(18432)	0.00001	(22739)
peter_lee_lawrence	0	(27002)	6	(8223)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34890)
peter_lind_hayes	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_ludwig_von_der_pahlen	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_machajdik	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_medawar	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
frank_macfarlane_burnet	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(19856)
peter_mensah	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_oldring	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_ostrum	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
peter_pace	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
peter_paige	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_robbins_(british_author)	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_runggaldier	1	(18415)	2	(18308)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(20771)
werner_perathoner	1	(18415)	2	(18308)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(20771)
peter_sagan	1	(18415)	5	(9662)	1	(13577)	3	(9622)	31119.57	(10403)	0.00001	(17731)
simon_špilak	1	(18415)	4	(11694)	1	(13577)	3	(9622)	1055.20	(17724)	0.00001	(23666)
jon_foster	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00000	(26715)
george_formby,_jr	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14393)
wanda_jackson	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14786)
peter_serkin	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(20512)
yevgeny_yevtushenko	1	(18415)	3	(14450)	1	(13577)	3	(9622)	4352.65	(15796)	0.00001	(19566)
peter_shirayanagi	0	(27002)	6	(8223)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34890)
tom_regan	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00003	(9115)
peter_sloterdijk	0	(27002)	11	(4179)	0	(24615)	6	(2561)	0.00	(20777)	0.00000	(34831)
bruno_latour	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(26719)
sal_abruscato	1	(18415)	2	(18308)	1	(13577)	2	(14112)	36.23	(19809)	0.00001	(22642)
peter_stormare	2	(13440)	11	(4179)	1	(13577)	6	(2561)	23930.75	(11711)	0.00001	(24287)
peter_tatchell	1	(18415)	3	(14450)	1	(13577)	2	(14112)	7664.07	(14846)	0.00001	(18332)
peter_tägtgren	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
e-type_(musician)	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
rita_marley	1	(18415)	3	(14450)	1	(13577)	3	(9622)	0.00	(20777)	0.00001	(15510)
peter_utzschneider	3	(10504)	3	(14450)	3	(4990)	3	(9622)	0.00	(20777)	0.00004	(6069)
stefan_gaisreiter	3	(10504)	3	(14450)	3	(4990)	3	(9622)	0.00	(20777)	0.00004	(6069)
walter_steinbauer	3	(10504)	3	(14450)	3	(4990)	3	(9622)	0.00	(20777)	0.00004	(6069)
wolfgang_zimmerer	3	(10504)	3	(14450)	3	(4990)	3	(9622)	0.00	(20777)	0.00004	(6069)
martin_velits	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(21170)
peter_warlock	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_welch	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peter_winter	1	(18415)	11	(4179)	1	(13577)	6	(2561)	63105.06	(7336)	0.00001	(18938)
peter_yorck_von_wartenburg	1	(18415)	3	(14450)	1	(13577)	2	(14112)	15366.60	(13428)	0.00001	(21635)
ulrich_wilhelm_graf_schwerin_von_schwanenfeld	1	(18415)	2	(18308)	1	(13577)	2	(14112)	5.28	(20229)	0.00001	(22739)
pete_trewavas	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
rick_savage	2	(13440)	5	(9662)	1	(13577)	3	(9622)	34819.49	(9910)	0.00001	(18489)
petr_eben	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
petr_shelokhonov	0	(27002)	12	(3739)	0	(24615)	6	(2561)	0.00	(20777)	0.00000	(35553)
petru_giovacchini	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
petter_hegre	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
petter_vaagan_moen	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
eddy_paape	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00002	(10983)
peyton_list	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
peyton_r._list	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21735.00	(12402)	0.00001	(19856)
percy_jones_(musician)	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(15612)
phil_delara	1	(18415)	1	(24011)	1	(13577)	1	(21080)	8.53	(20127)	0.00001	(20375)
phil_foglio	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
robert_trebor	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(23113)
antonio_esfandiari	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20971)
lyle_berman	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20971)
tom_dwan	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(20971)
stuart_lewis-evans	1	(18415)	2	(18308)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(21255)
