user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Iris_Murdoch	7	(1562)	16	(660)	5	(1198)	8	(47)	8732.09	(1054)	0.00019	(1701)
Emma_Thompson	11	(1050)	12	(1080)	7	(246)	8	(47)	4308.28	(1629)	0.00020	(1632)
Marion_Cotillard	11	(1050)	28	(138)	6	(789)	8	(47)	35235.01	(247)	0.00018	(1830)
Hugh_Grant	14	(771)	15	(752)	7	(246)	8	(47)	15792.36	(632)	0.00029	(1063)
Geoffrey_Rush	17	(598)	13	(963)	7	(246)	8	(47)	11494.98	(855)	0.00028	(1108)
J._M._Barrie	11	(1050)	15	(752)	7	(246)	8	(47)	10935.67	(891)	0.00032	(891)
Hugh_Jackman	16	(639)	25	(206)	7	(246)	8	(47)	12428.43	(797)	0.00020	(1655)
Gwyneth_Paltrow	19	(494)	22	(294)	7	(246)	8	(47)	19584.65	(502)	0.00036	(780)
Birgit_Nilsson	2	(2718)	6	(2119)	2	(2522)	5	(1959)	352.99	(2813)	0.00006	(3157)
Gaetano_Donizetti	10	(1160)	5	(2337)	5	(1198)	4	(2307)	2412.85	(2064)	0.00026	(1256)
Sarah_Brightman	6	(1739)	10	(1328)	4	(1605)	8	(47)	4126.87	(1661)	0.00011	(2577)
Manuel_de_Falla	6	(1739)	7	(1889)	4	(1605)	6	(1529)	3326.76	(1851)	0.00015	(2107)
Arda_Turan	2	(2718)	3	(2841)	1	(2942)	2	(3010)	462.32	(2745)	0.00010	(2681)
Gheorghe_Hagi	3	(2441)	1	(3343)	2	(2522)	1	(3325)	569.34	(2679)	0.00017	(1946)
Petr_Čech	13	(851)	19	(461)	5	(1198)	7	(1018)	6439.69	(1315)	0.00027	(1160)
Bill_Murray	8	(1410)	8	(1696)	6	(789)	7	(1018)	3649.05	(1761)	0.00015	(2141)
Halle_Berry	18	(534)	11	(1196)	7	(246)	8	(47)	4871.14	(1522)	0.00027	(1179)
Frances_McDormand	6	(1739)	5	(2337)	5	(1198)	4	(2307)	761.82	(2591)	0.00014	(2163)
Steve_McQueen	8	(1410)	22	(294)	6	(789)	8	(47)	12029.55	(827)	0.00017	(1940)
M._Night_Shyamalan	8	(1410)	4	(2592)	5	(1198)	4	(2307)	711.45	(2616)	0.00015	(2086)
Catherine_Zeta-Jones	9	(1270)	15	(752)	6	(789)	8	(47)	10956.98	(889)	0.00019	(1736)
Abu_Musab_al-Zarqawi	4	(2172)	5	(2337)	3	(2039)	5	(1959)	318.19	(2835)	0.00025	(1283)
Demi_Moore	15	(692)	8	(1696)	7	(246)	6	(1529)	6207.60	(1343)	0.00025	(1287)
Johan_Cruyff	17	(598)	10	(1328)	5	(1198)	4	(2307)	30940.29	(293)	0.00103	(105)
Klaas-Jan_Huntelaar	7	(1562)	9	(1495)	5	(1198)	6	(1529)	4460.59	(1597)	0.00020	(1627)
Edwin_van_der_Sar	14	(771)	17	(594)	5	(1198)	7	(1018)	2714.44	(1997)	0.00030	(1000)
Shay_Given	5	(1951)	8	(1696)	3	(2039)	6	(1529)	7761.86	(1147)	0.00012	(2402)
Patrick_Kluivert	6	(1739)	5	(2337)	5	(1198)	4	(2307)	737.99	(2600)	0.00015	(2121)
Nwankwo_Kanu	4	(2172)	4	(2592)	3	(2039)	3	(2672)	265.78	(2873)	0.00012	(2378)
Mary_Todd_Lincoln	3	(2441)	2	(3086)	3	(2039)	2	(3010)	136.76	(2999)	0.00010	(2672)
Damien_Hirst	3	(2441)	7	(1889)	2	(2522)	5	(1959)	1774.74	(2233)	0.00009	(2776)
Jeff_Koons	3	(2441)	5	(2337)	2	(2522)	4	(2307)	4384.53	(1614)	0.00008	(2895)
Charles_Curtis	4	(2172)	7	(1889)	3	(2039)	6	(1529)	1685.41	(2253)	0.00016	(2043)
Ragnar_Frisch	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00028	(1086)
Jan_Tinbergen	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00028	(1086)
John_Michael_Talbot	0	(3388)	1	(3343)	0	(3359)	1	(3325)	0.00	(3235)	0.00004	(3390)
Anastacia	6	(1739)	10	(1328)	4	(1605)	8	(47)	6779.65	(1270)	0.00010	(2693)
M.I.A._(artist)	0	(3388)	10	(1328)	0	(3359)	7	(1018)	0.00	(3235)	0.00004	(3576)
Damon_Albarn	7	(1562)	2	(3086)	3	(2039)	2	(3010)	3677.97	(1750)	0.00011	(2583)
Pope_Pius_VI	5	(1951)	7	(1889)	2	(2522)	5	(1959)	4944.06	(1510)	0.00022	(1480)
Pope_Leo_XI	1	(3032)	3	(2841)	1	(2942)	3	(2672)	491.76	(2728)	0.00012	(2389)
Daniel_Alves	1	(3032)	1	(3343)	1	(2942)	1	(3325)	19.17	(3179)	0.00006	(3212)
Elano	3	(2441)	6	(2119)	3	(2039)	5	(1959)	299.49	(2845)	0.00011	(2590)
Robinho	6	(1739)	7	(1889)	3	(2039)	5	(1959)	3090.10	(1916)	0.00018	(1844)
Bebeto	1	(3032)	0	(3574)	1	(2942)	0	(3568)	0.00	(3235)	0.00006	(3212)
Pope_Clement_XII	5	(1951)	5	(2337)	3	(2039)	3	(2672)	10823.47	(901)	0.00019	(1684)
Pope_Benedict_XIII	4	(2172)	5	(2337)	3	(2039)	2	(3010)	15797.70	(631)	0.00093	(135)
Skanderbeg	3	(2441)	9	(1495)	3	(2039)	5	(1959)	5252.81	(1466)	0.00017	(1950)
Pope_Clement_XI	7	(1562)	3	(2841)	3	(2039)	3	(2672)	6065.17	(1365)	0.00023	(1449)
Edinson_Cavani	2	(2718)	1	(3343)	1	(2942)	1	(3325)	691.38	(2623)	0.00008	(2992)
Samuel_Eto'o	16	(639)	11	(1196)	6	(789)	6	(1529)	9789.28	(974)	0.00048	(462)
John_Knox	10	(1160)	8	(1696)	6	(789)	7	(1018)	6362.36	(1320)	0.00021	(1547)
Paul_the_Apostle	4	(2172)	16	(660)	4	(1605)	7	(1018)	6964.41	(1245)	0.00028	(1110)
Michael_Servetus	2	(2718)	9	(1495)	2	(2522)	6	(1529)	4097.33	(1670)	0.00009	(2815)
Keira_Knightley	10	(1160)	28	(138)	5	(1198)	8	(47)	19295.32	(510)	0.00016	(1964)
Scarlett_Johansson	18	(534)	35	(52)	7	(246)	8	(47)	29546.08	(313)	0.00023	(1453)
Natalie_Portman	14	(771)	25	(206)	6	(789)	8	(47)	12280.63	(809)	0.00019	(1757)
Colin_Farrell	19	(494)	23	(265)	7	(246)	8	(47)	10837.64	(900)	0.00025	(1284)
Vincent_Cassel	3	(2441)	4	(2592)	3	(2039)	3	(2672)	2692.72	(2003)	0.00012	(2371)
Jerry_Bruckheimer	8	(1410)	2	(3086)	5	(1198)	2	(3010)	1887.33	(2206)	0.00019	(1704)
James_McAvoy	2	(2718)	16	(660)	2	(2522)	8	(47)	849.00	(2535)	0.00006	(3226)
Orlando_Bloom	8	(1410)	13	(963)	4	(1605)	8	(47)	3128.40	(1910)	0.00011	(2568)
Marc_Chagall	9	(1270)	24	(241)	6	(789)	8	(47)	13168.75	(759)	0.00021	(1590)
Alexander_Pushkin	20	(446)	15	(752)	6	(789)	8	(47)	25292.14	(384)	0.00052	(404)
Piet_Mondrian	4	(2172)	5	(2337)	3	(2039)	4	(2307)	1799.55	(2225)	0.00010	(2639)
El_Greco	11	(1050)	17	(594)	6	(789)	7	(1018)	14473.98	(691)	0.00037	(732)
André_Malraux	11	(1050)	5	(2337)	6	(789)	5	(1959)	2875.57	(1957)	0.00032	(893)
Kazimir_Malevich	1	(3032)	4	(2592)	1	(2942)	3	(2672)	85.47	(3067)	0.00005	(3353)
Edward_VIII_of_the_United_Kingdom	10	(1160)	20	(401)	5	(1198)	8	(47)	14887.36	(667)	0.00037	(710)
George_V_of_the_United_Kingdom	20	(446)	20	(401)	5	(1198)	8	(47)	36734.01	(235)	0.00042	(603)
Éamon_de_Valera	15	(692)	9	(1495)	6	(789)	7	(1018)	7820.36	(1142)	0.00040	(648)
Edward_VII_of_the_United_Kingdom	19	(494)	15	(752)	5	(1198)	6	(1529)	20243.11	(487)	0.00048	(466)
Alexandra_of_Denmark	8	(1410)	19	(461)	5	(1198)	6	(1529)	10981.37	(887)	0.00019	(1715)
John_Rawls	6	(1739)	11	(1196)	3	(2039)	7	(1018)	7515.55	(1180)	0.00020	(1608)
Demosthenes	7	(1562)	14	(859)	6	(789)	7	(1018)	7632.25	(1165)	0.00047	(490)
Robert_Nozick	3	(2441)	3	(2841)	3	(2039)	3	(2672)	64.41	(3101)	0.00011	(2543)
Friedrich_Hayek	19	(494)	27	(160)	6	(789)	8	(47)	47427.03	(168)	0.00049	(448)
Joseph_Priestley	11	(1050)	27	(160)	6	(789)	8	(47)	28968.89	(323)	0.00043	(564)
Thomas_Carlyle	15	(692)	29	(117)	7	(246)	8	(47)	34366.69	(257)	0.00073	(223)
James_Callaghan	12	(935)	15	(752)	7	(246)	8	(47)	4148.87	(1657)	0.00037	(729)
Harold_Wilson	9	(1270)	20	(401)	7	(246)	8	(47)	11906.68	(834)	0.00036	(752)
Karl_Kautsky	4	(2172)	6	(2119)	3	(2039)	5	(1959)	1265.86	(2364)	0.00019	(1705)
Rosa_Luxemburg	9	(1270)	9	(1495)	5	(1198)	6	(1529)	10397.65	(931)	0.00028	(1116)
August_Bebel	5	(1951)	4	(2592)	4	(1605)	4	(2307)	1266.76	(2363)	0.00023	(1412)
Jan_Hus	4	(2172)	4	(2592)	3	(2039)	3	(2672)	5112.63	(1483)	0.00019	(1691)
John_Wycliffe	3	(2441)	10	(1328)	3	(2039)	7	(1018)	1290.22	(2354)	0.00020	(1643)
Alphonse_Mucha	2	(2718)	1	(3343)	2	(2522)	1	(3325)	81.17	(3074)	0.00011	(2515)
Aristophanes	13	(851)	12	(1080)	7	(246)	7	(1018)	6676.97	(1285)	0.00043	(565)
Max_Bruch	2	(2718)	6	(2119)	1	(2942)	6	(1529)	240.70	(2903)	0.00006	(3225)
Henry_Purcell	10	(1160)	6	(2119)	5	(1198)	6	(1529)	3567.16	(1786)	0.00020	(1603)
Bernard_Haitink	2	(2718)	2	(3086)	2	(2522)	2	(3010)	14.60	(3192)	0.00007	(3013)
Pierre_Messmer	4	(2172)	7	(1889)	4	(1605)	5	(1959)	251.16	(2894)	0.00018	(1787)
Georges_Pompidou	13	(851)	7	(1889)	6	(789)	5	(1959)	2327.89	(2091)	0.00035	(798)
Oprah_Winfrey	23	(336)	27	(160)	7	(246)	8	(47)	39312.60	(214)	0.00044	(549)
Moshe_Katsav	8	(1410)	10	(1328)	5	(1198)	8	(47)	1466.24	(2304)	0.00031	(974)
Johannes_Rau	6	(1739)	7	(1889)	4	(1605)	5	(1959)	965.70	(2481)	0.00018	(1812)
Luis_Aragonés	7	(1562)	7	(1889)	5	(1198)	6	(1529)	3884.54	(1716)	0.00019	(1743)
Ferenc_Puskás	4	(2172)	2	(3086)	4	(1605)	2	(3010)	76.79	(3082)	0.00016	(2006)
Gustaf_V_of_Sweden	7	(1562)	7	(1889)	3	(2039)	4	(2307)	8125.94	(1103)	0.00015	(2094)
Nicholas_II_of_Russia	16	(639)	15	(752)	5	(1198)	6	(1529)	17870.81	(555)	0.00038	(684)
Henry_Wadsworth_Longfellow	13	(851)	6	(2119)	5	(1198)	5	(1959)	6807.61	(1265)	0.00049	(457)
Elizabeth_Blackburn	1	(3032)	2	(3086)	1	(2942)	1	(3325)	3285.00	(1862)	0.00012	(2409)
Carol_W._Greider	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00009	(2742)
Frederick_Sanger	2	(2718)	2	(3086)	1	(2942)	2	(3010)	6568.00	(1302)	0.00012	(2408)
Arvo_Pärt	2	(2718)	1	(3343)	2	(2522)	1	(3325)	544.77	(2696)	0.00009	(2726)
Anna_Politkovskaya	4	(2172)	8	(1696)	2	(2522)	6	(1529)	9582.25	(985)	0.00023	(1454)
Elisabeth_Shue	0	(3388)	11	(1196)	0	(3359)	7	(1018)	0.00	(3235)	0.00004	(3576)
Billy_Crystal	9	(1270)	9	(1495)	6	(789)	7	(1018)	2283.78	(2100)	0.00019	(1726)
Joseph_Gordon-Levitt	2	(2718)	5	(2337)	1	(2942)	5	(1959)	316.08	(2836)	0.00005	(3314)
Alec_Baldwin	21	(403)	15	(752)	7	(246)	8	(47)	13313.68	(751)	0.00042	(598)
Leopold_I,_Holy_Roman_Emperor	0	(3388)	8	(1696)	0	(3359)	6	(1529)	0.00	(3235)	0.00004	(3478)
Jack_Ruby	4	(2172)	6	(2119)	3	(2039)	5	(1959)	357.99	(2809)	0.00017	(1887)
Lee_Harvey_Oswald	11	(1050)	5	(2337)	6	(789)	5	(1959)	1077.23	(2431)	0.00033	(853)
Yuri_Gagarin	9	(1270)	3	(2841)	4	(1605)	3	(2672)	4739.48	(1544)	0.00024	(1374)
Joseph_McCarthy	13	(851)	7	(1889)	7	(246)	6	(1529)	3159.95	(1900)	0.00053	(389)
Ngo_Dinh_Diem	2	(2718)	9	(1495)	1	(2942)	7	(1018)	2817.04	(1978)	0.00011	(2493)
Garrincha	2	(2718)	1	(3343)	2	(2522)	1	(3325)	967.57	(2479)	0.00015	(2076)
P._G._Wodehouse	12	(935)	15	(752)	6	(789)	8	(47)	9196.45	(1017)	0.00026	(1276)
Lucian_Freud	4	(2172)	3	(2841)	4	(1605)	3	(2672)	4864.10	(1525)	0.00013	(2337)
A._J._Ayer	5	(1951)	6	(2119)	5	(1198)	5	(1959)	16403.99	(601)	0.00020	(1657)
Thomas_Pynchon	20	(446)	47	(13)	7	(246)	8	(47)	66934.66	(94)	0.00043	(567)
Yevgeny_Zamyatin	3	(2441)	11	(1196)	3	(2039)	7	(1018)	1678.24	(2256)	0.00013	(2339)
W._Somerset_Maugham	14	(771)	30	(104)	7	(246)	8	(47)	34387.83	(255)	0.00027	(1212)
Gustave_Flaubert	20	(446)	17	(594)	7	(246)	8	(47)	12360.48	(803)	0.00042	(584)
Henry_Miller	13	(851)	4	(2592)	6	(789)	4	(2307)	1254.84	(2369)	0.00021	(1581)
Ahmed_Yassin	0	(3388)	4	(2592)	0	(3359)	4	(2307)	0.00	(3235)	0.00004	(3390)
Christopher_Plummer	15	(692)	18	(508)	7	(246)	8	(47)	12185.11	(815)	0.00026	(1275)
Stephen_Jay_Gould	8	(1410)	7	(1889)	5	(1198)	6	(1529)	8619.71	(1066)	0.00027	(1161)
Robert_Burns	10	(1160)	10	(1328)	5	(1198)	8	(47)	11156.06	(878)	0.00026	(1257)
Robert_the_Bruce	3	(2441)	5	(2337)	2	(2522)	4	(2307)	807.34	(2557)	0.00011	(2587)
William_Wallace	9	(1270)	5	(2337)	5	(1198)	4	(2307)	8425.87	(1081)	0.00026	(1269)
Aigars_Kalvītis	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00009	(2840)
Conan_O'Brien	8	(1410)	10	(1328)	5	(1198)	7	(1018)	7260.96	(1208)	0.00021	(1594)
Berthe_Morisot	4	(2172)	8	(1696)	3	(2039)	5	(1959)	446.45	(2759)	0.00014	(2253)
Mary_Cassatt	3	(2441)	4	(2592)	3	(2039)	4	(2307)	131.80	(3005)	0.00009	(2814)
Neville_Chamberlain	21	(403)	21	(349)	7	(246)	8	(47)	15833.92	(627)	0.00079	(191)
Tim_Berners-Lee	4	(2172)	5	(2337)	3	(2039)	4	(2307)	1488.33	(2295)	0.00018	(1798)
Quinton_Fortune	0	(3388)	2	(3086)	0	(3359)	2	(3010)	0.00	(3235)	0.00004	(3532)
Rudolph_Valentino	5	(1951)	8	(1696)	4	(1605)	6	(1529)	2141.93	(2137)	0.00013	(2319)
Dashiell_Hammett	14	(771)	5	(2337)	7	(246)	5	(1959)	1934.95	(2195)	0.00027	(1159)
René_Préval	2	(2718)	8	(1696)	2	(2522)	6	(1529)	1028.30	(2454)	0.00006	(3148)
Naguib_Mahfouz	5	(1951)	13	(963)	3	(2039)	8	(47)	6578.64	(1296)	0.00014	(2201)
Farouk_of_Egypt	5	(1951)	3	(2841)	3	(2039)	3	(2672)	737.57	(2601)	0.00019	(1676)
Salma_Hayek	12	(935)	8	(1696)	5	(1198)	6	(1529)	2150.02	(2135)	0.00018	(1839)
Halldór_Laxness	1	(3032)	3	(2841)	1	(2942)	3	(2672)	76.39	(3083)	0.00005	(3335)
François_Bozizé	0	(3388)	1	(3343)	0	(3359)	1	(3325)	0.00	(3235)	0.00004	(3390)
Idriss_Déby	2	(2718)	1	(3343)	1	(2942)	1	(3325)	3284.00	(1868)	0.00009	(2798)
Pierce_Brosnan	20	(446)	22	(294)	7	(246)	8	(47)	25685.37	(375)	0.00035	(800)
Luca_Toni	5	(1951)	3	(2841)	2	(2522)	2	(3010)	2669.71	(2007)	0.00013	(2352)
Fabio_Grosso	5	(1951)	2	(3086)	3	(2039)	2	(3010)	213.52	(2925)	0.00017	(1929)
Rita_Levi-Montalcini	2	(2718)	4	(2592)	1	(2942)	4	(2307)	6615.15	(1293)	0.00011	(2501)
Karl_Liebknecht	5	(1951)	3	(2841)	3	(2039)	3	(2672)	125.19	(3012)	0.00015	(2146)
Mario_Vargas_Llosa	14	(771)	16	(660)	6	(789)	8	(47)	16132.87	(611)	0.00026	(1245)
Alejandro_Toledo	4	(2172)	4	(2592)	4	(1605)	4	(2307)	1222.15	(2381)	0.00011	(2516)
Gabriel_García_Márquez	14	(771)	12	(1080)	7	(246)	8	(47)	8833.57	(1043)	0.00024	(1386)
Alberto_Fujimori	4	(2172)	5	(2337)	4	(1605)	4	(2307)	623.23	(2651)	0.00013	(2340)
Camilo_José_Cela	1	(3032)	5	(2337)	1	(2942)	5	(1959)	50.75	(3129)	0.00006	(3269)
James_V_of_Scotland	8	(1410)	8	(1696)	4	(1605)	6	(1529)	1467.16	(2303)	0.00018	(1847)
Edward_IV_of_England	10	(1160)	7	(1889)	5	(1198)	5	(1959)	8482.64	(1074)	0.00022	(1477)
Pope_Paul_III	13	(851)	15	(752)	4	(1605)	7	(1018)	18257.56	(543)	0.00035	(801)
Charles_Bukowski	5	(1951)	13	(963)	5	(1198)	8	(47)	3970.40	(1694)	0.00012	(2403)
Li_Bai	3	(2441)	4	(2592)	3	(2039)	4	(2307)	607.49	(2664)	0.00014	(2193)
Knut_Hamsun	6	(1739)	22	(294)	5	(1198)	8	(47)	3751.58	(1733)	0.00012	(2432)
Judit_Polgár	3	(2441)	8	(1696)	3	(2039)	5	(1959)	372.99	(2807)	0.00012	(2400)
Frans_Hals	2	(2718)	6	(2119)	2	(2522)	5	(1959)	1153.81	(2400)	0.00015	(2132)
Al_Oerter	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00007	(3102)
Frederick_VIII_of_Denmark	8	(1410)	9	(1495)	3	(2039)	4	(2307)	3224.79	(1889)	0.00015	(2051)
Christian_X_of_Denmark	4	(2172)	8	(1696)	3	(2039)	4	(2307)	3517.82	(1803)	0.00010	(2620)
Oscar_I_of_Sweden	12	(935)	6	(2119)	3	(2039)	3	(2672)	3773.30	(1730)	0.00027	(1211)
Joséphine_de_Beauharnais	6	(1739)	6	(2119)	3	(2039)	5	(1959)	14452.54	(694)	0.00026	(1236)
Charles_XIV_John_of_Sweden	7	(1562)	3	(2841)	3	(2039)	3	(2672)	937.44	(2497)	0.00017	(1853)
Frederick_V_of_Denmark	10	(1160)	7	(1889)	3	(2039)	3	(2672)	5881.38	(1382)	0.00025	(1286)
Christian_III_of_Denmark	14	(771)	3	(2841)	4	(1605)	2	(3010)	14432.55	(695)	0.00058	(346)
Frederick_IX_of_Denmark	4	(2172)	12	(1080)	3	(2039)	4	(2307)	807.28	(2558)	0.00009	(2753)
Jonny_Greenwood	1	(3032)	6	(2119)	1	(2942)	6	(1529)	142.24	(2993)	0.00005	(3351)
Krzysztof_Penderecki	4	(2172)	9	(1495)	2	(2522)	7	(1018)	2392.33	(2072)	0.00008	(2914)
Chlothar_I	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00028	(1086)
Clovis_I	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00028	(1086)
Nick_Nolte	10	(1160)	18	(508)	5	(1198)	8	(47)	4344.65	(1620)	0.00018	(1799)
Tomasz_Kuszczak	4	(2172)	4	(2592)	2	(2522)	3	(2672)	788.59	(2568)	0.00010	(2637)
Milan_Baroš	6	(1739)	8	(1696)	3	(2039)	6	(1529)	733.20	(2605)	0.00013	(2310)
Artur_Boruc	3	(2441)	3	(2841)	2	(2522)	3	(2672)	3521.89	(1801)	0.00010	(2689)
Harry_Kewell	4	(2172)	7	(1889)	3	(2039)	5	(1959)	1105.08	(2421)	0.00009	(2728)
Tim_Cahill	2	(2718)	1	(3343)	2	(2522)	1	(3325)	4757.83	(1539)	0.00010	(2680)
Dirk_Kuyt	12	(935)	16	(660)	5	(1198)	7	(1018)	17904.73	(553)	0.00026	(1277)
Daniel_Day-Lewis	17	(598)	17	(594)	8	(51)	8	(47)	13343.61	(747)	0.00031	(972)
Laura_Linney	5	(1951)	7	(1889)	3	(2039)	5	(1959)	2009.25	(2180)	0.00009	(2796)
Oskar_Schindler	4	(2172)	3	(2841)	4	(1605)	3	(2672)	1927.96	(2198)	0.00012	(2445)
Alfred_Kinsey	2	(2718)	3	(2841)	2	(2522)	3	(2672)	163.72	(2970)	0.00006	(3231)
Amy_Adams	8	(1410)	18	(508)	5	(1198)	8	(47)	4932.28	(1512)	0.00012	(2369)
Mary_Pickford	12	(935)	15	(752)	6	(789)	8	(47)	8847.66	(1042)	0.00030	(982)
Chester_W._Nimitz	5	(1951)	2	(3086)	4	(1605)	2	(3010)	134.46	(3003)	0.00021	(1529)
Frida_Kahlo	8	(1410)	7	(1889)	5	(1198)	6	(1529)	2989.41	(1932)	0.00022	(1506)
Rutger_Hauer	7	(1562)	8	(1696)	5	(1198)	8	(47)	5163.64	(1476)	0.00014	(2247)
Saint_Boniface	2	(2718)	7	(1889)	2	(2522)	6	(1529)	2076.58	(2158)	0.00013	(2317)
Getúlio_Vargas	3	(2441)	6	(2119)	2	(2522)	5	(1959)	6792.62	(1268)	0.00011	(2508)
Pope_Pius_XI	13	(851)	13	(963)	7	(246)	7	(1018)	8795.96	(1049)	0.00058	(354)
Pope_Pius_X	9	(1270)	13	(963)	6	(789)	7	(1018)	8533.26	(1072)	0.00049	(454)
Pontius_Pilate	11	(1050)	20	(401)	7	(246)	8	(47)	45703.29	(174)	0.00046	(515)
Giulio_Andreotti	7	(1562)	8	(1696)	4	(1605)	6	(1529)	4960.34	(1506)	0.00023	(1441)
Giorgio_Napolitano	6	(1739)	7	(1889)	4	(1605)	6	(1529)	3044.01	(1925)	0.00023	(1415)
Recep_Tayyip_Erdoğan	7	(1562)	11	(1196)	3	(2039)	7	(1018)	16693.41	(589)	0.00020	(1613)
Tarja_Halonen	6	(1739)	7	(1889)	3	(2039)	4	(2307)	6414.87	(1317)	0.00017	(1937)
Anders_Fogh_Rasmussen	4	(2172)	7	(1889)	2	(2522)	5	(1959)	4274.52	(1634)	0.00015	(2054)
Taro_Aso	5	(1951)	5	(2337)	3	(2039)	4	(2307)	5403.90	(1448)	0.00016	(2040)
Alexander_Lukashenko	7	(1562)	8	(1696)	4	(1605)	6	(1529)	2822.39	(1975)	0.00013	(2272)
Nicholas_I_of_Russia	15	(692)	11	(1196)	4	(1605)	5	(1959)	10042.04	(956)	0.00029	(1059)
Frederick_William_I_of_Prussia	10	(1160)	5	(2337)	4	(1605)	5	(1959)	4108.58	(1665)	0.00040	(645)
Shahrukh_Khan	2	(2718)	3	(2841)	1	(2942)	3	(2672)	636.96	(2648)	0.00007	(3029)
Preity_Zinta	2	(2718)	3	(2841)	1	(2942)	3	(2672)	546.10	(2694)	0.00007	(3029)
Arundhati_Roy	1	(3032)	5	(2337)	1	(2942)	5	(1959)	1561.89	(2281)	0.00006	(3168)
Andrei_Rublev	2	(2718)	2	(3086)	2	(2522)	2	(3010)	259.49	(2880)	0.00008	(2860)
William_Makepeace_Thackeray	10	(1160)	9	(1495)	6	(789)	8	(47)	7645.84	(1163)	0.00034	(834)
Isaiah_Berlin	11	(1050)	7	(1889)	6	(789)	6	(1529)	4765.67	(1538)	0.00028	(1118)
Walt_Disney	22	(365)	5	(2337)	7	(246)	4	(2307)	16286.36	(604)	0.00046	(505)
Roald_Amundsen	7	(1562)	9	(1495)	3	(2039)	5	(1959)	15183.45	(654)	0.00023	(1445)
Marjane_Satrapi	3	(2441)	6	(2119)	3	(2039)	6	(1529)	1201.03	(2384)	0.00008	(2900)
Jean_Baudrillard	5	(1951)	16	(660)	4	(1605)	8	(47)	4340.87	(1621)	0.00010	(2679)
Edvard_Munch	8	(1410)	11	(1196)	5	(1198)	7	(1018)	5697.11	(1410)	0.00021	(1578)
Emir_Kusturica	4	(2172)	8	(1696)	4	(1605)	6	(1529)	55657.70	(127)	0.00011	(2513)
Elijah_Wood	7	(1562)	19	(461)	4	(1605)	8	(47)	7034.91	(1237)	0.00012	(2451)
Ion_Iliescu	3	(2441)	3	(2841)	2	(2522)	3	(2672)	438.33	(2764)	0.00008	(2989)
Traian_Băsescu	5	(1951)	5	(2337)	3	(2039)	3	(2672)	11271.52	(868)	0.00017	(1876)
Marc_Bloch	2	(2718)	1	(3343)	2	(2522)	1	(3325)	41.64	(3148)	0.00009	(2721)
Otto_Neurath	3	(2441)	4	(2592)	3	(2039)	4	(2307)	102.64	(3040)	0.00011	(2520)
William_Petersen	4	(2172)	4	(2592)	3	(2039)	4	(2307)	840.15	(2540)	0.00009	(2778)
Georg_Simmel	8	(1410)	8	(1696)	6	(789)	7	(1018)	1346.23	(2335)	0.00016	(2041)
Karl_Jaspers	13	(851)	10	(1328)	7	(246)	8	(47)	1862.08	(2211)	0.00024	(1346)
Ludwig_von_Mises	9	(1270)	10	(1328)	6	(789)	7	(1018)	3923.27	(1709)	0.00023	(1455)
Wilhelm_Busch	1	(3032)	1	(3343)	1	(2942)	1	(3325)	0.00	(3235)	0.00006	(3167)
Karl_Adolph_Gjellerup	0	(3388)	5	(2337)	0	(3359)	3	(2672)	0.00	(3235)	0.00004	(3576)
Gautama_Buddha	7	(1562)	2	(3086)	4	(1605)	2	(3010)	4059.71	(1676)	0.00024	(1349)
Henrik_Pontoppidan	1	(3032)	1	(3343)	0	(3359)	1	(3325)	162.91	(2972)	0.00005	(3358)
Levi_Leipheimer	4	(2172)	5	(2337)	3	(2039)	4	(2307)	84.11	(3069)	0.00016	(2026)
Floyd_Landis	6	(1739)	5	(2337)	3	(2039)	4	(2307)	5513.58	(1434)	0.00020	(1599)
George_Hincapie	5	(1951)	6	(2119)	3	(2039)	4	(2307)	3686.72	(1748)	0.00017	(1873)
Henry_Ford	9	(1270)	9	(1495)	6	(789)	7	(1018)	6013.39	(1372)	0.00032	(918)
Robert_H._Goddard	4	(2172)	5	(2337)	3	(2039)	5	(1959)	1836.90	(2215)	0.00012	(2379)
Jane_Addams	4	(2172)	8	(1696)	2	(2522)	7	(1018)	1045.83	(2442)	0.00008	(2893)
Giuseppe_Mazzini	5	(1951)	4	(2592)	4	(1605)	4	(2307)	1039.49	(2447)	0.00026	(1278)
Lucas_Cranach_the_Elder	7	(1562)	7	(1889)	5	(1198)	6	(1529)	7253.29	(1209)	0.00028	(1085)
Gustav_Heinemann	7	(1562)	8	(1696)	4	(1605)	6	(1529)	1032.94	(2452)	0.00020	(1641)
Karl_Carstens	5	(1951)	5	(2337)	4	(1605)	5	(1959)	598.86	(2668)	0.00016	(2028)
Roman_Herzog	4	(2172)	4	(2592)	3	(2039)	4	(2307)	118.14	(3021)	0.00014	(2210)
