user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ron_blair	1	(7287)	3	(3539)	1	(3638)	2	(1578)	0.00	(8075)	0.00001	(13233)
warren_zevon	3	(3177)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00002	(9146)
bobby_jones_(golfer)	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12534)
ike_turner	2	(4572)	3	(3539)	2	(930)	2	(1578)	22549.79	(3464)	0.00003	(7235)
thomas_johnson_(maryland)	5	(1817)	4	(2413)	2	(930)	3	(140)	22061.22	(3491)	0.00008	(3364)
willie_johnson_(guitarist)	1	(7287)	2	(5416)	1	(3638)	2	(1578)	24860.09	(3298)	0.00002	(7668)
hoyt_corkins	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
h._p._baxxter	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
rick_j._jordan	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
forrest_j_ackerman	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00007	(3647)
robert_bloch	1	(7287)	2	(5416)	1	(3638)	1	(5638)	98086.12	(1341)	0.00007	(3646)
hrant_dink	2	(4572)	2	(5416)	0	(11264)	2	(1578)	4564.31	(5820)	0.00002	(9220)
olli_rehn	1	(7287)	5	(1786)	0	(11264)	3	(140)	4570.18	(5817)	0.00002	(9546)
h._r._giger	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
james_fenimore_cooper	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(7820)
jiang_qing	3	(3177)	5	(1786)	2	(930)	3	(140)	31741.51	(2926)	0.00013	(1782)
zhao_ziyang	5	(1817)	10	(533)	3	(143)	3	(140)	42270.14	(2440)	0.00022	(763)
huang_ju	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
hubert_beuve-méry	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
lucien_lelong	2	(4572)	5	(1786)	1	(3638)	2	(1578)	9159.63	(4863)	0.00003	(7433)
sabrina_salerno	2	(4572)	2	(5416)	1	(3638)	1	(5638)	21180.71	(3530)	0.00003	(7243)
hubert_ingraham	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
perry_christie	1	(7287)	1	(8782)	0	(11264)	1	(5638)	8361.00	(5348)	0.00002	(9679)
huey_long	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
huey_p._newton	0	(13460)	5	(1786)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14144)
lloyd_austin	2	(4572)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12225)
hugh_carey	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00009	(2987)
roland_joffé	2	(4572)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00003	(7594)
hugh_laurie	6	(1449)	2	(5416)	2	(930)	1	(5638)	13015.62	(4240)	0.00148	(14)
ran_laurie	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00069	(100)
hugh_martin	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
lita_ford	5	(1817)	3	(3539)	2	(930)	1	(5638)	45155.90	(2351)	0.00003	(6621)
hugh_o'brian	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
hugh_syme	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
josé_luis_rodríguez_zapatero	4	(2349)	3	(3539)	2	(930)	2	(1578)	62875.43	(1861)	0.00007	(3583)
josé_maría_aznar	4	(2349)	3	(3539)	2	(930)	2	(1578)	74518.12	(1670)	0.00009	(3112)
manuel_rosales	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8025)
pedro_carmona	1	(7287)	3	(3539)	1	(3638)	1	(5638)	364.65	(6769)	0.00002	(8026)
rafael_caldera	1	(7287)	2	(5416)	1	(3638)	2	(1578)	11859.00	(4585)	0.00002	(8026)
rafael_correa	2	(4572)	7	(1050)	2	(930)	3	(140)	94328.94	(1390)	0.00003	(6946)
ferdinand_von_zeppelin	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(9234)
thomas_carlyle	3	(3177)	2	(5416)	1	(3638)	1	(5638)	32080.49	(2907)	0.00006	(4319)
hugo_montenegro	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
milo_manara	1	(7287)	3	(3539)	1	(3638)	2	(1578)	36674.11	(2661)	0.00004	(5518)
ricardo_lavolpe	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00024	(684)
hugo_sperrle	0	(13460)	3	(3539)	0	(11264)	3	(140)	0.00	(8075)	0.00001	(13572)
hugues_aufray	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
hugues_cuénod	0	(13460)	6	(1357)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13499)
hu_jintao	3	(3177)	2	(5416)	1	(3638)	1	(5638)	20220.00	(3600)	0.00016	(1231)
liu_yongqing	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00008	(3290)
huldrych_zwingli	3	(3177)	3	(3539)	3	(143)	2	(1578)	26593.77	(3145)	0.00039	(291)
warrior_(wrestler)	3	(3177)	4	(2413)	2	(930)	3	(140)	2890.69	(6080)	0.00003	(7622)
humayun_abdulali	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00004	(5568)
humberto_brenes	1	(7287)	2	(5416)	0	(11264)	2	(1578)	286.93	(6805)	0.00001	(12336)
leslie_howard_(actor)	4	(2349)	1	(8782)	2	(930)	1	(5638)	31511.42	(2938)	0.00012	(1913)
yousuf_karsh	2	(4572)	1	(8782)	1	(3638)	1	(5638)	10704.39	(4719)	0.00010	(2260)
humphrey_carpenter	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
joe_meek	1	(7287)	4	(2413)	1	(3638)	3	(140)	38845.44	(2575)	0.00002	(8955)
humphry_davy	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1.00	(7777)	0.00044	(235)
hun_sen	5	(1817)	2	(5416)	1	(3638)	2	(1578)	1190.48	(6431)	0.00004	(5253)
norodom_sihanouk	7	(1198)	10	(533)	2	(930)	2	(1578)	35806.47	(2694)	0.00012	(1831)
hu_qili	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00003	(6911)
hutton_gibson	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00003	(6882)
hyacinthe_rigaud	1	(7287)	1	(8782)	0	(11264)	1	(5638)	1.00	(7777)	0.00001	(11585)
iain_duncan_smith	4	(2349)	7	(1050)	2	(930)	3	(140)	2306.28	(6176)	0.00004	(6061)
iajuddin_ahmed	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00009	(3032)
iñaki_de_juana_chaos	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ian_arkley	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
ian_brown	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
john_peel	3	(3177)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(4582)
john_squire	1	(7287)	2	(5416)	0	(11264)	2	(1578)	932.07	(6507)	0.00001	(12336)
ian_carr	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
ian_curtis	1	(7287)	6	(1357)	0	(11264)	1	(5638)	8363.00	(5120)	0.00001	(11544)
kingsley_amis	2	(4572)	2	(5416)	1	(3638)	2	(1578)	15692.59	(4034)	0.00006	(4063)
ian_hacking	1	(7287)	1	(8782)	1	(3638)	0	(13842)	512.79	(6664)	0.00002	(8453)
ian_hamilton_(footballer_born_1950)	2	(4572)	3	(3539)	1	(3638)	2	(1578)	9675.90	(4805)	0.00002	(9186)
ian_haugland	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ian_holloway	1	(7287)	2	(5416)	1	(3638)	1	(5638)	0.50	(8045)	0.00001	(12901)
nigel_pearson	1	(7287)	7	(1050)	1	(3638)	2	(1578)	8360.00	(5407)	0.00001	(11304)
ian_holm	1	(7287)	5	(1786)	0	(11264)	1	(5638)	8362.00	(5123)	0.00002	(9666)
seretse_khama	2	(4572)	2	(5416)	2	(930)	2	(1578)	1.00	(7777)	0.00005	(4477)
kim_wilde	1	(7287)	1	(8782)	1	(3638)	0	(13842)	3.00	(7537)	0.00002	(8234)
iannis_xenakis	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
tony_wilson	2	(4572)	1	(8782)	1	(3638)	1	(5638)	96.42	(6996)	0.00023	(721)
ian_paisley	2	(4572)	2	(5416)	1	(3638)	1	(5638)	13680.41	(4182)	0.00004	(6069)
peter_robinson_(politician)	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(7656)
ian_richardson	0	(13460)	5	(1786)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14144)
cecil_rhodes	2	(4572)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00007	(3803)
ian_somerhalder	3	(3177)	5	(1786)	1	(3638)	1	(5638)	56388.14	(2042)	0.00004	(5894)
bret_easton_ellis	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10438)
james_van_der_beek	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10731)
l._j._smith_(author)	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10731)
shannyn_sossamon	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10731)
ian_stuart_donaldson	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
iban_mayoz	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
i._bernard_cohen	1	(7287)	2	(5416)	1	(3638)	2	(1578)	3856.77	(5941)	0.00001	(13121)
ib_melchior	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
ibn_khaldun	1	(7287)	3	(3539)	0	(11264)	1	(5638)	422.99	(6719)	0.00001	(12318)
timur	2	(4572)	1	(8782)	1	(3638)	1	(5638)	20514.32	(3567)	0.00002	(8629)
ibn_warraq	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
ibrahim_ferrer	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
ichirou_mizuki	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
hironobu_kageyama	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ida_haendel	0	(13460)	4	(2413)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14273)
rafael_kubelík	4	(2349)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9452)
ida_lupino	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
milton_obote	5	(1817)	1	(8782)	1	(3638)	1	(5638)	5636.71	(5703)	0.00006	(4092)
yaphet_kotto	1	(7287)	2	(5416)	1	(3638)	2	(1578)	7325.44	(5546)	0.00003	(7453)
idina_menzel	4	(2349)	7	(1050)	1	(3638)	2	(1578)	60549.68	(1932)	0.00003	(6753)
gregory_maguire	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(11920)
jonathan_larson	1	(7287)	3	(3539)	1	(3638)	1	(5638)	3809.57	(5948)	0.00001	(11919)
taye_diggs	2	(4572)	2	(5416)	1	(3638)	1	(5638)	49939.72	(2185)	0.00001	(11089)
idrissa_seck	1	(7287)	2	(5416)	1	(3638)	2	(1578)	0.00	(8075)	0.00002	(10465)
macky_sall	1	(7287)	2	(5416)	1	(3638)	2	(1578)	0.00	(8075)	0.00002	(10465)
iemasa_kayumi	0	(13460)	4	(2413)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14273)
ieng_sary	3	(3177)	2	(5416)	1	(3638)	2	(1578)	0.33	(8067)	0.00002	(9397)
william_rehnquist	1	(7287)	2	(5416)	1	(3638)	2	(1578)	8425.29	(4992)	0.00003	(6781)
ignatas_konovalovas	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ignatius_of_antioch	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ignatius_of_loyola	2	(4572)	1	(8782)	1	(3638)	1	(5638)	8719.36	(4926)	0.00002	(9500)
ignaz_semmelweis	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
joseph_lister,_1st_baron_lister	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
igor_antón	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
igor_cavalera	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
igor_chudinov	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
igor_gonzález_de_galdeano	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
igor_ilyinsky	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
yakov_protazanov	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
igor_ivanov	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
sergey_lavrov	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(4845)
igor_moiseyev	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
igor_novikov_(pentathlete)	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
ferenc_török	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
igor_rakočević	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
igor_sechin	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(9410)
coco_chanel	2	(4572)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00004	(5523)
mads_mikkelsen	1	(7287)	1	(8782)	1	(3638)	1	(5638)	24323.84	(3324)	0.00004	(5969)
ilya_frank	1	(7287)	2	(5416)	1	(3638)	1	(5638)	0.00	(8075)	0.00004	(5601)
pavel_cherenkov	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00006	(4255)
ii_naomasa	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
ii_naosuke	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00001	(11008)
tokugawa_iesada	3	(3177)	1	(8782)	1	(3638)	1	(5638)	5.00	(7436)	0.00004	(5219)
iiro_viinanen	2	(4572)	2	(5416)	2	(930)	2	(1578)	1181.70	(6434)	0.00003	(6124)
i._j._good	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
iker_martínez_de_lizarduy	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
xabier_fernández	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
pinetop_perkins	1	(7287)	1	(8782)	1	(3638)	1	(5638)	105.38	(6986)	0.00002	(9561)
jan_kodeš	1	(7287)	1	(8782)	1	(3638)	0	(13842)	0.00	(8075)	0.00003	(6694)
stan_smith	3	(3177)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00007	(3891)
jyri_häkämies	4	(2349)	6	(1357)	3	(143)	3	(140)	20714.93	(3555)	0.00007	(3925)
raimo_vistbacka	2	(4572)	1	(8782)	2	(930)	1	(5638)	1538.22	(6345)	0.00004	(5516)
ill_bill	1	(7287)	1	(8782)	0	(11264)	0	(13842)	3.00	(7537)	0.00001	(12868)
necro_(rapper)	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00004	(5560)
ilmari_saarelainen	1	(7287)	1	(8782)	0	(11264)	1	(5638)	272.55	(6818)	0.00001	(13182)
ilmari_susiluoto	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
arto_luukkanen	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ilmari_tapiovaara	1	(7287)	2	(5416)	0	(11264)	1	(5638)	1885.84	(6266)	0.00001	(11553)
irma_seikkula	4	(2349)	1	(8782)	3	(143)	1	(5638)	204.71	(6876)	0.00005	(5129)
risto_orko	5	(1817)	0	(15303)	3	(143)	0	(13842)	0.00	(8075)	0.00004	(5821)
ville_salminen	3	(3177)	1	(8782)	1	(3638)	1	(5638)	2243.94	(6192)	0.00004	(5320)
ilona_elek	1	(7287)	2	(5416)	1	(3638)	1	(5638)	1.00	(7777)	0.00003	(6959)
irene_camber	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8318)
ilona_gusenbauer	1	(7287)	2	(5416)	1	(3638)	1	(5638)	1.00	(7777)	0.00003	(6959)
liese_prokop	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(7770)
yordanka_blagoeva	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8318)
ilona_novák	0	(13460)	3	(3539)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(13572)
judit_temes	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
katalin_szőke	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
éva_novák-gerard	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(12359)
ilona_staller	1	(7287)	1	(8782)	0	(11264)	1	(5638)	8362.00	(5123)	0.00002	(9679)
jeff_koons	1	(7287)	1	(8782)	0	(11264)	1	(5638)	16722.00	(3915)	0.00002	(7875)
ilse_koch	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1.00	(7777)	0.00015	(1370)
karl_otto_koch	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00015	(1472)
ilyas_kashmiri	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
iman_crosson	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
spencer_haywood	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00009	(3076)
imanol_erviti	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
nicolas_roche	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00010	(2327)
kessai_note	2	(4572)	1	(8782)	1	(3638)	1	(5638)	2.00	(7626)	0.00018	(1022)
mike_leigh	2	(4572)	1	(8782)	1	(3638)	1	(5638)	3955.52	(5931)	0.00012	(1895)
imre_lakatos	0	(13460)	3	(3539)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(13572)
miklós_gimes	2	(4572)	2	(5416)	2	(930)	2	(1578)	0.00	(8075)	0.00029	(475)
pál_maléter	2	(4572)	2	(5416)	2	(930)	2	(1578)	0.00	(8075)	0.00029	(475)
imre_németh	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00012	(1838)
miklós_németh	2	(4572)	1	(8782)	1	(3638)	1	(5638)	1.00	(7777)	0.00013	(1799)
india_allen	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
indiana_evans	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
simone_rainford	4	(2349)	3	(3539)	1	(3638)	1	(5638)	16.00	(7228)	0.00003	(6546)
jarnail_singh_bhindranwale	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(9430)
lal_bahadur_shastri	1	(7287)	4	(2413)	1	(3638)	2	(1578)	68.15	(7047)	0.00002	(9429)
morarji_desai	2	(4572)	2	(5416)	1	(3638)	2	(1578)	60.46	(7064)	0.00002	(8465)
norman_borlaug	1	(7287)	1	(8782)	1	(3638)	1	(5638)	173.28	(6907)	0.00002	(9430)
peter_ustinov	2	(4572)	2	(5416)	1	(3638)	2	(1578)	14809.40	(4097)	0.00002	(8480)
rajiv_gandhi	6	(1449)	1	(8782)	2	(930)	1	(5638)	26494.06	(3152)	0.00024	(674)
ine_schäffer	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
amelia_piccinini	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
inga_landgré	1	(7287)	1	(8782)	1	(3638)	1	(5638)	11858.00	(4605)	0.00001	(11917)
ingeborg_bachmann	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00013	(1666)
gunnar_nilsson_(boxer)	3	(3177)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00003	(7089)
ilkka_koski	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12889)
john_mikaelsson	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12889)
norvel_lee	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00001	(12889)
inge_wersin-lantschner	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
esme_mackinnon	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
käbi_laretei	2	(4572)	2	(5416)	1	(3638)	1	(5638)	37022.46	(2635)	0.00005	(4496)
thomas_elsaesser	1	(7287)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00005	(5066)
victor_sjöström	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00006	(4209)
pia_lindström	1	(7287)	3	(3539)	1	(3638)	2	(1578)	0.00	(8075)	0.00005	(5173)
ingrid_haebler	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
ingrid_krämer	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
lesley_bush	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
ingrid_luterkort	0	(13460)	2	(5416)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(14545)
lino_ventura	2	(4572)	0	(15303)	1	(3638)	0	(13842)	0.00	(8075)	0.00002	(10851)
maximilian_schell	4	(2349)	2	(5416)	2	(930)	2	(1578)	18718.70	(3713)	0.00003	(6696)
pierre_granier-deferre	2	(4572)	0	(15303)	2	(930)	0	(13842)	0.00	(8075)	0.00004	(5315)
robert_mitchum	4	(2349)	6	(1357)	2	(930)	2	(1578)	41381.66	(2479)	0.00003	(7162)
ingunn_hultgreen_weltzien	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
marianne_andersen	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
inna_makarova	2	(4572)	2	(5416)	2	(930)	2	(1578)	0.00	(8075)	0.00006	(4153)
natalya_bondarchuk	2	(4572)	3	(3539)	2	(930)	2	(1578)	16716.00	(3959)	0.00007	(3847)
inukai_tsuyoshi	1	(7287)	4	(2413)	1	(3638)	2	(1578)	0.67	(8044)	0.00003	(7359)
katō_takaaki	2	(4572)	2	(5416)	1	(3638)	2	(1578)	0.87	(8039)	0.00003	(6397)
ōkuma_shigenobu	5	(1817)	6	(1357)	2	(930)	2	(1578)	65475.07	(1817)	0.00012	(1970)
yamamoto_gonnohyōe	3	(3177)	4	(2413)	2	(930)	2	(1578)	100201.92	(1308)	0.00005	(4726)
iolu_abil	1	(7287)	2	(5416)	1	(3638)	1	(5638)	1.00	(7777)	0.00003	(6959)
kalkot_mataskelekele	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00002	(8318)
jenny_shimizu	1	(7287)	4	(2413)	1	(3638)	2	(1578)	5412.04	(5722)	0.00002	(8962)
ion_ivanovici	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
saul_chaplin	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(11585)
irakli_okruashvili	2	(4572)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00005	(4863)
ira_levin	0	(13460)	6	(1357)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13499)
irena_degutienė	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
irene_grandi	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
irene_sáez	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
maritza_sayalero	1	(7287)	0	(15303)	0	(11264)	0	(13842)	0.00	(8075)	0.00002	(9679)
irina_björklund	2	(4572)	4	(2413)	1	(3638)	1	(5638)	69509.02	(1750)	0.00003	(7182)
irina_saari	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
toni_wirtanen	2	(4572)	2	(5416)	1	(3638)	1	(5638)	9334.05	(4845)	0.00002	(8601)
iris_murdoch	1	(7287)	4	(2413)	1	(3638)	2	(1578)	8361.00	(5198)	0.00002	(8605)
richard_eyre	1	(7287)	1	(8782)	1	(3638)	1	(5638)	0.00	(8075)	0.00001	(11269)
josef_kramer	2	(4572)	1	(8782)	0	(11264)	1	(5638)	819.18	(6544)	0.00002	(7778)
toivo_mäkelä	2	(4572)	4	(2413)	2	(930)	1	(5638)	22039.39	(3493)	0.00007	(3858)
kai_winding	3	(3177)	1	(8782)	1	(3638)	1	(5638)	8406.03	(5000)	0.00004	(5263)
irène_jacob	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
krzysztof_kieślowski	7	(1198)	4	(2413)	1	(3638)	1	(5638)	97823.35	(1344)	0.00010	(2893)
irshad_manji	0	(13460)	3	(3539)	0	(11264)	2	(1578)	0.00	(8075)	0.00001	(13572)
irving_jaffee	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
irving_kristol	0	(13460)	1	(8782)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(15605)
irving_langmuir	0	(13460)	1	(8782)	0	(11264)	0	(13842)	0.00	(8075)	0.00001	(15605)
irving_reis	0	(13460)	2	(5416)	0	(11264)	1	(5638)	0.00	(8075)	0.00001	(14545)
