user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Bülent_Ecevit	0	(2985)	6	(1020)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3191)
Rabindranath_Thakur	4	(1318)	6	(1020)	2	(1432)	3	(1123)	4883.63	(1232)	0.00014	(1857)
Karl_Dönitz	3	(1579)	7	(833)	2	(1432)	4	(730)	1349.07	(1875)	0.00019	(1564)
Jack_Johnson_(Musiker)	0	(2985)	5	(1208)	0	(2875)	4	(730)	0.00	(2574)	0.00004	(3044)
Brian_Hugh_Warner	0	(2985)	5	(1208)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3044)
Twiggy	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00005	(2887)
Samuel_Barber	2	(1907)	3	(1753)	2	(1432)	2	(1742)	1702.16	(1804)	0.00012	(2081)
Michael_Ende	1	(2369)	1	(2621)	1	(2042)	1	(2420)	91.00	(2391)	0.00009	(2400)
Milan_Baroš	2	(1907)	5	(1208)	1	(2042)	2	(1742)	3327.35	(1466)	0.00007	(2664)
Leopold_III._(Belgien)	1	(2369)	2	(2155)	0	(2875)	1	(2420)	586.77	(2104)	0.00005	(2952)
Baudouin_I._(Belgien)	2	(1907)	1	(2621)	0	(2875)	1	(2420)	141.42	(2341)	0.00007	(2660)
Cyd_Charisse	1	(2369)	5	(1208)	1	(2042)	3	(1123)	533.99	(2120)	0.00008	(2594)
Rudolf_Chametowitsch_Nurejew	2	(1907)	1	(2621)	2	(1432)	1	(2420)	412.25	(2177)	0.00008	(2517)
Asafa_Powell	2	(1907)	5	(1208)	1	(2042)	2	(1742)	4150.26	(1325)	0.00014	(1912)
Donovan_Bailey	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00010	(2326)
Rowan_Atkinson	1	(2369)	3	(1753)	1	(2042)	3	(1123)	440.41	(2159)	0.00008	(2588)
Boris_III._(Bulgarien)	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00006	(2765)
Vladimir_Horowitz	2	(1907)	3	(1753)	2	(1432)	2	(1742)	1687.00	(1805)	0.00012	(2089)
Alejandro_Toledo	2	(1907)	1	(2621)	2	(1432)	1	(2420)	0.00	(2574)	0.00044	(671)
Mahmud_Abbas	3	(1579)	14	(269)	3	(927)	5	(32)	34906.68	(244)	0.00031	(1011)
Alain_Robbe-Grillet	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00008	(2548)
Julie_Andrews	5	(1122)	9	(576)	4	(389)	4	(730)	8828.91	(872)	0.00028	(1109)
Alexander_VII.	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00008	(2511)
Wilhelm_I._(Oranien)	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Zoë_Saldaña	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Satyajit_Ray	2	(1907)	5	(1208)	2	(1432)	3	(1123)	2182.38	(1719)	0.00014	(1853)
Oskar_I._(Schweden)	1	(2369)	1	(2621)	0	(2875)	1	(2420)	401.90	(2184)	0.00005	(2946)
Abu_Musab_az-Zarqawi	0	(2985)	6	(1020)	0	(2875)	5	(32)	0.00	(2574)	0.00004	(3191)
Lorenzo_Romano_Amedeo_Carlo_Avogadro	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Louis_de_Funès	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00009	(2364)
Reinhold_Messner	4	(1318)	2	(2155)	2	(1432)	1	(2420)	6363.78	(1056)	0.00037	(860)
Ötzi	1	(2369)	1	(2621)	1	(2042)	1	(2420)	5642.75	(1140)	0.00021	(1451)
Paul_III.	5	(1122)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00029	(1093)
Knut_der_Große	2	(1907)	4	(1452)	2	(1432)	2	(1742)	2668.50	(1621)	0.00025	(1238)
Snorri_Sturluson	4	(1318)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00021	(1453)
Hardiknut	2	(1907)	3	(1753)	2	(1432)	2	(1742)	1.50	(2555)	0.00015	(1822)
Sven_Gabelbart	4	(1318)	1	(2621)	2	(1432)	1	(2420)	3.50	(2538)	0.00018	(1593)
Eduard_der_Bekenner	6	(967)	4	(1452)	2	(1432)	2	(1742)	17052.98	(518)	0.00023	(1349)
Marc_Bloch	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Jakob_I._(England)	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Chad_Michael_Murray	1	(2369)	2	(2155)	1	(2042)	2	(1742)	335.43	(2211)	0.00007	(2710)
Sophia_Bush	1	(2369)	3	(1753)	1	(2042)	2	(1742)	175.05	(2317)	0.00007	(2604)
Aribert_Heim	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Johann_Amos_Comenius	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Catherine_Mountbatten-Windsor,_Duchess_of_Cambridge	1	(2369)	3	(1753)	0	(2875)	2	(1742)	818.73	(2028)	0.00005	(2890)
Margrethe_II._(Dänemark)	1	(2369)	14	(269)	1	(2042)	3	(1123)	225.62	(2282)	0.00005	(2980)
Friedrich_IX._(Dänemark)	1	(2369)	2	(2155)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2960)
Victoria_(Vereinigtes_Königreich)	1	(2369)	27	(48)	1	(2042)	3	(1123)	652.31	(2082)	0.00005	(2959)
Karl_XV._(Schweden)	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2900)
Ingrid_von_Schweden	3	(1579)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2657)
Mary_Donaldson	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2958)
Nihat_Kahveci	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Chris_Evans	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Napoleon_III	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
Jamie_Lynn_Spears	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Diane_Kruger	1	(2369)	3	(1753)	1	(2042)	2	(1742)	285.04	(2242)	0.00006	(2795)
Alexis_de_Tocqueville	0	(2985)	6	(1020)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3191)
Æthelred_(England)	0	(2985)	3	(1753)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(2985)
Alfred_Moisiu	1	(2369)	3	(1753)	1	(2042)	2	(1742)	98.59	(2382)	0.00007	(2604)
Bamir_Topi	1	(2369)	2	(2155)	1	(2042)	2	(1742)	0.00	(2574)	0.00007	(2710)
John_Connally	0	(2985)	7	(833)	0	(2875)	5	(32)	0.00	(2574)	0.00004	(3191)
Spiro_Agnew	2	(1907)	4	(1452)	1	(2042)	4	(730)	35.91	(2462)	0.00015	(1801)
Heinrich_Schütz	1	(2369)	3	(1753)	1	(2042)	2	(1742)	101.53	(2379)	0.00006	(2840)
Jens_Stoltenberg	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00010	(2339)
Nicole_Scherzinger	3	(1579)	10	(479)	3	(927)	3	(1123)	110627.95	(45)	0.00008	(2507)
Backstreet_Boys	3	(1579)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00008	(2518)
Alexander_Sergejewitsch_Puschkin	2	(1907)	2	(2155)	2	(1432)	2	(1742)	414.02	(2174)	0.00014	(1882)
François_Quesnay	1	(2369)	5	(1208)	1	(2042)	3	(1123)	1329.15	(1881)	0.00013	(1999)
Jacques_Necker	2	(1907)	3	(1753)	1	(2042)	2	(1742)	656.73	(2079)	0.00009	(2403)
Boudicca	2	(1907)	1	(2621)	2	(1432)	0	(3113)	3060.01	(1526)	0.00012	(2037)
Les_Paul	1	(2369)	4	(1452)	1	(2042)	3	(1123)	108.07	(2369)	0.00008	(2585)
Henry_W._Kendall	1	(2369)	3	(1753)	1	(2042)	2	(1742)	294.88	(2230)	0.00006	(2763)
Jerome_I._Friedman	1	(2369)	3	(1753)	1	(2042)	2	(1742)	214.32	(2290)	0.00006	(2763)
Robert_Hofstadter	3	(1579)	1	(2621)	1	(2042)	1	(2420)	2.00	(2545)	0.00054	(482)
Sam_Worthington	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Leopold_II._(Belgien)	0	(2985)	7	(833)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3191)
Charles_Goodyear	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00005	(2925)
Enya	1	(2369)	1	(2621)	1	(2042)	0	(3113)	5.01	(2529)	0.00015	(1783)
Václav_Klaus	0	(2985)	6	(1020)	0	(2875)	4	(730)	0.00	(2574)	0.00004	(3191)
Hedwiges_Maduro	1	(2369)	2	(2155)	1	(2042)	1	(2420)	2666.00	(1625)	0.00014	(1902)
Ryan_Babel	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00011	(2221)
Wesley_Sneijder	1	(2369)	1	(2621)	1	(2042)	1	(2420)	5330.00	(1176)	0.00011	(2221)
Isaac_Albéniz	1	(2369)	3	(1753)	1	(2042)	3	(1123)	586.59	(2105)	0.00008	(2450)
Matilda_(England)	0	(2985)	3	(1753)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(2985)
Alexandre_Dumas_der_Ältere	1	(2369)	6	(1020)	1	(2042)	5	(32)	1140.98	(1928)	0.00005	(2871)
Desmond_Morris	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Johann_III._(Portugal)	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Mosche_Scharet	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Jean-Baptiste_Colbert	0	(2985)	2	(2155)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3073)
Tsung-Dao_Lee	1	(2369)	2	(2155)	1	(2042)	2	(1742)	32.22	(2471)	0.00007	(2710)
Chen_Ning_Yang	1	(2369)	3	(1753)	1	(2042)	2	(1742)	133.87	(2351)	0.00007	(2604)
Saint-John_Perse	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Ilja_Iljitsch_Metschnikow	1	(2369)	3	(1753)	1	(2042)	2	(1742)	285.13	(2241)	0.00008	(2540)
Maximilian_I._(Mexiko)	0	(2985)	7	(833)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3191)
Francisco_de_Xavier	0	(2985)	5	(1208)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3044)
Nadine_Gordimer	1	(2369)	1	(2621)	1	(2042)	1	(2420)	1840.05	(1775)	0.00012	(2076)
Karl_V._(HRR)	0	(2985)	12	(350)	0	(2875)	4	(730)	0.00	(2574)	0.00004	(3073)
Olof_Palme	2	(1907)	1	(2621)	1	(2042)	1	(2420)	1118.24	(1937)	0.00017	(1709)
James_Longstreet	2	(1907)	6	(1020)	2	(1432)	2	(1742)	329.82	(2216)	0.00007	(2653)
Thomas_Jonathan_Jackson	2	(1907)	5	(1208)	2	(1432)	2	(1742)	1672.27	(1807)	0.00007	(2673)
Ludwig_II._(Bayern)	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Boris_Tadić	2	(1907)	1	(2621)	1	(2042)	1	(2420)	534.72	(2119)	0.00011	(2201)
Radovan_Karadžić	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00012	(2077)
Harvey_Milk	3	(1579)	4	(1452)	2	(1432)	4	(730)	1780.31	(1786)	0.00017	(1693)
Nicolás_Burdisso	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Harry_Houdini	3	(1579)	6	(1020)	3	(927)	3	(1123)	5715.36	(1129)	0.00026	(1193)
Philip_Mountbatten,_Duke_of_Edinburgh	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Sylvia_Plath	1	(2369)	2	(2155)	1	(2042)	2	(1742)	222.87	(2285)	0.00006	(2841)
Philipp_IV._(Frankreich)	0	(2985)	2	(2155)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3073)
Anne_Frank	1	(2369)	3	(1753)	1	(2042)	3	(1123)	4120.46	(1328)	0.00011	(2154)
Georg_III._(Vereinigtes_Königreich)	0	(2985)	6	(1020)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3191)
Horatio_Nelson,_1._Viscount_Nelson	3	(1579)	2	(2155)	2	(1432)	2	(1742)	6215.92	(1073)	0.00017	(1686)
William_Pitt_der_Jüngere	1	(2369)	4	(1452)	0	(2875)	3	(1123)	144.63	(2340)	0.00005	(2906)
Jeff_Koons	3	(1579)	4	(1452)	2	(1432)	3	(1123)	12096.61	(696)	0.00012	(2058)
Jonathan_Woodgate	1	(2369)	3	(1753)	1	(2042)	2	(1742)	325.21	(2219)	0.00011	(2233)
Jan_Christiaan_Smuts	2	(1907)	4	(1452)	2	(1432)	3	(1123)	2325.26	(1700)	0.00014	(1901)
Abraham_Maslow	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00009	(2389)
Carrie_Underwood	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Pau_Gasol	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Zheng_He	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
John_Donne	2	(1907)	3	(1753)	2	(1432)	3	(1123)	2727.63	(1605)	0.00015	(1795)
Paul_Wolfowitz	1	(2369)	7	(833)	1	(2042)	5	(32)	4489.72	(1287)	0.00022	(1383)
Suharto	2	(1907)	2	(2155)	1	(2042)	1	(2420)	2983.89	(1550)	0.00033	(972)
Virgil_Grissom	2	(1907)	9	(576)	1	(2042)	3	(1123)	8989.46	(861)	0.00019	(1546)
Alan_Shepard	3	(1579)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00016	(1722)
Walter_Schirra	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00006	(2762)
Aaron_(biblische_Person)	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Frederick_Sanger	0	(2985)	4	(1452)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3418)
Robert_Edwin_Peary	1	(2369)	3	(1753)	1	(2042)	2	(1742)	3411.07	(1442)	0.00008	(2508)
Cristina_Fernández_de_Kirchner	5	(1122)	2	(2155)	3	(927)	2	(1742)	2694.86	(1610)	0.00049	(561)
Muhammad_Yunus	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Idriss_Déby	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
François_Bozizé	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00006	(2736)
Nadeschda_Wiktorowna_Petrowa	2	(1907)	4	(1452)	2	(1432)	3	(1123)	0.60	(2567)	0.00012	(2055)
Anne_Brontë	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Aníbal_Cavaco_Silva	2	(1907)	2	(2155)	1	(2042)	1	(2420)	12214.33	(689)	0.00009	(2427)
José_Sócrates	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00012	(2052)
Mário_Soares	1	(2369)	3	(1753)	1	(2042)	1	(2420)	11817.63	(711)	0.00008	(2488)
Anna_Stepanowna_Politkowskaja	3	(1579)	3	(1753)	2	(1432)	2	(1742)	36943.14	(228)	0.00016	(1741)
Rafiq_al-Hariri	1	(2369)	1	(2621)	1	(2042)	1	(2420)	4.03	(2534)	0.00006	(2751)
Lisa_Kudrow	2	(1907)	5	(1208)	2	(1432)	3	(1123)	522.39	(2129)	0.00008	(2591)
Frances_McDormand	2	(1907)	2	(2155)	2	(1432)	2	(1742)	104.47	(2376)	0.00007	(2616)
David_Schwimmer	1	(2369)	1	(2621)	1	(2042)	1	(2420)	271.46	(2253)	0.00006	(2856)
Djibril_Cissé	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00006	(2842)
Richard_Kuhn	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00008	(2490)
Luis_Antonio_Valencia	1	(2369)	1	(2621)	1	(2042)	1	(2420)	301.81	(2227)	0.00005	(2872)
Germaine_Greer	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Louis_Braille	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Werner_Faymann	2	(1907)	2	(2155)	2	(1432)	1	(2420)	23.17	(2485)	0.00014	(1897)
Edward_Hopper	2	(1907)	9	(576)	2	(1432)	5	(32)	4678.33	(1251)	0.00013	(1970)
Severus	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00006	(2802)
Alexius_II.	3	(1579)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00060	(396)
Kliment_Jefremowitsch_Woroschilow	1	(2369)	1	(2621)	0	(2875)	1	(2420)	2535.94	(1666)	0.00007	(2656)
Carl_Barks	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Mohammed_el-Baradei	0	(2985)	5	(1208)	0	(2875)	4	(730)	0.00	(2574)	0.00004	(3044)
James_Hutton	1	(2369)	1	(2621)	1	(2042)	1	(2420)	49.12	(2440)	0.00013	(2000)
M.I.A.	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2603)
Edwin_Gerhard_Krebs	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
Edmond_Henri_Fischer	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00008	(2454)
Karl_II._(Rumänien)	1	(2369)	1	(2621)	1	(2042)	1	(2420)	17.61	(2500)	0.00005	(2970)
Roberto_Carlos_(Fußballspieler)	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Stephanus	2	(1907)	1	(2621)	2	(1432)	1	(2420)	0.00	(2574)	0.00010	(2322)
Donatien_Alphonse_François_de_Sade	0	(2985)	38	(13)	0	(2875)	5	(32)	0.00	(2574)	0.00004	(3416)
Pierre-Ambroise-François_Choderlos_de_Laclos	2	(1907)	10	(479)	1	(2042)	4	(730)	301.04	(2228)	0.00006	(2756)
Charles_de_Secondat,_Baron_de_Montesquieu	3	(1579)	9	(576)	1	(2042)	5	(32)	1452.53	(1845)	0.00007	(2617)
Laura_Dern	2	(1907)	7	(833)	2	(1432)	5	(32)	1300.56	(1892)	0.00012	(2098)
Felipe_Melo	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Christopher_Tolkien	1	(2369)	2	(2155)	1	(2042)	2	(1742)	134.06	(2350)	0.00013	(1982)
George_Hincapie	0	(2985)	5	(1208)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3044)
Darren_Aronofsky	3	(1579)	12	(350)	3	(927)	5	(32)	14326.02	(596)	0.00010	(2331)
Benoît_Mandelbrot	1	(2369)	2	(2155)	1	(2042)	2	(1742)	1638.30	(1815)	0.00012	(2132)
Jaco_Pastorius	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00008	(2567)
Isabel_Martínez_de_Perón	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2635)
Rudolf_Mößbauer	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00052	(509)
Ernst_Happel	2	(1907)	1	(2621)	2	(1432)	1	(2420)	4987.79	(1218)	0.00024	(1267)
Masashi_Kishimoto	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Akira_Toriyama	2	(1907)	2	(2155)	1	(2042)	1	(2420)	5331.00	(1174)	0.00020	(1481)
Henrik_Larsson	1	(2369)	2	(2155)	1	(2042)	2	(1742)	0.00	(2574)	0.00008	(2489)
Peter_II._(Jugoslawien)	1	(2369)	1	(2621)	1	(2042)	1	(2420)	29.59	(2474)	0.00005	(2970)
Johann_Adolph_Hasse	1	(2369)	9	(576)	1	(2042)	5	(32)	2569.99	(1663)	0.00008	(2578)
Sean_Astin	1	(2369)	2	(2155)	1	(2042)	2	(1742)	248.16	(2268)	0.00008	(2546)
James_Chadwick	4	(1318)	3	(1753)	2	(1432)	3	(1123)	814.50	(2031)	0.00029	(1062)
George_Stephenson	1	(2369)	3	(1753)	1	(2042)	2	(1742)	309.11	(2226)	0.00008	(2523)
Fábio_Aurélio	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Vanessa-Mae	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00006	(2794)
Patrick_Swayze	1	(2369)	3	(1753)	1	(2042)	2	(1742)	178.44	(2315)	0.00013	(1943)
Sacha_Baron_Cohen	1	(2369)	11	(420)	1	(2042)	4	(730)	3888.33	(1357)	0.00005	(2881)
Heinrich_der_Seefahrer	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Évariste_Galois	0	(2985)	5	(1208)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3044)
Jean_Baptiste_Joseph_Fourier	1	(2369)	1	(2621)	0	(2875)	1	(2420)	528.50	(2124)	0.00005	(2887)
Jane_Russell	3	(1579)	5	(1208)	3	(927)	3	(1123)	697.87	(2063)	0.00016	(1760)
Filippo_Brunelleschi	1	(2369)	1	(2621)	1	(2042)	1	(2420)	1.05	(2558)	0.00010	(2333)
Margaret_Atwood	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00009	(2379)
Friedrich_III._(Deutsches_Reich)	1	(2369)	7	(833)	1	(2042)	3	(1123)	60.15	(2424)	0.00005	(2970)
Alfons_XIII._(Spanien)	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2970)
Alexander_I._(Jugoslawien)	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2970)
Alexei_Nikolajewitsch_Romanow	1	(2369)	4	(1452)	1	(2042)	2	(1742)	65.84	(2416)	0.00005	(2967)
Konstantin_I._(Griechenland)	1	(2369)	1	(2621)	1	(2042)	1	(2420)	36.39	(2460)	0.00005	(2970)
Georg_II._(Griechenland)	1	(2369)	2	(2155)	1	(2042)	1	(2420)	36.87	(2458)	0.00005	(2968)
Alexander_(Griechenland)	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00005	(2970)
Michael_Carrick	1	(2369)	11	(420)	1	(2042)	3	(1123)	7746.25	(947)	0.00007	(2655)
Álvaro_Arbeloa	1	(2369)	1	(2621)	1	(2042)	1	(2420)	522.48	(2128)	0.00005	(2883)
Fernando_Sor	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Amanda_Seyfried	1	(2369)	6	(1020)	1	(2042)	4	(730)	4101.04	(1333)	0.00005	(2870)
Carl_Rogers	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00011	(2138)
Yamamoto_Isoroku	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Corazon_Aquino	2	(1907)	2	(2155)	1	(2042)	1	(2420)	2.00	(2545)	0.00055	(464)
Gloria_Macapagal-Arroyo	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00029	(1079)
Ferdinand_Marcos	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00029	(1079)
Darren_Fletcher	1	(2369)	1	(2621)	1	(2042)	0	(3113)	0.50	(2568)	0.00005	(2929)
Gareth_Barry	1	(2369)	7	(833)	1	(2042)	3	(1123)	150.76	(2337)	0.00005	(2930)
Conan_O’Brien	1	(2369)	6	(1020)	1	(2042)	3	(1123)	658.95	(2076)	0.00005	(2934)
J._J._Abrams	2	(1907)	1	(2621)	1	(2042)	1	(2420)	131.08	(2354)	0.00008	(2510)
Hashim_Thaçi	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Kleopatra_VII.	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00016	(1751)
Benedikt_XIII._(Papst)	0	(2985)	5	(1208)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3044)
Clemens_XII.	3	(1579)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00007	(2612)
Clemens_X.	2	(1907)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00007	(2630)
Innozenz_XIII.	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00005	(2887)
Josef_Dietrich	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Marko_Marin	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Sun_Yat-sen	2	(1907)	3	(1753)	1	(2042)	2	(1742)	16119.77	(543)	0.00061	(384)
Gareth_Bale	1	(2369)	2	(2155)	1	(2042)	2	(1742)	0.00	(2574)	0.00007	(2639)
Joaquín_Phoenix	4	(1318)	6	(1020)	3	(927)	4	(730)	2372.75	(1691)	0.00014	(1873)
Robert_F._Engle	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Salvatore_Quasimodo	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Eugenio_Montale	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00006	(2830)
Norman_Foster	1	(2369)	2	(2155)	1	(2042)	0	(3113)	8.60	(2518)	0.00005	(2957)
Xerxes_I.	2	(1907)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00006	(2771)
Wilhelm_I._(England)	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Arthur_Wellesley,_1._Duke_of_Wellington	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Konstantin_Ustinowitsch_Tschernenko	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Glenn_Gould	1	(2369)	14	(269)	1	(2042)	5	(32)	1976.20	(1755)	0.00011	(2207)
Seamus_Heaney	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2703)
John_Churchill,_1._Duke_of_Marlborough	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Desmond_Tutu	2	(1907)	1	(2621)	1	(2042)	1	(2420)	6770.00	(1024)	0.00021	(1432)
