user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
mikhail_baryshnikov	0	(8631)	4	(2911)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(8861)
mikhail_fradkov	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
bernhard_crusell	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00005	(4979)
mikhail_kalashnikov	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
mikhail_lomonosov	1	(5808)	5	(2246)	1	(4240)	2	(3182)	29555.61	(1951)	0.00006	(3895)
alfred_wegener	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6890)
mikhail_sholokhov	1	(5808)	1	(6975)	1	(4240)	1	(5739)	1687.36	(4962)	0.00003	(6844)
mikhail_suslov	0	(8631)	6	(1779)	0	(7905)	4	(163)	0.00	(6272)	0.00001	(8782)
mikheil_saakashvili	1	(5808)	2	(5060)	1	(4240)	2	(3182)	0.00	(6272)	0.00004	(5270)
odysseas_elytis	1	(5808)	1	(6975)	1	(4240)	0	(9184)	8475.00	(3657)	0.00004	(5043)
yiannis_ritsos	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00004	(5043)
otto_skorzeny	1	(5808)	3	(3804)	1	(4240)	2	(3182)	6512.71	(4012)	0.00003	(6382)
milan_hodža	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
milan_stanković	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
émile_bernard	2	(4181)	4	(2911)	2	(2029)	3	(1415)	126.14	(5711)	0.00006	(4329)
selena_gomez	1	(5808)	4	(2911)	1	(4240)	2	(3182)	33530.39	(1785)	0.00003	(6810)
milivoj_ašner	0	(8631)	2	(5060)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9014)
miloš_teodosić	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
ricky_rubio	1	(5808)	2	(5060)	0	(7905)	1	(5739)	6504.00	(4076)	0.00003	(6537)
cat_stevens	3	(3213)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00004	(5664)
pedro_casaldáliga	1	(5808)	2	(5060)	1	(4240)	2	(3182)	2237.56	(4837)	0.00002	(8270)
milton_wolff	0	(8631)	2	(5060)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9014)
robert_hale_merriman	1	(5808)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
mina_(singer)	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
mino_raiola	1	(5808)	3	(3804)	1	(4240)	2	(3182)	9148.94	(3530)	0.00002	(7505)
pavel_nedvěd	1	(5808)	1	(6975)	1	(4240)	1	(5739)	2144.54	(4854)	0.00002	(7677)
miquel_adlert_i_noguerol	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
miranda_kerr	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00004	(5200)
emmy_rossum	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8550)
paul_giamatti	2	(4181)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00002	(8246)
mircea_hava	1	(5808)	3	(3804)	1	(4240)	3	(1415)	1537.70	(4998)	0.00002	(7714)
mir-hossein_mousavi	1	(5808)	3	(3804)	1	(4240)	2	(3182)	6504.00	(4076)	0.00004	(5536)
zahra_rahnavard	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(6946)
miriam_makeba	1	(5808)	2	(5060)	1	(4240)	1	(5739)	11351.26	(3273)	0.00003	(5807)
misty_may-treanor	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
kerri_walsh	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
mit’hat_frashëri	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
naim_frashëri	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
mitsuhiro_hidaka	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
ayumi_hamasaki	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
miyamoto_musashi	1	(5808)	2	(5060)	0	(7905)	1	(5739)	54.00	(5828)	0.00003	(6815)
mónica_cruz	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
mónica_randall	0	(8631)	4	(2911)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(8861)
ray_cooney	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8182)
mobutu_sese_seko	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00020	(1139)
mogens_frey	1	(5808)	1	(6975)	0	(7905)	1	(5739)	6505.00	(4057)	0.00003	(6559)
mohamed_abdelaziz	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
mohamed_abdi_hashi	1	(5808)	2	(5060)	0	(7905)	1	(5739)	2.00	(6090)	0.00002	(8206)
mohamed_farrah_aidid	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
mohammad_amin_al-husayni	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
mohammad_kazem_shariatmadari	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
rezā_shāh	2	(4181)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00008	(3452)
mohammad_najibullah	1	(5808)	1	(6975)	0	(7905)	0	(9184)	1.00	(6164)	0.00002	(7538)
ahmad_shah_massoud	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(5944)
mohammad_omar_(afghan_governor)	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
mohamud_hashi_abdi_hoosh	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
mohamud_muse_hersi	0	(8631)	4	(2911)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(8861)
moisei_uritsky	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
molly_brant	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
islam_karimov	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8464)
monsieur_de_sainte-colombe	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
montserrat_abelló_i_soler	1	(5808)	7	(1417)	1	(4240)	3	(1415)	26474.59	(2092)	0.00004	(5489)
montserrat_carulla	0	(8631)	8	(1151)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(9826)
morgan_spurlock	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
morihiro_saito	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00010	(2774)
moritz_lewitt	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
morvan_marchal	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
méret_oppenheim	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
mário_de_andrade	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
mário_pinto_de_andrade	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
muhammad_ali	2	(4181)	4	(2911)	0	(7905)	2	(3182)	6749.73	(3950)	0.00003	(6241)
george_foreman	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7485)
muhammad_ali_samatar	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(5752)
muhammad_hawadle_madar	1	(5808)	2	(5060)	1	(4240)	1	(5739)	6516.00	(4008)	0.00005	(4929)
muhammad_ibn_abd-al-wahhab	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
muhammad_mian_soomro	1	(5808)	2	(5060)	1	(4240)	1	(5739)	2.00	(6090)	0.00005	(4929)
shaukat_aziz	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(5752)
muhammad_yunus	2	(4181)	1	(6975)	2	(2029)	1	(5739)	2651.53	(4755)	0.00006	(4339)
muhammad_zaidan	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
muntadhar_al-zaidi	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
nouri_al-maliki	1	(5808)	2	(5060)	0	(7905)	1	(5739)	2.00	(6090)	0.00002	(7513)
skanderbeg	1	(5808)	3	(3804)	1	(4240)	1	(5739)	49878.54	(1316)	0.00012	(2359)
murat_zyazikov	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
ruslan_aushev	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
murray_bookchin	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
mushulatubbee	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
mustafa_balel	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
myron_scholes	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00004	(5183)
rocco_siffredi	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00004	(5400)
nadine_gordimer	1	(5808)	2	(5060)	1	(4240)	2	(3182)	25416.00	(2159)	0.00002	(7830)
naevius_sutorius_macro	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
namie_amuro	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
tetsuya_komuro	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
pata_(musician)	1	(5808)	2	(5060)	1	(4240)	1	(5739)	5011.97	(4336)	0.00003	(6423)
nancy_greene	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
stephen_harper	3	(3213)	1	(6975)	1	(4240)	1	(5739)	13530.00	(3021)	0.00013	(2144)
naoto_kan	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00005	(4499)
yukio_hatoyama	2	(4181)	2	(5060)	1	(4240)	1	(5739)	6507.00	(4024)	0.00008	(3148)
napoléon,_prince_imperial	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(2062)
marcelo_gonzález_martín	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6087)
narcís_martí_filosia	0	(8631)	4	(2911)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(8861)
roque_olsen	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8182)
natalia_goncharova	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
margaret_atwood	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7824)
nathan_söderblom	0	(8631)	3	(3804)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9552)
naum_gabo	1	(5808)	2	(5060)	1	(4240)	1	(5739)	21.66	(5916)	0.00002	(7847)
nawaz_sharif	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
neil_finn	0	(8631)	3	(3804)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9552)
ed_o'brien	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7969)
terry_pratchett	2	(4181)	3	(3804)	2	(2029)	2	(3182)	6204.24	(4222)	0.00003	(6064)
neil_harbisson	0	(8631)	4	(2911)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8861)
nek_chand	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
auguste_escoffier	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7710)
nelly_sachs	2	(4181)	1	(6975)	1	(4240)	1	(5739)	6502.00	(4166)	0.00003	(6435)
nelson_goodman	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
hilary_putnam	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
albert_lutuli	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7832)
jan_van_riebeeck	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7832)
juan_luis_guerra	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7832)
oliver_tambo	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(7832)
robert_mugabe	2	(4181)	3	(3804)	1	(4240)	2	(3182)	1951.41	(4902)	0.00004	(5650)
thabo_mbeki	3	(3213)	2	(5060)	1	(4240)	2	(3182)	10917.02	(3320)	0.00004	(5590)
winnie_madikizela-mandela	1	(5808)	2	(5060)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(7830)
nelson_w._aldrich	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6113)
tiridates_i_of_armenia	2	(4181)	2	(5060)	2	(2029)	2	(3182)	0.00	(6272)	0.00021	(1073)
nestor_makhno	4	(2526)	3	(3804)	0	(7905)	2	(3182)	10205.22	(3393)	0.00003	(6722)
robin_tunney	1	(5808)	2	(5060)	1	(4240)	1	(5739)	6506.76	(4028)	0.00002	(7343)
nezami_ganjavi	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
ángel_arroyo	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
ángel_martín	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(7367)
patricia_conde	1	(5808)	4	(2911)	1	(4240)	1	(5739)	6506.00	(4030)	0.00003	(5849)
ángel_nieto	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
giacomo_agostini	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
nicanor_duarte	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
nicanor_zabaleta	0	(8631)	5	(2246)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8644)
niccolò_antonio_zingarelli	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
leo_strauss	2	(4181)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(5898)
quentin_skinner	1	(5808)	6	(1779)	1	(4240)	3	(1415)	4159.32	(4485)	0.00003	(6323)
zino_francescatti	2	(4181)	7	(1417)	1	(4240)	4	(163)	10119.53	(3401)	0.00003	(6798)
nicholas_georgescu-roegen	0	(8631)	2	(5060)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9014)
karl_pearson	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
nicholas_hilliard	1	(5808)	2	(5060)	1	(4240)	1	(5739)	8471.14	(3721)	0.00002	(7073)
nicholas_metropolis	2	(4181)	3	(3804)	1	(4240)	3	(1415)	23136.62	(2288)	0.00006	(3913)
gloria_grahame	3	(3213)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00004	(5532)
william_bendix	2	(4181)	1	(6975)	2	(2029)	1	(5739)	16941.00	(2730)	0.00003	(6796)
shane_macgowan	1	(5808)	2	(5060)	1	(4240)	2	(3182)	359.92	(5486)	0.00002	(8228)
nick_mason	2	(4181)	6	(1779)	2	(2029)	3	(1415)	949.33	(5195)	0.00005	(4418)
nick_nuyens	1	(5808)	2	(5060)	1	(4240)	1	(5739)	16943.00	(2728)	0.00002	(7414)
sylvain_chavanel	3	(3213)	1	(6975)	1	(4240)	0	(9184)	8474.00	(3663)	0.00005	(4625)
nicko_mcbrain	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nicky_hilton	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00067	(147)
sterling_morrison	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(8277)
nicola_piovani	0	(8631)	4	(2911)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8861)
nicola_rossi-lemeni	1	(5808)	9	(927)	1	(4240)	4	(163)	1302.47	(5072)	0.00002	(8289)
harry_kewell	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6986)
nicolas_dalayrac	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nicolas_de_largillière	1	(5808)	7	(1417)	1	(4240)	3	(1415)	16748.37	(2753)	0.00005	(4409)
sonia_delaunay	2	(4181)	4	(2911)	1	(4240)	3	(1415)	155.56	(5677)	0.00002	(7933)
nicolas_léonard_sadi_carnot	0	(8631)	4	(2911)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(8861)
rachida_dati	1	(5808)	3	(3804)	1	(4240)	2	(3182)	5176.47	(4320)	0.00003	(5861)
nicolas_steno	0	(8631)	8	(1151)	0	(7905)	4	(163)	0.00	(6272)	0.00001	(9826)
thomas_bartholin	2	(4181)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8244)
nicolaus_von_below	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
nicole_vaidišová	0	(8631)	5	(2246)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(8644)
nidoïsh_naisseline	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
sophus_lie	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(5740)
nigel_davenport	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
nigel_hawthorne	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
nigel_terry	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
nihat_kahveci	1	(5808)	1	(6975)	1	(4240)	1	(5739)	8.50	(5987)	0.00002	(7965)
nikita_magaloff	0	(8631)	3	(3804)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(9552)
nikola_gruevski	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nikolai_fyodorovich_vatutin	0	(8631)	6	(1779)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(8782)
filipp_golikov	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8375)
ivan_chernyakhovsky	2	(4181)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7814)
nikolai_ogarkov	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nikolai_tcherepnin	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
nikolai_tomsky	0	(8631)	4	(2911)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8861)
jeff_smith_(wisconsin_politician)	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00004	(5625)
william_lawrence_bragg	2	(4181)	5	(2246)	2	(2029)	2	(3182)	101191.51	(697)	0.00009	(2956)
nikolaus_pevsner	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
nikolay_cherkasov	0	(8631)	5	(2246)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8644)
sergey_gorshkov	2	(4181)	4	(2911)	1	(4240)	2	(3182)	12363.32	(3172)	0.00005	(4367)
nikolay_ivanovich_krylov	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nino_bravo	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
nílton_santos	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00008	(3426)
joseph_greenberg	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00007	(3641)
noomi_rapace	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
stieg_larsson	1	(5808)	1	(6975)	0	(7905)	0	(9184)	1.00	(6164)	0.00003	(6559)
norberto_fuentes	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
norbert_schultze	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
norman_bethune	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
norman_dello_joio	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
norman_finkelstein	1	(5808)	1	(6975)	1	(4240)	1	(5739)	49.91	(5836)	0.00002	(7742)
richard_rogers	1	(5808)	2	(5060)	1	(4240)	1	(5739)	6623.70	(3974)	0.00003	(6476)
norman_foster_(director)	0	(8631)	5	(2246)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8644)
norman_lockyer	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
norman_smith_(record_producer)	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nostradamus	1	(5808)	8	(1151)	0	(7905)	4	(163)	3858.24	(4524)	0.00002	(8481)
n._scott_momaday	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nuño_pérez_de_lara	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nuño_sánchez	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
nur_hassan_hussein	1	(5808)	5	(2246)	1	(4240)	2	(3182)	24.33	(5911)	0.00002	(7126)
nuria_torray	0	(8631)	3	(3804)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9552)
nursultan_nazarbayev	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
nusrat_fateh_ali_khan	1	(5808)	1	(6975)	1	(4240)	0	(9184)	16.27	(5934)	0.00002	(7842)
odet_de_coligny	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
odo,_earl_of_kent	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
dionysios_solomos	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00005	(4407)
ogyū_sorai	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
tokugawa_tsunayoshi	3	(3213)	3	(3804)	1	(4240)	1	(5739)	97827.86	(716)	0.00012	(2291)
zhu_xiao_di	1	(5808)	1	(6975)	0	(7905)	1	(5739)	6489.14	(4180)	0.00002	(7538)
olaus_rudbeck	0	(8631)	9	(927)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8754)
oleksandr_bazylyuk	0	(8631)	8	(1151)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9826)
petro_symonenko	1	(5808)	4	(2911)	0	(7905)	2	(3182)	192.29	(5632)	0.00002	(8500)
viktor_yanukovych	3	(3213)	3	(3804)	1	(4240)	2	(3182)	35332.02	(1709)	0.00012	(2279)
zbigniew_brzezinski	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8482)
jean_picard	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00004	(5413)
olga_constantinovna_of_russia	0	(8631)	7	(1417)	0	(7905)	4	(163)	0.00	(6272)	0.00001	(10983)
olga_semenova_tyan-shanskaya	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
ronald_coase	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7367)
olivia_hime	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
francis_hime	2	(4181)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(5733)
olivia_wilde	1	(5808)	8	(1151)	1	(4240)	3	(1415)	17350.07	(2677)	0.00002	(8603)
olivier_clement	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
andrea_riccardi	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7969)
yvonne_loriod	1	(5808)	7	(1417)	1	(4240)	4	(163)	5106.82	(4330)	0.00004	(5369)
olivier_van_noort	0	(8631)	3	(3804)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9552)
henry_hudson	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7969)
olympe_de_gouges	0	(8631)	4	(2911)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(8861)
omar_al-bashir	2	(4181)	1	(6975)	1	(4240)	1	(5739)	16946.00	(2719)	0.00014	(1736)
onésimo_redondo	1	(5808)	2	(5060)	1	(4240)	2	(3182)	479.48	(5419)	0.00002	(7851)
ramiro_ledesma_ramos	1	(5808)	4	(2911)	1	(4240)	3	(1415)	1429.17	(5035)	0.00002	(7223)
toni_morrison	2	(4181)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00003	(6011)
valentinus_(gnostic)	1	(5808)	1	(6975)	1	(4240)	1	(5739)	44.96	(5847)	0.00003	(6147)
orlando_gibbons	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
orlando_letelier	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
orson_scott_card	1	(5808)	2	(5060)	0	(7905)	2	(3182)	1100.64	(5141)	0.00002	(8370)
oscar_alfredo_gálvez	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
oscar_más	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
osho_(bhagwan_shree_rajneesh)	1	(5808)	2	(5060)	0	(7905)	2	(3182)	379.38	(5475)	0.00002	(8498)
osman_i	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
ossip_gabrilowitsch	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
oswald_pirow	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
otto_frank	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
