user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Gavin_Hoyte	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12658)
Justin_Hoyte	1	(8639)	5	(2114)	1	(5026)	1	(7026)	8.00	(7478)	0.00002	(9606)
Gavin_MacLeod	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Gavin_Rossdale	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12600)
Gwen_Stefani	6	(1676)	11	(441)	2	(1469)	2	(2563)	209876.31	(677)	0.00005	(5854)
Gavino_Matta	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00013	(1537)
Willi_Kaiser	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00013	(1537)
Gavril_Dejeu	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Victor_Ciorbea	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7089)
Gazanfer_Bilge	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Ivar_Sjölin	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Gediminas_Kirkilas	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Andrius_Kubilius	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7938)
Geert_Wilders	1	(8639)	5	(2114)	0	(12263)	1	(7026)	12908.81	(4477)	0.00002	(9818)
Kurt_Westergaard	1	(8639)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(12742)
Maxime_Verhagen	1	(8639)	2	(6436)	0	(12263)	1	(7026)	47.40	(7178)	0.00001	(12741)
Geezer_Butler	2	(5452)	4	(2960)	2	(1469)	3	(454)	2007.51	(6349)	0.00002	(9663)
Gehnäll_Persson	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Henri_Saint_Cyr	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(8391)
Geike_Arnaert	0	(14048)	6	(1598)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18364)
Geir_Grung	1	(8639)	3	(4216)	1	(5026)	1	(7026)	0.00	(8270)	0.00001	(12789)
Valgerður_Sverrisdóttir	2	(5452)	1	(9999)	2	(1469)	1	(7026)	147.40	(7009)	0.00003	(7991)
Árni_M._Mathiesen	3	(3706)	3	(4216)	2	(1469)	2	(2563)	8566.40	(5107)	0.00005	(5667)
Geir_Hallgrímsson	1	(8639)	2	(6436)	1	(5026)	1	(7026)	23.00	(7289)	0.00002	(11299)
Bjarni_Benediktsson	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(11214)
Þorsteinn_Pálsson	2	(5452)	4	(2960)	1	(5026)	2	(2563)	13430.00	(4415)	0.00003	(7427)
Geir_Kjetsaa	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Geir_Zahl	3	(3706)	1	(9999)	1	(5026)	1	(7026)	1.00	(7991)	0.00015	(1218)
Janove_Ottesen	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00015	(1235)
Heitor_Villa-Lobos	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(11314)
Leif_Ove_Andsnes	1	(8639)	2	(6436)	1	(5026)	1	(7026)	5227.44	(5846)	0.00002	(11313)
Geli_Raubal	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Gemma_Atkinson	0	(14048)	7	(1210)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14053)
Gemma_Ward	1	(8639)	10	(561)	1	(5026)	2	(2563)	176639.15	(804)	0.00001	(11891)
Karolína_Kurková	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13809)
Gena_Rowlands	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(8662)
Gene_Anthony_Ray	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Debbie_Allen	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10438)
Gene_Colan	3	(3706)	3	(4216)	1	(5026)	1	(7026)	24.00	(7279)	0.00004	(6057)
Doug_Moench	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9077)
Marv_Wolfman	2	(5452)	1	(9999)	1	(5026)	1	(7026)	20.00	(7320)	0.00002	(8493)
Steve_Gerber	1	(8639)	2	(6436)	1	(5026)	1	(7026)	8.00	(7478)	0.00002	(9078)
George_C._Scott	2	(5452)	3	(4216)	2	(1469)	2	(2563)	76145.88	(1721)	0.00017	(1011)
Jack_Palance	5	(2067)	2	(6436)	2	(1469)	2	(2563)	18804.95	(3913)	0.00011	(2209)
Martin_Lopez	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(12211)
Majel_Barrett	1	(8639)	3	(4216)	1	(5026)	2	(2563)	13229.94	(4437)	0.00003	(7136)
Nichelle_Nichols	4	(2702)	9	(695)	2	(1469)	3	(454)	402932.97	(323)	0.00004	(5954)
Gene_Tierney	3	(3706)	5	(2114)	1	(5026)	2	(2563)	6977.05	(5651)	0.00001	(12142)
Gene_Tunney	3	(3706)	2	(6436)	1	(5026)	2	(2563)	6.00	(7546)	0.00009	(2717)
Jack_Dempsey	2	(5452)	5	(2114)	1	(5026)	2	(2563)	14.50	(7379)	0.00007	(4321)
Max_Schmeling	3	(3706)	2	(6436)	1	(5026)	2	(2563)	0.50	(8214)	0.00009	(2717)
Jayne_Mansfield	6	(1676)	28	(37)	2	(1469)	3	(454)	347441.19	(387)	0.00004	(5993)
Gene_Wilder	3	(3706)	1	(9999)	2	(1469)	1	(7026)	2175.30	(6308)	0.00003	(7536)
Kate_Mulgrew	1	(8639)	3	(4216)	1	(5026)	2	(2563)	230.37	(6950)	0.00001	(13577)
Geoff_Bent	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Roger_Byrne	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Geoff_Richardson	0	(14048)	5	(2114)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(18232)
John_Glover	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13623)
Geoff_Tate	1	(8639)	2	(6436)	0	(12263)	1	(7026)	42.30	(7196)	0.00001	(12982)
John_Dryden	6	(1676)	18	(130)	2	(1469)	3	(454)	268152.70	(518)	0.00006	(4950)
John_Wyclif	6	(1676)	2	(6436)	2	(1469)	1	(7026)	46134.47	(2467)	0.00018	(915)
Lionel_av_Antwerpen	4	(2702)	4	(2960)	2	(1469)	3	(454)	14392.80	(4337)	0.00004	(6027)
Thomas_Chaucer	1	(8639)	4	(2960)	1	(5026)	3	(454)	0.00	(8270)	0.00001	(12216)
Geoffrey_Francis_Fisher	0	(14048)	4	(2960)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(14102)
Geoffrey_II,_hertug_av_Bretagne	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
James_Goldman	2	(5452)	2	(6436)	1	(5026)	1	(7026)	450.87	(6823)	0.00003	(7828)
Maud_av_England	9	(879)	6	(1598)	3	(415)	2	(2563)	87189.20	(1552)	0.00011	(2220)
Geoffrey_Mason	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
William_Fiske	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
Geoffrey_Pyke	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Jerry_Bruckheimer	2	(5452)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00003	(6974)
Geoffrey_V,_greve_av_Anjou	4	(2702)	5	(2114)	2	(1469)	2	(2563)	16548.89	(4181)	0.00005	(5648)
Henrik_V_av_Det_tysk-romerske_rike	3	(3706)	1	(9999)	2	(1469)	1	(7026)	0.33	(8242)	0.00005	(5843)
Marie_de_France	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(10205)
William_Clito	2	(5452)	1	(9999)	2	(1469)	1	(7026)	0.00	(8270)	0.00003	(7533)
Geoffrey_av_York	3	(3706)	7	(1210)	2	(1469)	2	(2563)	5657.67	(5793)	0.00003	(8188)
Roger_de_Pont_L'Évêque	1	(8639)	5	(2114)	1	(5026)	2	(2563)	14.98	(7376)	0.00001	(12776)
William_Longchamp	5	(2067)	3	(4216)	2	(1469)	2	(2563)	8388.40	(5149)	0.00003	(6875)
Georg_Aleksandrovitsj_av_Russland	0	(14048)	4	(2960)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(14102)
Anatole_France	2	(5452)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00005	(5544)
Georg_Büchner	3	(3706)	3	(4216)	1	(5026)	1	(7026)	9145.69	(5046)	0.00001	(11487)
Klaus_Kinski	3	(3706)	8	(872)	2	(1469)	2	(2563)	104327.64	(1344)	0.00005	(5478)
Werner_Herzog	7	(1361)	4	(2960)	2	(1469)	1	(7026)	105520.77	(1335)	0.00012	(1928)
Georg_Cantor	3	(3706)	1	(9999)	1	(5026)	1	(7026)	17039.89	(4044)	0.00003	(7094)
Georg_Dertinger	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Georg_Ferdinand_Duckwitz	1	(8639)	5	(2114)	1	(5026)	3	(454)	173219.67	(822)	0.00002	(11047)
Georg_Forster	0	(14048)	2	(6436)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(16687)
James_Cook	4	(2702)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00005	(5687)
Georg_Fredrik_Rieber-Mohn	3	(3706)	2	(6436)	1	(5026)	2	(2563)	30262.26	(3143)	0.00003	(7118)
Hallvard_Rieber-Mohn	1	(8639)	6	(1598)	1	(5026)	2	(2563)	26020.25	(3339)	0.00002	(8656)
Friedrich_Wilhelm_Marpurg	2	(5452)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00003	(8115)
Johann_Adolf_Hasse	3	(3706)	2	(6436)	2	(1469)	1	(7026)	4774.82	(5903)	0.00003	(8066)
Klemens_XI	4	(2702)	4	(2960)	2	(1469)	2	(2563)	45814.20	(2476)	0.00007	(4614)
Reinhard_Keiser	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00003	(7000)
Stefan_Zweig	3	(3706)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00003	(7803)
William_Hogarth	2	(5452)	1	(9999)	1	(5026)	1	(7026)	1490.25	(6471)	0.00001	(11781)
Georg_Henrik_von_Wright	3	(3706)	2	(6436)	1	(5026)	2	(2563)	42837.71	(2578)	0.00002	(9274)
Oswald_Spengler	1	(8639)	9	(695)	1	(5026)	3	(454)	31192.32	(3096)	0.00002	(9972)
Henrik_Løve	4	(2702)	1	(9999)	1	(5026)	1	(7026)	2952.05	(6183)	0.00073	(63)
Georg_II_av_Hellas	1	(8639)	1	(9999)	1	(5026)	0	(14312)	4.50	(7651)	0.00001	(12756)
Konstantin_I_av_Hellas	3	(3706)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00003	(7306)
Sophia_av_Hannover	4	(2702)	4	(2960)	2	(1469)	2	(2563)	32735.27	(3035)	0.00007	(4470)
Georg_Joseph_Kamel	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Georg_Krog	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00014	(1414)
Georg_Kühlewind	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Imre_Nagy	3	(3706)	1	(9999)	1	(5026)	1	(7026)	66766.43	(1904)	0.00004	(6254)
Georg_Løkkeberg	2	(5452)	1	(9999)	1	(5026)	1	(7026)	18352.32	(3942)	0.00002	(8851)
Tore_Segelcke	1	(8639)	4	(2960)	1	(5026)	2	(2563)	15308.32	(4272)	0.00003	(7529)
Georg_Michaelis	2	(5452)	4	(2960)	2	(1469)	2	(2563)	18459.75	(3935)	0.00009	(3721)
Georg_von_Hertling	2	(5452)	4	(2960)	2	(1469)	2	(2563)	6034.71	(5758)	0.00005	(5571)
Georg_Milbradt	2	(5452)	1	(9999)	1	(5026)	1	(7026)	11371.00	(4734)	0.00012	(1840)
Stanislaw_Tillich	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00012	(1947)
Georg_Mohr	0	(14048)	4	(2960)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(14102)
Georg_Ostrogorsky	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Georg_Ratzinger	0	(14048)	3	(4216)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(16687)
Georg_Simon_Ohm	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Georg_Thomas	0	(14048)	3	(4216)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Georg_Trakl	2	(5452)	3	(4216)	2	(1469)	2	(2563)	74237.36	(1755)	0.00002	(9477)
Odd_Abrahamsen	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(11468)
Helena_Victoria_av_Schleswig-Holstein	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8464)
John_Logan_Campbell	1	(8639)	1	(9999)	1	(5026)	0	(14312)	11371.00	(4734)	0.00002	(8464)
Marie_Louise_av_Schleswig-Holstein	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8464)
Grace_Slick	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(14020)
Lisa_Ekdahl	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13550)
Marianne_Faithfull	10	(764)	3	(4216)	2	(1469)	2	(2563)	47770.63	(2419)	0.00003	(6976)
Sigvart_Dagsland	1	(8639)	2	(6436)	1	(5026)	2	(2563)	1954.42	(6362)	0.00001	(14019)
Silje_Nergaard	5	(2067)	4	(2960)	2	(1469)	3	(454)	167287.92	(860)	0.00003	(7884)
Georg_Werner	2	(5452)	3	(4216)	2	(1469)	2	(2563)	0.00	(8270)	0.00002	(8996)
Orvar_Trolle	2	(5452)	3	(4216)	2	(1469)	2	(2563)	0.00	(8270)	0.00002	(8996)
Åke_Borg	2	(5452)	3	(4216)	2	(1469)	2	(2563)	0.00	(8270)	0.00002	(8996)
Georg_Wittig	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(9130)
Herbert_C._Brown	1	(8639)	2	(6436)	1	(5026)	1	(7026)	2.00	(7833)	0.00003	(7697)
Luitpold_av_Bayern	3	(3706)	5	(2114)	2	(1469)	1	(7026)	61003.85	(2030)	0.00017	(1046)
Georg_von_Küchler	1	(8639)	2	(6436)	1	(5026)	2	(2563)	0.00	(8270)	0.00001	(11925)
Georg_von_der_Gabelentz	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Zhou_Dunyi	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
George,_hertug_av_Kent	0	(14048)	9	(695)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(18454)
Louis_Ferdinand_av_Preussen	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13930)
Marina,_hertuginne_av_Kent	1	(8639)	2	(6436)	0	(12263)	2	(2563)	10.45	(7424)	0.00001	(13926)
Robert_Solow	3	(3706)	4	(2960)	1	(5026)	1	(7026)	115808.68	(1227)	0.00003	(6902)
George_A._Romero	1	(8639)	3	(4216)	1	(5026)	1	(7026)	8327.00	(5331)	0.00002	(8796)
John_A._Russo	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11246)
George_Albert_Wells	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00013	(1759)
George_Alexander_Macfarren	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
George_Arliss	2	(5452)	2	(6436)	2	(1469)	2	(2563)	1151.95	(6586)	0.00007	(4259)
George_Armstrong	0	(14048)	4	(2960)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Bertie_Mee	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(11883)
George_Swindin	3	(3706)	1	(9999)	1	(5026)	0	(14312)	186.75	(6973)	0.00002	(10956)
Terry_Neill	2	(5452)	4	(2960)	1	(5026)	1	(7026)	38708.68	(2743)	0.00001	(12043)
George_Armstrong_Custer	5	(2067)	1	(9999)	1	(5026)	1	(7026)	11411.11	(4656)	0.00004	(6224)
Sitting_Bull	1	(8639)	2	(6436)	1	(5026)	1	(7026)	41.11	(7200)	0.00005	(5795)
George_Avery	1	(8639)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(12261)
Arne_Åhman	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(8504)
Leslie_M._Shaw	2	(5452)	3	(4216)	1	(5026)	3	(454)	11378.39	(4678)	0.00001	(11612)
Allan_Pinkerton	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00001	(13948)
Jubal_Anderson_Early	2	(5452)	10	(561)	1	(5026)	3	(454)	80394.45	(1644)	0.00001	(13733)
George_Balanchine	3	(3706)	8	(872)	1	(5026)	3	(454)	56498.98	(2152)	0.00005	(5502)
Robert_Schuman	5	(2067)	5	(2114)	1	(5026)	3	(454)	144063.85	(997)	0.00004	(5924)
Vera_Zorina	1	(8639)	6	(1598)	1	(5026)	3	(454)	9561.47	(5009)	0.00001	(11639)
George_Basil_Hume	2	(5452)	4	(2960)	1	(5026)	3	(454)	11218.83	(4859)	0.00002	(8786)
John_Carmel_Heenan	1	(8639)	2	(6436)	1	(5026)	2	(2563)	0.00	(8270)	0.00001	(11793)
George_Bernard_Flahiff	0	(14048)	3	(4216)	0	(12263)	3	(454)	0.00	(8270)	0.00001	(16687)
George_Boolos	0	(14048)	3	(4216)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Hilary_Putnam	2	(5452)	12	(342)	1	(5026)	3	(454)	16653.00	(4162)	0.00002	(9424)
George_Brown,_baron_George-Brown	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Michael_Stewart	1	(8639)	2	(6436)	0	(12263)	2	(2563)	8327.00	(5331)	0.00002	(10877)
George_Campbell,_8._hertug_av_Argyll	0	(14048)	2	(6436)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
George_Carlin	2	(5452)	2	(6436)	1	(5026)	2	(2563)	64078.18	(1961)	0.00001	(11788)
George_Coleman	1	(8639)	2	(6436)	1	(5026)	1	(7026)	21.39	(7302)	0.00001	(11858)
George_Coulouris	0	(14048)	8	(872)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
Sean_O'Casey	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13187)
George_Cumine_Strahan	0	(14048)	3	(4216)	0	(12263)	2	(2563)	0.00	(8270)	0.00001	(16687)
George_Ferguson_Bowen	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00003	(8063)
Hercules_Robinson	2	(5452)	3	(4216)	1	(5026)	2	(2563)	7911.85	(5574)	0.00002	(10090)
George_Curtis	1	(8639)	2	(6436)	1	(5026)	1	(7026)	2.00	(7833)	0.00002	(11105)
Odd_Iversen	1	(8639)	1	(9999)	1	(5026)	0	(14312)	2.00	(7833)	0.00002	(11099)
Tor_Røste_Fossen	1	(8639)	2	(6436)	1	(5026)	1	(7026)	8326.00	(5469)	0.00002	(11105)
George_Dantzig	1	(8639)	3	(4216)	1	(5026)	1	(7026)	17099.16	(4037)	0.00001	(11808)
Leonid_Kantorovitsj	2	(5452)	1	(9999)	1	(5026)	1	(7026)	45.50	(7182)	0.00028	(437)
George_Deukmejian	2	(5452)	2	(6436)	2	(1469)	2	(2563)	8926.85	(5067)	0.00018	(967)
Pete_Wilson	3	(3706)	4	(2960)	2	(1469)	2	(2563)	5461.96	(5818)	0.00013	(1708)
George_E._Smith	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11105)
Charles_K._Kao	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8723)
Willard_Boyle	1	(8639)	2	(6436)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(11105)
George_Eads	0	(14048)	4	(2960)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
Evel_Knievel	2	(5452)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(9913)
George_Edward_Grey	1	(8639)	1	(9999)	0	(12263)	0	(14312)	1.00	(7991)	0.00002	(10447)
George_Emil_Palade	0	(14048)	1	(9999)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(14102)
Christian_de_Duve	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00002	(10447)
Richard_Holbrooke	3	(3706)	3	(4216)	1	(5026)	3	(454)	22456.52	(3679)	0.00002	(9089)
Svetlana_Allilujeva	2	(5452)	3	(4216)	2	(1469)	2	(2563)	25.47	(7272)	0.00006	(4684)
Walter_Lippmann	1	(8639)	6	(1598)	1	(5026)	2	(2563)	3788.05	(6060)	0.00001	(13857)
George_F._Smoot	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
John_C._Mather	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00009	(3162)
George_Fisher	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
George_Germain	1	(8639)	2	(6436)	1	(5026)	0	(14312)	11359.17	(4843)	0.00001	(13565)
Frederick_North	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(10933)
William_Howe	3	(3706)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00004	(5926)
George_Grosz	3	(3706)	2	(6436)	1	(5026)	2	(2563)	16128.76	(4217)	0.00003	(7357)
Otto_Dix	4	(2702)	3	(4216)	1	(5026)	2	(2563)	17920.72	(3975)	0.00004	(6297)
George_Gulack	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
Giovanni_Lattuada	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
William_Denton	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
Walter_Mondale	5	(2067)	5	(2114)	3	(415)	3	(454)	53188.16	(2245)	0.00086	(48)
William_Colby	2	(5452)	3	(4216)	2	(1469)	3	(454)	17885.81	(3977)	0.00014	(1478)
George_H._Hitchings	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
Gertrude_B._Elion	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
James_W._Black	2	(5452)	2	(6436)	2	(1469)	2	(2563)	0.00	(8270)	0.00009	(3009)
George_H._Ryan	2	(5452)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(9908)
Rod_Blagojevich	4	(2702)	5	(2114)	1	(5026)	2	(2563)	40107.92	(2678)	0.00005	(5709)
George_Habash	0	(14048)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(14102)
George_Hadley	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Robert_Peel	7	(1361)	1	(9999)	2	(1469)	1	(7026)	39198.59	(2726)	0.00010	(2486)
A.C._Bhaktivedanta_Swami_Prabhupada	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9485)
Eric_Idle	4	(2702)	0	(15580)	2	(1469)	0	(14312)	0.00	(8270)	0.00006	(4882)
Leon_Russell	4	(2702)	10	(561)	2	(1469)	3	(454)	28073.06	(3241)	0.00003	(7165)
Pattie_Boyd	1	(8639)	9	(695)	1	(5026)	3	(454)	14017.62	(4368)	0.00002	(9487)
Ravi_Shankar	5	(2067)	2	(6436)	2	(1469)	1	(7026)	127038.93	(1135)	0.00005	(5216)
George_Herbert_Mead	1	(8639)	1	(9999)	1	(5026)	1	(7026)	1409.83	(6505)	0.00001	(12933)
Bill_Watterson	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(11244)
John_M._Deutch	1	(8639)	1	(9999)	1	(5026)	1	(7026)	0.00	(8270)	0.00002	(9805)
George_Jefferson	1	(8639)	1	(9999)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(13009)
George_Jung	1	(8639)	2	(6436)	1	(5026)	1	(7026)	11370.00	(4789)	0.00007	(4351)
Pablo_Escobar	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00005	(5599)
Billy_Liddell	1	(8639)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(8569)
George_Kennedy_(skuespiller)	0	(14048)	2	(6436)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
Jack_Albertson	2	(5452)	1	(9999)	1	(5026)	1	(7026)	3.00	(7746)	0.00004	(5902)
Walter_Matthau	6	(1676)	2	(6436)	2	(1469)	2	(2563)	26569.62	(3306)	0.00016	(1144)
George_M._Bibb	3	(3706)	5	(2114)	2	(1469)	3	(454)	27370.02	(3277)	0.00005	(5788)
John_Canfield_Spencer	2	(5452)	5	(2114)	2	(1469)	3	(454)	679.59	(6721)	0.00002	(9329)
Robert_J._Walker	2	(5452)	4	(2960)	2	(1469)	3	(454)	10535.72	(4915)	0.00002	(8974)
George_M._Low	0	(14048)	3	(4216)	0	(12263)	1	(7026)	0.00	(8270)	0.00001	(16687)
James_C._Fletcher	1	(8639)	0	(15580)	0	(12263)	0	(14312)	0.00	(8270)	0.00001	(13009)
Thomas_O._Paine	4	(2702)	1	(9999)	1	(5026)	1	(7026)	7243.68	(5631)	0.00002	(10155)
Thomas_Babington_Macaulay	2	(5452)	0	(15580)	1	(5026)	0	(14312)	0.00	(8270)	0.00002	(9067)
Louis_A._Johnson	2	(5452)	4	(2960)	2	(1469)	3	(454)	11689.93	(4621)	0.00003	(7379)
Jimmy_Webb	1	(8639)	10	(561)	1	(5026)	3	(454)	59930.01	(2058)	0.00001	(13186)
John_Williams	2	(5452)	8	(872)	2	(1469)	2	(2563)	136277.79	(1059)	0.00002	(8561)
Judy_Garland	14	(412)	3	(4216)	3	(415)	2	(2563)	70741.61	(1823)	0.00021	(720)
Tommy_Steele	3	(3706)	2	(6436)	1	(5026)	2	(2563)	53282.26	(2242)	0.00003	(8257)
Vanessa-Mae	1	(8639)	4	(2960)	1	(5026)	2	(2563)	6244.43	(5735)	0.00001	(13185)
