user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
john_mcfee	0	(18283)	4	(5568)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(22801)
john_megna	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_michael_talbot	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_montagu,_4th_earl_of_sandwich	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_murphy_(alabama)	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
john_myung	2	(8210)	9	(1917)	1	(8321)	3	(2840)	95179.55	(2853)	0.00002	(10188)
james_labrie	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15995)
john_napier	0	(18283)	3	(7235)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(21112)
john_n._bahcall	0	(18283)	3	(7235)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(21112)
john_newton_(engineer)	0	(18283)	6	(3500)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(23375)
johnnie_cochran	1	(11957)	7	(2827)	1	(8321)	4	(583)	36729.82	(5130)	0.00002	(11840)
rosa_parks	1	(11957)	1	(13659)	1	(8321)	1	(11100)	248.31	(11367)	0.00001	(16541)
johnny_appleseed	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
johnny_blitz	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
johnny_cecotto	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00003	(8238)
johnny_christ	2	(8210)	4	(5568)	2	(3983)	3	(2840)	22350.12	(6463)	0.00003	(8302)
synyster_gates	3	(6151)	8	(2308)	2	(3983)	4	(583)	49279.69	(4425)	0.00002	(9521)
the_rev	6	(3166)	6	(3500)	2	(3983)	3	(2840)	83846.10	(3150)	0.00004	(5887)
zacky_vengeance	3	(6151)	1	(13659)	2	(3983)	1	(11100)	70.02	(11687)	0.00002	(11904)
sherilyn_fenn	2	(8210)	1	(13659)	1	(8321)	1	(11100)	2593.99	(10040)	0.00002	(10051)
johnny_galecki	0	(18283)	4	(5568)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(22801)
kaley_cuoco	2	(8210)	1	(13659)	0	(16362)	1	(11100)	17.00	(11903)	0.00001	(15090)
johnny_haynes	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
johnny_isakson	1	(11957)	2	(9681)	0	(16362)	1	(11100)	209.02	(11420)	0.00001	(18096)
johnny_"j"	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00002	(10829)
dave_england	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15296)
johnny_mack_brown	2	(8210)	24	(282)	1	(8321)	4	(583)	35796.78	(5206)	0.00001	(12737)
kit_carson	2	(8210)	4	(5568)	1	(8321)	2	(6109)	69991.79	(3563)	0.00001	(16366)
lafayette_russell	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00001	(18104)
rex_allen	2	(8210)	11	(1371)	1	(8321)	4	(583)	76584.32	(3358)	0.00001	(16816)
wild_bill_elliott	3	(6151)	1	(13659)	1	(8321)	1	(11100)	14446.78	(7799)	0.00002	(12333)
johnny_mandel	1	(11957)	1	(13659)	0	(16362)	0	(18575)	2.00	(12247)	0.00001	(15541)
johnny_preston	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
johnny_rebel_(singer)	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
johnny_servoz-gavin	0	(18283)	6	(3500)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(23375)
françois_cevert	2	(8210)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(12819)
johnny_stompanato	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00001	(12760)
stiv_bators	2	(8210)	5	(4365)	1	(8321)	3	(2840)	7372.04	(9066)	0.00002	(12001)
selim_ii	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00003	(7211)
katherine_swynford	2	(8210)	3	(7235)	2	(3983)	2	(6109)	866.19	(10796)	0.00007	(3799)
john_of_god	0	(18283)	6	(3500)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(23375)
john_of_saxony	1	(11957)	1	(13659)	0	(16362)	1	(11100)	14352.00	(8191)	0.00001	(15541)
john_o._pastore	0	(18283)	5	(4365)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(23149)
fred_rogers	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(17448)
j._howard_mcgrath	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(17448)
john_orloff	0	(18283)	9	(1917)	0	(16362)	4	(583)	0.00	(12543)	0.00001	(23529)
john_ottman	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
kristine_sutherland	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15070)
john_patrick_amedori	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
taylor_ball	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
big_bill_broonzy	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(13887)
dwayne_mcduffie	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15962)
nathaniel_p._banks	3	(6151)	11	(1371)	1	(8321)	3	(2840)	3644.51	(9741)	0.00001	(13226)
patrick_doyle	1	(11957)	20	(436)	1	(8321)	4	(583)	47050.92	(4547)	0.00001	(13834)
paul_greengrass	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(13833)
john_primer	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
john_pritchard_(conductor)	0	(18283)	7	(2827)	0	(16362)	4	(583)	0.00	(12543)	0.00001	(18292)
richard_lewis_(tenor)	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(17816)
john_p._ryan_(actor)	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
john_rae_(explorer)	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
quentin_skinner	1	(11957)	2	(9681)	1	(8321)	2	(6109)	0.00	(12543)	0.00001	(17609)
nehemiah_grew	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(11203)
john_reed_(art_patron)	3	(6151)	12	(1173)	2	(3983)	4	(583)	560123.91	(517)	0.00008	(2916)
walter_lippmann	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(13273)
john_reuben	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_r._horner	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
amy_yasbeck	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(9655)
nesta_helen_webster	1	(11957)	4	(5568)	1	(8321)	3	(2840)	6508.55	(9216)	0.00001	(17375)
sir_charles_knowles,_1st_baronet	1	(11957)	1	(13659)	1	(8321)	1	(11100)	1150.82	(10623)	0.00001	(17374)
john_ross_(arctic_explorer)	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
simon_ramo	1	(11957)	4	(5568)	1	(8321)	3	(2840)	103768.94	(2664)	0.00002	(12103)
rudolf_e._kalman	2	(8210)	2	(9681)	2	(3983)	2	(6109)	10874.27	(8568)	0.00003	(7192)
john_rutsey	0	(18283)	3	(7235)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(21112)
john_scott,_9th_duke_of_buccleuch	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
theobald_smith	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00002	(9833)
brebis_bleaney	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(9609)
john_sherman_cooper	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00001	(16980)
john_spencer,_1st_earl_spencer	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_spencer,_3rd_earl_spencer	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
john_spencer,_5th_earl_spencer	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_spencer,_8th_earl_spencer	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
john_spencer-churchill,_11th_duke_of_marlborough	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
john_spencer-churchill,_7th_duke_of_marlborough	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
john_stafford_smith	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_stagliano	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
rocco_siffredi	3	(6151)	1	(13659)	1	(8321)	0	(18575)	4.50	(12117)	0.00002	(9253)
john_steuart_curry	0	(18283)	4	(5568)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(22801)
john_stevens,_baron_stevens_of_kirkwhelpington	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
thomas_george_cowling	1	(11957)	3	(7235)	1	(8321)	2	(6109)	1017.02	(10704)	0.00001	(12895)
john_stone_stone	2	(8210)	3	(7235)	2	(3983)	2	(6109)	10991.72	(8564)	0.00003	(7525)
john_stott	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
william_henry_flower	1	(11957)	4	(5568)	1	(8321)	3	(2840)	6762.25	(9172)	0.00002	(11339)
john_stuart,_3rd_earl_of_bute	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
john_sykes	0	(18283)	5	(4365)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(23149)
snowy_white	1	(11957)	1	(13659)	0	(16362)	1	(11100)	126.62	(11558)	0.00001	(17448)
john_taylor_(bass_guitarist)	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
nick_rhodes	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(10694)
nick_valensi	2	(8210)	2	(9681)	1	(8321)	1	(11100)	14351.00	(8208)	0.00001	(13818)
john_tenta	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
terry_gordy	1	(11957)	1	(13659)	0	(16362)	1	(11100)	14353.00	(8105)	0.00001	(13319)
wayne_bridge	3	(6151)	6	(3500)	2	(3983)	2	(6109)	859.92	(10803)	0.00003	(8099)
john_theophilus_desaguliers	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_thomas_(christadelphian)	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
william_miller_(preacher)	2	(8210)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00002	(11916)
john_t._houghton	0	(18283)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
john_thune	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
john_toll	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
john_totleben	0	(18283)	4	(5568)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(22801)
jonathan_trumbull	1	(11957)	2	(9681)	1	(8321)	2	(6109)	0.00	(12543)	0.00002	(10436)
john_tukey	3	(6151)	3	(7235)	2	(3983)	2	(6109)	7029.77	(9141)	0.00004	(5861)
sidney_darlington	2	(8210)	2	(9681)	2	(3983)	2	(6109)	2058.99	(10226)	0.00003	(7481)
richard_mentor_johnson	2	(8210)	2	(9681)	2	(3983)	2	(6109)	2846.93	(9959)	0.00006	(4616)
john_vianney	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_vincent_atanasoff	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_vincent_(sailor)	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
george_f._kennan	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15172)
karl_menger	1	(11957)	1	(13659)	1	(8321)	1	(11100)	543.79	(11042)	0.00001	(15172)
oskar_morgenstern	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00001	(15172)
pascual_jordan	4	(4818)	12	(1173)	3	(1990)	4	(583)	150561.93	(1973)	0.00004	(6317)
lili_taylor	4	(4818)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(10494)
patty_hearst	5	(3873)	2	(9681)	3	(1990)	2	(6109)	46084.35	(4593)	0.00011	(2041)
john_watson_(racing_driver)	0	(18283)	4	(5568)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(22801)
john_webster	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_wesley_powell	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_white_alexander	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
oliver_wendell_holmes,_jr	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(11411)
john_w._hutchinson	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_williamson_(basketball)	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_wilmot,_2nd_earl_of_rochester	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
john_winter_(athlete)	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
dick_fosbury	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
john_wojtowicz	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
mauricio_kagel	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00002	(11477)
joie_chitwood	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
tony_bettenhausen	2	(8210)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00002	(10658)
jo_jo_white	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
jokela_school_shooting	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
cassie_bernall	2	(8210)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00002	(10658)
joko_beck	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00007	(3308)
taizan_maezumi	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00007	(3308)
joëlle_ursull	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
raila_odinga	2	(8210)	2	(9681)	2	(3983)	2	(6109)	9368.00	(8763)	0.00002	(9384)
jona_bechtolt	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
max_tundra	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
jon_abrahams	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jonah_bobo	0	(18283)	5	(4365)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(23149)
billy_sherwood	3	(6151)	0	(19715)	2	(3983)	0	(18575)	0.00	(12543)	0.00001	(16162)
kitarō	1	(11957)	2	(9681)	1	(8321)	1	(11100)	280.51	(11320)	0.00001	(17046)
tony_kaye_(musician)	3	(6151)	14	(867)	2	(3983)	3	(2840)	49187.13	(4432)	0.00001	(15394)
jona_senilagakali	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
frank_bainimarama	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
isaías_samakuva	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(13084)
jonathan_brandis	1	(11957)	5	(4365)	1	(8321)	3	(2840)	15157.62	(7654)	0.00002	(10503)
jonathan_dayton	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jonathan_edwards_(theologian)	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jonathan_franzen	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jonathan_ke_quan	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
jonathan_knight	2	(8210)	1	(13659)	2	(3983)	1	(11100)	0.00	(12543)	0.00001	(12546)
jordan_knight	2	(8210)	4	(5568)	2	(3983)	2	(6109)	21162.84	(6588)	0.00002	(9575)
jonathan_lipnicki	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jonathan_pryce	2	(8210)	10	(1592)	1	(8321)	3	(2840)	4904.28	(9474)	0.00001	(16288)
jonathan_safran_foer	1	(11957)	3	(7235)	1	(8321)	2	(6109)	19378.45	(6799)	0.00001	(14707)
jonathan_woodgate	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
lucas_radebe	1	(11957)	1	(13659)	0	(16362)	1	(11100)	2639.92	(10025)	0.00001	(15541)
jonathan_zenneck	2	(8210)	3	(7235)	2	(3983)	3	(2840)	169037.70	(1771)	0.00003	(8961)
neil_patrick_harris	3	(6151)	1	(13659)	2	(3983)	1	(11100)	5391.62	(9403)	0.00001	(15066)
jon-erik_hexum	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
jon_faddis	0	(18283)	5	(4365)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(23149)
jon_heidenreich	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
jon_lucien	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
iain_banks	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(16876)
julie_christie	5	(3873)	1	(13659)	2	(3983)	1	(11100)	2296.05	(10136)	0.00003	(7446)
jon_postel	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jon_secada	1	(11957)	2	(9681)	0	(16362)	2	(6109)	4076.67	(9644)	0.00001	(15781)
jon_stanhope	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
kim_beazley	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
jon_tenney	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00031	(302)
max_baucus	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(12634)
jon_walker	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00007	(3308)
ryan_ross	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00007	(3308)
joão_amazonas	1	(11957)	2	(9681)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(17655)
joão_batista_oliveira_de_araujo	0	(18283)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
joão_batista_vilanova_artigas	1	(11957)	2	(9681)	1	(8321)	1	(11100)	4760.96	(9511)	0.00001	(14804)
kumba_ialá	3	(6151)	3	(7235)	2	(3983)	1	(11100)	15.50	(11915)	0.00008	(3191)
luís_cabral	1	(11957)	2	(9681)	1	(8321)	1	(11100)	14.00	(11932)	0.00002	(10945)
raimundo_pereira	2	(8210)	2	(9681)	2	(3983)	2	(6109)	0.00	(12543)	0.00005	(5375)
joão_bosco	0	(18283)	3	(7235)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(21112)
josé_craveirinha	3	(6151)	3	(7235)	2	(3983)	2	(6109)	33394.10	(5445)	0.00003	(8925)
maurice_capovila	3	(6151)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00003	(7353)
joão_carlos_batista_pinheiro	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
joão_cleófas_martins	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
sergio_frusoni	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
joão_cutileiro	1	(11957)	1	(13659)	1	(8321)	1	(11100)	2771.61	(9990)	0.00004	(6780)
joão_da_nova	1	(11957)	1	(13659)	1	(8321)	1	(11100)	789.74	(10855)	0.00002	(11899)
juan_luis_vives	2	(8210)	3	(7235)	2	(3983)	3	(2840)	7489.08	(9050)	0.00003	(8571)
joão_de_souza_mendes	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
joão_fernandes_lavrador	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
lincoln_gordon	1	(11957)	4	(5568)	1	(8321)	3	(2840)	43404.85	(4726)	0.00003	(7937)
maria_teresa_fontela_goulart	1	(11957)	7	(2827)	1	(8321)	5	(331)	12765.64	(8386)	0.00003	(7939)
juan_rulfo	1	(11957)	5	(4365)	1	(8321)	3	(2840)	16767.47	(7415)	0.00002	(10981)
mário_palmério	1	(11957)	2	(9681)	1	(8321)	2	(6109)	1035.99	(10691)	0.00002	(10981)
jo_o'meara	1	(11957)	2	(9681)	1	(8321)	2	(6109)	0.00	(12543)	0.00001	(15297)
paul_cattermole	2	(8210)	2	(9681)	1	(8321)	2	(6109)	8949.29	(8820)	0.00001	(12416)
rachel_stevens	4	(4818)	5	(4365)	1	(8321)	2	(6109)	78061.80	(3317)	0.00002	(10683)
simão_sabrosa	1	(11957)	3	(7235)	0	(16362)	2	(6109)	16.60	(11904)	0.00001	(16116)
joonas_kokkonen	0	(18283)	3	(7235)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(21112)
marcos_valério	2	(8210)	2	(9681)	2	(3983)	2	(6109)	7654.70	(9021)	0.00003	(8715)
severino_cavalcanti	2	(8210)	1	(13659)	2	(3983)	1	(11100)	77.74	(11665)	0.00003	(8204)
joop_den_uyl	2	(8210)	1	(13659)	1	(8321)	1	(11100)	206.25	(11423)	0.00002	(9627)
djalma_dias	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(16783)
joão_soares_(politician)	1	(11957)	5	(4365)	1	(8321)	3	(2840)	22811.26	(6421)	0.00001	(14090)
maria_barroso	3	(6151)	4	(5568)	1	(8321)	3	(2840)	110054.37	(2545)	0.00002	(9080)
joão_souza	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
joão_tamagnini_barbosa	1	(11957)	3	(7235)	1	(8321)	2	(6109)	6213.40	(9257)	0.00003	(8697)
joão_tomás	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
pedro_bloch	1	(11957)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(15063)
joão_vitti	0	(18283)	6	(3500)	0	(16362)	3	(2840)	0.00	(12543)	0.00001	(23375)
lúcia_benedetti	1	(11957)	1	(13659)	0	(16362)	1	(11100)	69.90	(11688)	0.00001	(17662)
jordana_brewster	3	(6151)	2	(9681)	1	(8321)	2	(6109)	1291.12	(10538)	0.00001	(14754)
jordan_bridges	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jordan_da_costa	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jordan_hinson	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
danny_woodburn	2	(8210)	0	(19715)	2	(3983)	0	(18575)	0.00	(12543)	0.00001	(12546)
jordan_mancino	1	(11957)	1	(13659)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(18217)
tim_lambesis	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(13048)
jordi_pujol_i_soley	1	(11957)	3	(7235)	1	(8321)	1	(11100)	14354.00	(7925)	0.00002	(11125)
pasqual_maragall_i_mira	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00001	(14177)
zélia_gattai	2	(8210)	5	(4365)	1	(8321)	3	(2840)	13890.78	(8279)	0.00002	(11750)
jorge_amor_ameal	0	(18283)	1	(13659)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(18383)
pedro_pompilio	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(13319)
jorge_anaya	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jorge_batlle_ibáñez	3	(6151)	2	(9681)	1	(8321)	1	(11100)	89038.02	(3002)	0.00013	(1406)
julio_maría_sanguinetti	4	(4818)	3	(7235)	1	(8321)	1	(11100)	69257.00	(3596)	0.00018	(852)
tabaré_vázquez	4	(4818)	2	(9681)	1	(8321)	1	(11100)	59322.77	(3983)	0.00015	(1119)
trini_lopez	2	(8210)	0	(19715)	2	(3983)	0	(18575)	0.00	(12543)	0.00003	(8963)
jorge_bornhausen	3	(6151)	11	(1371)	3	(1990)	7	(22)	1643.71	(10395)	0.00004	(6771)
jorge_cafrune	1	(11957)	5	(4365)	0	(16362)	3	(2840)	12071.90	(8440)	0.00001	(17247)
jorge_del_castillo	1	(11957)	1	(13659)	1	(8321)	1	(11100)	0.00	(12543)	0.00003	(8782)
jorge_donn	0	(18283)	2	(9681)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(21112)
jorge_ferreira_chaves	0	(18283)	2	(9681)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(21112)
constantino_esteves	2	(8210)	0	(19715)	1	(8321)	0	(18575)	0.00	(12543)	0.00001	(14533)
joaquim_sapinho	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(15541)
jorge_lanata	0	(18283)	5	(4365)	0	(16362)	2	(6109)	0.00	(12543)	0.00001	(23149)
boris_izaguirre	1	(11957)	0	(19715)	0	(16362)	0	(18575)	0.00	(12543)	0.00001	(17448)
jorge_maggio	0	(18283)	1	(13659)	0	(16362)	1	(11100)	0.00	(12543)	0.00001	(18383)
jorge_maría_mejía	2	(8210)	4	(5568)	1	(8321)	3	(2840)	138699.71	(2109)	0.00001	(14459)
