user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Robert_E._Sherwood	1	(12003)	29	(182)	0	(16419)	4	(590)	7380.17	(9091)	0.00001	(17877)
Maxwell_D._Taylor	0	(18361)	4	(5581)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22602)
Anthony_McAuliffe	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17186)
Maxïmo_Park	1	(12003)	2	(9704)	1	(8333)	1	(11113)	68627.34	(3642)	0.00004	(6066)
May'n	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Masami_Okui	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(15608)
May_Britt	0	(18361)	5	(4366)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22376)
May_Clark	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Maya_Sansa	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Maybyner_Rodney_Hilário	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Andrew_Bogut	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Mayim_Bialik	0	(18361)	2	(9704)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(18364)
Jim_Parsons	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14007)
Mayumi_Iizuka	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Mazie_Hirono	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Linda_Lingle	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Fernanda_Motta	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14253)
McKenzie_Westmore	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Meade_Lux_Lewis	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Meagan_Good	0	(18361)	7	(2825)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(19492)
Caterina_Scorsone	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(16853)
Meg_Foster	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Joe_Dante	4	(4834)	0	(19796)	3	(1978)	0	(18642)	0.00	(12578)	0.00002	(9505)
Meg_White	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Megan_Coleman	1	(12003)	2	(9704)	1	(8333)	1	(11113)	43080.00	(4774)	0.00003	(8488)
Miss_Mundo_2007	3	(6168)	4	(5581)	1	(8333)	1	(11113)	86151.00	(3099)	0.00004	(6290)
Tansey_Coetzee	2	(8234)	2	(9704)	1	(8333)	1	(11113)	28724.00	(5857)	0.00004	(5798)
Michael_Turner	1	(12003)	1	(13705)	1	(8333)	1	(11113)	18869.14	(6881)	0.00001	(17644)
Olivia_Wilde	1	(12003)	17	(597)	1	(8333)	4	(590)	84701.46	(3134)	0.00001	(17646)
Rumer_Willis	1	(12003)	2	(9704)	1	(8333)	2	(6074)	643.77	(10978)	0.00001	(17645)
Susilo_Bambang_Yudhoyono	1	(12003)	2	(9704)	1	(8333)	1	(11113)	0.00	(12578)	0.00001	(12722)
Mehli_Mehta	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00001	(14376)
Mehmed_Talat	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
İsmail_Enver	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Mehmed_V	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(9589)
Mehmet_Ali_Şahin	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Sally_Oldfield	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17984)
Sananda_Maitreya	2	(8234)	3	(7249)	1	(8333)	2	(6074)	1638.67	(10402)	0.00001	(16886)
Vincent_Canby	1	(12003)	1	(13705)	1	(8333)	1	(11113)	22827.05	(6447)	0.00003	(7140)
Molly_Stanton	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(10992)
Steven_Bauer	1	(12003)	4	(5581)	1	(8333)	3	(2848)	10915.46	(8586)	0.00002	(10993)
Melanie_Lynskey	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Melanie_Thornton	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Melba_Moore	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Van_McCoy	1	(12003)	1	(13705)	0	(16419)	1	(11113)	14355.00	(7988)	0.00001	(13397)
Melchior_Broederlam	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Meles_Zenawi	1	(12003)	2	(9704)	1	(8333)	2	(6074)	0.00	(12578)	0.00003	(7968)
Melina_Perez	0	(18361)	6	(3499)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(23569)
Melinda_Clarke	1	(12003)	1	(13705)	1	(8333)	1	(11113)	7212.90	(9120)	0.00001	(15564)
Rick_Warren	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17935)
Melissa_Ferlaak	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Ron_Livingston	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(16445)
Michael_Landon	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14397)
William_Daniels	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14397)
Melissa_Sagemiller	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Paula_Patton	1	(12003)	1	(13705)	0	(16419)	1	(11113)	7.17	(12051)	0.00001	(15608)
Melito_de_Cantuária	0	(18361)	3	(7249)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(22936)
Papa_Bonifácio_IV	1	(12003)	1	(13705)	0	(16419)	1	(11113)	12025.70	(8465)	0.00001	(16634)
Melito_de_Sardes	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Melody_Gardot	0	(18361)	6	(3499)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(23569)
Morrison_Waite	2	(8234)	2	(9704)	2	(3975)	2	(6074)	1885.92	(10302)	0.00013	(1540)
Willard_Frank_Libby	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(9963)
Sylvia_Sidney	3	(6168)	7	(2825)	2	(3975)	3	(2848)	2176.43	(10200)	0.00001	(15442)
Mercedes_Cabrera	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Meredith_Baxter	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Merhan_Karimi_Nasseri	0	(18361)	4	(5581)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22602)
Merrick_B._Garland	0	(18361)	4	(5581)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22602)
David_Frankel	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(12901)
Mestre_Pastinha	1	(12003)	3	(7249)	0	(16419)	3	(2848)	14357.00	(7910)	0.00001	(15872)
Mestre_Pé_de_Chumbo	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Reinaldo_Ramos_Suassuna	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(15608)
Atom_Egoyan	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17861)
Larry_Clark	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17861)
Mia_Wasikowska	0	(18361)	5	(4366)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22376)
Micaela_Reis	1	(12003)	2	(9704)	1	(8333)	1	(11113)	6.00	(12074)	0.00002	(11911)
Soraia_Chaves	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(12809)
Micaela_Vázquez	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Micarla_de_Sousa	0	(18361)	3	(7249)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22936)
Wilma_de_Faria	1	(12003)	3	(7249)	0	(16419)	2	(6074)	500.52	(11090)	0.00001	(16787)
Frank_Marino	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14766)
Michael_Angarano	1	(12003)	4	(5581)	0	(16419)	2	(6074)	618.05	(10996)	0.00001	(17798)
Sebastian_Deisler	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(15451)
Michael_Barry	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Bates	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Beach	0	(18361)	8	(2302)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(23700)
Michael_Behe	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Bellisario	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(9955)
Troian_Bellisario	2	(8234)	2	(9704)	1	(8333)	1	(11113)	3.00	(12211)	0.00003	(7506)
Michael_Bennet	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Joseph_Papp	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(12679)
Michael_Biggs	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(10386)
Michael_Bloomberg	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Percy_Sledge	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17106)
Michael_Butler	0	(18361)	8	(2302)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(23700)
Jermain_Defoe	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17641)
Joe_Cole	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(11360)
Owen_Hargreaves	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17641)
Michael_Chabon	0	(18361)	5	(4366)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22376)
Frank_Darabont	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(16106)
Joseph_Mary_Plunkett	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(13057)
Richard_Mulcahy	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(13057)
Michael_Collins_(astronauta)	0	(18361)	4	(5581)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22602)
Michael_Collins_(desambiguação)	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michael_Cretu	1	(12003)	4	(5581)	1	(8333)	2	(6074)	518.06	(11072)	0.00001	(16065)
Andru_Donalds	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(16551)
Sandra_Cretu	2	(8234)	3	(7249)	1	(8333)	2	(6074)	9608.36	(8750)	0.00001	(16233)
Robin_Cook	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17489)
Michael_Cunningham	3	(6168)	8	(2302)	2	(3975)	4	(590)	55471.94	(4139)	0.00004	(6647)
Michael_Davis_(baixista)	0	(18361)	3	(7249)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(22936)
Randy_Bradbury	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(16634)
Steve_Aoki	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(13901)
Michael_DiBiase	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Dougherty	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Mira_Furlan	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(11892)
Michael_Fassbender	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Frater	1	(12003)	2	(9704)	1	(8333)	1	(11113)	0.00	(12578)	0.00010	(2185)
Michael_Gough	0	(18361)	3	(7249)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22936)
Michael_Pitt	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00003	(8278)
Tim_Roth	3	(6168)	3	(7249)	2	(3975)	2	(6074)	20391.78	(6699)	0.00005	(5201)
Michael_Hart	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michael_Hoffman	2	(8234)	1	(13705)	2	(3975)	1	(11113)	8484.77	(8918)	0.00001	(12656)
Michael_Holliday	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Hui	0	(18361)	2	(9704)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(18364)
Sam_Hui	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(15608)
Stephen_Chow	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00003	(8214)
Larry_Mullen_Jr	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17670)
Paula_Yates	1	(12003)	2	(9704)	1	(8333)	2	(6074)	0.00	(12578)	0.00001	(17669)
Simon_Le_Bon	3	(6168)	2	(9704)	1	(8333)	1	(11113)	46448.49	(4591)	0.00002	(10356)
Michael_Ignatieff	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00002	(11555)
Stéphane_Dion	1	(12003)	2	(9704)	1	(8333)	1	(11113)	14355.00	(8010)	0.00002	(9757)
Michael_Ironside	1	(12003)	1	(13705)	0	(16419)	1	(11113)	909.16	(10783)	0.00001	(17722)
Michael_J._Pollard	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00007	(3983)
Tracy_Pollan	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00007	(3983)
Rod_Temperton	1	(12003)	5	(4366)	1	(8333)	3	(2848)	41573.03	(4847)	0.00003	(8747)
Ryan_White	1	(12003)	18	(539)	1	(8333)	4	(590)	209892.04	(1456)	0.00003	(8748)
Raymond_Mindlin	4	(4834)	4	(5581)	2	(3975)	2	(6074)	101629.91	(2712)	0.00006	(4479)
Michael_Johnson	4	(4834)	1	(13705)	1	(8333)	1	(11113)	52071.00	(4293)	0.00013	(1494)
Zbigniew_Boniek	4	(4834)	10	(1583)	3	(1978)	3	(2848)	96995.26	(2823)	0.00002	(9196)
Michael_McGivney	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Michai_Kitbunchu	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_N._Castle	1	(12003)	2	(9704)	0	(16419)	1	(11113)	14354.00	(8201)	0.00001	(16309)
Michael_Nouri	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Peter_Crouch	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17398)
Michael_Pacher	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Pedersen_Friis	2	(8234)	2	(9704)	2	(3975)	2	(6074)	31701.00	(5618)	0.00007	(3896)
Matt_Lauer	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(11422)
Ryan_Lochte	1	(12003)	2	(9704)	1	(8333)	1	(11113)	7.00	(12054)	0.00002	(11421)
Michael_Piller	1	(12003)	2	(9704)	1	(8333)	1	(11113)	0.00	(12578)	0.00001	(17170)
Michael_Pinnella	1	(12003)	7	(2825)	1	(8333)	4	(590)	8791.94	(8873)	0.00001	(13344)
Symphony_X	4	(4834)	3	(7249)	2	(3975)	3	(2848)	28281.19	(5977)	0.00002	(10242)
Lon_Fuller	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(17426)
Michael_Porter	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Saharon_Shelah	2	(8234)	1	(13705)	2	(3975)	1	(11113)	4264.90	(9628)	0.00003	(8937)
Michael_Radford	1	(12003)	1	(13705)	1	(8333)	1	(11113)	5863.95	(9325)	0.00001	(16972)
Michael_Romeo	2	(8234)	10	(1583)	2	(3975)	4	(590)	6868.27	(9184)	0.00002	(12271)
Russell_Allen	3	(6168)	9	(1910)	2	(3975)	4	(590)	51137.99	(4345)	0.00002	(9586)
Michael_Rooker	1	(12003)	1	(13705)	1	(8333)	0	(18642)	2.83	(12260)	0.00001	(17640)
John_McNaughton	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(10436)
Michael_Rosenbaum	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Klaus_Dinger	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00003	(8360)
Phil_Mogg	2	(8234)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00003	(7788)
Michael_Sembello	0	(18361)	8	(2302)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(23700)
Michael_Shanks	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Shannon	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michael_Sheard	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Rudolph_Arthur_Marcus	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00004	(6331)
Michael_Smith_(astronauta)	0	(18361)	5	(4366)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22376)
Ellison_Onizuka	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(12128)
Michael_Stahl-David	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Steger	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michael_Stuart_Brown	2	(8234)	5	(4366)	2	(3975)	3	(2848)	9891.80	(8717)	0.00002	(10736)
Rita_Levi-Montalcini	2	(8234)	3	(7249)	2	(3975)	2	(6074)	8193.58	(8971)	0.00002	(11384)
Stanley_Cohen	2	(8234)	2	(9704)	2	(3975)	2	(6074)	0.00	(12578)	0.00002	(12210)
Michael_Stuhlbarg	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Stürmer	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Tait	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00007	(3294)
Newsboys	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00007	(3294)
Michael_Teutul	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michael_Trevino	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Michael_V._Gazzo	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michael_Vescera	0	(18361)	3	(7249)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22936)
Rich_Mullins	1	(12003)	4	(5581)	1	(8333)	2	(6074)	2227.94	(10177)	0.00001	(14583)
Michael_Whelan	1	(12003)	1	(13705)	0	(16419)	1	(11113)	14354.00	(8201)	0.00001	(15608)
Michael_Wittmann	0	(18361)	7	(2825)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(19492)
Ernst_Barkmann	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17887)
Johannes_Bölter	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17887)
Kurt_Knispel	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17887)
Otto_Carius	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(17887)
Michaela_McManus	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michaela_Savić	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Renate_Cerljen	1	(12003)	2	(9704)	0	(16419)	1	(11113)	14356.00	(7941)	0.00001	(13777)
Phaedon_Gizikis	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00004	(6851)
Michalis_Rakintzis	0	(18361)	3	(7249)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(22936)
Mando	2	(8234)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13916)
Michel_Aflaq	1	(12003)	6	(3499)	1	(8333)	3	(2848)	151622.28	(1959)	0.00007	(4056)
Michel_Colombier	1	(12003)	6	(3499)	0	(16419)	2	(6074)	416.66	(11183)	0.00001	(17915)
Michel_Domingue	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Nissage_Saget	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(9264)
Michel_Ney	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Dominique_Baratelli	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(13135)
Michel_Quoist	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michel_Regnier	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Michel_Sardou	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Jackie_Sardou	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Michel_Suleiman	1	(12003)	1	(13705)	1	(8333)	1	(11113)	0.00	(12578)	0.00006	(4709)
Michel_Tognini	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Alexander_Viktorenko	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Michel_de_Certeau	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Kenneth_Clark	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00003	(7930)
Niccolò_dell'Arca	1	(12003)	3	(7249)	1	(8333)	2	(6074)	0.00	(12578)	0.00003	(8240)
Papa_Pio_III	4	(4834)	1	(13705)	2	(3975)	0	(18642)	4187.14	(9651)	0.00008	(2979)
Pedro_de_Médici	1	(12003)	4	(5581)	1	(8333)	3	(2848)	22175.17	(6506)	0.00003	(8239)
Ludovico_Scarfiotti	1	(12003)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14503)
Michele_Merkin	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Manute_Bol	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(13397)
Michele_Paolucci	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michelle_Alves	0	(18361)	4	(5581)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22602)
Doris_Leuthard	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(12035)
Khertek_Anchimaa-Toka	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00002	(10876)
Rosalía_Arteaga	1	(12003)	1	(13705)	1	(8333)	1	(11113)	18428.98	(6948)	0.00001	(15993)
Sühbaataryn_Yanjmaa	1	(12003)	1	(13705)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(15993)
Michelle_Fairley	0	(18361)	1	(13705)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(19583)
Michelle_Monaghan	0	(18361)	7	(2825)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(19492)
Ulu_Grosbard	2	(8234)	0	(19796)	2	(3975)	0	(18642)	0.00	(12578)	0.00002	(11657)
Michelle_Ryan	0	(18361)	5	(4366)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(22376)
Michelle_Williams_(atriz)	0	(18361)	3	(7249)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22936)
Michelle_Wright	0	(18361)	2	(9704)	0	(16419)	2	(6074)	0.00	(12578)	0.00001	(18364)
Michèle_Alliot-Marie	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
Michèle_Arnaud	0	(18361)	12	(1172)	0	(16419)	4	(590)	0.00	(12578)	0.00001	(23764)
Dimitri_Tiomkin	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(18184)
Manos_Hadjidakis	2	(8234)	0	(19796)	1	(8333)	0	(18642)	0.00	(12578)	0.00001	(14548)
Salvatore_Adamo	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(18184)
Mick_Harris	0	(18361)	2	(9704)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(18364)
Justin_Broadrick	1	(12003)	0	(19796)	0	(16419)	0	(18642)	0.00	(12578)	0.00001	(15608)
Mick_Hucknall	0	(18361)	4	(5581)	0	(16419)	3	(2848)	0.00	(12578)	0.00001	(22602)
Mick_Jackson	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Mick_Jones_(cantor)	0	(18361)	2	(9704)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(18364)
Vince_Neil	5	(3877)	0	(19796)	2	(3975)	0	(18642)	0.00	(12578)	0.00004	(6743)
Jackie_Gleason	5	(3877)	0	(19796)	3	(1978)	0	(18642)	0.00	(12578)	0.00003	(8705)
Norman_Lear	2	(8234)	4	(5581)	1	(8333)	2	(6074)	5153.56	(9441)	0.00002	(10450)
Stuart_Rosenberg	2	(8234)	19	(478)	2	(3975)	4	(590)	194937.44	(1556)	0.00002	(9304)
Tsui_Hark	2	(8234)	2	(9704)	1	(8333)	1	(11113)	2116.01	(10218)	0.00001	(14072)
Mie_Hama	0	(18361)	1	(13705)	0	(16419)	1	(11113)	0.00	(12578)	0.00001	(19583)
