user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Ole_Gunnar_Solskjær	2	(2075)	6	(1141)	0	(3043)	3	(1422)	3205.13	(1589)	0.00006	(2893)
Michael_Carrick	2	(2075)	2	(2294)	1	(2275)	2	(1961)	598.19	(2255)	0.00006	(2900)
Enrico_III_d'Inghilterra	1	(2538)	3	(1888)	1	(2275)	2	(1961)	446.67	(2348)	0.00010	(2406)
Richard_Holbrooke	1	(2538)	2	(2294)	1	(2275)	2	(1961)	422.67	(2356)	0.00006	(2975)
The_Prodigy	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Baruch_Blumberg	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Amerigo_Vespucci	0	(3094)	5	(1354)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3351)
Mohamed_Atta	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Enrico_IV_del_Sacro_Romano_Impero	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Papa_Gregorio_VII	2	(2075)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00012	(2175)
Papa_Leone_III	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00015	(1910)
Léon_Bourgeois	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00008	(2583)
Tilda_Swinton	3	(1702)	14	(329)	3	(1066)	6	(57)	2577.77	(1777)	0.00010	(2361)
Papa_Pio_III	4	(1459)	2	(2294)	3	(1066)	2	(1961)	77.03	(2592)	0.00025	(1276)
Fredrik_Reinfeldt	1	(2538)	2	(2294)	1	(2275)	2	(1961)	69.46	(2600)	0.00012	(2231)
Lillian_Gish	3	(1702)	8	(834)	2	(1534)	5	(311)	1395.19	(2028)	0.00016	(1831)
Kim_Il-sung	4	(1459)	4	(1581)	2	(1534)	3	(1422)	8987.09	(933)	0.00033	(987)
Kim_Dae-Jung	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00006	(2907)
Erhard_Milch	1	(2538)	3	(1888)	1	(2275)	3	(1422)	0.00	(2734)	0.00005	(3070)
Federico_IX_di_Danimarca	3	(1702)	7	(970)	1	(2275)	3	(1422)	9560.98	(881)	0.00007	(2803)
Chris_Evert	4	(1459)	3	(1888)	4	(573)	2	(1961)	4713.17	(1331)	0.00031	(1059)
Freddie_Highmore	1	(2538)	9	(689)	1	(2275)	6	(57)	287.05	(2432)	0.00007	(2720)
Nastassja_Kinski	4	(1459)	11	(505)	3	(1066)	6	(57)	11514.18	(766)	0.00017	(1756)
Bedřich_Smetana	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Michael_Gough	1	(2538)	5	(1354)	1	(2275)	4	(758)	1283.79	(2055)	0.00007	(2722)
Luigi_Galvani	1	(2538)	3	(1888)	1	(2275)	3	(1422)	886.46	(2162)	0.00005	(3054)
Francisco_Pizarro	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00008	(2646)
Solimano_il_Magnifico	3	(1702)	1	(2766)	3	(1066)	1	(2612)	16.49	(2678)	0.00029	(1116)
Jeanne_Calment	0	(3094)	4	(1581)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3248)
Charles_Bukowski	1	(2538)	11	(505)	1	(2275)	5	(311)	7785.26	(1013)	0.00007	(2801)
Jewel	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00007	(2800)
Jack_Johnson_(musicista)	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Wilfred_Bouma	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Ernst_Happel	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00012	(2236)
Jacques_Necker	4	(1459)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00015	(1935)
Eraclio_I_di_Bisanzio	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Harry_Mulisch	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Emerson_Ferreira_da_Rosa	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Zoë_Saldaña	0	(3094)	4	(1581)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3248)
Alexander_McQueen	1	(2538)	3	(1888)	1	(2275)	2	(1961)	53172.30	(148)	0.00006	(3009)
Giovanni_Paisiello	2	(2075)	7	(970)	2	(1534)	4	(758)	1514.53	(1998)	0.00013	(2082)
August_Strindberg	5	(1239)	2	(2294)	4	(573)	2	(1961)	5292.62	(1271)	0.00025	(1329)
Thomas_Harris	2	(2075)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00010	(2448)
Buzz_Aldrin	3	(1702)	5	(1354)	2	(1534)	4	(758)	2457.17	(1797)	0.00011	(2333)
Larry_Sanger	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00011	(2292)
Louis_de_Funès	0	(3094)	4	(1581)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3248)
Jalal_Talabani	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Turgut_Özal	1	(2538)	1	(2766)	0	(3043)	1	(2612)	92.46	(2577)	0.00006	(2984)
Antoine_Watteau	1	(2538)	2	(2294)	1	(2275)	2	(1961)	377.06	(2379)	0.00007	(2739)
Ciro_II_di_Persia	1	(2538)	2	(2294)	1	(2275)	2	(1961)	50.57	(2622)	0.00008	(2643)
Pol_Pot	3	(1702)	2	(2294)	2	(1534)	2	(1961)	1423.18	(2024)	0.00017	(1755)
Gloria_Stuart	2	(2075)	6	(1141)	2	(1534)	4	(758)	456.41	(2342)	0.00007	(2799)
Wilhelm_Pieck	1	(2538)	2	(2294)	1	(2275)	2	(1961)	348.21	(2397)	0.00017	(1813)
Jordin_Sparks	1	(2538)	6	(1141)	1	(2275)	4	(758)	308.64	(2421)	0.00007	(2737)
Odetta_(cantante)	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Harald_zur_Hausen	0	(3094)	2	(2294)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3351)
Milton_Obote	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Julius_Nyerere	1	(2538)	1	(2766)	0	(3043)	1	(2612)	2923.00	(1703)	0.00008	(2623)
Aleksandr_Michajlovič_Vasilevskij	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
The_Kooks	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Alan_Shepard	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Virgil_Grissom	2	(2075)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00012	(2196)
Matthew_Fox	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
George_Akerlof	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Jean_Baptiste_Joseph_Fourier	1	(2538)	2	(2294)	1	(2275)	2	(1961)	43.02	(2634)	0.00005	(3035)
James_Prescott_Joule	2	(2075)	1	(2766)	2	(1534)	1	(2612)	71.15	(2598)	0.00009	(2527)
Nikolaus_August_Otto	2	(2075)	2	(2294)	2	(1534)	2	(1961)	0.00	(2734)	0.00069	(304)
Annibale	4	(1459)	3	(1888)	2	(1534)	2	(1961)	6693.56	(1093)	0.00016	(1848)
Sergej_Bagapš	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Ignazio_di_Antiochia	1	(2538)	3	(1888)	1	(2275)	2	(1961)	82.65	(2585)	0.00006	(2986)
Henryk_Sienkiewicz	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00006	(2986)
Louis-Victor_Pierre_Raymond_de_Broglie	1	(2538)	2	(2294)	1	(2275)	2	(1961)	6455.39	(1132)	0.00008	(2660)
Ivo_Andrić	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Abbas_Kiarostami	1	(2538)	1	(2766)	1	(2275)	1	(2612)	202.25	(2480)	0.00006	(2906)
Peter_Debye	1	(2538)	3	(1888)	1	(2275)	1	(2612)	655.50	(2232)	0.00008	(2584)
Brooke_Shields	3	(1702)	8	(834)	3	(1066)	4	(758)	71654.13	(100)	0.00013	(2095)
Philip_K._Dick	2	(2075)	8	(834)	2	(1534)	5	(311)	5775.42	(1218)	0.00011	(2306)
Giuseppe_Tartini	2	(2075)	5	(1354)	2	(1534)	4	(758)	425.52	(2353)	0.00009	(2558)
James_Longstreet	0	(3094)	6	(1141)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3453)
Alexandre_Song	2	(2075)	3	(1888)	1	(2275)	2	(1961)	2971.36	(1675)	0.00006	(2860)
Philippe_Senderos	3	(1702)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00010	(2360)
George_G._Meade	1	(2538)	2	(2294)	1	(2275)	2	(1961)	0.00	(2734)	0.00011	(2337)
Roger_David_Kornberg	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Arthur_Kornberg	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00008	(2623)
Christoph_Willibald_Gluck	2	(2075)	3	(1888)	2	(1534)	2	(1961)	690.92	(2220)	0.00007	(2817)
Bernard_Haitink	1	(2538)	7	(970)	1	(2275)	4	(758)	251.33	(2453)	0.00006	(2862)
Wassily_Leontief	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00008	(2589)
Israel_Kamakawiwo'ole	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Alfred_Adler	1	(2538)	2	(2294)	1	(2275)	2	(1961)	0.00	(2734)	0.00007	(2758)
Emmanuel_Eboué	2	(2075)	6	(1141)	2	(1534)	2	(1961)	11191.36	(780)	0.00015	(1927)
Edmund_Phelps	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Imre_Kertész	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Clara_Schumann	2	(2075)	9	(689)	2	(1534)	5	(311)	2664.15	(1763)	0.00019	(1656)
Hans_Frank	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Aleksandr_Vladimirovič_Popov	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Johnny_Weissmuller	2	(2075)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00011	(2319)
Aljaksandr_Hleb	1	(2538)	4	(1581)	1	(2275)	2	(1961)	1140.98	(2086)	0.00008	(2657)
Henrik_Larsson	3	(1702)	1	(2766)	1	(2275)	1	(2612)	1608.02	(1960)	0.00009	(2493)
Markus_Wolf	0	(3094)	4	(1581)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3248)
Sam_Neill	2	(2075)	5	(1354)	2	(1534)	4	(758)	593.58	(2259)	0.00009	(2556)
Lise_Meitner	1	(2538)	5	(1354)	1	(2275)	2	(1961)	9.91	(2692)	0.00005	(3079)
Theo_van_Gogh_(regista)	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Tadeusz_Kościuszko	1	(2538)	2	(2294)	1	(2275)	2	(1961)	15.32	(2681)	0.00005	(3084)
Tom_Jones_(cantante)	0	(3094)	6	(1141)	0	(3043)	5	(311)	0.00	(2734)	0.00004	(3453)
François-André_Danican_Philidor	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Morihei_Ueshiba	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00005	(3073)
Carl_Gustaf_Verner_von_Heidenstam	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Carl_Barks	1	(2538)	6	(1141)	1	(2275)	4	(758)	2806.04	(1738)	0.00012	(2241)
Bashar_al-Asad	2	(2075)	3	(1888)	1	(2275)	2	(1961)	6374.88	(1140)	0.00008	(2682)
Gotthold_Ephraim_Lessing	1	(2538)	7	(970)	1	(2275)	4	(758)	1920.47	(1904)	0.00013	(2118)
Osamu_Tezuka	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Pierre_de_Fermat	5	(1239)	4	(1581)	2	(1534)	3	(1422)	13832.30	(655)	0.00028	(1186)
Sweyn_I_di_Danimarca	1	(2538)	2	(2294)	1	(2275)	1	(2612)	3162.00	(1617)	0.00012	(2195)
Aroldo_II_d'Inghilterra	2	(2075)	1	(2766)	2	(1534)	1	(2612)	0.00	(2734)	0.00020	(1582)
John_Franklin	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
James_Clark_Ross	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00006	(2882)
Jonny_Evans	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Felice_Beato	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Mikel_John_Obi	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Twiggy	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
George_Hincapie	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Nedum_Onuoha	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Henry_Cavendish	3	(1702)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00016	(1872)
Florent_Malouda	1	(2538)	2	(2294)	1	(2275)	2	(1961)	12.16	(2686)	0.00005	(3039)
Neil_Patrick_Harris	0	(3094)	5	(1354)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3351)
William_Hogarth	2	(2075)	1	(2766)	2	(1534)	1	(2612)	41.79	(2638)	0.00009	(2525)
Enrico_II_del_Sacro_Romano_Impero	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Ferdinand_Tönnies	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Alfons_Mucha	3	(1702)	2	(2294)	2	(1534)	2	(1961)	1046.76	(2122)	0.00015	(1920)
Giovanni_Bosco	1	(2538)	4	(1581)	1	(2275)	3	(1422)	2042.42	(1868)	0.00007	(2834)
Delta_Goodrem	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00009	(2479)
Bernard_Madoff	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Ian_Holm	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Heidi_Klum	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Kurt_Vonnegut	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Fernando_Sor	1	(2538)	1	(2766)	1	(2275)	1	(2612)	519.29	(2308)	0.00007	(2781)
Wim_Duisenberg	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00038	(788)
George_Takei	0	(3094)	6	(1141)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3453)
Utada_Hikaru	1	(2538)	1	(2766)	1	(2275)	1	(2612)	80.94	(2586)	0.00007	(2828)
William,_duca_di_Cambridge	0	(3094)	15	(280)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3294)
Walter_Ulbricht	2	(2075)	1	(2766)	2	(1534)	1	(2612)	142.10	(2535)	0.00036	(839)
Antonio_Saca	1	(2538)	2	(2294)	1	(2275)	1	(2612)	2923.00	(1698)	0.00013	(2096)
Mauricio_Funes	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00010	(2388)
Stan_Lee	2	(2075)	1	(2766)	1	(2275)	1	(2612)	4.40	(2707)	0.00008	(2647)
Jean_Giraud	1	(2538)	3	(1888)	1	(2275)	1	(2612)	2926.40	(1691)	0.00011	(2263)
Scott_Joplin	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Osamu_Shimomura	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
Martin_Chalfie	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
Elena_Isinbaeva	0	(3094)	4	(1581)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3248)
Hashim_Thaçi	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Cixi	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Taylor_Momsen	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Charles_Augustin_de_Coulomb	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00005	(3053)
Joseph_Priestley	3	(1702)	3	(1888)	2	(1534)	2	(1961)	3761.61	(1470)	0.00010	(2403)
William_Rowan_Hamilton	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00008	(2685)
Hafiz_al-Asad	1	(2538)	4	(1581)	1	(2275)	3	(1422)	792.73	(2185)	0.00007	(2837)
Rafīq_al-Ḥarīrī	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00007	(2836)
Gregor_Mendel	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00011	(2302)
Charlotte_Corday_d'Armont	1	(2538)	3	(1888)	1	(2275)	3	(1422)	47.83	(2627)	0.00006	(2994)
Hans_Wilhelm_Geiger	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Akbar	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Alessandro_I_di_Iugoslavia	1	(2538)	2	(2294)	1	(2275)	2	(1961)	825.80	(2179)	0.00005	(3034)
Madonna_(cantante)	0	(3094)	42	(13)	0	(3043)	6	(57)	0.00	(2734)	0.00004	(3474)
Georges_Cuvier	1	(2538)	3	(1888)	1	(2275)	2	(1961)	972.12	(2139)	0.00007	(2818)
Claudio_Tolomeo	2	(2075)	2	(2294)	1	(2275)	1	(2612)	248.40	(2455)	0.00008	(2597)
Jakob_Bernoulli	1	(2538)	4	(1581)	1	(2275)	3	(1422)	92.72	(2576)	0.00007	(2789)
Odd_Hassel	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Alexander_Dubček	2	(2075)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00007	(2791)
Gyanendra_del_Nepal	0	(3094)	2	(2294)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3351)
Girija_Prasad_Koirala	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00006	(2882)
Manmohan_Singh	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00006	(2882)
Alberto_Ascari	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Dita_von_Teese	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00006	(2976)
Anita_Ekberg	1	(2538)	5	(1354)	1	(2275)	4	(758)	543.21	(2293)	0.00014	(2056)
Denílson_Pereira_Neves	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Antoine_Henri_Becquerel	1	(2538)	2	(2294)	1	(2275)	2	(1961)	1546.95	(1987)	0.00008	(2688)
Kazimir_Severinovič_Malevič	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
John_Glenn	2	(2075)	1	(2766)	1	(2275)	1	(2612)	357.59	(2392)	0.00007	(2746)
Howard_Shore	1	(2538)	4	(1581)	1	(2275)	3	(1422)	129.05	(2551)	0.00007	(2721)
Edinson_Cavani	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Władysław_Gomułka	1	(2538)	1	(2766)	1	(2275)	1	(2612)	328.57	(2409)	0.00008	(2596)
Nico_(cantante)	0	(3094)	8	(834)	0	(3043)	5	(311)	0.00	(2734)	0.00004	(3294)
Mohammed_Omar	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Tore_André_Flo	0	(3094)	6	(1141)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3453)
Thomas_Jonathan_Jackson	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Nemanja_Vidić	1	(2538)	6	(1141)	1	(2275)	3	(1422)	398.97	(2368)	0.00009	(2580)
William_Gallas	3	(1702)	2	(2294)	2	(1534)	1	(2612)	150.33	(2524)	0.00017	(1828)
Bonifacio_vescovo	0	(3094)	3	(1888)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3294)
Johann_Nepomuk_Hummel	0	(3094)	9	(689)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3465)
Alexandre_Pato	1	(2538)	6	(1141)	1	(2275)	4	(758)	299.26	(2425)	0.00006	(2873)
Andrew_Carnegie	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Wilhelm_Keitel	2	(2075)	4	(1581)	2	(1534)	3	(1422)	8129.77	(992)	0.00021	(1509)
Konrad_Zuse	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Naguib_Mahfouz	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
François_Bozizé	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Idriss_Déby	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00008	(2623)
Anna_Nicole_Smith	0	(3094)	4	(1581)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3248)
Mario_Capecchi	2	(2075)	5	(1354)	2	(1534)	2	(1961)	5856.00	(1207)	0.00015	(1930)
Oliver_Smithies	2	(2075)	2	(2294)	2	(1534)	2	(1961)	0.00	(2734)	0.00012	(2158)
Martin_Evans	2	(2075)	2	(2294)	2	(1534)	2	(1961)	0.00	(2734)	0.00012	(2158)
Svante_Arrhenius	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00007	(2806)
Manuel_Almunia	0	(3094)	6	(1141)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3453)
Cher_(cantante)	0	(3094)	25	(75)	0	(3043)	6	(57)	0.00	(2734)	0.00004	(3351)
Hans_Kelsen	1	(2538)	1	(2766)	1	(2275)	1	(2612)	1205.97	(2076)	0.00012	(2250)
Peter_Singer	2	(2075)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00012	(2156)
Tim_Cahill	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Carlos_Slim_Helú	1	(2538)	8	(834)	0	(3043)	4	(758)	2923.00	(1703)	0.00008	(2623)
Giulio_Nepote	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00077	(243)
Giovanni_II_del_Portogallo	0	(3094)	5	(1354)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
John_Kenneth_Galbraith	1	(2538)	5	(1354)	1	(2275)	4	(758)	8142.41	(991)	0.00010	(2454)
Hank_Williams	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00006	(2911)
Cheryl_Cole	3	(1702)	3	(1888)	2	(1534)	3	(1422)	9119.57	(919)	0.00008	(2617)
Mark_Zuckerberg	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Ken_Thompson	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
Dennis_Ritchie	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
Haruki_Murakami	0	(3094)	4	(1581)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3248)
Elfriede_Jelinek	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00005	(3021)
Iris_Murdoch	0	(3094)	4	(1581)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3248)
Martino_di_Tours	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Zachary_Quinto	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Wole_Soyinka	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00006	(2974)
Michael_Wittmann	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Nostradamus	0	(3094)	13	(394)	0	(3043)	5	(311)	0.00	(2734)	0.00004	(3453)
Anna_Stepanovna_Politkovskaja	1	(2538)	4	(1581)	1	(2275)	2	(1961)	14422.11	(627)	0.00018	(1684)
Olof_Palme	1	(2538)	2	(2294)	1	(2275)	2	(1961)	881.40	(2164)	0.00008	(2594)
Andrés_Escobar	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00007	(2810)
Rosalynn_Carter	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Jørn_Utzon	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Erwin_von_Witzleben	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Marguerite_Yourcenar	2	(2075)	1	(2766)	2	(1534)	1	(2612)	139.19	(2537)	0.00011	(2318)
Leopoldo_II_del_Belgio	1	(2538)	7	(970)	1	(2275)	3	(1422)	2537.46	(1788)	0.00007	(2829)
Erzsébet_Báthory	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Nathan_Söderblom	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
P._G._Wodehouse	2	(2075)	7	(970)	2	(1534)	3	(1422)	1631.33	(1953)	0.00008	(2716)
Robert_Goddard	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Konstantin_Ėduardovič_Ciolkovskij	2	(2075)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00008	(2697)
Salomone	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00018	(1704)
Patrick_Swayze	0	(3094)	13	(394)	0	(3043)	5	(311)	0.00	(2734)	0.00004	(3453)
Kim_Campbell	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
Brian_Mulroney	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00033	(946)
