user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
amy_lee	2	(3028)	3	(2119)	1	(2769)	2	(1113)	14842.98	(2703)	0.00004	(6148)
ben_moody	3	(2044)	6	(642)	2	(542)	3	(226)	39233.39	(1703)	0.00004	(6016)
david_hodges	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(7667)
meat_loaf	10	(452)	3	(2119)	2	(542)	2	(1113)	79306.68	(1082)	0.00017	(1329)
amy_lowell	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
ezra_pound	11	(393)	7	(464)	2	(542)	2	(1113)	335205.18	(284)	0.00041	(298)
percival_lowell	2	(3028)	2	(3554)	1	(2769)	1	(4477)	4.00	(5215)	0.00005	(5111)
amy_madigan	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4709)
ed_harris	4	(1541)	4	(1342)	2	(542)	1	(4477)	131223.43	(714)	0.00022	(901)
amy_poehler	2	(3028)	2	(3554)	1	(2769)	1	(4477)	5451.00	(3725)	0.00007	(4400)
tina_fey	1	(5105)	2	(3554)	1	(2769)	1	(4477)	10898.00	(3032)	0.00004	(5902)
will_arnett	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5912)
amy_smart	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jason_statham	2	(3028)	2	(3554)	1	(2769)	1	(4477)	107304.03	(861)	0.00005	(5409)
macy_gray	1	(5105)	2	(3554)	1	(2769)	1	(4477)	812.13	(4530)	0.00003	(7004)
mark_ronson	1	(5105)	7	(464)	1	(2769)	3	(226)	18209.73	(2442)	0.00003	(7005)
sarah_vaughan	7	(742)	6	(642)	2	(542)	3	(226)	65148.96	(1231)	0.00018	(1186)
amy_yasbeck	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00014	(1726)
john_ritter	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00015	(1584)
amélie_mauresmo	14	(242)	12	(132)	8	(1)	8	(1)	76.99	(4785)	0.00011	(2520)
anastasia_myskina	12	(329)	12	(132)	8	(1)	7	(17)	1225.47	(4468)	0.00011	(2423)
dinara_safina	16	(192)	13	(104)	8	(1)	7	(17)	122230.82	(772)	0.00014	(1845)
elena_dementieva	19	(137)	19	(23)	8	(1)	8	(1)	3285.06	(4182)	0.00015	(1492)
jelena_dokić	7	(742)	12	(132)	7	(22)	8	(1)	1097.60	(4486)	0.00007	(4246)
justine_henin	17	(166)	15	(71)	8	(1)	8	(1)	8668.18	(3420)	0.00014	(1852)
kim_clijsters	14	(242)	17	(39)	8	(1)	8	(1)	121496.76	(778)	0.00012	(2318)
martina_navratilova	16	(192)	8	(356)	6	(61)	3	(226)	66004.12	(1221)	0.00049	(196)
nadia_petrova	21	(111)	23	(13)	8	(1)	8	(1)	17680.59	(2520)	0.00021	(972)
patty_schnyder	11	(393)	11	(172)	8	(1)	8	(1)	643.07	(4560)	0.00009	(3397)
serena_williams	20	(121)	19	(23)	8	(1)	8	(1)	45299.74	(1562)	0.00017	(1317)
svetlana_kuznetsova	16	(192)	17	(39)	8	(1)	8	(1)	1155.43	(4477)	0.00013	(2022)
venus_williams	27	(52)	21	(17)	8	(1)	8	(1)	169600.46	(562)	0.00030	(527)
an_jung-geun	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6046)
itō_hirobumi	8	(622)	8	(356)	2	(542)	2	(1113)	113473.38	(825)	0.00025	(724)
ana_ivanović	12	(329)	17	(39)	8	(1)	8	(1)	61525.32	(1292)	0.00009	(3498)
daniela_hantuchová	13	(279)	18	(30)	8	(1)	8	(1)	1663.75	(4410)	0.00011	(2551)
jelena_janković	13	(279)	15	(71)	8	(1)	8	(1)	5757.96	(3590)	0.00011	(2468)
maria_kirilenko	12	(329)	13	(104)	7	(22)	7	(17)	12174.76	(2902)	0.00010	(3214)
maria_sharapova	14	(242)	22	(15)	8	(1)	8	(1)	11786.51	(2923)	0.00012	(2247)
novak_djokovic	21	(111)	18	(30)	7	(22)	7	(17)	77937.00	(1090)	0.00018	(1172)
shahar_pe'er	10	(452)	8	(356)	7	(22)	5	(59)	16814.36	(2579)	0.00011	(2508)
yan_zi	3	(2044)	9	(262)	3	(170)	7	(17)	9122.01	(3210)	0.00003	(6988)
zheng_jie	10	(452)	10	(210)	7	(22)	7	(17)	7155.42	(3506)	0.00008	(3655)
anastacia	3	(2044)	4	(1342)	2	(542)	3	(226)	8329.07	(3439)	0.00003	(7338)
celine_dion	19	(137)	10	(210)	3	(170)	3	(226)	317245.16	(302)	0.00034	(409)
anastas_mikoyan	2	(3028)	5	(907)	2	(542)	3	(226)	15546.86	(2671)	0.00009	(3487)
katarina_srebotnik	15	(221)	8	(356)	8	(1)	5	(59)	42141.68	(1642)	0.00018	(1240)
meghann_shaughnessy	5	(1181)	2	(3554)	5	(65)	2	(1113)	3.04	(5276)	0.00006	(4791)
anastasio_bustamante	8	(622)	6	(642)	2	(542)	2	(1113)	36229.00	(1779)	0.00037	(360)
antonio_lópez_de_santa_anna	18	(148)	11	(172)	2	(542)	2	(1113)	319829.75	(300)	0.00083	(66)
josé_justo_corro	2	(3028)	2	(3554)	2	(542)	2	(1113)	3.50	(5269)	0.00013	(2070)
melchor_múzquiz	2	(3028)	2	(3554)	2	(542)	2	(1113)	11.33	(5031)	0.00011	(2424)
nicolás_bravo	2	(3028)	3	(2119)	2	(542)	2	(1113)	4517.83	(4091)	0.00013	(1913)
pedro_vélez	2	(3028)	2	(3554)	2	(542)	2	(1113)	5.08	(5178)	0.00012	(2305)
vicente_guerrero	4	(1541)	4	(1342)	2	(542)	2	(1113)	18998.08	(2397)	0.00023	(839)
anastasio_somoza_debayle	4	(1541)	2	(3554)	1	(2769)	2	(1113)	43604.00	(1611)	0.00009	(3506)
anastasio_somoza_garcía	4	(1541)	3	(2119)	1	(2769)	2	(1113)	5464.00	(3659)	0.00012	(2315)
jimmy_carter	27	(52)	10	(210)	4	(72)	4	(70)	1069898.32	(51)	0.00110	(33)
augusto_césar_sandino	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5508)
luis_somoza_debayle	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00005	(5507)
anatole_france	2	(3028)	1	(6400)	1	(2769)	1	(4477)	2229.22	(4336)	0.00003	(6852)
anatoliy_kinakh	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(3366)
viktor_yanukovych	7	(742)	6	(642)	3	(170)	3	(226)	42933.88	(1627)	0.00025	(702)
viktor_yushchenko	10	(452)	6	(642)	3	(170)	3	(226)	59279.38	(1333)	0.00031	(477)
anatoly_karpov	10	(452)	6	(642)	2	(542)	3	(226)	198919.09	(488)	0.00048	(207)
bobby_fischer	11	(393)	5	(907)	2	(542)	3	(226)	94155.34	(950)	0.00046	(223)
boris_spassky	7	(742)	4	(1342)	2	(542)	3	(226)	3372.95	(4175)	0.00036	(370)
jan_timman	6	(929)	1	(6400)	2	(542)	1	(4477)	10895.67	(3066)	0.00015	(1491)
viktor_korchnoi	4	(1541)	4	(1342)	2	(542)	3	(226)	5453.17	(3705)	0.00020	(1032)
anatoly_sobchak	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
anaxagoras	3	(2044)	2	(3554)	2	(542)	2	(1113)	14737.13	(2710)	0.00021	(958)
anaïs_nin	1	(5105)	4	(1342)	1	(2769)	1	(4477)	57992.86	(1350)	0.00008	(3885)
gore_vidal	2	(3028)	4	(1342)	1	(2769)	2	(1113)	32733.86	(1868)	0.00003	(6673)
lawrence_durrell	2	(3028)	2	(3554)	1	(2769)	1	(4477)	14485.00	(2738)	0.00006	(4474)
philip_kaufman	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6510)
anders_celsius	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
anders_fogh_rasmussen	4	(1541)	4	(1342)	1	(2769)	1	(4477)	43676.00	(1607)	0.00011	(2541)
jaap_de_hoop_scheffer	1	(5105)	2	(3554)	1	(2769)	1	(4477)	49104.00	(1490)	0.00004	(6431)
lars_løkke_rasmussen	1	(5105)	2	(3554)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6431)
poul_nyrup_rasmussen	3	(2044)	2	(3554)	1	(2769)	1	(4477)	27297.00	(2058)	0.00012	(2213)
poul_schlüter	3	(2044)	2	(3554)	1	(2769)	1	(4477)	21855.00	(2276)	0.00016	(1471)
anders_fridén	0	(9269)	2	(3554)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9727)
jesper_strömblad	2	(3028)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(7286)
niklas_sundin	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
anders_sandøe_ørsted	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
hans_christian_ørsted	2	(3028)	3	(2119)	1	(2769)	2	(1113)	17125.37	(2549)	0.00005	(5485)
anders_zorn	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
andi_deris	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
michael_kiske	2	(3028)	5	(907)	1	(2769)	1	(4477)	10909.00	(2989)	0.00004	(6097)
andie_macdowell	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
glenn_close	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(6235)
andranik_margaryan	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4417)
serzh_sargsyan	3	(2044)	3	(2119)	1	(2769)	1	(4477)	10.00	(5048)	0.00018	(1175)
andre_agassi	19	(137)	13	(104)	7	(22)	6	(33)	613052.00	(118)	0.00030	(524)
andriy_medvedev	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(6704)
andy_roddick	25	(65)	27	(8)	7	(22)	7	(17)	1197264.88	(37)	0.00029	(543)
benjamin_becker	3	(2044)	3	(2119)	3	(170)	3	(226)	2771.28	(4234)	0.00005	(5226)
boris_becker	7	(742)	3	(2119)	4	(72)	3	(226)	5469.07	(3652)	0.00019	(1128)
brooke_shields	1	(5105)	4	(1342)	1	(2769)	2	(1113)	457500.50	(175)	0.00003	(6703)
ivan_lendl	6	(929)	3	(2119)	4	(72)	3	(226)	506.97	(4592)	0.00017	(1357)
lleyton_hewitt	22	(98)	17	(39)	7	(22)	6	(33)	170895.03	(552)	0.00027	(639)
marat_safin	13	(279)	14	(80)	7	(22)	6	(33)	146005.61	(632)	0.00017	(1296)
michael_stich	3	(2044)	3	(2119)	2	(542)	3	(226)	5869.03	(3579)	0.00009	(3436)
pete_sampras	14	(242)	9	(262)	7	(22)	6	(33)	26463.76	(2107)	0.00027	(613)
steffi_graf	10	(452)	5	(907)	4	(72)	3	(226)	299408.11	(323)	0.00028	(586)
andre_gunder_frank	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
milton_friedman	7	(742)	4	(1342)	2	(542)	2	(1113)	301830.28	(321)	0.00025	(695)
andrea_bocelli	12	(329)	5	(907)	3	(170)	3	(226)	117880.41	(800)	0.00018	(1206)
franco_corelli	2	(3028)	1	(6400)	1	(2769)	1	(4477)	18689.60	(2414)	0.00005	(5348)
luciano_pavarotti	7	(742)	8	(356)	3	(170)	3	(226)	260041.61	(375)	0.00014	(1787)
sarah_brightman	4	(1541)	4	(1342)	2	(542)	2	(1113)	53293.14	(1429)	0.00013	(2016)
andrea_del_sarto	3	(2044)	1	(6400)	2	(542)	1	(4477)	18087.08	(2460)	0.00022	(881)
leonardo_da_vinci	18	(148)	18	(30)	2	(542)	2	(1113)	1453346.27	(25)	0.00072	(88)
andrea_del_verrocchio	3	(2044)	4	(1342)	2	(542)	2	(1113)	8425.31	(3430)	0.00017	(1281)
donatello	9	(539)	3	(2119)	2	(542)	1	(4477)	69176.17	(1180)	0.00054	(154)
pietro_perugino	4	(1541)	3	(2119)	2	(542)	2	(1113)	482.92	(4600)	0.00016	(1364)
sandro_botticelli	8	(622)	7	(464)	2	(542)	2	(1113)	129605.69	(728)	0.00060	(122)
andrea_doria	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
bronzino	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6819)
sebastiano_del_piombo	2	(3028)	4	(1342)	1	(2769)	2	(1113)	136691.49	(685)	0.00008	(3829)
andrea_jaeger	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4385)
andrea_šušnjara	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
igor_cukrov	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
andreas_baader	8	(622)	4	(1342)	2	(542)	2	(1113)	15.00	(4967)	0.00024	(740)
gudrun_ensslin	6	(929)	3	(2119)	2	(542)	2	(1113)	4.50	(5211)	0.00019	(1143)
holger_meins	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00012	(2260)
jan-carl_raspe	4	(1541)	3	(2119)	2	(542)	2	(1113)	1.50	(5467)	0.00018	(1239)
ulrike_meinhof	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00012	(2199)
floyd_landis	5	(1181)	2	(3554)	1	(2769)	2	(1113)	19874.07	(2372)	0.00013	(1972)
andreas_osiander	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
nicolaus_copernicus	6	(929)	3	(2119)	3	(170)	2	(1113)	17287.61	(2539)	0.00016	(1445)
andreas_papandreou	6	(929)	6	(642)	2	(542)	2	(1113)	103683.00	(889)	0.00013	(2031)
costas_simitis	2	(3028)	3	(2119)	2	(542)	2	(1113)	2738.83	(4245)	0.00005	(5401)
georgios_papandreou	2	(3028)	3	(2119)	2	(542)	2	(1113)	26.67	(4890)	0.00004	(5739)
georgios_rallis	2	(3028)	2	(3554)	2	(542)	2	(1113)	49158.00	(1487)	0.00005	(5250)
konstantinos_mitsotakis	3	(2044)	4	(1342)	1	(2769)	1	(4477)	10996.67	(2972)	0.00007	(4094)
tzannis_tzannetakis	2	(3028)	1	(6400)	1	(2769)	1	(4477)	5464.00	(3659)	0.00004	(5671)
andreas_seppi	3	(2044)	2	(3554)	2	(542)	2	(1113)	3606.99	(4159)	0.00003	(6515)
andreas_vollenweider	0	(9269)	4	(1342)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9283)
bobby_mcferrin	2	(3028)	3	(2119)	1	(2769)	2	(1113)	121148.12	(784)	0.00002	(7625)
carly_simon	5	(1181)	2	(3554)	2	(542)	2	(1113)	12394.01	(2882)	0.00007	(4285)
milton_nascimento	4	(1541)	5	(907)	1	(2769)	3	(226)	115366.48	(813)	0.00003	(7318)
andrei_bely	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
rudolf_steiner	3	(2044)	7	(464)	1	(2769)	2	(1113)	20124.57	(2348)	0.00004	(6057)
andrei_grechko	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
rodion_malinovsky	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
andrei_gromyko	4	(1541)	5	(907)	2	(542)	2	(1113)	70778.86	(1164)	0.00015	(1523)
dmitri_shepilov	2	(3028)	2	(3554)	2	(542)	2	(1113)	20705.71	(2325)	0.00009	(3400)
eduard_shevardnadze	5	(1181)	5	(907)	2	(542)	2	(1113)	79686.50	(1076)	0.00019	(1130)
konstantin_chernenko	5	(1181)	3	(2119)	2	(542)	2	(1113)	18336.66	(2429)	0.00018	(1170)
mikhail_gorbachev	9	(539)	6	(642)	2	(542)	3	(226)	462294.80	(172)	0.00043	(271)
andrei_konchalovsky	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
nikita_mikhalkov	2	(3028)	2	(3554)	1	(2769)	1	(4477)	10899.00	(3025)	0.00005	(5058)
andrei_linde	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
alan_guth	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
andrei_rublev	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5970)
andrei_tarkovsky	8	(622)	6	(642)	1	(2769)	2	(1113)	68465.53	(1192)	0.00019	(1076)
andrei_sakharov	3	(2044)	2	(3554)	1	(2769)	1	(4477)	32720.86	(1873)	0.00008	(3938)
yelena_bonner	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5504)
arkady_and_boris_strugatsky	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5970)
arseny_tarkovsky	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5970)
stanisław_lem	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5970)
andrei_voznesensky	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
boris_pasternak	2	(3028)	1	(6400)	0	(8117)	1	(4477)	16347.00	(2634)	0.00004	(5845)
andrej_bajuk	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
janez_drnovšek	5	(1181)	3	(2119)	1	(2769)	1	(4477)	11.00	(5034)	0.00027	(629)
andrew-lee_potts	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
hannah_spearritt	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
andrew_bynum	1	(5105)	2	(3554)	1	(2769)	1	(4477)	37.13	(4849)	0.00003	(7364)
kareem_abdul-jabbar	6	(929)	2	(3554)	2	(542)	1	(4477)	40425.00	(1670)	0.00017	(1248)
kobe_bryant	8	(622)	7	(464)	2	(542)	3	(226)	61162.77	(1296)	0.00012	(2321)
andrew_cunanan	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
gianni_versace	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5449.00	(3822)	0.00004	(6249)
andrew_cuomo	1	(5105)	5	(907)	1	(2769)	2	(1113)	31553.89	(1905)	0.00006	(4800)
david_paterson	3	(2044)	2	(3554)	1	(2769)	1	(4477)	53216.89	(1430)	0.00010	(2586)
eliot_spitzer	3	(2044)	2	(3554)	1	(2769)	1	(4477)	19928.50	(2367)	0.00013	(1904)
mario_cuomo	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.50	(5657)	0.00009	(3594)
robert_f._kennedy	14	(242)	7	(464)	3	(170)	3	(226)	364737.37	(245)	0.00076	(79)
andrew_irvine_(mountaineer)	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8423)
george_mallory	1	(5105)	3	(2119)	1	(2769)	1	(4477)	5450.00	(3759)	0.00003	(6901)
andrew_jackson_gandy	9	(539)	4	(1342)	2	(542)	3	(226)	153613.69	(606)	0.00032	(466)
james_monroe	8	(622)	4	(1342)	2	(542)	3	(226)	187551.52	(512)	0.00034	(411)
martin_van_buren	9	(539)	7	(464)	2	(542)	2	(1113)	91611.18	(973)	0.00044	(254)
schuyler_colfax	3	(2044)	3	(2119)	2	(542)	2	(1113)	140.06	(4723)	0.00047	(213)
andrew_lesnie	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
andrew_lloyd_webber	11	(393)	6	(642)	2	(542)	2	(1113)	207744.71	(463)	0.00031	(478)
gaston_leroux	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4781)
jade_ewen	2	(3028)	1	(6400)	2	(542)	1	(4477)	2046.77	(4357)	0.00007	(4277)
jim_steinman	3	(2044)	5	(907)	2	(542)	2	(1113)	166021.99	(573)	0.00017	(1319)
julian_lloyd_webber	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4781)
t._s._eliot	7	(742)	4	(1342)	2	(542)	2	(1113)	229257.27	(421)	0.00023	(803)
andrew_martin	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
stacy_keibler	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
andrew_marvell	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
john_milton	2	(3028)	2	(3554)	1	(2769)	1	(4477)	73386.95	(1133)	0.00006	(4628)
oliver_cromwell	9	(539)	1	(6400)	1	(2769)	1	(4477)	9041.00	(3255)	0.00042	(274)
andrew_mclaglen	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
victor_mclaglen	1	(5105)	1	(6400)	0	(8117)	1	(4477)	5449.00	(3822)	0.00002	(7769)
andrew_ridgeley	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4668)
george_volkoff	14	(242)	6	(642)	3	(170)	3	(226)	220102.30	(434)	0.00033	(433)
andrew_s._tanenbaum	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6150)
linus_torvalds	3	(2044)	3	(2119)	1	(2769)	1	(4477)	16350.00	(2627)	0.00009	(3564)
andrew_schally	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
roger_guillemin	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
rosalyn_sussman_yalow	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00010	(2650)
andrew_shue	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
elisabeth_shue	2	(3028)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(6638)
andrew_wood_(singer)	2	(3028)	4	(1342)	2	(542)	2	(1113)	12372.54	(2885)	0.00004	(5642)
chris_cornell	7	(742)	8	(356)	2	(542)	2	(1113)	117103.96	(802)	0.00010	(3275)
jeff_ament	3	(2044)	4	(1342)	2	(542)	2	(1113)	20821.50	(2322)	0.00010	(3289)
matt_cameron	3	(2044)	1	(6400)	2	(542)	1	(4477)	5448.00	(3979)	0.00004	(5741)
stone_gossard	4	(1541)	1	(6400)	2	(542)	1	(4477)	11220.83	(2962)	0.00007	(4273)
andrey_vlasov	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
andries_de_graeff	1	(5105)	1	(6400)	1	(2769)	1	(4477)	12853.26	(2856)	0.00006	(4878)
rembrandt	10	(452)	7	(464)	1	(2769)	2	(1113)	234528.94	(409)	0.00044	(256)
andrius_kubilius	2	(3028)	3	(2119)	1	(2769)	2	(1113)	10.00	(5048)	0.00006	(4578)
gediminas_kirkilas	2	(3028)	2	(3554)	1	(2769)	1	(4477)	2.50	(5344)	0.00004	(6420)
rolandas_paksas	3	(2044)	2	(3554)	1	(2769)	2	(1113)	10.00	(5048)	0.00008	(3838)
andriyan_nikolayev	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
valentina_tereshkova	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
androulla_vassiliou	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
markos_kyprianou	1	(5105)	2	(3554)	1	(2769)	1	(4477)	1.00	(5484)	0.00004	(6249)
andrus_ansip	2	(3028)	4	(1342)	1	(2769)	1	(4477)	18.00	(4938)	0.00006	(4491)
arnold_rüütel	3	(2044)	2	(3554)	1	(2769)	1	(4477)	13.00	(4996)	0.00013	(1959)
juhan_parts	2	(3028)	2	(3554)	1	(2769)	1	(4477)	10.00	(5048)	0.00010	(3365)
siim_kallas	3	(2044)	1	(6400)	1	(2769)	1	(4477)	6.00	(5139)	0.00008	(3874)
toomas_hendrik_ilves	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3704)
andry_rajoelina	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00014	(1726)
marc_ravalomanana	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00015	(1584)
andrzej_panufnik	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
witold_lutosławski	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6500)
andrzej_wajda	6	(929)	1	(6400)	1	(2769)	1	(4477)	218279.90	(437)	0.00007	(4067)
andrzej_żuławski	1	(5105)	4	(1342)	1	(2769)	2	(1113)	4578.86	(4079)	0.00002	(8495)
isabelle_adjani	2	(3028)	5	(907)	1	(2769)	2	(1113)	122891.74	(770)	0.00003	(6981)
sophie_marceau	3	(2044)	4	(1342)	1	(2769)	2	(1113)	16372.36	(2612)	0.00004	(6245)
andrás_schiff	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
andré-louis_debierne	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
marie_curie	11	(393)	7	(464)	2	(542)	2	(1113)	221012.93	(430)	0.00024	(763)
andré_bazin	1	(5105)	3	(2119)	1	(2769)	2	(1113)	9813.61	(3142)	0.00004	(5557)
jean_renoir	12	(329)	1	(6400)	2	(542)	1	(4477)	25254.59	(2153)	0.00019	(1070)
arthur_rimbaud	5	(1181)	3	(2119)	2	(542)	2	(1113)	553062.07	(138)	0.00022	(866)
leon_trotsky	16	(192)	7	(464)	2	(542)	3	(226)	525564.98	(155)	0.00076	(80)
max_ernst	9	(539)	3	(2119)	2	(542)	2	(1113)	43792.80	(1604)	0.00017	(1260)
paul_valéry	3	(2044)	2	(3554)	2	(542)	2	(1113)	54098.67	(1410)	0.00025	(727)
rené_crevel	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3818)
rené_iché	1	(5105)	2	(3554)	1	(2769)	2	(1113)	1980.74	(4366)	0.00008	(3820)
robert_desnos	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3818)
andré_citroën	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
henry_ford	4	(1541)	3	(2119)	1	(2769)	2	(1113)	153500.70	(608)	0.00020	(1022)
andré_derain	3	(2044)	5	(907)	2	(542)	2	(1113)	9861.98	(3138)	0.00019	(1074)
guillaume_apollinaire	9	(539)	4	(1342)	2	(542)	2	(1113)	15000.60	(2694)	0.00031	(480)
maurice_de_vlaminck	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00011	(2469)
andré_franquin	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1649)
peyo	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00015	(1649)
andré_frédéric_cournand	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
