user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
yanina_wickmayer	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
yitzhak_ben-zvi	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
chaim_weizmann	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
niccolò_paganini	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00028	(674)
yoweri_museveni	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
zac_efron	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
vanessa_hudgens	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
zakk_wylde	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
zhao_ziyang	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
zheng_jie	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
yan_zi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
æthelred_the_unready	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
edward_the_martyr	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
