user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
kelly_rowland	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
immanuel_kant	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00020	(1092)
david_lachapelle	0	(1945)	3	(107)	0	(1351)	2	(13)	0.00	(670)	0.00006	(1945)
h._h._asquith	2	(271)	1	(656)	1	(147)	1	(180)	97.00	(154)	0.00049	(770)
david_paterson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
eliot_spitzer	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
david_ricardo	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
david_trimble	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
john_hume	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
david_villa	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
samuel_eto'o	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
davíð_oddsson	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00078	(318)
halldór_ásgrímsson	2	(271)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00103	(216)
dean_martin	1	(661)	2	(220)	1	(147)	1	(180)	8.00	(365)	0.00049	(766)
jerry_lewis	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00028	(965)
dean_rusk	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
lyndon_b._johnson	5	(54)	2	(220)	2	(16)	2	(13)	177.00	(112)	0.00086	(284)
demi_lovato	2	(271)	1	(656)	1	(147)	1	(180)	3.00	(485)	0.00024	(1021)
selena_gomez	1	(661)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00028	(969)
demis_roussos	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
vangelis	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
deng_xiaoping	7	(23)	4	(52)	2	(16)	2	(13)	529.00	(45)	0.00095	(255)
hu_yaobang	2	(271)	2	(220)	1	(147)	2	(13)	17.50	(300)	0.00032	(921)
jiang_zemin	3	(145)	4	(52)	1	(147)	2	(13)	253.50	(87)	0.00059	(672)
zhou_enlai	4	(86)	3	(107)	2	(16)	2	(13)	31.00	(259)	0.00066	(646)
dennis_quaid	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
meg_ryan	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
dennis_ritchie	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
ken_thompson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
denny_hulme	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
jack_brabham	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
derek_sherinian	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
alice_cooper	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00010	(1798)
devin_townsend	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
steve_vai	3	(145)	4	(52)	1	(147)	1	(180)	167.00	(115)	0.00023	(1047)
diana,_princess_of_wales	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
dodi_fayed	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
diana_krall	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
elvis_costello	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
diane_de_poitiers	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
donald_rumsfeld	2	(271)	1	(656)	1	(147)	1	(180)	149.00	(123)	0.00252	(14)
dido_(singer)	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
diego_maradona	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
pelé	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
diego_rivera	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00026	(987)
frida_kahlo	2	(271)	3	(107)	1	(147)	1	(180)	112.00	(145)	0.00066	(650)
dilma_rousseff	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00030	(940)
luiz_inácio_lula_da_silva	2	(271)	2	(220)	1	(147)	1	(180)	7.00	(381)	0.00052	(726)
dimitris_christofias	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
tassos_papadopoulos	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
marat_safin	3	(145)	4	(52)	2	(16)	3	(1)	973.12	(26)	0.00028	(971)
serena_williams	6	(37)	10	(6)	2	(16)	2	(13)	831.21	(29)	0.00087	(283)
django_reinhardt	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
stéphane_grappelli	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
dmitry_medvedev	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00047	(785)
dolly_parton	1	(661)	1	(656)	0	(1351)	1	(180)	2.00	(527)	0.00008	(1827)
dolph_lundgren	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
sylvester_stallone	1	(661)	2	(220)	0	(1351)	0	(1563)	3.00	(485)	0.00011	(1757)
domenichino	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
annibale_carracci	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
dominic_monaghan	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
evangeline_lilly	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
dominique_de_villepin	3	(145)	4	(52)	2	(16)	2	(13)	41.67	(237)	0.00057	(681)
jacques_chirac	8	(16)	10	(6)	2	(16)	2	(13)	653.67	(39)	0.00132	(121)
jean-pierre_raffarin	2	(271)	2	(220)	2	(16)	2	(13)	9.50	(351)	0.00029	(956)
ségolène_royal	4	(86)	2	(220)	2	(16)	1	(180)	74.50	(182)	0.00069	(638)
domitian	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
vespasian	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
don_airey	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
ozzy_osbourne	5	(54)	2	(220)	1	(147)	1	(180)	9.00	(354)	0.00044	(813)
don_johnson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00028	(968)
melanie_griffith	2	(271)	2	(220)	1	(147)	1	(180)	11.00	(332)	0.00048	(776)
don_rosa	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
carl_barks	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_gates	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00238	(22)
donald_sutherland	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
kiefer_sutherland	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
donald_tusk	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00056	(685)
jarosław_kaczyński	2	(271)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00108	(160)
douglas_adams	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
richard_dawkins	1	(661)	1	(656)	0	(1351)	1	(180)	3.00	(485)	0.00011	(1402)
douglas_fairbanks	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00043	(819)
ice_cube	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00097	(231)
snoop_dogg	5	(54)	3	(107)	1	(147)	2	(13)	130.17	(132)	0.00135	(116)
tupac_shakur	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00138	(110)
drake_(entertainer)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
lil_wayne	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
du_fu	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
li_bai	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
duane_allman	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
thom_doucette	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
duncan_edwards	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
matt_busby	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
duong_van_minh	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
ngo_dinh_diem	1	(661)	2	(220)	1	(147)	1	(180)	2.00	(527)	0.00019	(1116)
dwight_d._eisenhower	2	(271)	2	(220)	2	(16)	2	(13)	2827.00	(8)	0.00052	(733)
harry_s._truman	4	(86)	4	(52)	2	(16)	2	(13)	2828.00	(7)	0.00074	(328)
richard_nixon	8	(16)	6	(17)	2	(16)	2	(13)	4246.50	(1)	0.00188	(44)
edge_(wrestler)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
john_cena	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
edie_sedgwick	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
edith_stein	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
edmund_husserl	5	(54)	3	(107)	1	(147)	1	(180)	75.00	(179)	0.00052	(725)
edmond_halley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
isaac_newton	2	(271)	2	(220)	0	(1351)	0	(1563)	6.00	(392)	0.00016	(1228)
jean-paul_sartre	3	(145)	1	(656)	1	(147)	1	(180)	63.00	(193)	0.00060	(668)
martin_heidegger	4	(86)	2	(220)	1	(147)	1	(180)	44.00	(232)	0.00045	(807)
maurice_merleau-ponty	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00022	(1059)
edmund_muskie	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
cyrus_vance	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
nino_burjanadze	2	(271)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00095	(254)
zviad_gamsakhurdia	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00072	(615)
eduardo_frei_montalva	2	(271)	2	(220)	1	(147)	1	(180)	52.00	(211)	0.00046	(800)
eduardo_frei_ruiz-tagle	2	(271)	3	(107)	1	(147)	1	(180)	52.00	(211)	0.00048	(775)
ricardo_lagos	2	(271)	2	(220)	1	(147)	1	(180)	38.00	(242)	0.00047	(791)
eduardo_rodríguez	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
carlos_mesa	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
evo_morales	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
edvard_beneš	3	(145)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00144	(93)
klement_gottwald	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00072	(617)
tomáš_garrigue_masaryk	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00072	(617)
edward_burne-jones	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00020	(1097)
edward_c._prescott	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
finn_e._kydland	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
margaret_thatcher	3	(145)	4	(52)	2	(16)	2	(13)	984.00	(24)	0.00098	(229)
edward_i_of_england	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
william_wallace	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
edward_iii_of_england	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00106	(193)
philippa_of_hainault	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
edward_iv_of_england	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
elizabeth_woodville	3	(145)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00029	(952)
edward_lawrie_tatum	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
george_wells_beadle	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
joshua_lederberg	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00016	(1268)
edward_v_of_england	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
edward_vi_of_england	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
lady_jane_grey	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00013	(1377)
edward_viii_of_the_united_kingdom	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
mary_of_teck	4	(86)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00029	(954)
edwin_g._krebs	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
edmond_h._fischer	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
edwin_mcmillan	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
glenn_t._seaborg	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
egon_schiele	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
tzipi_livni	1	(661)	2	(220)	1	(147)	2	(13)	0.00	(670)	0.00021	(1086)
ei-ichi_negishi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
richard_f._heck	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
eleanor_roosevelt	1	(661)	2	(220)	1	(147)	2	(13)	0.00	(670)	0.00024	(1017)
franklin_d._roosevelt	4	(86)	4	(52)	2	(16)	2	(13)	2658.00	(9)	0.00080	(307)
elihu_root	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
william_mckinley	4	(86)	2	(220)	1	(147)	1	(180)	631.00	(41)	0.00109	(159)
elinor_ostrom	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
oliver_e._williamson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
eliot_ness	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
al_capone	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
elizabeth_bowes-lyon	2	(271)	1	(656)	0	(1351)	0	(1563)	0.50	(667)	0.00013	(1389)
elizabeth_hurley	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
hugh_grant	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
elizabeth_i_of_england	0	(1945)	4	(52)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2711)
francis_drake	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1923)
elizabeth_of_york	3	(145)	1	(656)	0	(1351)	0	(1563)	3.00	(485)	0.00014	(1364)
elizabeth_taylor	3	(145)	1	(656)	1	(147)	1	(180)	100.00	(149)	0.00167	(65)
richard_burton	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00160	(73)
ellen_degeneres	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
portia_de_rossi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
elsa_morante	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
alberto_moravia	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
elvin_jones	0	(1945)	6	(17)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
charles_mingus	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1939)
john_coltrane	2	(271)	3	(107)	1	(147)	1	(180)	18.00	(293)	0.00020	(1100)
mccoy_tyner	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00013	(1383)
sonny_rollins	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00012	(1394)
wayne_shorter	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1939)
emanuel_lasker	2	(271)	2	(220)	1	(147)	1	(180)	22.00	(285)	0.00061	(660)
wilhelm_steinitz	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00034	(903)
emil_boc	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
traian_băsescu	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00203	(39)
emil_cioran	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
friedrich_nietzsche	3	(145)	2	(220)	0	(1351)	1	(180)	87.00	(170)	0.00022	(1061)
emil_constantinescu	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ion_iliescu	3	(145)	1	(656)	1	(147)	1	(180)	3.00	(485)	0.00208	(36)
emil_hácha	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
emiliano_zapata	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
francisco_i._madero	3	(145)	2	(220)	1	(147)	1	(180)	5.00	(415)	0.00033	(917)
porfirio_díaz	2	(271)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00024	(1027)
emilio_estevez	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
emily_osment	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
haley_joel_osment	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
emma_thompson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
kenneth_branagh	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
emmanuel_levinas	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
emmy_noether	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
david_hilbert	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
emmylou_harris	2	(271)	1	(656)	0	(1351)	1	(180)	45.00	(228)	0.00010	(1802)
empress_dowager_cixi	2	(271)	1	(656)	1	(147)	1	(180)	24.00	(279)	0.00187	(45)
guangxu_emperor	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00178	(55)
engelbert_dollfuss	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
kurt_schuschnigg	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
ennio_morricone	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
enver_hoxha	2	(271)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00096	(235)
mehmet_shehu	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00050	(746)
ramiz_alia	2	(271)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00096	(235)
epicurus	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
democritus	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
erhard_heiden	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
eric_carr	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
peter_criss	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
b.b._king	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00061	(662)
ginger_baker	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00053	(718)
eric_kandel	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
eric_maskin	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
leonid_hurwicz	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
roger_myerson	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
eric_roberts	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
julia_roberts	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
eric_singer	0	(1945)	3	(107)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1945)
erich_honecker	2	(271)	2	(220)	1	(147)	1	(180)	8.00	(365)	0.00123	(130)
walter_ulbricht	3	(145)	1	(656)	1	(147)	1	(180)	6.00	(392)	0.00106	(209)
willi_stoph	2	(271)	4	(52)	1	(147)	1	(180)	12.00	(325)	0.00086	(285)
erich_kempka	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
erich_ludendorff	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00070	(631)
erich_maria_remarque	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ernest_shackleton	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
robert_falcon_scott	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
ernesto_geisel	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00011	(1402)
emílio_garrastazu_médici	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1244)
vicente_fox	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1170)
ernst_boris_chain	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
alexander_fleming	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ernst_haeckel	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ernst_kaltenbrunner	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ernst_lubitsch	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ernst_otto_fischer	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
geoffrey_wilkinson	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
erwin_rommel	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
esmée_denters	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ethan_hawke	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00016	(1264)
uma_thurman	2	(271)	2	(220)	1	(147)	1	(180)	11.00	(332)	0.00022	(1067)
eugène_delacroix	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
peter_paul_rubens	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
théodore_géricault	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
eugène_ysaÿe	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
henri_vieuxtemps	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
eva_green	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
bernardo_bertolucci	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
eva_perón	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
juan_perón	2	(271)	1	(656)	1	(147)	1	(180)	3.00	(485)	0.00035	(897)
evander_holyfield	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
mike_tyson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
eyvind_johnson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
harry_martinson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
ezra_pound	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
james_joyce	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00108	(172)
f._murray_abraham	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
antonio_salieri	3	(145)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00037	(869)
faith_hill	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
tim_mcgraw	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
farouk_of_egypt	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
farrah_fawcett	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00011	(1768)
lee_majors	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00011	(1788)
ryan_o'neal	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00011	(1768)
fatmir_sejdiu	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ibrahim_rugova	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
fausto_coppi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
gino_bartali	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
giulietta_masina	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00022	(1054)
nino_rota	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00022	(1054)
roberto_rossellini	3	(145)	1	(656)	1	(147)	1	(180)	7.00	(381)	0.00218	(30)
felicity_huffman	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
william_h._macy	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
felipe_gonzález	1	(661)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00023	(1036)
