user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Regina_José_Galindo	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Regina_King	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Regina_van_Saksen-Meiningen	1	(11348)	1	(14551)	1	(6825)	0	(20521)	23.00	(11933)	0.00002	(11146)
Elisabeth_Maria_van_Beieren	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(9703)
Rein_Taaramäe	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Reinfried_Herbst	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Reinhard_Kolldehoff	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Reinhard_Mohn	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Albert_Frère	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Jérôme_Louis_Heldring	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(17596)
Reinier_van_Oldenbarnevelt	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Willem_Drost	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(9660)
Willem_de_Poorter	1	(11348)	2	(10039)	1	(6825)	1	(11418)	38888.67	(5639)	0.00002	(9660)
Remmert_Wielinga	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Renaat_Braem	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rolando_Panerai	1	(11348)	11	(846)	1	(6825)	3	(1096)	1869.20	(10628)	0.00001	(17312)
Renzo_Zorzi	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(14409)
Jean-Pierre_Jabouille	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00004	(6470)
René_Baire	1	(11348)	1	(14551)	1	(6825)	0	(20521)	19129.00	(7496)	0.00001	(15596)
Arnaud_Denjoy	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(12358)
René_Billères	0	(17814)	4	(5031)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(22371)
René_Capitant	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Tom_Regan	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00003	(7782)
René_Follet	1	(11348)	4	(5031)	1	(6825)	2	(5309)	245371.59	(1478)	0.00001	(15188)
Thomas_Berge	2	(7764)	1	(14551)	1	(6825)	1	(11418)	19293.66	(7400)	0.00002	(9918)
Tony_Christie	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15234)
René_Girard	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
René_Hauss	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Jean_Thissen	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15639)
René_Jacobs	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
René_Monory	0	(17814)	3	(7054)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18297)
René_Robert_Cavelier_de_La_Salle	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ronny_Van_Geneugden	1	(11348)	5	(3719)	1	(6825)	2	(5309)	76442.59	(3795)	0.00002	(11116)
Vicente_Trueba	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(14677)
René_Zagger	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Alex_Walkinshaw	2	(7764)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13102)
Renée_Jones_(actrice)	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Joseph_Mascolo	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Renée_Morisset	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Victor_Bouchard	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Renée_O'Connor	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Renée_Taylor	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rory_Cochrane	1	(11348)	6	(2772)	1	(6825)	2	(5309)	5613.60	(9758)	0.00001	(12700)
Rep_Porter	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Robert_Williamson_III	1	(11348)	2	(10039)	0	(15653)	1	(11418)	3.00	(12263)	0.00001	(15661)
Run's_House	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(14465)
Rhadi_Ben_Abdesselam	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rhoda_Griffis	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rhys_Ifans	2	(7764)	3	(7054)	1	(6825)	2	(5309)	1447.70	(10798)	0.00001	(15047)
Rhys_Wakefield	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Élisée_Reclus	1	(11348)	6	(2772)	1	(6825)	2	(5309)	44940.37	(5200)	0.00001	(16890)
Ricardo_Martinelli	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ricardo_Montalbán	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Ricardo_Sperafico	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Sven_Väth	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15083)
Riccardo_Cassin	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Riccardo_Fogli	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Riccardo_Paletti	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
José_Ángel_Gómez_Marchante	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(10243)
Rich_Hall	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rich_Mullins	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Richard,_hertog_van_Gloucester	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_Adler	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Adolf_Zsigmondy	1	(11348)	2	(10039)	1	(6825)	1	(11418)	15431.94	(7986)	0.00005	(5757)
Richard_Alpert	1	(11348)	7	(2095)	1	(6825)	3	(1096)	26496.30	(6592)	0.00002	(9923)
Richard_Armitage_(acteur)	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Georgette_Heyer	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(16929)
Richard_Armitage_(politicus)	0	(17814)	5	(3719)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(18053)
Richard_Arnell	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_Asher	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Bach	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Belzer	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Bennett_(politicus)	0	(17814)	3	(7054)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Bergh	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Beymer	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(15240)
Richard_Borcherds	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Steve_Fossett	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00009	(2768)
Richard_Bright	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_Burr	0	(17814)	4	(5031)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(22371)
Richard_Burton_(acteur)	0	(17814)	6	(2772)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(17898)
Richard_Burton_(golfer)	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Richard_Correll	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Coudenhove-Kalergi	0	(17814)	5	(3719)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18053)
Richard_Curtis	2	(7764)	1	(14551)	1	(6825)	1	(11418)	16350.63	(7890)	0.00004	(6414)
Richard_David_Hughes	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Katarina_Witt	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(13426)
Teri_Hatcher	2	(7764)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(12537)
Richard_Dobbs_Spaight	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Elizabeth_Berkley	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(10696)
René_Auberjonois	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(10696)
Richard_Dysart	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Richard_Eden_(acteur)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Farnsworth	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Eric_Drexler	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(10581)
Richard_Gavin_Reid	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Richard_Gordon_(politicus)	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Bayani_Fernando	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(15718)
Richard_Hamilton_(kunstenaar)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Hamming	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Harris_(acteur)	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Tom_Verlaine	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(14103)
Richard_Hickox	0	(17814)	4	(5031)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(22371)
William_Alwyn	2	(7764)	1	(14551)	0	(15653)	0	(20521)	4.00	(12183)	0.00001	(14868)
Richard_Hughes_(schrijver)	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Richard_Jeni	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Karn	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Stephen_Tobolowsky	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Richard_Kiel	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Klinkhamer	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Lester_(filmregisseur)	0	(17814)	12	(702)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(24346)
Roy_Kinnear	1	(11348)	1	(14551)	0	(15653)	1	(11418)	171.22	(11595)	0.00001	(17722)
Richard_Lewontin	1	(11348)	3	(7054)	1	(6825)	2	(5309)	0.00	(12790)	0.00002	(10062)
Eric_Raymond	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00003	(8903)
Richard_Maibaum	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Marner	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Masur	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Richard_Matheson	1	(11348)	1	(14551)	1	(6825)	1	(11418)	13009.71	(8415)	0.00001	(15328)
Richard_Mulligan	1	(11348)	1	(14551)	0	(15653)	1	(11418)	835.32	(11104)	0.00001	(15578)
Richard_Overy	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Peterson	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Susan_Peters	1	(11348)	11	(846)	1	(6825)	3	(1096)	140343.25	(2431)	0.00001	(17190)
Richard_Roundtree	1	(11348)	1	(14551)	1	(6825)	0	(20521)	2.00	(12344)	0.00001	(16269)
Richard_Roxburgh	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(11980)
Silvia_Colloca	1	(11348)	2	(10039)	1	(6825)	1	(11418)	1.00	(12514)	0.00002	(10290)
Richard_Sandrak	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Serra	1	(11348)	5	(3719)	1	(6825)	2	(5309)	22573.00	(7039)	0.00001	(13083)
Richard_Shelby	0	(17814)	5	(3719)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(18053)
George_Tenet	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(17226)
Yakov_Kreizberg	1	(11348)	2	(10039)	1	(6825)	2	(5309)	10223.45	(9117)	0.00001	(12370)
Richard_Swift	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_T._Jones	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Taylor_(natuurkundige)	0	(17814)	5	(3719)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18053)
Richard_Thompson_(atleet)	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_Thompson_(musicus)	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Richard_Weaver	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Richard_Wetz	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Theodore_William_Richards	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(16016)
Richard_Wright_(auteur)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_Wright_(musicus)	0	(17814)	7	(2095)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(24365)
Richard_de_Bury	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richard_von_Mises	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Richbod	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Jeff_Mills	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(14301)
Richie_Kotzen	1	(11348)	2	(10039)	1	(6825)	2	(5309)	3431.03	(10207)	0.00001	(14321)
Richie_Porte	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Michael_Piller	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(15404)
Bobbie_Traksel	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15219)
Rick_Henderson	0	(17814)	5	(3719)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18053)
Rick_Santorum	0	(17814)	6	(2772)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(17898)
Rick_Warren	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rick_van_der_Linden	0	(17814)	5	(3719)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18053)
Karl_Pilkington	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(9790)
Stephen_Merchant	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(9790)
Ricky_Subagja	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Rexy_Mainaky	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Ricky_Tomlinson	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rie_Fu	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Riek_Schagen	1	(11348)	1	(14551)	1	(6825)	1	(11418)	1311.85	(10864)	0.00002	(9163)
Rien_Poortvliet	1	(11348)	2	(10039)	1	(6825)	1	(11418)	13004.00	(8560)	0.00002	(10290)
Wil_Huygen	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(11980)
Marlon_Pérez	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15374)
Riki_Sorsa	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rim'K	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rina_Franchetti	0	(17814)	11	(846)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(17830)
Salvatore_Samperi	1	(11348)	2	(10039)	0	(15653)	2	(5309)	1180.68	(10925)	0.00001	(17696)
Rini_Wagtmans	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Risto_Mannisenmäki	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00001	(14143)
Rita_(Israëlische_zangeres)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rita_Gorr	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rita_Pavone	0	(17814)	7	(2095)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(24365)
Rita_Süssmuth	0	(17814)	6	(2772)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(17898)
Wolfgang_Thierse	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(17373)
Rita_Wilson	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00016	(1071)
Ritt_Bjerregaard	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Samantha_Mathis	1	(11348)	4	(5031)	1	(6825)	2	(5309)	19790.85	(7319)	0.00001	(13508)
Riyo_Mori	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Zuleyka_Rivera	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Ro_Ogura	1	(11348)	4	(5031)	1	(6825)	3	(1096)	8369.16	(9319)	0.00001	(15340)
Road_Warrior_Hawk	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00009	(2741)
Robert_Edwin_Peary	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00002	(9630)
Rob_Friend	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Will_Johnson	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00006	(4213)
Paul_McCrane	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(14857)
Rob_Nieuwenhuys	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Herman_Neubronner_van_der_Tuuk	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Rob_Peeters	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Rob_Pilatus	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Fab_Morvan	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Rob_Reekers	2	(7764)	3	(7054)	2	(2510)	2	(5309)	6614.55	(9570)	0.00002	(11161)
Willi_Lippens	2	(7764)	4	(5031)	2	(2510)	2	(5309)	6437.93	(9614)	0.00002	(10812)
Wim_Hofkens	2	(7764)	2	(10039)	2	(2510)	2	(5309)	0.00	(12790)	0.00002	(11834)
Fons_Bastijns	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(13363)
Rob_Thomas_(muzikant)	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Sheri_Moon	1	(11348)	3	(7054)	1	(6825)	2	(5309)	38840.32	(5643)	0.00002	(10191)
Rob_du_Bois	0	(17814)	3	(7054)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18297)
Robby_Müller	0	(17814)	10	(1061)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(24365)
Snowy_White	2	(7764)	6	(2772)	1	(6825)	3	(1096)	57576.75	(4528)	0.00001	(13288)
Robert-Richard_Zapp	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Abplanalp	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_B._Barnett	0	(17814)	9	(1311)	0	(15653)	4	(279)	0.00	(12790)	0.00001	(17830)
Édouard-Jean_Empain	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(15243)
Robert_Barbers	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Benton	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Robert_Bloch	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Braet	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Robert_Braithwaite_Martineau	0	(17814)	4	(5031)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Robert_Brout	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Burks	0	(17814)	7	(2095)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(24365)
Robert_C._Christopher	0	(17814)	3	(7054)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(18297)
Robert_K._Merton	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(11789)
Robert_C._Schnitzer	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Cecil_(Graaf_van_Salisbury)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Cecil_(burggraaf)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Charpentier	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Robert_Christiaan_Noortman	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Colescott	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Culp	0	(17814)	5	(3719)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(18053)
Robert_D._Webb	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Robert_Dahl	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Charles_Wright_Mills	2	(7764)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00005	(5204)
Roger_de_La_Fresnaye	1	(11348)	3	(7054)	1	(6825)	2	(5309)	23.10	(11932)	0.00001	(13069)
Robert_Devereux_(2e_graaf_van_Essex)	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Robert_Doisneau	1	(11348)	1	(14551)	1	(6825)	1	(11418)	0.00	(12790)	0.00002	(11980)
Willy_Ronis	1	(11348)	2	(10039)	1	(6825)	1	(11418)	13004.00	(8595)	0.00002	(10290)
Robert_Donner	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Robert_Dowland	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Edwards	0	(17814)	2	(10039)	0	(15653)	2	(5309)	0.00	(12790)	0.00001	(22371)
Robert_Einstein	0	(17814)	2	(10039)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Robert_Englund	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Ettinger	0	(17814)	4	(5031)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(22371)
Aubrey_de_Grey	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(16929)
Hugo_Gernsback	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(16929)
Vernor_Vinge	1	(11348)	3	(7054)	0	(15653)	1	(11418)	13004.00	(8595)	0.00001	(17034)
Robert_Fisk	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Robert_Webster_Ford	1	(11348)	1	(14551)	0	(15653)	1	(11418)	16206.05	(7905)	0.00001	(14967)
Robert_Fuchs_(componist)	0	(17814)	4	(5031)	0	(15653)	3	(1096)	0.00	(12790)	0.00001	(22371)
Robert_Förster	0	(17814)	1	(14551)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(18297)
Peter_Wrolich	1	(11348)	0	(21675)	0	(15653)	0	(20521)	0.00	(12790)	0.00001	(13559)
Robert_Gascoyne-Cecil_(3e_markies_van_Salisbury)	0	(17814)	1	(14551)	0	(15653)	1	(11418)	0.00	(12790)	0.00001	(18297)
Moisés_Dueñas	1	(11348)	0	(21675)	1	(6825)	0	(20521)	0.00	(12790)	0.00001	(16724)
