user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
jamie_cook	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10778)
matt_helders	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(11801)
miles_kane	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11801)
susan_boyle	3	(5712)	2	(10020)	2	(2531)	2	(5342)	53564.37	(4684)	0.00002	(9110)
alex_van_halen	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16065)
alex_van_warmerdam	6	(2858)	1	(14511)	1	(6799)	1	(11407)	14164.52	(8128)	0.00002	(9858)
matthijs_van_nieuwkerk	5	(3504)	1	(14511)	1	(6799)	1	(11407)	38265.59	(5676)	0.00004	(7161)
alex_wilson_(athlete)	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
ben_eastman	3	(5712)	1	(14511)	1	(6799)	1	(11407)	2.00	(12308)	0.00013	(1485)
bill_carrigan	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00013	(1556)
alex_wolff	2	(7743)	2	(10020)	1	(6799)	1	(11407)	26091.00	(6673)	0.00003	(8020)
michael_wolffsohn	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10473)
pete_wentz	2	(7743)	1	(14511)	1	(6799)	1	(11407)	39132.00	(5587)	0.00006	(4073)
alexz_johnson	0	(17745)	2	(10020)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(18319)
kris_lemche	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
parker_posey	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12725)
alfie_bass	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(10954)
dick_turpin	5	(3504)	5	(3723)	1	(6799)	1	(11407)	171818.24	(2049)	0.00007	(3733)
alfons_de_winter	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
wilfried_van_moer	4	(4411)	10	(1062)	2	(2531)	2	(5342)	117867.55	(2764)	0.00002	(10547)
alfons_de_wolf	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
jean-luc_vandenbroucke	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15089)
alfonso_arau	1	(11314)	5	(3723)	1	(6799)	1	(11407)	8847.61	(9258)	0.00001	(15335)
alejandro_jodorowsky	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9260)
john_landis	4	(4411)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00004	(6678)
kirk_douglas	17	(671)	3	(7046)	3	(598)	2	(5342)	127056.22	(2623)	0.00015	(1198)
sam_peckinpah	9	(1712)	1	(14511)	2	(2531)	1	(11407)	17965.47	(7745)	0.00003	(7227)
alfonso_cuarón	1	(11314)	7	(2098)	1	(6799)	2	(5342)	2045.07	(10558)	0.00001	(15161)
ethan_hawke	10	(1490)	1	(14511)	2	(2531)	1	(11407)	36349.04	(5842)	0.00007	(3342)
peter_bogdanovich	10	(1490)	2	(10020)	3	(598)	2	(5342)	131316.44	(2561)	0.00009	(2763)
sydney_pollack	7	(2345)	1	(14511)	3	(598)	1	(11407)	6990.30	(9505)	0.00008	(3057)
alfonso_de_portago	1	(11314)	1	(14511)	1	(6799)	1	(11407)	610.75	(11225)	0.00001	(17073)
alfonso_garcía_robles	3	(5712)	2	(10020)	2	(2531)	2	(5342)	373.05	(11378)	0.00005	(5820)
alva_myrdal	3	(5712)	3	(7046)	2	(2531)	2	(5342)	20910.09	(7185)	0.00006	(4710)
alfonso_i_d'este,_duke_of_ferrara	2	(7743)	11	(849)	2	(2531)	3	(1159)	164228.92	(2122)	0.00001	(12353)
charles_v,_holy_roman_emperor	9	(1712)	26	(74)	2	(2531)	3	(1159)	1413635.62	(175)	0.00008	(2993)
dosso_dossi	1	(11314)	2	(10020)	1	(6799)	1	(11407)	7.12	(12053)	0.00001	(17107)
ercole_i_d'este,_duke_of_ferrara	7	(2345)	2	(10020)	2	(2531)	2	(5342)	48746.07	(4958)	0.00005	(5083)
louis_xii_of_france	12	(1139)	5	(3723)	2	(2531)	2	(5342)	93654.81	(3279)	0.00019	(825)
petrarch	21	(458)	3	(7046)	3	(598)	2	(5342)	320364.06	(1097)	0.00025	(474)
renée_of_france	1	(11314)	2	(10020)	1	(6799)	2	(5342)	19.32	(11923)	0.00001	(17107)
titian	25	(332)	8	(1635)	3	(598)	3	(1159)	1394017.91	(176)	0.00031	(333)
luis_echeverría	10	(1490)	14	(502)	2	(2531)	3	(1159)	480075.59	(710)	0.00009	(2450)
alfonso_portillo	3	(5712)	4	(5026)	2	(2531)	2	(5342)	9549.00	(9190)	0.00004	(6992)
efraín_ríos_montt	11	(1301)	13	(606)	3	(598)	3	(1159)	279090.75	(1276)	0.00013	(1423)
álvaro_arzú	2	(7743)	3	(7046)	2	(2531)	2	(5342)	18.50	(11929)	0.00003	(8544)
álvaro_colom	3	(5712)	1	(14511)	2	(2531)	1	(11407)	0.00	(12750)	0.00004	(6987)
óscar_berger	3	(5712)	4	(5026)	2	(2531)	2	(5342)	22591.00	(7006)	0.00006	(4774)
alfonso,_prince_of_asturias_(1907–1938)	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
edelmira_sampedro_y_robato	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
william_the_conqueror	10	(1490)	4	(5026)	2	(2531)	2	(5342)	352967.84	(988)	0.00017	(981)
alfonso_xii_of_spain	5	(3504)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00004	(6464)
ferdinand_ii_of_the_two_sicilies	10	(1490)	4	(5026)	2	(2531)	2	(5342)	282977.31	(1254)	0.00021	(657)
ludwig_i_of_bavaria	8	(1986)	2	(10020)	2	(2531)	2	(5342)	126733.67	(2630)	0.00023	(581)
miguel_primo_de_rivera,_2nd_marquis_of_estella	9	(1712)	4	(5026)	2	(2531)	3	(1159)	135375.56	(2490)	0.00012	(1631)
princess_maría_de_las_mercedes_of_bourbon-two_sicilies	2	(7743)	6	(2775)	2	(2531)	3	(1159)	149211.13	(2267)	0.00005	(5542)
alfonso_x_of_castile	2	(7743)	2	(10020)	1	(6799)	2	(5342)	46870.97	(5070)	0.00004	(6000)
louis_ix_of_france	8	(1986)	4	(5026)	1	(6799)	2	(5342)	269800.34	(1329)	0.00014	(1352)
violant_of_aragon	1	(11314)	3	(7046)	1	(6799)	2	(5342)	20175.32	(7273)	0.00003	(8778)
alfons_van_brandt	1	(11314)	2	(10020)	1	(6799)	1	(11407)	2.00	(12308)	0.00002	(10244)
stanley_matthews	2	(7743)	1	(14511)	1	(6799)	1	(11407)	2.00	(12308)	0.00011	(2043)
victor_mees	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(11956)
alf_padgham	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
henry_cotton_(golfer)	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(11058)
al_franken	1	(11314)	5	(3723)	1	(6799)	3	(1159)	20854.22	(7188)	0.00003	(8688)
al_gore	30	(220)	17	(302)	4	(184)	5	(91)	3678665.18	(40)	0.00050	(119)
bill_o'reilly_(political_commentator)	3	(5712)	1	(14511)	1	(6799)	1	(11407)	26898.22	(6533)	0.00002	(9660)
joe_biden	15	(802)	8	(1635)	3	(598)	4	(279)	446318.54	(769)	0.00031	(314)
norm_coleman	3	(5712)	4	(5026)	1	(6799)	2	(5342)	21142.10	(7153)	0.00003	(7895)
alfréd_rényi	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(15510)
paul_erdős	4	(4411)	8	(1635)	1	(6799)	3	(1159)	62471.47	(4299)	0.00003	(8450)
alfred_abel	3	(5712)	7	(2098)	2	(2531)	3	(1159)	40646.14	(5441)	0.00002	(11871)
asta_nielsen	5	(3504)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00002	(9746)
ernst_lubitsch	13	(1019)	10	(1062)	3	(598)	3	(1159)	185858.26	(1905)	0.00011	(2039)
fritz_lang	17	(671)	8	(1635)	2	(2531)	3	(1159)	471631.51	(726)	0.00016	(1074)
f._w._murnau	4	(4411)	2	(10020)	2	(2531)	2	(5342)	23579.71	(6917)	0.00003	(8421)
henny_porten	1	(11314)	4	(5026)	1	(6799)	2	(5342)	3201.96	(10251)	0.00001	(16371)
pola_negri	6	(2858)	5	(3723)	3	(598)	3	(1159)	79504.83	(3647)	0.00005	(4957)
alfred_andersch	2	(7743)	1	(14511)	0	(15610)	1	(11407)	3995.29	(10051)	0.00001	(16362)
alfred_bengsch	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
julius_döpfner	1	(11314)	2	(10020)	0	(15610)	2	(5342)	8530.60	(9299)	0.00001	(15643)
alfred_bester	1	(11314)	2	(10020)	1	(6799)	2	(5342)	281034.44	(1266)	0.00002	(10451)
john_w._campbell	5	(3504)	4	(5026)	1	(6799)	2	(5342)	316820.54	(1111)	0.00003	(8718)
robert_a._heinlein	9	(1712)	6	(2775)	2	(2531)	2	(5342)	550504.24	(602)	0.00009	(2527)
alfred_bruneau	1	(11314)	2	(10020)	1	(6799)	1	(11407)	7471.58	(9437)	0.00002	(9899)
jean-baptiste-camille_corot	7	(2345)	2	(10020)	2	(2531)	1	(11407)	7277.15	(9464)	0.00010	(2302)
émile_zola	24	(360)	6	(2775)	3	(598)	3	(1159)	373182.23	(943)	0.00042	(177)
alfred_"chico"_alvarez	0	(17745)	6	(2775)	0	(15610)	4	(279)	0.00	(12750)	0.00001	(24330)
benny_carter	37	(144)	8	(1635)	4	(184)	4	(279)	68088.71	(4078)	0.00017	(994)
ella_fitzgerald	65	(33)	18	(256)	4	(184)	4	(279)	1138892.30	(234)	0.00030	(334)
nat_king_cole	29	(236)	0	(21603)	3	(598)	0	(20464)	0.00	(12750)	0.00015	(1152)
red_norvo	12	(1139)	7	(2098)	2	(2531)	4	(279)	38810.28	(5621)	0.00004	(5980)
sarah_vaughan	26	(305)	7	(2098)	3	(598)	4	(279)	48624.24	(4965)	0.00007	(3335)
stan_kenton	18	(602)	6	(2775)	3	(598)	2	(5342)	47280.78	(5044)	0.00011	(2009)
alfred_döblin	6	(2858)	2	(10020)	2	(2531)	2	(5342)	22260.31	(7038)	0.00005	(4983)
günter_grass	12	(1139)	2	(10020)	3	(598)	2	(5342)	447536.55	(764)	0.00023	(557)
alfred_deller	3	(5712)	2	(10020)	1	(6799)	2	(5342)	29941.76	(6304)	0.00002	(10073)
benjamin_britten	34	(172)	12	(702)	2	(2531)	3	(1159)	528916.29	(628)	0.00014	(1305)
henry_purcell	10	(1490)	5	(3723)	2	(2531)	2	(5342)	119297.89	(2735)	0.00004	(5956)
alfred_dreyfus	11	(1301)	1	(14511)	3	(598)	1	(11407)	44028.79	(5240)	0.00014	(1395)
alfred,_duke_of_saxe-coburg_and_gotha	10	(1490)	4	(5026)	2	(2531)	1	(11407)	82699.07	(3557)	0.00009	(2747)
ernest_ii,_duke_of_saxe-coburg_and_gotha	12	(1139)	3	(7046)	2	(2531)	1	(11407)	64566.50	(4215)	0.00007	(3339)
otto_of_greece	1	(11314)	1	(14511)	1	(6799)	1	(11407)	408.26	(11356)	0.00003	(8884)
alfred_einstein	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
heinrich_schütz	8	(1986)	3	(7046)	1	(6799)	2	(5342)	123293.47	(2676)	0.00006	(4011)
alfred_escher	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
jonas_furrer	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
alfred_gusenbauer	5	(3504)	1	(14511)	2	(2531)	1	(11407)	6125.04	(9646)	0.00003	(7219)
alfred_gwynne_vanderbilt_i	3	(5712)	5	(3723)	2	(2531)	2	(5342)	13.00	(11975)	0.00002	(9103)
alfred_gwynne_vanderbilt_ii	3	(5712)	2	(10020)	2	(2531)	1	(11407)	2.50	(12292)	0.00002	(10412)
cornelius_vanderbilt_ii	3	(5712)	3	(7046)	1	(6799)	1	(11407)	9.50	(12015)	0.00002	(11033)
cornelius_vanderbilt_iv	3	(5712)	1	(14511)	1	(6799)	0	(20464)	9.00	(12019)	0.00004	(5909)
george_washington_vanderbilt_ii	2	(7743)	3	(7046)	2	(2531)	2	(5342)	0.00	(12750)	0.00002	(12089)
william_henry_vanderbilt	4	(4411)	1	(14511)	1	(6799)	0	(20464)	4.00	(12152)	0.00003	(7714)
william_henry_vanderbilt_iii	2	(7743)	3	(7046)	2	(2531)	2	(5342)	0.00	(12750)	0.00002	(12089)
alfred_haighton	1	(11314)	3	(7046)	1	(6799)	2	(5342)	13045.00	(8533)	0.00002	(11558)
arnold_meijer	3	(5712)	2	(10020)	1	(6799)	2	(5342)	58032.31	(4479)	0.00003	(8296)
arthur_schopenhauer	12	(1139)	6	(2775)	3	(598)	3	(1159)	174936.34	(2017)	0.00015	(1180)
jan_baars	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14477)
alfred_hayes_(wrestler)	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
hulk_hogan	20	(500)	8	(1635)	4	(184)	3	(1159)	491750.36	(696)	0.00026	(442)
nikolai_volkoff	4	(4411)	2	(10020)	1	(6799)	1	(11407)	54.39	(11789)	0.00003	(7917)
the_fabulous_moolah	5	(3504)	2	(10020)	2	(2531)	2	(5342)	13259.60	(8268)	0.00004	(6837)
vince_mcmahon	19	(548)	13	(606)	4	(184)	4	(279)	556375.32	(592)	0.00017	(972)
alfred,_hereditary_prince_of_saxe-coburg_and_gotha	0	(17745)	5	(3723)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(24017)
alfred_hershey	8	(1986)	8	(1635)	5	(98)	5	(91)	18945.56	(7677)	0.00004	(5902)
bernard_katz	5	(3504)	9	(1316)	5	(98)	5	(91)	58587.73	(4458)	0.00003	(8161)
har_gobind_khorana	9	(1712)	8	(1635)	5	(98)	5	(91)	40466.13	(5451)	0.00006	(4731)
julius_axelrod	5	(3504)	8	(1635)	5	(98)	5	(91)	150005.22	(2253)	0.00003	(8224)
marshall_warren_nirenberg	9	(1712)	8	(1635)	5	(98)	5	(91)	27869.90	(6452)	0.00005	(4904)
max_delbrück	9	(1712)	15	(421)	5	(98)	5	(91)	275921.24	(1290)	0.00006	(4690)
robert_w._holley	8	(1986)	9	(1316)	5	(98)	5	(91)	31639.96	(6205)	0.00005	(5110)
salvador_luria	12	(1139)	8	(1635)	5	(98)	5	(91)	302677.91	(1166)	0.00007	(3708)
ulf_von_euler	6	(2858)	10	(1062)	5	(98)	5	(91)	305788.38	(1151)	0.00004	(6482)
cary_grant	28	(258)	10	(1062)	3	(598)	3	(1159)	515015.01	(650)	0.00024	(512)
doris_day	12	(1139)	1	(14511)	2	(2531)	1	(11407)	49038.63	(4933)	0.00013	(1450)
eva_marie_saint	4	(4411)	1	(14511)	1	(6799)	1	(11407)	70020.36	(3997)	0.00005	(5741)
gary_cooper	14	(908)	4	(5026)	3	(598)	3	(1159)	79859.31	(3635)	0.00010	(2180)
ingrid_bergman	15	(802)	11	(849)	4	(184)	3	(1159)	421288.46	(829)	0.00012	(1731)
kim_novak	6	(2858)	2	(10020)	2	(2531)	2	(5342)	36848.83	(5808)	0.00006	(4620)
laurens_van_der_post	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00004	(5921)
noël_coward	11	(1301)	1	(14511)	3	(598)	1	(11407)	38063.95	(5728)	0.00011	(1843)
tippi_hedren	3	(5712)	2	(10020)	2	(2531)	2	(5342)	54124.91	(4660)	0.00010	(2085)
alfred_i,_prince_of_windisch-grätz	0	(17745)	2	(10020)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(18319)
josip_jelačić	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
prince_felix_of_schwarzenberg	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(12222)
alfred_jarry	7	(2345)	6	(2775)	3	(598)	3	(1159)	389223.50	(898)	0.00006	(3833)
andré_gide	17	(671)	8	(1635)	3	(598)	3	(1159)	538252.62	(617)	0.00039	(215)
william_thomson,_1st_baron_kelvin	3	(5712)	10	(1062)	2	(2531)	3	(1159)	303218.10	(1163)	0.00004	(7167)
alfred_j._gross	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
donald_hings	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
alfred_jodl	4	(4411)	4	(5026)	2	(2531)	3	(1159)	8476.61	(9304)	0.00006	(3941)
wilhelm_keitel	5	(3504)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00007	(3621)
alfred_jolson	1	(11314)	2	(10020)	1	(6799)	2	(5342)	343.14	(11403)	0.00001	(16296)
joannes_gijsen	3	(5712)	7	(2098)	1	(6799)	3	(1159)	53669.43	(4681)	0.00002	(11431)
alfred_jules_ayer	2	(7743)	1	(14511)	1	(6799)	1	(11407)	84267.55	(3520)	0.00005	(5178)
alfred_kastler	4	(4411)	4	(5026)	3	(598)	3	(1159)	3685.28	(10126)	0.00004	(6844)
hans_bethe	8	(1986)	5	(3723)	3	(598)	3	(1159)	77390.75	(3740)	0.00005	(5530)
alfred_kinsey	1	(11314)	1	(14511)	0	(15610)	1	(11407)	13045.00	(8565)	0.00001	(13524)
liam_neeson	12	(1139)	1	(14511)	3	(598)	1	(11407)	176670.12	(2000)	0.00018	(877)
alvin_toffler	2	(7743)	1	(14511)	1	(6799)	1	(11407)	45023.59	(5177)	0.00003	(7968)
anatol_rapoport	3	(5712)	3	(7046)	2	(2531)	2	(5342)	76532.51	(3777)	0.00001	(12978)
buckminster_fuller	4	(4411)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(11217)
frank_herbert	3	(5712)	5	(3723)	1	(6799)	2	(5342)	115641.06	(2798)	0.00003	(8086)
jan_bucquoy	8	(1986)	11	(849)	1	(6799)	3	(1159)	593247.24	(544)	0.00003	(8234)
l._ron_hubbard	4	(4411)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00008	(3138)
robert_anton_wilson	2	(7743)	2	(10020)	1	(6799)	1	(11407)	88677.89	(3396)	0.00006	(4144)
william_s._burroughs	13	(1019)	5	(3723)	3	(598)	3	(1159)	197237.22	(1792)	0.00011	(1840)
alfred_kubin	0	(17745)	14	(502)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(17758)
aubrey_beardsley	8	(1986)	3	(7046)	1	(6799)	2	(5342)	18015.28	(7743)	0.00003	(8502)
august_macke	4	(4411)	4	(5026)	3	(598)	3	(1159)	1001.07	(11000)	0.00004	(6516)
edgar_allan_poe	43	(101)	4	(5026)	3	(598)	2	(5342)	376074.77	(935)	0.00037	(233)
félicien_rops	5	(3504)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12903)
francisco_goya	11	(1301)	0	(21603)	3	(598)	0	(20464)	0.00	(12750)	0.00013	(1609)
franz_marc	6	(2858)	6	(2775)	3	(598)	3	(1159)	15259.91	(7999)	0.00006	(4498)
gustav_meyrink	3	(5712)	3	(7046)	1	(6799)	1	(11407)	9685.15	(9180)	0.00002	(10007)
james_ensor	10	(1490)	9	(1316)	2	(2531)	3	(1159)	218569.52	(1610)	0.00003	(7269)
odilon_redon	3	(5712)	3	(7046)	1	(6799)	2	(5342)	3801.24	(10091)	0.00002	(10511)
wassily_kandinsky	21	(458)	7	(2098)	3	(598)	3	(1159)	169594.78	(2070)	0.00012	(1733)
alfred_lion	2	(7743)	7	(2098)	1	(6799)	4	(279)	8624.77	(9289)	0.00001	(13152)
art_blakey	27	(277)	15	(421)	4	(184)	4	(279)	199658.08	(1762)	0.00016	(1077)
horace_silver	15	(802)	20	(190)	4	(184)	4	(279)	137871.47	(2446)	0.00005	(4883)
jimmy_smith_(american_football)	7	(2345)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00002	(9575)
lee_morgan	8	(1986)	6	(2775)	4	(184)	4	(279)	3385.53	(10212)	0.00003	(7769)
sidney_bechet	18	(602)	3	(7046)	2	(2531)	2	(5342)	20940.68	(7179)	0.00012	(1658)
thelonious_monk	32	(191)	17	(302)	4	(184)	4	(279)	258834.70	(1366)	0.00035	(256)
edward_iii_of_england	10	(1490)	5	(3723)	2	(2531)	3	(1159)	162972.52	(2133)	0.00015	(1258)
george_frederic_watts	8	(1986)	8	(1635)	2	(2531)	3	(1159)	120952.02	(2719)	0.00008	(3012)
julia_margaret_cameron	4	(4411)	2	(10020)	2	(2531)	2	(5342)	71328.54	(3946)	0.00006	(3909)
samuel_taylor_coleridge	12	(1139)	6	(2775)	2	(2531)	2	(5342)	252094.47	(1402)	0.00029	(363)
virginia_woolf	20	(500)	5	(3723)	2	(2531)	3	(1159)	533295.55	(624)	0.00022	(628)
william_wordsworth	12	(1139)	2	(10020)	2	(2531)	2	(5342)	22773.27	(6989)	0.00017	(950)
alfred_moisiu	4	(4411)	6	(2775)	2	(2531)	2	(5342)	77776.00	(3724)	0.00008	(2802)
bamir_topi	2	(7743)	1	(14511)	1	(6799)	1	(11407)	13044.00	(8790)	0.00002	(9072)
enver_hoxha	11	(1301)	4	(5026)	2	(2531)	2	(5342)	502107.53	(681)	0.00018	(860)
fatos_nano	3	(5712)	4	(5026)	2	(2531)	2	(5342)	25448.83	(6766)	0.00004	(6009)
mehmet_shehu	3	(5712)	2	(10020)	2	(2531)	1	(11407)	21342.37	(7135)	0.00004	(5963)
rexhep_meidani	3	(5712)	1	(14511)	2	(2531)	1	(11407)	12722.00	(8855)	0.00004	(5903)
sali_berisha	4	(4411)	3	(7046)	2	(2531)	2	(5342)	54069.33	(4662)	0.00005	(5000)
alfred_molina	0	(17745)	5	(3723)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(24017)
diego_rivera	20	(500)	3	(7046)	3	(598)	3	(1159)	180313.22	(1959)	0.00027	(409)
jill_gascoine	1	(11314)	1	(14511)	0	(15610)	0	(20464)	1.00	(12478)	0.00001	(17144)
joe_orton	2	(7743)	1	(14511)	0	(15610)	1	(11407)	577.00	(11253)	0.00001	(15519)
salma_hayek	9	(1712)	5	(3723)	3	(598)	3	(1159)	136924.95	(2468)	0.00011	(1865)
alfred_newman	1	(11314)	4	(5026)	1	(6799)	1	(11407)	24603.78	(6830)	0.00001	(13317)
randy_newman	15	(802)	1	(14511)	3	(598)	1	(11407)	15636.62	(7960)	0.00006	(3920)
alfred_nobel	1	(11314)	1	(14511)	1	(6799)	1	(11407)	50.79	(11797)	0.00001	(13130)
percy_bysshe_shelley	9	(1712)	1	(14511)	2	(2531)	1	(11407)	25730.01	(6743)	0.00034	(280)
alfred_north_whitehead	10	(1490)	5	(3723)	2	(2531)	3	(1159)	305143.04	(1155)	0.00019	(828)
charles_hartshorne	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00004	(6512)
pierre_teilhard_de_chardin	10	(1490)	6	(2775)	2	(2531)	3	(1159)	345602.24	(1016)	0.00009	(2499)
alfredo_binda	7	(2345)	7	(2098)	2	(2531)	3	(1159)	239938.91	(1477)	0.00007	(3562)
costante_girardengo	4	(4411)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00003	(7335)
fausto_coppi	18	(602)	10	(1062)	2	(2531)	3	(1159)	274628.61	(1298)	0.00021	(672)
gastone_nencini	3	(5712)	1	(14511)	2	(2531)	1	(11407)	82.50	(11724)	0.00006	(4703)
georges_ronsse	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(12136)
georges_speicher	6	(2858)	8	(1635)	2	(2531)	3	(1159)	137366.90	(2462)	0.00006	(3917)
gino_bartali	16	(731)	10	(1062)	2	(2531)	3	(1159)	1494035.13	(161)	0.00019	(803)
learco_guerra	3	(5712)	1	(14511)	2	(2531)	1	(11407)	17011.63	(7840)	0.00003	(8716)
alfred_o._c._nier	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
alfredo_di_stéfano	11	(1301)	2	(10020)	2	(2531)	2	(5342)	348306.18	(1005)	0.00013	(1532)
josep_samitier	6	(2858)	6	(2775)	2	(2531)	2	(5342)	404549.10	(864)	0.00011	(1870)
lászló_kubala	6	(2858)	9	(1316)	2	(2531)	2	(5342)	247766.64	(1428)	0.00015	(1131)
alfredo_kraus	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
georges_bizet	14	(908)	4	(5026)	2	(2531)	2	(5342)	57838.62	(4490)	0.00007	(3355)
maria_callas	25	(332)	5	(3723)	3	(598)	3	(1159)	212082.03	(1651)	0.00014	(1328)
renata_scotto	3	(5712)	9	(1316)	1	(6799)	3	(1159)	4551.69	(9926)	0.00001	(14765)
alfredo_lim	3	(5712)	2	(10020)	1	(6799)	2	(5342)	8244.96	(9332)	0.00003	(8461)
joseph_estrada	20	(500)	7	(2098)	3	(598)	4	(279)	162252.01	(2140)	0.00023	(560)
alfredo_ottaviani	4	(4411)	5	(3723)	2	(2531)	2	(5342)	49603.99	(4906)	0.00005	(5486)
marcel_lefebvre	6	(2858)	4	(5026)	2	(2531)	2	(5342)	106288.74	(2984)	0.00004	(6326)
nicola_canali	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(12213)
pope_john_xxiii	35	(163)	3	(7046)	3	(598)	2	(5342)	557340.27	(590)	0.00029	(355)
alfredo_palacio	3	(5712)	2	(10020)	1	(6799)	1	(11407)	51976.53	(4779)	0.00004	(6228)
lucio_gutiérrez	2	(7743)	3	(7046)	1	(6799)	1	(11407)	26108.00	(6631)	0.00006	(4602)
rafael_correa	3	(5712)	3	(7046)	1	(6799)	1	(11407)	80307.14	(3617)	0.00005	(5754)
alfredo_pérez_rubalcaba	2	(7743)	3	(7046)	0	(15610)	2	(5342)	1370.32	(10826)	0.00001	(14842)
felipe_gonzález	9	(1712)	2	(10020)	2	(2531)	2	(5342)	8285.76	(9324)	0.00006	(4623)
josé_luis_rodríguez_zapatero	8	(1986)	3	(7046)	2	(2531)	3	(1159)	47247.36	(5046)	0.00006	(4136)
josé_maría_aznar	12	(1139)	4	(5026)	2	(2531)	3	(1159)	230707.22	(1532)	0.00013	(1428)
alfredo_ripstein	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
jorge_fons	1	(11314)	1	(14511)	0	(15610)	0	(20464)	1.00	(12478)	0.00001	(15678)
pedro_infante	2	(7743)	2	(10020)	1	(6799)	1	(11407)	13056.00	(8369)	0.00002	(11474)
alfred_reade_godwin-austen	1	(11314)	6	(2775)	0	(15610)	2	(5342)	13045.00	(8533)	0.00001	(14026)
archibald_wavell,_1st_earl_wavell	5	(3504)	1	(14511)	1	(6799)	1	(11407)	7584.22	(9418)	0.00005	(5472)
neil_ritchie	3	(5712)	3	(7046)	1	(6799)	2	(5342)	1.00	(12478)	0.00002	(10455)
