user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
迈克尔·埃辛	3	(770)	2	(1152)	1	(1018)	1	(1232)	15881.50	(366)	0.00027	(993)
額我略十四世	2	(1089)	5	(505)	1	(1018)	1	(1232)	16207.50	(363)	0.00021	(1166)
愛德華·泰勒	1	(1636)	3	(841)	1	(1018)	2	(517)	4173.19	(894)	0.00018	(1306)
蜜雪兒·威廉絲	1	(1636)	5	(505)	1	(1018)	2	(517)	837.68	(1325)	0.00008	(2143)
伊森·霍克	3	(770)	1	(1712)	1	(1018)	1	(1232)	498.08	(1392)	0.00025	(1039)
茱莉安·摩爾	4	(583)	4	(650)	1	(1018)	2	(517)	7229.22	(654)	0.00012	(1622)
希斯·萊傑	3	(770)	5	(505)	1	(1018)	2	(517)	6469.73	(707)	0.00012	(1615)
潔西卡·蘭芝	1	(1636)	6	(396)	1	(1018)	1	(1232)	3072.70	(977)	0.00007	(2162)
克利斯汀·史萊特	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2302)
荷莉·亨特	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2251)
蘇珊·莎蘭登	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2130)
拉瑟福德·伯查德·海斯	2	(1089)	2	(1152)	2	(286)	2	(517)	367.26	(1426)	0.00085	(255)
詹姆斯·A·加菲尔德	4	(583)	3	(841)	3	(26)	2	(517)	2268.06	(1051)	0.00095	(213)
佩尔韦兹·穆沙拉夫	2	(1089)	2	(1152)	1	(1018)	1	(1232)	1956.00	(1143)	0.00031	(888)
贝娜齐尔·布托	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1.00	(1684)	0.00028	(961)
納瓦茲·謝里夫	1	(1636)	2	(1152)	1	(1018)	1	(1232)	3906.00	(926)	0.00019	(1233)
約翰·斯特拉特，第三代瑞利男爵	5	(444)	3	(841)	2	(286)	2	(517)	9452.30	(561)	0.00058	(420)
查尔斯·威耳逊	1	(1636)	2	(1152)	1	(1018)	2	(517)	5065.48	(813)	0.00018	(1305)
乔治·佩吉特·汤姆孙	3	(770)	2	(1152)	2	(286)	2	(517)	37.62	(1581)	0.00036	(759)
威廉·亨利·布拉格	2	(1089)	2	(1152)	1	(1018)	2	(517)	2213.95	(1059)	0.00020	(1196)
欧内斯特·卢瑟福	6	(345)	4	(650)	2	(286)	2	(517)	8461.07	(605)	0.00031	(886)
欧文·理查森	3	(770)	2	(1152)	1	(1018)	2	(517)	158.61	(1497)	0.00022	(1142)
詹姆斯·克拉克·麦克斯韦	5	(444)	3	(841)	1	(1018)	2	(517)	19696.83	(314)	0.00036	(764)
亚历克斯·弗格森	12	(112)	3	(841)	3	(26)	1	(1232)	139487.42	(23)	0.00205	(57)
里卡多·卡瓦略	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00022	(1115)
博比·罗布森	3	(770)	1	(1712)	1	(1018)	1	(1232)	399.12	(1420)	0.00025	(1038)
查理七世_(神圣罗马帝国)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
弗朗茨一世_(神圣罗马帝国)	2	(1089)	3	(841)	1	(1018)	2	(517)	2017.80	(1125)	0.00030	(909)
阿瑟·康普顿	1	(1636)	4	(650)	1	(1018)	2	(517)	4006.28	(916)	0.00013	(1532)
欧内斯特·劳伦斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2017)
額我略十六世	2	(1089)	2	(1152)	1	(1018)	2	(517)	9154.64	(572)	0.00080	(279)
庇護八世	2	(1089)	3	(841)	1	(1018)	2	(517)	10879.94	(507)	0.00064	(381)
戴安娜_(威爾斯王妃)	9	(182)	6	(396)	2	(286)	3	(85)	40085.15	(139)	0.00055	(509)
韦斯利·斯内德	2	(1089)	2	(1152)	1	(1018)	1	(1232)	0.00	(1718)	0.00011	(1699)
哈维尔·萨维奥拉	2	(1089)	2	(1152)	1	(1018)	1	(1232)	0.00	(1718)	0.00011	(1699)
科斯塔斯·卡拉曼利斯	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1.00	(1684)	0.00017	(1329)
科斯塔斯·西米蒂斯	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1543)
史努比狗狗	5	(444)	4	(650)	2	(286)	1	(1232)	14800.60	(389)	0.00028	(953)
Dr._Dre	4	(583)	5	(505)	2	(286)	2	(517)	10973.56	(502)	0.00032	(852)
Ice_Cube	2	(1089)	1	(1712)	2	(286)	1	(1232)	0.00	(1718)	0.00018	(1310)
吐派克·夏庫爾	2	(1089)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00018	(1310)
庞培	3	(770)	2	(1152)	3	(26)	2	(517)	56.14	(1556)	0.00113	(164)
克拉苏	3	(770)	2	(1152)	3	(26)	2	(517)	1.00	(1684)	0.00173	(80)
达伦·弗莱彻	0	(2428)	5	(505)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
萊·堅尼	6	(345)	3	(841)	2	(286)	1	(1232)	6425.68	(710)	0.00041	(664)
欧文·哈格里夫斯	3	(770)	3	(841)	1	(1018)	2	(517)	3168.47	(972)	0.00009	(1914)
胡安·卡洛斯·费雷罗	1	(1636)	17	(43)	1	(1018)	3	(85)	817.89	(1329)	0.00006	(2407)
吉列尔莫·科里亚	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2079)
大卫·费雷尔	6	(345)	2	(1152)	3	(26)	2	(517)	1.63	(1679)	0.00012	(1634)
于爾根·梅爾策	3	(770)	2	(1152)	2	(286)	2	(517)	0.60	(1712)	0.00011	(1726)
安德烈·阿加西	7	(264)	0	(2531)	3	(26)	0	(2420)	0.00	(1718)	0.00032	(866)
吉列爾莫·卡尼亞斯	3	(770)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2132)
耶耶·托尼	1	(1636)	3	(841)	1	(1018)	1	(1232)	5562.50	(782)	0.00014	(1500)
哈维尔·马斯切拉诺	2	(1089)	6	(396)	1	(1018)	2	(517)	5441.01	(786)	0.00010	(1784)
巴米尔·托皮	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1543)
阿尔弗雷德·莫伊休	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1954.00	(1149)	0.00017	(1329)
葛丽泰·嘉宝	3	(770)	1	(1712)	2	(286)	0	(2420)	622.04	(1368)	0.00010	(1769)
乔治·丘克	3	(770)	1	(1712)	2	(286)	0	(2420)	308.92	(1442)	0.00016	(1386)
约瑟夫·胡克	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
克里斯蒂安六世	2	(1089)	2	(1152)	2	(286)	2	(517)	17677.66	(345)	0.00032	(857)
弗雷德里克五世	2	(1089)	3	(841)	2	(286)	2	(517)	22468.64	(267)	0.00037	(758)
弗雷德里克四世	2	(1089)	2	(1152)	2	(286)	2	(517)	15414.08	(375)	0.00035	(792)
德谟克利特	3	(770)	2	(1152)	2	(286)	2	(517)	2819.95	(1003)	0.00038	(734)
伊壁鸠鲁	2	(1089)	6	(396)	1	(1018)	3	(85)	1201.05	(1270)	0.00023	(1087)
安德烈·德尔·委罗基奥	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
桑德罗·波提切利	2	(1089)	2	(1152)	1	(1018)	1	(1232)	1952.00	(1172)	0.00010	(1847)
何塞·雷纳	2	(1089)	7	(302)	2	(286)	2	(517)	2994.09	(986)	0.00009	(1925)
耶日·杜德克	2	(1089)	2	(1152)	2	(286)	2	(517)	17.44	(1606)	0.00008	(2075)
埃德文·范德萨	3	(770)	2	(1152)	1	(1018)	1	(1232)	1827.27	(1190)	0.00009	(1960)
拉法埃尔·贝尼特斯	14	(83)	7	(302)	2	(286)	2	(517)	15776.67	(367)	0.00046	(594)
弗朗西斯科·戈雅	3	(770)	4	(650)	2	(286)	2	(517)	7262.66	(652)	0.00042	(657)
克洛德·莫奈	7	(264)	2	(1152)	2	(286)	1	(1232)	5113.28	(807)	0.00113	(163)
彼得·保羅·魯本斯	7	(264)	4	(650)	2	(286)	2	(517)	32140.55	(176)	0.00104	(184)
蕾妮·齐薇格	1	(1636)	5	(505)	1	(1018)	2	(517)	1102.75	(1284)	0.00007	(2161)
梅麗·史翠普	11	(132)	10	(146)	2	(286)	3	(85)	43637.14	(124)	0.00032	(849)
凯瑟琳·泽塔-琼斯	2	(1089)	5	(505)	1	(1018)	2	(517)	2620.24	(1019)	0.00022	(1151)
漢斯·法郎克	2	(1089)	2	(1152)	2	(286)	2	(517)	2848.95	(998)	0.00046	(606)
保罗·马尔蒂尼	4	(583)	2	(1152)	1	(1018)	1	(1232)	2181.00	(1067)	0.00084	(257)
迪诺·佐夫	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00046	(592)
吉亞琴托·法切蒂	1	(1636)	3	(841)	1	(1018)	1	(1232)	12.00	(1613)	0.00043	(635)
卢·里德	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
Nico	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
本篤十三世	2	(1089)	2	(1152)	1	(1018)	2	(517)	31180.81	(186)	0.00073	(310)
諾森十三世	2	(1089)	2	(1152)	1	(1018)	2	(517)	27132.23	(223)	0.00067	(357)
克勉十二世	2	(1089)	2	(1152)	1	(1018)	2	(517)	35252.44	(161)	0.00084	(260)
弗拉基米爾·馬雅科夫斯基	2	(1089)	1	(1712)	1	(1018)	1	(1232)	133.91	(1511)	0.00010	(1845)
让-克洛德·特里谢	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
維姆·德伊森貝赫	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
肯·洛區	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
欧内斯特·沙克尔顿	2	(1089)	3	(841)	1	(1018)	2	(517)	6973.84	(670)	0.00022	(1148)
罗伯特·斯科特	2	(1089)	2	(1152)	1	(1018)	2	(517)	2116.51	(1112)	0.00023	(1100)
簡尼夫·班納	6	(345)	5	(505)	2	(286)	2	(517)	28672.63	(208)	0.00034	(806)
罗尔德·亚孟森	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00012	(1652)
賈利·古柏	6	(345)	16	(54)	3	(26)	3	(85)	14338.55	(406)	0.00021	(1170)
霍華·霍克斯	3	(770)	8	(237)	2	(286)	3	(85)	4958.74	(818)	0.00013	(1560)
奥黛丽·赫本	9	(182)	10	(146)	3	(26)	3	(85)	17510.35	(349)	0.00043	(646)
格蕾丝·凯利	7	(264)	9	(182)	3	(26)	3	(85)	28026.82	(212)	0.00056	(442)
芭芭拉·斯坦威克	5	(444)	1	(1712)	3	(26)	1	(1232)	424.31	(1413)	0.00012	(1612)
查尔顿·赫斯顿	5	(444)	2	(1152)	3	(26)	1	(1232)	6364.72	(716)	0.00020	(1189)
詹姆斯·卡格尼	2	(1089)	1	(1712)	2	(286)	1	(1232)	84.80	(1534)	0.00011	(1730)
玛莲娜·迪特里茜	6	(345)	9	(182)	2	(286)	3	(85)	18374.68	(337)	0.00019	(1242)
英格丽·褒曼	8	(212)	7	(302)	3	(26)	2	(517)	31584.93	(181)	0.00114	(159)
法蘭克·卡普拉	3	(770)	10	(146)	3	(26)	3	(85)	4024.23	(914)	0.00020	(1227)
孔子	5	(444)	3	(841)	2	(286)	1	(1232)	9305.01	(565)	0.00084	(256)
老子	2	(1089)	1	(1712)	1	(1018)	1	(1232)	287.82	(1450)	0.00034	(814)
腓特烈二世_(神圣罗马帝国)	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
諾森三世	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00021	(1167)
奥托四世_(神圣罗马帝国)	2	(1089)	2	(1152)	1	(1018)	1	(1232)	3.00	(1659)	0.00029	(930)
扬·史末资	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
伍德罗·威尔逊	8	(212)	16	(54)	3	(26)	3	(85)	22883.89	(262)	0.00051	(535)
皮埃尔·保罗·帕索里尼	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00006	(2369)
阿基米德	3	(770)	3	(841)	2	(286)	2	(517)	1940.69	(1184)	0.00041	(675)
欧几里得	3	(770)	1	(1712)	2	(286)	1	(1232)	429.67	(1411)	0.00032	(862)
布鲁斯·威利斯	7	(264)	1	(1712)	2	(286)	1	(1232)	3540.89	(948)	0.00046	(584)
巴魯赫·斯賓諾莎	13	(97)	12	(98)	4	(1)	4	(1)	104622.54	(40)	0.00104	(186)
吉尔·德勒兹	6	(345)	15	(62)	3	(26)	4	(1)	53347.48	(92)	0.00033	(829)
霍亞金·羅德利果	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
亞倫	2	(1089)	1	(1712)	2	(286)	1	(1232)	300.77	(1444)	0.00363	(16)
摩西	11	(132)	1	(1712)	2	(286)	1	(1232)	438.39	(1409)	0.00387	(11)
雷夫·范恩斯	0	(2428)	5	(505)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
金·哈克曼	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1585)
拉美西斯二世	2	(1089)	1	(1712)	1	(1018)	1	(1232)	69.97	(1543)	0.00010	(1766)
仙迪·歌羅馥	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00017	(1344)
李察·基爾	3	(770)	2	(1152)	1	(1018)	1	(1232)	4331.00	(872)	0.00026	(1018)
迈克尔·乔丹	8	(212)	4	(650)	2	(286)	2	(517)	27528.84	(217)	0.00154	(101)
魔术师约翰逊	5	(444)	1	(1712)	2	(286)	1	(1232)	11234.49	(490)	0.00106	(175)
沙奎尔·奥尼尔	6	(345)	6	(396)	2	(286)	2	(517)	9302.12	(567)	0.00097	(202)
蒂姆·邓肯	3	(770)	6	(396)	2	(286)	2	(517)	34094.39	(168)	0.00060	(403)
賓尼兔	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00040	(688)
阿尔班·贝尔格	4	(583)	4	(650)	3	(26)	3	(85)	695.91	(1345)	0.00019	(1249)
安东·韦伯恩	4	(583)	7	(302)	3	(26)	3	(85)	22208.35	(274)	0.00022	(1133)
阿诺德·勋伯格	14	(83)	7	(302)	3	(26)	3	(85)	13323.57	(429)	0.00042	(661)
斯温	0	(2428)	2	(1152)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2869)
卡紐特大帝	2	(1089)	1	(1712)	1	(1018)	0	(2420)	2177.00	(1071)	0.00031	(877)
愛塞烈德二世	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00036	(769)
李先念	2	(1089)	3	(841)	2	(286)	3	(85)	0.00	(1718)	0.00033	(835)
杰拉尔德·福特	12	(112)	12	(98)	3	(26)	4	(1)	27998.21	(213)	0.00163	(90)
克里斯蒂娜·拉加德	2	(1089)	3	(841)	2	(286)	2	(517)	7.20	(1630)	0.00050	(548)
多米尼克·德维尔潘	4	(583)	4	(650)	3	(26)	2	(517)	3463.92	(953)	0.00155	(99)
羅伯托·羅塞里尼	6	(345)	1	(1712)	2	(286)	1	(1232)	12621.80	(452)	0.00065	(365)
伊力·盧馬	1	(1636)	2	(1152)	1	(1018)	2	(517)	214.94	(1479)	0.00008	(2137)
奧森·威爾斯	3	(770)	1	(1712)	2	(286)	1	(1232)	994.69	(1306)	0.00014	(1503)
珍·芳達	6	(345)	3	(841)	1	(1018)	3	(85)	8782.61	(586)	0.00022	(1134)
弗里茨·朗	2	(1089)	2	(1152)	2	(286)	2	(517)	6804.02	(680)	0.00021	(1178)
英格玛·伯格曼	4	(583)	11	(121)	2	(286)	2	(517)	43315.59	(126)	0.00038	(743)
戴维·本-古里安	4	(583)	3	(841)	2	(286)	1	(1232)	8085.40	(622)	0.00035	(794)
戴安娜·罗斯	1	(1636)	11	(121)	1	(1018)	3	(85)	57332.21	(85)	0.00011	(1683)
凯文·科斯特纳	2	(1089)	1	(1712)	1	(1018)	1	(1232)	5250.28	(797)	0.00022	(1141)
莱昂纳尔·里奇	3	(770)	1	(1712)	1	(1018)	1	(1232)	505.34	(1391)	0.00008	(2136)
喬丁·斯帕克斯	3	(770)	3	(841)	1	(1018)	2	(517)	5835.04	(764)	0.00009	(1943)
切·格瓦拉	6	(345)	6	(396)	2	(286)	2	(517)	57707.58	(84)	0.00057	(438)
玛格丽特·尤瑟纳尔	1	(1636)	4	(650)	1	(1018)	2	(517)	85.01	(1533)	0.00006	(2343)
儒勒·凡尔纳	6	(345)	3	(841)	2	(286)	3	(85)	10077.03	(536)	0.00052	(523)
艾瑞克·霍布斯邦	1	(1636)	2	(1152)	0	(2237)	2	(517)	480.98	(1396)	0.00006	(2287)
约瑟夫·雷芒德·麦卡锡	10	(150)	6	(396)	3	(26)	3	(85)	46438.41	(111)	0.00073	(317)
让-马丁·沙可	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00032	(865)
范妮·门德尔松	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00017	(1322)
埃米·李	1	(1636)	2	(1152)	0	(2237)	2	(517)	778.90	(1335)	0.00008	(2115)
查理·卓别林	11	(132)	14	(68)	2	(286)	3	(85)	75698.32	(60)	0.00096	(209)
索非娅·罗兰	2	(1089)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00079	(284)
巴斯特·基頓	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1677)
巴勃羅·畢卡索	13	(97)	5	(505)	2	(286)	2	(517)	40720.16	(136)	0.00100	(197)
威廉·赫斯特	3	(770)	5	(505)	2	(286)	2	(517)	14498.34	(397)	0.00048	(571)
范朋克	4	(583)	2	(1152)	2	(286)	2	(517)	2899.78	(992)	0.00036	(765)
马龙·白兰度	10	(150)	2	(1152)	2	(286)	1	(1232)	23737.86	(255)	0.00035	(789)
狄波拉·嘉	1	(1636)	1	(1712)	1	(1018)	0	(2420)	549.48	(1381)	0.00007	(2164)
伯特·蘭卡斯特	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00015	(1421)
马克西米利安二世_(神圣罗马帝国)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
克鲁泡特金	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
罗曼·罗兰	5	(444)	3	(841)	3	(26)	2	(517)	12750.40	(444)	0.00032	(860)
奥勒·居纳尔·索尔斯克亚	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
珀西·比希·雪莱	3	(770)	4	(650)	2	(286)	2	(517)	5964.69	(752)	0.00026	(1022)
玛丽·雪莱	2	(1089)	3	(841)	2	(286)	2	(517)	1624.23	(1217)	0.00013	(1582)
喬治·戈登·拜倫	15	(72)	2	(1152)	3	(26)	2	(517)	12202.78	(465)	0.00071	(328)
亨利六世_(英格兰)	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
爱德华四世	3	(770)	2	(1152)	2	(286)	1	(1232)	1403.37	(1242)	0.00019	(1248)
聖女貞德	5	(444)	10	(146)	2	(286)	3	(85)	21325.41	(291)	0.00025	(1059)
米格爾·塞爾韋特	2	(1089)	7	(302)	2	(286)	3	(85)	7343.82	(650)	0.00019	(1270)
德西德里烏斯·伊拉斯謨	5	(444)	2	(1152)	2	(286)	2	(517)	4258.75	(887)	0.00035	(796)
安德雷亚斯·维萨里	1	(1636)	2	(1152)	1	(1018)	1	(1232)	278.75	(1452)	0.00008	(2093)
维尔纳·海森堡	5	(444)	5	(505)	2	(286)	2	(517)	13431.74	(426)	0.00046	(601)
尼尔斯·玻尔	14	(83)	4	(650)	2	(286)	2	(517)	23930.36	(250)	0.00106	(178)
让-巴普蒂斯特·柯尔贝尔	1	(1636)	2	(1152)	1	(1018)	1	(1232)	34.84	(1583)	0.00016	(1363)
儒勒·马扎然	4	(583)	2	(1152)	1	(1018)	1	(1232)	1240.55	(1264)	0.00057	(437)
查理六世_(神圣罗马帝国)	1	(1636)	3	(841)	1	(1018)	2	(517)	2995.66	(985)	0.00043	(645)
克娄巴特拉七世	5	(444)	11	(121)	3	(26)	3	(85)	67344.85	(70)	0.00159	(93)
黛咪·洛瓦特	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00010	(1880)
賽琳娜·戈梅茲	2	(1089)	4	(650)	1	(1018)	1	(1232)	6572.55	(694)	0.00019	(1263)
凱莉·克萊森	3	(770)	3	(841)	1	(1018)	2	(517)	1565.78	(1226)	0.00010	(1767)
席琳·狄翁	7	(264)	3	(841)	1	(1018)	2	(517)	12677.15	(449)	0.00026	(1021)
詹姆斯二世_(英格蘭)	0	(2428)	4	(650)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2531)
玛丽二世_(英格兰)	2	(1089)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00008	(2049)
奥利弗·克伦威尔	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2073)
亚历山大·伍尔茨	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00006	(2317)
马克·韦伯	1	(1636)	10	(146)	1	(1018)	3	(85)	1971.00	(1133)	0.00011	(1708)
菲臘·西摩·荷夫曼	4	(583)	1	(1712)	1	(1018)	1	(1232)	1584.42	(1223)	0.00009	(1941)
杜鲁门·卡波特	3	(770)	7	(302)	2	(286)	3	(85)	7628.81	(638)	0.00038	(738)
西蒙·波娃	5	(444)	12	(98)	3	(26)	4	(1)	5295.22	(795)	0.00022	(1149)
尚·布希亞	1	(1636)	6	(396)	1	(1018)	4	(1)	51.86	(1564)	0.00006	(2388)
罗兰·巴特	5	(444)	7	(302)	1	(1018)	4	(1)	3291.70	(966)	0.00013	(1586)
皮埃尔·特鲁多	3	(770)	12	(98)	2	(286)	4	(1)	22753.48	(263)	0.00032	(855)
莱斯特·皮尔逊	1	(1636)	2	(1152)	1	(1018)	2	(517)	376.20	(1424)	0.00008	(2088)
菲德尔·卡斯特罗	9	(182)	3	(841)	2	(286)	1	(1232)	31496.93	(183)	0.00114	(161)
马丁·布赖恩·马尔罗尼	2	(1089)	2	(1152)	2	(286)	1	(1232)	2164.00	(1097)	0.00016	(1395)
芭芭拉·史翠珊	7	(264)	1	(1712)	2	(286)	1	(1232)	1864.21	(1187)	0.00023	(1095)
弗里德里希·哈耶克	4	(583)	10	(146)	2	(286)	3	(85)	30249.16	(194)	0.00031	(881)
卡尔·波普尔	4	(583)	7	(302)	2	(286)	3	(85)	11619.20	(481)	0.00045	(614)
路德維希·馮·米塞斯	2	(1089)	2	(1152)	2	(286)	1	(1232)	1544.29	(1229)	0.00013	(1521)
米爾頓·佛利民	3	(770)	5	(505)	2	(286)	2	(517)	13930.46	(415)	0.00035	(797)
亞歷西斯·托克維爾	2	(1089)	5	(505)	2	(286)	2	(517)	2060.34	(1118)	0.00012	(1628)
卢基乌斯·科尔内利乌斯·苏拉	3	(770)	2	(1152)	3	(26)	2	(517)	52.07	(1563)	0.00172	(82)
喀提林	2	(1089)	1	(1712)	2	(286)	1	(1232)	0.00	(1718)	0.00043	(643)
狄摩西尼	2	(1089)	2	(1152)	1	(1018)	2	(517)	271.32	(1456)	0.00029	(939)
屋大维	13	(97)	8	(237)	3	(26)	3	(85)	36123.00	(157)	0.00396	(10)
马克·安东尼	3	(770)	8	(237)	3	(26)	3	(85)	4880.08	(825)	0.00139	(120)
埃利亚的芝诺	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
毕达哥拉斯	3	(770)	5	(505)	1	(1018)	2	(517)	8124.15	(619)	0.00036	(773)
弗里德里希·谢林	2	(1089)	10	(146)	2	(286)	4	(1)	3332.22	(962)	0.00019	(1250)
约翰·罗尔斯	3	(770)	2	(1152)	2	(286)	2	(517)	269.50	(1457)	0.00018	(1296)
埃拉伽巴路斯	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2038)
卡拉卡拉	4	(583)	2	(1152)	1	(1018)	1	(1232)	12.00	(1613)	0.00147	(109)
亞倫·帕克	0	(2428)	6	(396)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2869)
安東尼·霍普金斯	6	(345)	12	(98)	1	(1018)	3	(85)	22938.91	(261)	0.00020	(1197)
黛安·基顿	3	(770)	20	(25)	1	(1018)	3	(85)	28355.34	(209)	0.00047	(583)
斯维亚托斯拉夫·里赫特	1	(1636)	12	(98)	1	(1018)	3	(85)	215.81	(1478)	0.00007	(2262)
姆斯蒂斯拉夫·列奥波尔多维奇·罗斯特罗波维奇	3	(770)	6	(396)	1	(1018)	3	(85)	1072.91	(1290)	0.00008	(2024)
亞歷山大·尼古拉耶維奇·斯克里亞賓	3	(770)	5	(505)	1	(1018)	3	(85)	3199.84	(969)	0.00008	(2145)
弗朗茨·舒伯特	3	(770)	10	(146)	2	(286)	3	(85)	7192.24	(658)	0.00012	(1611)
薩佛納羅拉	1	(1636)	3	(841)	1	(1018)	1	(1232)	4.00	(1645)	0.00010	(1855)
若望·皮科·德拉·米蘭多拉	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00056	(500)
亞歷山大六世	6	(345)	1	(1712)	1	(1018)	1	(1232)	2166.00	(1079)	0.00279	(31)
乔治·华盛顿	9	(182)	7	(302)	3	(26)	3	(85)	72606.85	(62)	0.00109	(170)
威廉·亨利·哈里森	4	(583)	4	(650)	2	(286)	2	(517)	6432.19	(709)	0.00065	(363)
沃伦·盖玛利尔·哈定	5	(444)	12	(98)	3	(26)	3	(85)	16028.94	(365)	0.00040	(703)
恩尼奥·莫里科内	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
琼·贝兹	4	(583)	1	(1712)	1	(1018)	1	(1232)	2723.30	(1009)	0.00022	(1129)
威廉·霍华德·塔夫脱	5	(444)	4	(650)	3	(26)	3	(85)	4853.70	(827)	0.00044	(634)
约翰·亚当斯	6	(345)	5	(505)	3	(26)	2	(517)	12385.70	(457)	0.00063	(383)
乔治·克列孟梭	2	(1089)	2	(1152)	2	(286)	1	(1232)	2365.94	(1037)	0.00015	(1448)
威廉·麦金莱	6	(345)	3	(841)	3	(26)	2	(517)	10205.30	(532)	0.00099	(198)
埃蒙·德·瓦莱拉	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1920)
西奥多·罗斯福	15	(72)	10	(146)	3	(26)	3	(85)	41488.30	(133)	0.00155	(97)
成吉思汗	4	(583)	2	(1152)	1	(1018)	1	(1232)	8638.56	(592)	0.00046	(585)
忽必烈	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1952.00	(1172)	0.00031	(885)
贝聿铭	0	(2428)	4	(650)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2531)
诺曼·福斯特	1	(1636)	1	(1712)	0	(2237)	1	(1232)	1.00	(1684)	0.00006	(2290)
贝尔托·布莱希特	7	(264)	9	(182)	2	(286)	3	(85)	68397.97	(68)	0.00034	(816)
