莎麗娜	埃爾維斯·皮禮士利
劳拉·威尔士·布什	米歇爾·奧巴馬
劳拉·威尔士·布什	希拉里·罗德姆·克林顿
劳拉·威尔士·布什	乔治·沃克·布什
沙纳纳·古斯芒	若泽·拉莫斯·奥尔塔
沙纳纳·古斯芒	路易·德賈梅士
尼克·海费尔德	菲利佩·马萨
尼克·海费尔德	亨茨·赫拉德·弗伦岑
尼克·海费尔德	费尔南多·阿隆索
尼克·海费尔德	奇米·雷克南
尼克·海费尔德	雅克·维伦纽夫
米尔顿·奥博特	伊丽莎白二世
亚历山大·雷巴克	季马·比兰
妮娜·西蒙	乔治·格什温
妮娜·西蒙	艾瑞莎·弗蘭克林
妮娜·西蒙	皮尔斯·布鲁斯南
齐格蒙·鲍曼	格奥尔格·齐美尔
齐格蒙·鲍曼	雅克·德里达
齐格蒙·鲍曼	汉娜·阿伦特
哈里森·福特	汤姆·汉克斯
哈里森·福特	亚伯拉罕·林肯
哈里森·福特	斯蒂芬·斯皮尔伯格
哈里森·福特	弗朗西斯·科波拉
哈里森·福特	艾力·寶雲
哈里森·福特	沃尔夫冈·彼得森
哈里森·福特	梅尔·吉布森
哈里森·福特	薛尼·波勒
哈里森·福特	佐治·古尼
哈里森·福特	乔治·卢卡斯
哈里森·福特	雷利·史考特
沙伊·吉文	若望·保祿二世
沙伊·吉文	法蘭·林柏特
金日成	吉米·卡特
金日成	金正日
金日成	斯大林
金日成	尼基塔·赫魯曉夫
金日成	金大中
莎拉·布萊曼	奇里夫·李察
莎拉·布萊曼	安德鲁·劳埃德·韦伯
莎拉·布萊曼	安德烈·波伽利
莎拉·布萊曼	安德烈·波伽利
莎拉·布萊曼	何塞·卡雷拉斯
莎拉·布萊曼	何塞·卡雷拉斯
路德维希一世_(巴伐利亚)	路易十六
成龍	花拉·科茜
成龍	李连杰
成龍	李小龙
成龍	吴宇森
成龍	李连杰
成龍	罗杰·摩尔
成龍	章子怡
胡果·格老秀斯	西塞罗
胡果·格老秀斯	伊曼努尔·康德
胡果·格老秀斯	托马斯·霍布斯
胡果·格老秀斯	约翰·加尔文
胡果·格老秀斯	亚里士多德
朱塞佩·马志尼	朱塞佩·加里波底
扬·胡斯	約翰·威克里夫
扬·胡斯	馬丁·路德
珍·羅素	玛丽莲·梦露
珍·羅素	霍华德·休斯
渥雷·索因卡	羅伯·穆加貝
渥雷·索因卡	阿道夫·希特勒
威廉一世_(德国)	拿破仑一世
威廉一世_(德国)	奥托·冯·俾斯麦
加里·莱因克尔	博比·查尔顿
馬歇爾·沃倫·尼倫伯格	哈爾·葛賓·科拉納
阿列克谢·伊万诺维奇·李可夫	尼古拉·布哈林
阿列克谢·伊万诺维奇·李可夫	列夫·托洛茨基
阿列克谢·伊万诺维奇·李可夫	维亚切斯拉夫·米哈伊洛维奇·莫洛托夫
阿列克谢·伊万诺维奇·李可夫	列夫·鲍里索维奇·加米涅夫
阿列克谢·伊万诺维奇·李可夫	列宁
瓦斯科·達伽馬	鄭和
瓦斯科·達伽馬	佩德罗·阿尔瓦雷斯·卡布拉尔
瓦斯科·達伽馬	巴爾托洛梅烏·迪亞士
瓦斯科·達伽馬	恩里克_(航海家)
乔治·比才	彼得·伊里奇·柴可夫斯基
乔治·比才	阿希尔-克洛德·德彪西
乔治·比才	弗里德里希·尼采
乔治·比才	理查德·瓦格纳
乔治·比才	卡米爾·聖桑
埃瓦里斯特·伽罗瓦	卡爾·雅可比
埃瓦里斯特·伽罗瓦	卡爾·弗里德里希·高斯
埃瓦里斯特·伽罗瓦	尼尔斯·阿贝尔
埃瓦里斯特·伽罗瓦	奧古斯丁·路易·柯西
埃瓦里斯特·伽罗瓦	约瑟夫·傅里叶
羅伯·穆加貝	穆阿迈尔·卡扎菲
約翰·戈特利布·費希特	大卫·休谟
約翰·戈特利布·費希特	勒内·笛卡儿
約翰·戈特利布·費希特	拿破仑一世
約翰·戈特利布·費希特	亚瑟·叔本华
約翰·戈特利布·費希特	格奥尔格·威廉·弗里德里希·黑格尔
陆克文	約翰·霍華德
陆克文	茱莉雅·吉拉德
陆克文	茱莉雅·吉拉德
陆克文	胡锦涛
罗马诺·普罗迪	西尔维奥·贝卢斯科尼
罗马诺·普罗迪	若泽·曼努埃尔·巴罗佐
恩里科·费米	杨振宁
恩里科·费米	李政道
恩里科·费米	沃尔夫冈·泡利
恩里科·费米	贝尼托·墨索里尼
恩里科·费米	杰克·施泰因贝格尔
恩里科·费米	马克斯·玻恩
長者愛德華	阿佛列大帝
亞歷山大·杜布切克	瓦茨拉夫·哈维尔
济安·贝尼尼	丹·布朗
济安·贝尼尼	西門彼得
济安·贝尼尼	路易十四
济安·贝尼尼	米开朗基罗
麗素·慧絲	娜塔莉·波特曼
麗素·慧絲	貝納多·貝托魯奇
麗素·慧絲	凯特·布兰切特
麗素·慧絲	戴倫·艾洛諾夫斯基
麗素·慧絲	珍妮佛·哈德遜
麗素·慧絲	約翰·勒卡雷
巴尔扎克	沃尔特·司各特
巴尔扎克	但丁·阿利吉耶里
巴尔扎克	奥古斯特·罗丹
巴尔扎克	查尔斯·狄更斯
約翰內斯·勞	古斯塔夫·海涅曼
約翰內斯·勞	霍斯特·克勒
弗羅倫斯·南丁格爾	卡尔·马克思
弗羅倫斯·南丁格爾	爱德华七世_(英国)
米歇尔·内伊	阿瑟·韋爾斯利，第一代威靈頓公爵
米歇尔·内伊	路易十八
米歇尔·内伊	拿破仑一世
苏格拉底	伯里克利
苏格拉底	雅克-路易·大卫
苏格拉底	阿尔西比亚德斯
苏格拉底	阿那克萨哥拉
苏格拉底	亚里士多德
苏格拉底	阿里斯托芬
苏格拉底	色诺芬
苏格拉底	柏拉图
苏格拉底	亚里士多德
苏格拉底	柏拉图
苏格拉底	色诺芬
迈克尔·埃辛	基斯坦奴·朗拿度
迈克尔·埃辛	罗曼·阿尔卡季耶维奇·阿布拉莫维奇
烏爾巴諾七世	西斯都五世
烏爾巴諾七世	額我略十四世
杨振宁	李政道
杨振宁	愛德華·泰勒
蜜雪兒·威廉絲	伊森·霍克
蜜雪兒·威廉絲	茱莉安·摩爾
蜜雪兒·威廉絲	凯特·布兰切特
蜜雪兒·威廉絲	雪歌妮·薇佛
蜜雪兒·威廉絲	希斯·萊傑
潔西卡·蘭芝	艾力·寶雲
潔西卡·蘭芝	克利斯汀·史萊特
潔西卡·蘭芝	雪兒
潔西卡·蘭芝	荷莉·亨特
潔西卡·蘭芝	蘇珊·莎蘭登
潔西卡·蘭芝	莎朗·史東
拉瑟福德·伯查德·海斯	尤利塞斯·S·格兰特
拉瑟福德·伯查德·海斯	尤利塞斯·S·格兰特
拉瑟福德·伯查德·海斯	詹姆斯·A·加菲尔德
拉瑟福德·伯查德·海斯	尤利塞斯·S·格兰特
拉瑟福德·伯查德·海斯	詹姆斯·A·加菲尔德
拉瑟福德·伯查德·海斯	詹姆斯·A·加菲尔德
佩尔韦兹·穆沙拉夫	贝娜齐尔·布托
佩尔韦兹·穆沙拉夫	納瓦茲·謝里夫
约瑟夫·汤姆孙	約翰·斯特拉特，第三代瑞利男爵
约瑟夫·汤姆孙	查尔斯·威耳逊
约瑟夫·汤姆孙	乔治·佩吉特·汤姆孙
约瑟夫·汤姆孙	威廉·亨利·布拉格
约瑟夫·汤姆孙	欧内斯特·卢瑟福
约瑟夫·汤姆孙	欧文·理查森
约瑟夫·汤姆孙	詹姆斯·克拉克·麦克斯韦
若泽·穆里尼奥	罗曼·阿尔卡季耶维奇·阿布拉莫维奇
若泽·穆里尼奥	亚历克斯·弗格森
若泽·穆里尼奥	阿尔塞纳·温格
若泽·穆里尼奥	里卡多·卡瓦略
若泽·穆里尼奥	博比·罗布森
若泽·穆里尼奥	基斯坦奴·朗拿度
查理七世_(神圣罗马帝国)	弗朗茨一世_(神圣罗马帝国)
阿瑟·康普顿	欧内斯特·劳伦斯
阿瑟·康普顿	恩里科·费米
阿瑟·康普顿	欧文·理查森
阿瑟·康普顿	罗伯特·奥本海默
額我略十六世	庇護八世
額我略十六世	額我略十六世
額我略十六世	額我略十六世
額我略十六世	庇護九世
額我略十六世	庇護九世
戴安娜_(威爾斯王妃)	罗纳德·里根
戴安娜_(威爾斯王妃)	威廉王子_(劍橋公爵)
戴安娜_(威爾斯王妃)	加爾各答的德肋撒
戴安娜_(威爾斯王妃)	托尼·布莱尔
戴安娜_(威爾斯王妃)	卡蜜拉_(康沃爾公爵夫人)
戴安娜_(威爾斯王妃)	比尔·克林顿
韦斯利·斯内德	克拉斯-扬·亨特拉尔
韦斯利·斯内德	韦斯利·斯内德
韦斯利·斯内德	哈维尔·萨维奥拉
科斯塔斯·卡拉曼利斯	康斯坦丁·卡拉曼利斯
科斯塔斯·卡拉曼利斯	科斯塔斯·西米蒂斯
史努比狗狗	Dr._Dre
史努比狗狗	Ice_Cube
史努比狗狗	Dr._Dre
史努比狗狗	威爾·史密斯
史努比狗狗	吐派克·夏庫爾
庞培	尤利烏斯·凱撒
庞培	克拉苏
达伦·弗莱彻	达伦·弗莱彻
达伦·弗莱彻	佩特·切赫
达伦·弗莱彻	萊·堅尼
达伦·弗莱彻	欧文·哈格里夫斯
达伦·弗莱彻	帕特里克·维埃拉
达伦·弗莱彻	大卫·贝克汉姆
弗朗茨·馮·帕彭	庇護十二世
弗朗茨·馮·帕彭	庫爾特·馮·施萊謝爾
弗朗茨·馮·帕彭	赫尔曼·戈林
弗朗茨·馮·帕彭	保罗·冯·兴登堡
弗朗茨·馮·帕彭	阿道夫·希特勒
弗朗茨·馮·帕彭	斯大林
弗朗茨·馮·帕彭	庫爾特·馮·施萊謝爾
胡安·卡洛斯·费雷罗	吉列尔莫·科里亚
胡安·卡洛斯·费雷罗	胡安·卡洛斯一世
胡安·卡洛斯·费雷罗	米哈伊爾·尤日尼
胡安·卡洛斯·费雷罗	托米·哈斯
胡安·卡洛斯·费雷罗	若-威尔弗里德·特松加
胡安·卡洛斯·费雷罗	罗杰·费德勒
胡安·卡洛斯·费雷罗	拉斐爾·拿度
胡安·卡洛斯·费雷罗	安迪·穆雷
胡安·卡洛斯·费雷罗	胡安·馬丁·德爾波特羅
胡安·卡洛斯·费雷罗	大卫·纳尔班迪安
胡安·卡洛斯·费雷罗	大卫·费雷尔
胡安·卡洛斯·费雷罗	于爾根·梅爾策
胡安·卡洛斯·费雷罗	托米·羅布雷多
胡安·卡洛斯·费雷罗	詹姆斯·布雷克
胡安·卡洛斯·费雷罗	安德烈·阿加西
胡安·卡洛斯·费雷罗	費爾南多·岡薩雷斯
胡安·卡洛斯·费雷罗	吉列爾莫·卡尼亞斯
耶耶·托尼	帕特里克·维埃拉
耶耶·托尼	哈维尔·马斯切拉诺
耶耶·托尼	科洛·图雷
巴米尔·托皮	阿尔弗雷德·莫伊休
葛丽泰·嘉宝	乔治·丘克
约瑟夫·胡克	羅伯特·李
海因茨·菲舍尔	托马斯·克莱斯蒂尔
魯迪·朱利安尼	罗纳德·里根
魯迪·朱利安尼	馬利亞_(耶穌的母親)
魯迪·朱利安尼	約翰·麥凱恩
克里斯蒂安六世	弗雷德里克五世
克里斯蒂安六世	弗雷德里克四世
德谟克利特	伊壁鸠鲁
德谟克利特	伯里克利
安德烈·德尔·委罗基奥	列奥纳多·达·芬奇
安德烈·德尔·委罗基奥	米开朗基罗
安德烈·德尔·委罗基奥	桑德罗·波提切利
何塞·雷纳	耶日·杜德克
何塞·雷纳	埃德文·范德萨
何塞·雷纳	費蘭度·托利斯
何塞·雷纳	佩特·切赫
何塞·雷纳	拉法埃尔·贝尼特斯
何塞·雷纳	法蘭·林柏特
何塞·雷纳	阿扬·罗本
委拉斯開茲	弗朗西斯科·戈雅
委拉斯開茲	克洛德·莫奈
委拉斯開茲	路易十四
委拉斯開茲	彼得·保羅·魯本斯
蕾妮·齐薇格	娜塔莉·波特曼
蕾妮·齐薇格	凯特·布兰切特
蕾妮·齐薇格	妮可·基嫚
蕾妮·齐薇格	梅麗·史翠普
蕾妮·齐薇格	凯瑟琳·泽塔-琼斯
漢斯·法郎克	格特·馮·倫德施泰特
漢斯·法郎克	阿道夫·希特勒
保罗·马尔蒂尼	迪诺·佐夫
保罗·马尔蒂尼	吉亞琴托·法切蒂
卢·里德	Nico
史提夫·麥昆	史提夫·麥昆
史提夫·麥昆	李小龙
本篤十三世	諾森十三世
本篤十三世	克勉十二世
弗拉基米爾·馬雅科夫斯基	列宁
让-克洛德·特里谢	維姆·德伊森貝赫
让-克洛德·特里谢	維姆·德伊森貝赫
肯·洛區	阿巴斯·奇亞羅斯塔米
大衛·勞合·喬治	H·H·阿斯奎斯
海因茨·古德里安	埃尔温·隆美尔
海因茨·古德里安	君特·馮·克魯格
海因茨·古德里安	斯大林
海因茨·古德里安	格特·馮·倫德施泰特
海因茨·古德里安	埃里希·冯·曼施坦因
海因茨·古德里安	格特·馮·倫德施泰特
海因茨·古德里安	阿道夫·希特勒
欧内斯特·沙克尔顿	罗伯特·斯科特
欧内斯特·沙克尔顿	簡尼夫·班納
欧内斯特·沙克尔顿	罗尔德·亚孟森
欧内斯特·沙克尔顿	欧内斯特·沙克尔顿
弗朗西斯科·戈雅	荷马
弗朗西斯科·戈雅	伦勃朗
弗朗西斯科·戈雅	拿破仑一世
弗朗西斯科·戈雅	委拉斯開茲
賈利·古柏	霍華·霍克斯
賈利·古柏	摩根·弗里曼
賈利·古柏	奥黛丽·赫本
賈利·古柏	格蕾丝·凯利
賈利·古柏	比利·懷德
賈利·古柏	亞弗列·希治閣
賈利·古柏	芭芭拉·斯坦威克
賈利·古柏	威廉·惠勒
賈利·古柏	查尔顿·赫斯顿
賈利·古柏	詹姆斯·卡格尼
賈利·古柏	威廉·荷頓
賈利·古柏	詹姆斯·史都華
賈利·古柏	玛莲娜·迪特里茜
賈利·古柏	欧内斯特·海明威
賈利·古柏	英格丽·褒曼
賈利·古柏	法蘭克·卡普拉
孔子	孫中山
孔子	孔子
孔子	老子
孔子	馬英九
孔子	孫中山
腓特烈二世_(神圣罗马帝国)	諾森三世
腓特烈二世_(神圣罗马帝国)	乔万尼·薄伽丘
腓特烈二世_(神圣罗马帝国)	奥托四世_(神圣罗马帝国)
克劳德·奥金莱克	温斯顿·丘吉尔
扬·史末资	温斯顿·丘吉尔
扬·史末资	伍德罗·威尔逊
皮埃尔·保罗·帕索里尼	贝尼托·墨索里尼
阿基米德	托勒密
阿基米德	尼古拉·哥白尼
阿基米德	欧几里得
奈特·沙马兰	斯蒂芬·斯皮尔伯格
奈特·沙马兰	布鲁斯·威利斯
巴魯赫·斯賓諾莎	西格蒙德·弗洛伊德
巴魯赫·斯賓諾莎	勒内·笛卡儿
巴魯赫·斯賓諾莎	勒内·笛卡儿
巴魯赫·斯賓諾莎	吉尔·德勒兹
巴魯赫·斯賓諾莎	戈特弗里德·莱布尼茨
巴魯赫·斯賓諾莎	托马斯·霍布斯
巴魯赫·斯賓諾莎	格奥尔格·威廉·弗里德里希·黑格尔
巴魯赫·斯賓諾莎	亚里士多德
巴魯赫·斯賓諾莎	欧几里得
巴魯赫·斯賓諾莎	卡尔·马克思
巴魯赫·斯賓諾莎	歌德
巴魯赫·斯賓諾莎	阿尔伯特·爱因斯坦
巴魯赫·斯賓諾莎	亚瑟·叔本华
霍亞金·羅德利果	胡安·卡洛斯一世
亞倫	摩西
雷夫·范恩斯	森姆·L·積遜
雷夫·范恩斯	馬丁·路德
雷夫·范恩斯	金·哈克曼
雷夫·范恩斯	威廉·莎士比亚
雷夫·范恩斯	拉美西斯二世
仙迪·歌羅馥	李察·基爾
迈克尔·乔丹	魔术师约翰逊
迈克尔·乔丹	沙奎尔·奥尼尔
迈克尔·乔丹	蒂姆·邓肯
迈克尔·乔丹	賓尼兔
阿尔班·贝尔格	理查德·瓦格纳
阿尔班·贝尔格	古斯塔夫·馬勒
阿尔班·贝尔格	安东·韦伯恩
阿尔班·贝尔格	古斯塔夫·馬勒
阿尔班·贝尔格	阿诺德·勋伯格
斯温	卡紐特大帝
斯温	愛塞烈德二世
邓小平	吉米·卡特
邓小平	周恩来
邓小平	毛泽东
邓小平	李先念
邓小平	江泽民
邓小平	玛格丽特·撒切尔
邓小平	杰拉尔德·福特
邓小平	胡锦涛
邓小平	周恩来
邓小平	蔣中正
弗朗索瓦·菲永	尼古拉·萨科齐
弗朗索瓦·菲永	阿兰·朱佩
弗朗索瓦·菲永	克里斯蒂娜·拉加德
弗朗索瓦·菲永	多米尼克·德维尔潘
尚盧·高達	羅伯托·羅塞里尼
尚盧·高達	亨弗莱·鲍嘉
尚盧·高達	马丁·斯科塞斯
尚盧·高達	斯坦利·库布里克
尚盧·高達	伊力·盧馬
尚盧·高達	奧森·威爾斯
尚盧·高達	法蘭索瓦·杜魯福
尚盧·高達	珍·芳達
尚盧·高達	弗里茨·朗
尚盧·高達	英格玛·伯格曼
尚盧·高達	法蘭索瓦·杜魯福
尚盧·高達	威廉·莎士比亚
果尔达·梅厄	玛格丽特·撒切尔
果尔达·梅厄	戴维·本-古里安
戴安娜·罗斯	比莉·霍利戴
戴安娜·罗斯	迈克尔·杰克逊
戴安娜·罗斯	戴安娜·罗斯
戴安娜·罗斯	科華士·韋德加
戴安娜·罗斯	史提夫·馬丁
戴安娜·罗斯	艾莉西亚·凯斯
戴安娜·罗斯	凯文·科斯特纳
戴安娜·罗斯	莱昂纳尔·里奇
戴安娜·罗斯	伊丽莎白·泰勒
戴安娜·罗斯	戴安娜·罗斯
戴安娜·罗斯	喬丁·斯帕克斯
戴安娜·罗斯	史提夫·汪达
戴安娜·罗斯	迈克尔·杰克逊
戴安娜·罗斯	乔治·沃克·布什
戴安娜·罗斯	莱昂纳尔·里奇
胡利奥·科塔萨尔	切·格瓦拉
胡利奥·科塔萨尔	马里奥·巴尔加斯·略萨
胡利奥·科塔萨尔	安德烈·紀德
胡利奥·科塔萨尔	加夫列尔·加西亚·马尔克斯
胡利奥·科塔萨尔	豪尔赫·路易斯·博尔赫斯
胡利奥·科塔萨尔	玛格丽特·尤瑟纳尔
胡利奥·科塔萨尔	儒勒·凡尔纳
胡利奥·科塔萨尔	萨尔瓦多·阿连德
胡利奥·科塔萨尔	爱伦·坡
艾瑞克·霍布斯邦	约瑟夫·雷芒德·麦卡锡
艾瑞克·霍布斯邦	阿道夫·希特勒
让-马丁·沙可	西格蒙德·弗洛伊德
费利克斯·门德尔松·巴托尔迪	约翰·塞巴斯蒂安·巴赫
费利克斯·门德尔松·巴托尔迪	罗伯特·舒曼
费利克斯·门德尔松·巴托尔迪	歌德
费利克斯·门德尔松·巴托尔迪	约翰·尼波默克·胡梅尔
费利克斯·门德尔松·巴托尔迪	沃尔夫冈·阿马德乌斯·莫扎特
费利克斯·门德尔松·巴托尔迪	范妮·门德尔松
埃米·李	沃尔夫冈·阿马德乌斯·莫扎特
埃米·李	阿诺·施瓦辛格
查理·卓别林	索非娅·罗兰
查理·卓别林	巴斯特·基頓
查理·卓别林	周恩来
查理·卓别林	巴勃羅·畢卡索
查理·卓别林	乔治·奥威尔
查理·卓别林	威廉·赫斯特
查理·卓别林	尼基塔·赫魯曉夫
查理·卓别林	范朋克
查理·卓别林	尤金·奥尼尔
查理·卓别林	大衛·格里菲斯
查理·卓别林	阿道夫·希特勒
查理·卓别林	马龙·白兰度
查理·卓别林	耶稣
查理·卓别林	伊丽莎白二世
查理·卓别林	阿道夫·希特勒
狄波拉·嘉	伯特·蘭卡斯特
马克西米利安二世_(神圣罗马帝国)	馬丁·路德
克鲁泡特金	王尔德
克鲁泡特金	罗曼·罗兰
奥勒·居纳尔·索尔斯克亚	阿兰·希勒
奥勒·居纳尔·索尔斯克亚	亚历克斯·弗格森
珀西·比希·雪莱	玛丽·雪莱
珀西·比希·雪莱	约翰·济慈
珀西·比希·雪莱	大卫·休谟
珀西·比希·雪莱	喬治·戈登·拜倫
提香	米开朗基罗
提香	彼得·保羅·魯本斯
亨利六世_(英格兰)	爱德华四世
亨利六世_(英格兰)	聖女貞德
米格爾·塞爾韋特	德西德里烏斯·伊拉斯謨
米格爾·塞爾韋特	馬丁·路德
米格爾·塞爾韋特	约翰·加尔文
米格爾·塞爾韋特	伏爾泰
米格爾·塞爾韋特	安德雷亚斯·维萨里
米格爾·塞爾韋特	托勒密
米格爾·塞爾韋特	馬利亞_(耶穌的母親)
维尔纳·海森堡	沃尔夫冈·泡利
维尔纳·海森堡	尼尔斯·玻尔
维尔纳·海森堡	大卫·希尔伯特
维尔纳·海森堡	尼尔斯·玻尔
维尔纳·海森堡	马克斯·玻恩
维尔纳·海森堡	詹姆斯·弗兰克
让-巴普蒂斯特·柯尔贝尔	儒勒·马扎然
让-巴普蒂斯特·柯尔贝尔	路易十四
卡洛斯三世	查理六世_(神圣罗马帝国)
卡洛斯三世	路易十五
克里斯托弗·哥伦布	鄭和
伊丽莎白·泰勒	克娄巴特拉七世
伊丽莎白·泰勒	理查德·伯顿
黛咪·洛瓦特	賽琳娜·戈梅茲
黛咪·洛瓦特	賽琳娜·戈梅茲
凱莉·克萊森	艾瑞莎·弗蘭克林
凱莉·克萊森	麥當娜
凱莉·克萊森	席琳·狄翁
凱莉·克萊森	席琳·狄翁
詹姆斯二世_(英格蘭)	玛丽二世_(英格兰)
詹姆斯二世_(英格蘭)	奥利弗·克伦威尔
詹姆斯二世_(英格蘭)	路易十四
詹姆斯二世_(英格蘭)	安妮_(大不列颠)
亚历山大·伍尔茨	马克·韦伯
菲臘·西摩·荷夫曼	杜鲁门·卡波特
温家宝	贝拉克·奥巴马
温家宝	金正日
温家宝	周恩来
温家宝	曼莫汉·辛格
温家宝	江泽民
温家宝	胡锦涛
克勞德·李維-史陀	西格蒙德·弗洛伊德
克勞德·李維-史陀	西蒙·波娃
克勞德·李維-史陀	法蘭茲·鮑亞士
克勞德·李維-史陀	雅各·拉岡
克勞德·李維-史陀	尚·布希亞
克勞德·李維-史陀	罗兰·巴特
克勞德·李維-史陀	格奥尔格·威廉·弗里德里希·黑格尔
克勞德·李維-史陀	卡尔·马克思
克勞德·李維-史陀	皮耶·布迪厄
克勞德·李維-史陀	雅克·德里达
克勞德·李維-史陀	爱米尔·涂尔干
克勞德·李維-史陀	让-保罗·萨特
克勞德·李維-史陀	勒内·笛卡儿
克勞德·李維-史陀	吉尔·德勒兹
克勞德·李維-史陀	爱米尔·涂尔干
皮埃尔·特鲁多	阿尔伯特·爱因斯坦
皮埃尔·特鲁多	莱斯特·皮尔逊
皮埃尔·特鲁多	菲德尔·卡斯特罗
皮埃尔·特鲁多	吉米·卡特
皮埃尔·特鲁多	吉米·卡特
皮埃尔·特鲁多	周恩来
皮埃尔·特鲁多	斯大林
皮埃尔·特鲁多	马丁·布赖恩·马尔罗尼
皮埃尔·特鲁多	夏爾·戴高樂
皮埃尔·特鲁多	芭芭拉·史翠珊
皮埃尔·特鲁多	罗纳德·里根
皮埃尔·特鲁多	毛泽东
皮埃尔·特鲁多	保罗·马丁
弗里德里希·哈耶克	玛格丽特·撒切尔
弗里德里希·哈耶克	卡尔·波普尔
弗里德里希·哈耶克	路德維希·馮·米塞斯
弗里德里希·哈耶克	米爾頓·佛利民
弗里德里希·哈耶克	伊丽莎白二世
弗里德里希·哈耶克	亞歷西斯·托克維爾
弗里德里希·哈耶克	罗纳德·里根
弗里德里希·哈耶克	大卫·休谟
弗里德里希·哈耶克	埃德蒙·伯克
弗里德里希·哈耶克	路德维希·维特根斯坦
西塞罗	阿基米德
西塞罗	卢基乌斯·科尔内利乌斯·苏拉
西塞罗	喀提林
西塞罗	普魯塔克
西塞罗	狄摩西尼
西塞罗	尤利烏斯·凱撒
西塞罗	尤利烏斯·凱撒
西塞罗	屋大维
西塞罗	马克·安东尼
西塞罗	柏拉图
埃利亚的芝诺	亚里士多德
埃利亚的芝诺	柏拉图
埃利亚的芝诺	毕达哥拉斯
伊曼努尔·康德	弗里德里希·尼采
伊曼努尔·康德	让-保罗·萨特
伊曼努尔·康德	勒内·笛卡儿
伊曼努尔·康德	勒内·笛卡儿
伊曼努尔·康德	马丁·海德格尔
伊曼努尔·康德	弗里德里希·谢林
伊曼努尔·康德	尼古拉·哥白尼
伊曼努尔·康德	約翰·戈特利布·費希特
伊曼努尔·康德	格奥尔格·威廉·弗里德里希·黑格尔
伊曼努尔·康德	亚里士多德
伊曼努尔·康德	大卫·休谟
伊曼努尔·康德	路德维希·维特根斯坦
伊曼努尔·康德	戈特弗里德·莱布尼茨
伊曼努尔·康德	约翰·罗尔斯
伊曼努尔·康德	巴魯赫·斯賓諾莎
伊曼努尔·康德	亚瑟·叔本华
伊曼努尔·康德	尤尔根·哈贝马斯
埃拉伽巴路斯	卡拉卡拉
亞倫·帕克	約翰·庫薩克
亞倫·帕克	安東尼·霍普金斯
亞倫·帕克	鲍勃·格尔多夫
亞倫·帕克	黛安·基顿
亞倫·帕克	金·哈克曼
亞倫·帕克	凱文·斯貝西
斯维亚托斯拉夫·里赫特	姆斯蒂斯拉夫·列奥波尔多维奇·罗斯特罗波维奇
斯维亚托斯拉夫·里赫特	罗伯特·舒曼
斯维亚托斯拉夫·里赫特	约瑟夫·海顿
斯维亚托斯拉夫·里赫特	弗朗茨·李斯特
斯维亚托斯拉夫·里赫特	大卫·奥伊斯特拉赫
斯维亚托斯拉夫·里赫特	路德维希·范·贝多芬
斯维亚托斯拉夫·里赫特	约翰·塞巴斯蒂安·巴赫
斯维亚托斯拉夫·里赫特	亞歷山大·尼古拉耶維奇·斯克里亞賓
斯维亚托斯拉夫·里赫特	弗朗茨·舒伯特
斯维亚托斯拉夫·里赫特	本杰明·布里顿
斯维亚托斯拉夫·里赫特	尼古拉·安德烈耶维奇·里姆斯基-科萨科夫
斯维亚托斯拉夫·里赫特	约翰·塞巴斯蒂安·巴赫
斯维亚托斯拉夫·里赫特	路德维希·范·贝多芬
斯维亚托斯拉夫·里赫特	斯大林
斯维亚托斯拉夫·里赫特	弗朗茨·李斯特
斯维亚托斯拉夫·里赫特	路德维希·范·贝多芬
薩佛納羅拉	桑德罗·波提切利
薩佛納羅拉	若望·皮科·德拉·米蘭多拉
薩佛納羅拉	亞歷山大六世
詹姆斯·布坎南	乔治·华盛顿
詹姆斯·布坎南	亚伯拉罕·林肯
詹姆斯·布坎南	亚伯拉罕·林肯
詹姆斯·布坎南	威廉·亨利·哈里森
詹姆斯·布坎南	富兰克林·皮尔斯
詹姆斯·布坎南	富兰克林·德拉诺·罗斯福
詹姆斯·布坎南	沃伦·盖玛利尔·哈定
詹姆斯·布坎南	亚伯拉罕·林肯
詹姆斯·布坎南	富兰克林·德拉诺·罗斯福
詹姆斯·布坎南	安德鲁·约翰逊
胡锦涛	贝拉克·奥巴马
胡锦涛	江泽民
胡锦涛	德米特里·梅德韦杰夫
胡锦涛	邓小平
恩尼奥·莫里科内	莎拉·布萊曼
恩尼奥·莫里科内	安德烈·波伽利
恩尼奥·莫里科内	琼·贝兹
伍德罗·威尔逊	威廉·霍华德·塔夫脱
伍德罗·威尔逊	安德鲁·约翰逊
伍德罗·威尔逊	哈利·S·杜鲁门
伍德罗·威尔逊	约翰·亚当斯
伍德罗·威尔逊	理查德·尼克松
伍德罗·威尔逊	乔治·克列孟梭
伍德罗·威尔逊	阿道夫·希特勒
伍德罗·威尔逊	亨利·基辛格
伍德罗·威尔逊	亚伯拉罕·林肯
伍德罗·威尔逊	赫伯特·胡佛
伍德罗·威尔逊	威廉·霍华德·塔夫脱
伍德罗·威尔逊	威廉·麦金莱
伍德罗·威尔逊	威廉·霍华德·塔夫脱
伍德罗·威尔逊	埃蒙·德·瓦莱拉
伍德罗·威尔逊	西奥多·罗斯福
伍德罗·威尔逊	沃伦·盖玛利尔·哈定
伍德罗·威尔逊	沃伦·盖玛利尔·哈定
伍德罗·威尔逊	羅伯特·李
