user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Paris_Hilton	4	(813)	4	(838)	1	(1597)	2	(786)	4156.03	(1329)	0.00014	(1929)
J.D._Salinger	2	(1505)	2	(1618)	1	(1597)	2	(786)	9950.80	(828)	0.00013	(1990)
Abbas_Kiarostami	1	(2064)	4	(838)	1	(1597)	2	(786)	6277.54	(1089)	0.00006	(2706)
Charles_Curtis	2	(1505)	2	(1618)	2	(506)	2	(786)	74.22	(2109)	0.00017	(1679)
Odd_Hassel	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00014	(1922)
Friedrich_von_Schelling	2	(1505)	9	(234)	2	(506)	3	(125)	8796.76	(894)	0.00020	(1489)
Chen_Ning_Yang	2	(1505)	3	(1157)	2	(506)	3	(125)	270.95	(2032)	0.00012	(2092)
William_Shockley	3	(1129)	4	(838)	2	(506)	3	(125)	5723.17	(1149)	0.00017	(1719)
Tsung-Dao_Lee	2	(1505)	3	(1157)	2	(506)	3	(125)	83.18	(2105)	0.00012	(2092)
Isaac_Bashevis_Singer	1	(2064)	2	(1618)	1	(1597)	2	(786)	971.99	(1857)	0.00005	(2805)
Christine_Lagarde	1	(2064)	5	(633)	1	(1597)	3	(125)	4.71	(2194)	0.00007	(2646)
Thomas_Schelling	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00043	(664)
Edmund_Phelps	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00043	(664)
Mir-Hossein_Mousavi	1	(2064)	3	(1157)	1	(1597)	2	(786)	3470.31	(1408)	0.00013	(2033)
Karl_Friedrich_Schinkel	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Ahmet_Sezer	1	(2064)	4	(838)	1	(1597)	2	(786)	186.22	(2059)	0.00010	(2250)
Drew_Barrymore	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00028	(1165)
Gabrielle_Giffords	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Joseph_Schumpeter	0	(2840)	5	(633)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(3080)
John_Wyclif	3	(1129)	2	(1618)	2	(506)	2	(786)	602.01	(1932)	0.00059	(415)
Ibn_Khaldun	1	(2064)	1	(2264)	0	(2696)	1	(1812)	2440.00	(1608)	0.00009	(2377)
Yoichiro_Nambu	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00023	(1335)
Anastasia_Nikolajevna_van_Rusland	0	(2840)	7	(365)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2853)
Aleksej_Nikolajevitsj_van_Rusland	1	(2064)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(2810)
John_Cusack	3	(1129)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00021	(1467)
Konrad_Lorenz	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Vanessa_Redgrave	3	(1129)	1	(2264)	1	(1597)	1	(1812)	39.58	(2138)	0.00064	(331)
James_Longstreet	0	(2840)	7	(365)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(2853)
LeBron_James	3	(1129)	3	(1157)	1	(1597)	1	(1812)	7088.84	(1028)	0.00025	(1279)
Dwight_Howard	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00012	(2082)
Faroek_van_Egypte	2	(1505)	2	(1618)	2	(506)	2	(786)	378.23	(1999)	0.00042	(713)
Maximiliaan_van_Mexico	4	(813)	7	(365)	2	(506)	3	(125)	18066.18	(511)	0.00032	(1015)
Thaksin_Shinawatra	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00008	(2476)
Rama_IX	1	(2064)	3	(1157)	1	(1597)	2	(786)	2440.00	(1608)	0.00012	(2083)
Bartolomé_de_las_Casas	2	(1505)	1	(2264)	2	(506)	1	(1812)	2321.55	(1649)	0.00012	(2074)
Paus_Sixtus_V	2	(1505)	2	(1618)	2	(506)	1	(1812)	13665.29	(651)	0.00011	(2197)
Otto_I_van_Griekenland	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Lodewijk_I_van_Beieren	3	(1129)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00015	(1889)
Jack_London_(auteur)	0	(2840)	4	(838)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(3052)
Herbert_Marcuse	2	(1505)	2	(1618)	2	(506)	2	(786)	1498.39	(1756)	0.00026	(1235)
Michel_Ney	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Stephen_Warnock	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Bobby_Moore	1	(2064)	3	(1157)	1	(1597)	2	(786)	13141.99	(673)	0.00072	(261)
Costas_Simitis	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2141)
Kostas_Karamanlis	1	(2064)	2	(1618)	1	(1597)	1	(1812)	1.00	(2226)	0.00015	(1861)
Zheng_He	0	(2840)	3	(1157)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Günther_von_Kluge	1	(2064)	3	(1157)	1	(1597)	2	(786)	0.00	(2245)	0.00006	(2701)
Walter_Model	1	(2064)	4	(838)	1	(1597)	2	(786)	22.83	(2155)	0.00007	(2672)
Alexander_Berkman	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00061	(375)
John_Malkovich	3	(1129)	4	(838)	2	(506)	1	(1812)	2762.98	(1523)	0.00013	(2005)
Gertrude_Stein	2	(1505)	4	(838)	2	(506)	2	(786)	989.31	(1852)	0.00012	(2106)
Anthony_Giddens	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Karel_IV_van_het_Heilige_Roomse_Rijk	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2215)
Óscar_Pereiro	3	(1129)	4	(838)	2	(506)	3	(125)	17901.67	(518)	0.00038	(807)
Herbert_A._Hauptman	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00043	(655)
Jerome_Karle	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00043	(655)
Robert_Bruce_Merrifield	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00043	(655)
Jacqueline_Kennedy_Onassis	4	(813)	14	(73)	2	(506)	4	(50)	18856.49	(492)	0.00042	(700)
John_Kenneth_Galbraith	1	(2064)	6	(480)	1	(1597)	3	(125)	637.05	(1924)	0.00007	(2562)
Skanderbeg	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Jeanne-Louise_Calment	0	(2840)	11	(145)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(2851)
Paus_Johannes_Paulus_I	1	(2064)	8	(283)	0	(2696)	3	(125)	286.63	(2024)	0.00005	(2828)
Paus_Paulus_VI	4	(813)	1	(2264)	1	(1597)	1	(1812)	3147.95	(1445)	0.00008	(2468)
Paus_Pius_XI	5	(619)	15	(59)	2	(506)	3	(125)	90926.66	(77)	0.00026	(1240)
José_Sócrates	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2551)
Robert_Pattinson	1	(2064)	8	(283)	1	(1597)	3	(125)	810.28	(1882)	0.00006	(2750)
Anna_Pavlova	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00006	(2678)
Philip_Roth	2	(1505)	2	(1618)	1	(1597)	2	(786)	5917.40	(1128)	0.00015	(1822)
Michelle_Rodríguez	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Vin_Diesel	1	(2064)	1	(2264)	0	(2696)	1	(1812)	2440.00	(1608)	0.00009	(2377)
Diana_Ross_(zangeres)	0	(2840)	7	(365)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(2853)
Lionel_Richie	4	(813)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00014	(1962)
Nwankwo_Kanu	1	(2064)	4	(838)	1	(1597)	2	(786)	3.82	(2199)	0.00005	(2814)
Joseph_Lister	1	(2064)	2	(1618)	1	(1597)	1	(1812)	12331.98	(715)	0.00006	(2736)
Charles_Goodyear	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00007	(2565)
Florence_Nightingale	1	(2064)	4	(838)	1	(1597)	1	(1812)	9249.98	(875)	0.00007	(2566)
Iannis_Xenakis	1	(2064)	5	(633)	1	(1597)	3	(125)	3916.60	(1351)	0.00009	(2420)
Bảo_Đại	1	(2064)	2	(1618)	1	(1597)	2	(786)	0.00	(2245)	0.00007	(2603)
Ngô_Đình_Diệm	1	(2064)	3	(1157)	1	(1597)	2	(786)	1566.38	(1741)	0.00008	(2516)
Umm_Kulthum	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Frederik_I_van_Hohenstaufen	4	(813)	2	(1618)	2	(506)	1	(1812)	6048.22	(1114)	0.00014	(1913)
Thomas_Becket	4	(813)	6	(480)	2	(506)	2	(786)	39708.08	(250)	0.00016	(1790)
Geronimo	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Rudolf_Noerejev	1	(2064)	1	(2264)	1	(1597)	1	(1812)	2168.04	(1663)	0.00008	(2527)
Adolphe_Sax	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Elizabeth_van_York	3	(1129)	4	(838)	2	(506)	2	(786)	2636.71	(1562)	0.00085	(192)
Achnaton	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00033	(977)
Toetanchamon	2	(1505)	2	(1618)	1	(1597)	1	(1812)	2.00	(2208)	0.00063	(352)
Steve_Jobs	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2141)
Steve_Wozniak	1	(2064)	2	(1618)	1	(1597)	1	(1812)	1.00	(2226)	0.00015	(1861)
Beatrix_der_Nederlanden	3	(1129)	3	(1157)	2	(506)	2	(786)	17898.42	(519)	0.00017	(1706)
Nils_Liedholm	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Karl_Carstens	2	(1505)	2	(1618)	2	(506)	2	(786)	379.07	(1998)	0.00013	(1989)
Djibril_Cissé	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Chester_Bennington	1	(2064)	2	(1618)	1	(1597)	2	(786)	0.00	(2245)	0.00009	(2446)
Mike_Shinoda	1	(2064)	2	(1618)	1	(1597)	2	(786)	0.00	(2245)	0.00009	(2446)
Jan_van_Luxemburg_(1921)	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Leopold_III_van_België	1	(2064)	2	(1618)	0	(2696)	1	(1812)	2440.00	(1606)	0.00009	(2410)
Banksy	0	(2840)	7	(365)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2853)
Ian_Fleming	4	(813)	6	(480)	2	(506)	2	(786)	19400.41	(481)	0.00044	(612)
Ginger_Rogers	3	(1129)	2	(1618)	3	(98)	2	(786)	835.96	(1879)	0.00019	(1548)
Christopher_Tolkien	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00010	(2229)
Alexander_I_van_Rusland	4	(813)	1	(2264)	2	(506)	1	(1812)	760.79	(1897)	0.00025	(1258)
Harold_Wilson	3	(1129)	4	(838)	2	(506)	2	(786)	2059.66	(1676)	0.00034	(933)
Edward_Heath	4	(813)	3	(1157)	2	(506)	2	(786)	4953.01	(1254)	0.00047	(563)
James_Callaghan	2	(1505)	2	(1618)	2	(506)	2	(786)	1597.24	(1738)	0.00029	(1114)
Frank_Billings_Kellogg	2	(1505)	4	(838)	2	(506)	2	(786)	9104.22	(877)	0.00018	(1641)
Nathan_Söderblom	3	(1129)	3	(1157)	2	(506)	2	(786)	5771.92	(1147)	0.00016	(1807)
Rafael_Correa	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Darren_Aronofsky	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00012	(2061)
Benoît_Mandelbrot	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Jean-Marie_Gustave_Le_Clézio	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Benedictus_van_Nursia	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00010	(2254)
Jeremy_Bentham	3	(1129)	6	(480)	2	(506)	1	(1812)	11501.23	(747)	0.00042	(718)
Zoë_Saldana	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
John_Hurt	2	(1505)	2	(1618)	0	(2696)	1	(1812)	930.66	(1863)	0.00007	(2608)
Oriana_Fallaci	0	(2840)	14	(73)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(2845)
Makarios_III	1	(2064)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(2834)
Ellen_Burstyn	3	(1129)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00018	(1623)
Dimitar_Berbatov	1	(2064)	3	(1157)	0	(2696)	1	(1812)	2445.50	(1593)	0.00011	(2189)
Eva_Marie_Saint	1	(2064)	1	(2264)	1	(1597)	1	(1812)	3032.54	(1465)	0.00011	(2204)
Kal_Penn	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Josephine_Baker	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Grace_Kelly_(actrice)	0	(2840)	3	(1157)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Reinier_III_van_Monaco	1	(2064)	1	(2264)	0	(2696)	1	(1812)	259.49	(2035)	0.00006	(2714)
Giovanni_Bosco	2	(1505)	2	(1618)	2	(506)	2	(786)	2884.02	(1495)	0.00008	(2553)
Satyajit_Ray	1	(2064)	1	(2264)	1	(1597)	1	(1812)	2812.47	(1509)	0.00006	(2724)
Paus_Alexander_III	1	(2064)	3	(1157)	1	(1597)	2	(786)	4119.68	(1335)	0.00007	(2602)
Alizée	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00009	(2369)
Jessica_Simpson	0	(2840)	3	(1157)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(2873)
Aram_Chatsjatoerjan	1	(2064)	4	(838)	1	(1597)	3	(125)	3647.75	(1385)	0.00007	(2590)
Dashiell_Hammett	1	(2064)	7	(365)	1	(1597)	2	(786)	5917.41	(1127)	0.00006	(2774)
Veronica_Lake	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00005	(2793)
Tom_Waits	3	(1129)	7	(365)	2	(506)	2	(786)	7199.37	(1017)	0.00014	(1932)
Jeff_Buckley	1	(2064)	1	(2264)	1	(1597)	0	(2915)	6.10	(2186)	0.00007	(2656)
Francesco_Cossiga	1	(2064)	2	(1618)	1	(1597)	1	(1812)	0.00	(2245)	0.00009	(2446)
Aldo_Moro	3	(1129)	1	(2264)	1	(1597)	1	(1812)	7706.95	(969)	0.00020	(1524)
Giulio_Andreotti	1	(2064)	2	(1618)	1	(1597)	1	(1812)	0.00	(2245)	0.00009	(2446)
Lasse_Hallström	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00011	(2183)
Mary_Steenburgen	1	(2064)	3	(1157)	1	(1597)	2	(786)	587.66	(1938)	0.00008	(2525)
Dario_Fo	0	(2840)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
William_Gibson	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2497)
Cecil_Rhodes	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2497)
Harriet_Beecher_Stowe	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2497)
Jacobus_V_van_Schotland	1	(2064)	2	(1618)	1	(1597)	2	(786)	192.87	(2057)	0.00015	(1845)
Salomon_Kalou	2	(1505)	2	(1618)	1	(1597)	1	(1812)	2440.90	(1605)	0.00010	(2301)
Gabriel_Heinze	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00006	(2777)
Lassana_Diarra	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00006	(2777)
Thomas_Edward_Lawrence	0	(2840)	3	(1157)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Caravaggio_(schilder)	0	(2840)	4	(838)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(3052)
Corbin_Bleu	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00005	(2821)
Neil_Patrick_Harris	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00005	(2821)
Hugh_Jackman	2	(1505)	3	(1157)	1	(1597)	2	(786)	176.83	(2065)	0.00006	(2775)
Vanessa_L._Williams	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00005	(2821)
Zac_Efron	1	(2064)	2	(1618)	1	(1597)	1	(1812)	0.00	(2245)	0.00005	(2818)
Leighton_Meester	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00005	(2821)
Michael_Ballack	2	(1505)	2	(1618)	1	(1597)	1	(1812)	8406.94	(921)	0.00012	(2094)
Shaquille_O'Neal	2	(1505)	2	(1618)	1	(1597)	1	(1812)	5545.10	(1170)	0.00019	(1594)
Mathieu_Flamini	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Jan_Peter_Balkenende	4	(813)	3	(1157)	2	(506)	2	(786)	12792.22	(690)	0.00018	(1612)
Raymond_Barre	2	(1505)	4	(838)	2	(506)	3	(125)	68.70	(2113)	0.00019	(1555)
Michel_Debré	2	(1505)	4	(838)	2	(506)	4	(50)	2607.82	(1565)	0.00039	(782)
Giovanni_Pico_della_Mirandola	2	(1505)	1	(2264)	1	(1597)	1	(1812)	191.15	(2058)	0.00011	(2205)
Martinus_van_Tours	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00033	(967)
Thomas_Müntzer	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00033	(967)
Scott_Joplin	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Hashim_Thaçi	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Josef_Dietrich	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Howard_Carter	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00033	(977)
Robert_Baden-Powell	1	(2064)	2	(1618)	1	(1597)	2	(786)	2397.71	(1641)	0.00013	(2026)
Joseph_Merrick	1	(2064)	3	(1157)	0	(2696)	1	(1812)	43.76	(2133)	0.00005	(2836)
Ramses_II	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2515)
Eugenio_Montale	1	(2064)	1	(2264)	0	(2696)	1	(1812)	751.00	(1904)	0.00008	(2531)
Henry_Wadsworth_Longfellow	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2544)
Kim_Philby	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Rudyard_Kipling	6	(495)	6	(480)	2	(506)	2	(786)	16397.75	(551)	0.00032	(1004)
Maurice_Merleau-Ponty	1	(2064)	2	(1618)	1	(1597)	2	(786)	0.00	(2245)	0.00009	(2333)
Maria_(moeder_van_Jezus)	2	(1505)	4	(838)	1	(1597)	2	(786)	7113.95	(1027)	0.00021	(1452)
Reza_Pahlavi	2	(1505)	2	(1618)	2	(506)	2	(786)	5993.76	(1120)	0.00066	(312)
Emil_Nolde	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Kacha_Kaladze	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Paolo_Maldini	3	(1129)	4	(838)	2	(506)	2	(786)	8422.38	(920)	0.00034	(910)
Phil_Collins	1	(2064)	16	(46)	1	(1597)	3	(125)	13567.68	(658)	0.00006	(2727)
David_Carradine	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00007	(2586)
Nick_Nolte	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2489)
Dennis_Hopper	3	(1129)	4	(838)	1	(1597)	2	(786)	2056.48	(1677)	0.00010	(2277)
Anatole_France_(schrijver)	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Wilhelm_Busch	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00006	(2734)
Jonathan_Evans	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Gerard_Piqué	4	(813)	4	(838)	2	(506)	2	(786)	281907.29	(11)	0.00022	(1389)
Pato	1	(2064)	3	(1157)	1	(1597)	2	(786)	4623.93	(1293)	0.00009	(2423)
Zico	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00007	(2574)
Nawaz_Sharif	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00023	(1362)
Benazir_Bhutto	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00023	(1362)
Ralf_Schumacher	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00009	(2361)
Nicholas_Murray_Butler	2	(1505)	7	(365)	2	(506)	2	(786)	4748.67	(1285)	0.00014	(1915)
Jane_Addams	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00011	(2163)
Juan_Ponce_de_León	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Tim_Robbins	3	(1129)	2	(1618)	2	(506)	2	(786)	1502.72	(1754)	0.00016	(1792)
Anastacia	4	(813)	3	(1157)	2	(506)	3	(125)	566.09	(1946)	0.00020	(1535)
Rüştü_Reçber	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Bill_Murray	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00007	(2573)
Eric_Bana	1	(2064)	4	(838)	1	(1597)	2	(786)	281.76	(2025)	0.00005	(2830)
Elijah_Wood	1	(2064)	18	(29)	1	(1597)	3	(125)	29447.45	(325)	0.00005	(2829)
Eduard_I_van_Engeland	2	(1505)	2	(1618)	1	(1597)	1	(1812)	56.49	(2124)	0.00031	(1030)
Hugh_Grant	2	(1505)	1	(2264)	1	(1597)	1	(1812)	141.56	(2082)	0.00010	(2256)
Rowan_Atkinson	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00017	(1726)
Herbert_Simon	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00016	(1799)
Bertil_Ohlin	2	(1505)	3	(1157)	1	(1597)	2	(786)	5197.00	(1231)	0.00037	(837)
Cafú	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Jim_Thorpe	0	(2840)	3	(1157)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Charles_Townes	1	(2064)	3	(1157)	1	(1597)	2	(786)	3185.61	(1437)	0.00009	(2430)
Pavel_Nedvěd	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Joseph_Priestley	2	(1505)	1	(2264)	1	(1597)	1	(1812)	401.03	(1990)	0.00017	(1722)
Nicklas_Bendtner	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
El_Greco	3	(1129)	4	(838)	1	(1597)	2	(786)	8027.97	(951)	0.00013	(2022)
Octave_Mirbeau	2	(1505)	6	(480)	2	(506)	3	(125)	1886.52	(1699)	0.00012	(2088)
Carl_Orff	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Tadeusz_Kościuszko	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Kenichi_Fukui	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00065	(323)
Sergiu_Celibidache	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Édouard_Daladier	1	(2064)	2	(1618)	1	(1597)	2	(786)	879.10	(1874)	0.00029	(1102)
George_IV_van_het_Verenigd_Koninkrijk	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Arthur_Wellesley	1	(2064)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00009	(2377)
Alfred_Ayer	1	(2064)	1	(2264)	1	(1597)	1	(1812)	7312.00	(1004)	0.00017	(1681)
Matt_Stone	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2141)
Trey_Parker	1	(2064)	2	(1618)	1	(1597)	1	(1812)	2440.00	(1624)	0.00015	(1861)
Johannes_Vilhelm_Jensen	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Desiderius_Erasmus	1	(2064)	5	(633)	1	(1597)	2	(786)	7354.65	(995)	0.00011	(2212)
Wojciech_Jaruzelski	2	(1505)	2	(1618)	2	(506)	2	(786)	4280.48	(1317)	0.00018	(1625)
Jens_Stoltenberg	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Vespasianus	3	(1129)	6	(480)	2	(506)	2	(786)	21232.45	(441)	0.00041	(730)
Euclides_van_Alexandrië	0	(2840)	5	(633)	0	(2696)	3	(125)	0.00	(2245)	0.00005	(3080)
Pedro_Almodóvar	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00007	(2592)
John_Adams_(president_VS)	0	(2840)	5	(633)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(3080)
Georgi_Malenkov	2	(1505)	4	(838)	1	(1597)	3	(125)	163.26	(2070)	0.00008	(2481)
Diego_Velázquez_(kunstschilder)	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Paus_Innocentius_X	1	(2064)	2	(1618)	0	(2696)	1	(1812)	257.31	(2036)	0.00007	(2640)
Herakleios	1	(2064)	2	(1618)	1	(1597)	1	(1812)	1236.03	(1806)	0.00015	(1826)
Justinianus_I	3	(1129)	1	(2264)	1	(1597)	1	(1812)	5374.33	(1204)	0.00098	(146)
Emir_Kusturica	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Mark_David_Chapman	2	(1505)	4	(838)	1	(1597)	2	(786)	13858.52	(641)	0.00032	(1009)
Elagabalus	2	(1505)	3	(1157)	1	(1597)	2	(786)	7583.32	(975)	0.00013	(2001)
Lawrence_Alma-Tadema	2	(1505)	4	(838)	1	(1597)	2	(786)	11440.17	(749)	0.00015	(1872)
